# case 0183  h_peak=1.50 m  t_peak=960 min  alpha=1.5  rec_ratio=4.0
# time (min), depth (m), velocity (m/s)
2886.0,0.1489,0.3859
2887.0,0.1487,0.3856
2888.0,0.1486,0.3855
2889.0,0.1484,0.3852
2890.0,0.1482,0.385
2891.0,0.148,0.3847
2892.0,0.1479,0.3846
2893.0,0.1477,0.3843
2894.0,0.1475,0.3841
2895.0,0.1473,0.3838
2896.0,0.1471,0.3835
2897.0,0.147,0.3834
2898.0,0.1468,0.3831
2899.0,0.1466,0.3829
2900.0,0.1464,0.3826
2901.0,0.1463,0.3825
2902.0,0.1461,0.3822
2903.0,0.1459,0.382
2904.0,0.1457,0.3817
2905.0,0.1456,0.3816
2906.0,0.1454,0.3813
2907.0,0.1452,0.3811
2908.0,0.145,0.3808
2909.0,0.1449,0.3807
2910.0,0.1447,0.3804
2911.0,0.1445,0.3801
2912.0,0.1444,0.38
2913.0,0.1442,0.3797
2914.0,0.144,0.3795
2915.0,0.1438,0.3792
2916.0,0.1437,0.3791
2917.0,0.1435,0.3788
2918.0,0.1433,0.3785
2919.0,0.1431,0.3783
2920.0,0.143,0.3782
2921.0,0.1428,0.3779
2922.0,0.1426,0.3776
2923.0,0.1425,0.3775
2924.0,0.1423,0.3772
2925.0,0.1421,0.377
2926.0,0.1419,0.3767
2927.0,0.1418,0.3766
2928.0,0.1416,0.3763
2929.0,0.1414,0.376
2930.0,0.1413,0.3759
2931.0,0.1411,0.3756
2932.0,0.1409,0.3754
2933.0,0.1408,0.3752
2934.0,0.1406,0.375
2935.0,0.1404,0.3747
2936.0,0.1403,0.3746
2937.0,0.1401,0.3743
2938.0,0.1399,0.374
2939.0,0.1398,0.3739
2940.0,0.1396,0.3736
2941.0,0.1394,0.3734
2942.0,0.1393,0.3732
2943.0,0.1391,0.373
2944.0,0.1389,0.3727
2945.0,0.1388,0.3726
2946.0,0.1386,0.3723
2947.0,0.1384,0.372
2948.0,0.1383,0.3719
2949.0,0.1381,0.3716
2950.0,0.1379,0.3713
2951.0,0.1378,0.3712
2952.0,0.1376,0.3709
2953.0,0.1374,0.3707
2954.0,0.1373,0.3705
2955.0,0.1371,0.3703
2956.0,0.1369,0.37
2957.0,0.1368,0.3699
2958.0,0.1366,0.3696
2959.0,0.1364,0.3693
2960.0,0.1363,0.3692
2961.0,0.1361,0.3689
2962.0,0.136,0.3688
2963.0,0.1358,0.3685
2964.0,0.1356,0.3682
2965.0,0.1355,0.3681
2966.0,0.1353,0.3678
2967.0,0.1351,0.3676
2968.0,0.135,0.3674
2969.0,0.1348,0.3672
2970.0,0.1347,0.367
2971.0,0.1345,0.3667
2972.0,0.1343,0.3665
2973.0,0.1342,0.3663
2974.0,0.134,0.3661
2975.0,0.1338,0.3658
2976.0,0.1337,0.3657
2977.0,0.1335,0.3654
2978.0,0.1334,0.3652
2979.0,0.1332,0.365
2980.0,0.133,0.3647
2981.0,0.1329,0.3646
2982.0,0.1327,0.3643
2983.0,0.1326,0.3641
2984.0,0.1324,0.3639
2985.0,0.1323,0.3637
2986.0,0.1321,0.3635
2987.0,0.1319,0.3632
2988.0,0.1318,0.363
2989.0,0.1316,0.3628
2990.0,0.1315,0.3626
2991.0,0.1313,0.3624
2992.0,0.1311,0.3621
2993.0,0.131,0.3619
2994.0,0.1308,0.3617
2995.0,0.1307,0.3615
2996.0,0.1305,0.3612
2997.0,0.1304,0.3611
2998.0,0.1302,0.3608
2999.0,0.1301,0.3607
3000.0,0.1299,0.3604
3001.0,0.1297,0.3601
3002.0,0.1296,0.36
3003.0,0.1294,0.3597
3004.0,0.1293,0.3596
3005.0,0.1291,0.3593
3006.0,0.129,0.3592
3007.0,0.1288,0.3589
3008.0,0.1287,0.3587
3009.0,0.1285,0.3585
3010.0,0.1283,0.3582
3011.0,0.1282,0.3581
3012.0,0.128,0.3578
3013.0,0.1279,0.3576
3014.0,0.1277,0.3574
3015.0,0.1276,0.3572
3016.0,0.1274,0.3569
3017.0,0.1273,0.3568
3018.0,0.1271,0.3565
3019.0,0.127,0.3564
3020.0,0.1268,0.3561
3021.0,0.1267,0.3559
3022.0,0.1265,0.3557
3023.0,0.1264,0.3555
3024.0,0.1262,0.3552
3025.0,0.1261,0.3551
3026.0,0.1259,0.3548
3027.0,0.1258,0.3547
3028.0,0.1256,0.3544
3029.0,0.1255,0.3543
3030.0,0.1253,0.354
3031.0,0.1252,0.3538
3032.0,0.125,0.3536
3033.0,0.1249,0.3534
3034.0,0.1247,0.3531
3035.0,0.1246,0.353
3036.0,0.1244,0.3527
3037.0,0.1243,0.3526
3038.0,0.1241,0.3523
3039.0,0.124,0.3521
3040.0,0.1238,0.3519
3041.0,0.1237,0.3517
3042.0,0.1235,0.3514
3043.0,0.1234,0.3513
3044.0,0.1232,0.351
3045.0,0.1231,0.3509
3046.0,0.1229,0.3506
3047.0,0.1228,0.3504
3048.0,0.1226,0.3501
3049.0,0.1225,0.35
3050.0,0.1223,0.3497
3051.0,0.1222,0.3496
3052.0,0.122,0.3493
3053.0,0.1219,0.3491
3054.0,0.1217,0.3489
3055.0,0.1216,0.3487
3056.0,0.1215,0.3486
3057.0,0.1213,0.3483
3058.0,0.1212,0.3481
3059.0,0.121,0.3479
3060.0,0.1209,0.3477
3061.0,0.1207,0.3474
3062.0,0.1206,0.3473
3063.0,0.1204,0.347
3064.0,0.1203,0.3468
3065.0,0.1202,0.3467
3066.0,0.12,0.3464
3067.0,0.1199,0.3463
3068.0,0.1197,0.346
3069.0,0.1196,0.3458
3070.0,0.1194,0.3455
3071.0,0.1193,0.3454
3072.0,0.1191,0.3451
3073.0,0.119,0.345
3074.0,0.1189,0.3448
3075.0,0.1187,0.3445
3076.0,0.1186,0.3444
3077.0,0.1184,0.3441
3078.0,0.1183,0.3439
3079.0,0.1182,0.3438
3080.0,0.118,0.3435
3081.0,0.1179,0.3434
3082.0,0.1177,0.3431
3083.0,0.1176,0.3429
3084.0,0.1174,0.3426
3085.0,0.1173,0.3425
3086.0,0.1172,0.3423
3087.0,0.117,0.3421
3088.0,0.1169,0.3419
3089.0,0.1167,0.3416
3090.0,0.1166,0.3415
3091.0,0.1165,0.3413
3092.0,0.1163,0.341
3093.0,0.1162,0.3409
3094.0,0.116,0.3406
3095.0,0.1159,0.3404
3096.0,0.1158,0.3403
3097.0,0.1156,0.34
3098.0,0.1155,0.3399
3099.0,0.1154,0.3397
3100.0,0.1152,0.3394
3101.0,0.1151,0.3393
3102.0,0.1149,0.339
3103.0,0.1148,0.3388
3104.0,0.1147,0.3387
3105.0,0.1145,0.3384
3106.0,0.1144,0.3382
3107.0,0.1143,0.3381
3108.0,0.1141,0.3378
3109.0,0.114,0.3376
3110.0,0.1138,0.3373
3111.0,0.1137,0.3372
3112.0,0.1136,0.337
3113.0,0.1134,0.3367
3114.0,0.1133,0.3366
3115.0,0.1132,0.3365
3116.0,0.113,0.3362
3117.0,0.1129,0.336
3118.0,0.1128,0.3359
3119.0,0.1126,0.3356
3120.0,0.1125,0.3354
3121.0,0.1123,0.3351
3122.0,0.1122,0.335
3123.0,0.1121,0.3348
3124.0,0.1119,0.3345
3125.0,0.1118,0.3344
3126.0,0.1117,0.3342
3127.0,0.1115,0.3339
3128.0,0.1114,0.3338
3129.0,0.1113,0.3336
3130.0,0.1111,0.3333
3131.0,0.111,0.3332
3132.0,0.1109,0.333
3133.0,0.1107,0.3327
3134.0,0.1106,0.3326
3135.0,0.1105,0.3324
3136.0,0.1103,0.3321
3137.0,0.1102,0.332
3138.0,0.1101,0.3318
3139.0,0.11,0.3317
3140.0,0.1098,0.3314
3141.0,0.1097,0.3312
3142.0,0.1096,0.3311
3143.0,0.1094,0.3308
3144.0,0.1093,0.3306
3145.0,0.1092,0.3305
3146.0,0.109,0.3302
3147.0,0.1089,0.33
3148.0,0.1088,0.3298
3149.0,0.1086,0.3295
3150.0,0.1085,0.3294
3151.0,0.1084,0.3292
3152.0,0.1082,0.3289
3153.0,0.1081,0.3288
3154.0,0.108,0.3286
3155.0,0.1079,0.3285
3156.0,0.1077,0.3282
3157.0,0.1076,0.328
3158.0,0.1075,0.3279
3159.0,0.1073,0.3276
3160.0,0.1072,0.3274
3161.0,0.1071,0.3273
3162.0,0.107,0.3271
3163.0,0.1068,0.3268
3164.0,0.1067,0.3266
3165.0,0.1066,0.3265
3166.0,0.1064,0.3262
3167.0,0.1063,0.326
3168.0,0.1062,0.3259
3169.0,0.1061,0.3257
3170.0,0.1059,0.3254
3171.0,0.1058,0.3253
3172.0,0.1057,0.3251
3173.0,0.1056,0.325
3174.0,0.1054,0.3247
3175.0,0.1053,0.3245
3176.0,0.1052,0.3243
3177.0,0.1051,0.3242
3178.0,0.1049,0.3239
3179.0,0.1048,0.3237
3180.0,0.1047,0.3236
3181.0,0.1045,0.3233
3182.0,0.1044,0.3231
3183.0,0.1043,0.323
3184.0,0.1042,0.3228
3185.0,0.104,0.3225
3186.0,0.1039,0.3223
3187.0,0.1038,0.3222
3188.0,0.1037,0.322
3189.0,0.1036,0.3219
3190.0,0.1034,0.3216
3191.0,0.1033,0.3214
3192.0,0.1032,0.3212
3193.0,0.1031,0.3211
3194.0,0.1029,0.3208
3195.0,0.1028,0.3206
3196.0,0.1027,0.3205
3197.0,0.1026,0.3203
3198.0,0.1024,0.32
3199.0,0.1023,0.3198
3200.0,0.1022,0.3197
3201.0,0.1021,0.3195
3202.0,0.1019,0.3192
3203.0,0.1018,0.3191
3204.0,0.1017,0.3189
3205.0,0.1016,0.3187
3206.0,0.1015,0.3186
3207.0,0.1013,0.3183
3208.0,0.1012,0.3181
3209.0,0.1011,0.318
3210.0,0.101,0.3178
3211.0,0.1009,0.3176
3212.0,0.1007,0.3173
3213.0,0.1006,0.3172
3214.0,0.1005,0.317
3215.0,0.1004,0.3169
3216.0,0.1003,0.3167
3217.0,0.1001,0.3164
3218.0,0.1,0.3162
3219.0,0.0999,0.3161
3220.0,0.0998,0.3159
3221.0,0.0997,0.3158
3222.0,0.0995,0.3154
3223.0,0.0994,0.3153
3224.0,0.0993,0.3151
3225.0,0.0992,0.315
3226.0,0.0991,0.3148
3227.0,0.0989,0.3145
3228.0,0.0988,0.3143
3229.0,0.0987,0.3142
3230.0,0.0986,0.314
3231.0,0.0985,0.3138
3232.0,0.0983,0.3135
3233.0,0.0982,0.3134
3234.0,0.0981,0.3132
3235.0,0.098,0.313
3236.0,0.0979,0.3129
3237.0,0.0978,0.3127
3238.0,0.0976,0.3124
3239.0,0.0975,0.3122
3240.0,0.0974,0.3121
3241.0,0.0973,0.3119
3242.0,0.0972,0.3118
3243.0,0.0971,0.3116
3244.0,0.0969,0.3113
3245.0,0.0968,0.3111
3246.0,0.0967,0.311
3247.0,0.0966,0.3108
3248.0,0.0965,0.3106
3249.0,0.0964,0.3105
3250.0,0.0962,0.3102
3251.0,0.0961,0.31
3252.0,0.096,0.3098
3253.0,0.0959,0.3097
3254.0,0.0958,0.3095
3255.0,0.0957,0.3094
3256.0,0.0956,0.3092
3257.0,0.0954,0.3089
3258.0,0.0953,0.3087
3259.0,0.0952,0.3085
3260.0,0.0951,0.3084
3261.0,0.095,0.3082
3262.0,0.0949,0.3081
3263.0,0.0948,0.3079
3264.0,0.0946,0.3076
3265.0,0.0945,0.3074
3266.0,0.0944,0.3072
3267.0,0.0943,0.3071
3268.0,0.0942,0.3069
3269.0,0.0941,0.3068
3270.0,0.094,0.3066
3271.0,0.0939,0.3064
3272.0,0.0937,0.3061
3273.0,0.0936,0.3059
3274.0,0.0935,0.3058
3275.0,0.0934,0.3056
3276.0,0.0933,0.3055
3277.0,0.0932,0.3053
3278.0,0.0931,0.3051
3279.0,0.093,0.305
3280.0,0.0928,0.3046
3281.0,0.0927,0.3045
3282.0,0.0926,0.3043
3283.0,0.0925,0.3041
3284.0,0.0924,0.304
3285.0,0.0923,0.3038
3286.0,0.0922,0.3036
3287.0,0.0921,0.3035
3288.0,0.092,0.3033
3289.0,0.0918,0.303
3290.0,0.0917,0.3028
3291.0,0.0916,0.3027
3292.0,0.0915,0.3025
3293.0,0.0914,0.3023
3294.0,0.0913,0.3022
3295.0,0.0912,0.302
3296.0,0.0911,0.3018
3297.0,0.091,0.3017
3298.0,0.0909,0.3015
3299.0,0.0908,0.3013
3300.0,0.0906,0.301
3301.0,0.0905,0.3008
3302.0,0.0904,0.3007
3303.0,0.0903,0.3005
3304.0,0.0902,0.3003
3305.0,0.0901,0.3002
3306.0,0.09,0.3
3307.0,0.0899,0.2998
3308.0,0.0898,0.2997
3309.0,0.0897,0.2995
3310.0,0.0896,0.2993
3311.0,0.0895,0.2992
3312.0,0.0893,0.2988
3313.0,0.0892,0.2987
3314.0,0.0891,0.2985
3315.0,0.089,0.2983
3316.0,0.0889,0.2982
3317.0,0.0888,0.298
3318.0,0.0887,0.2978
3319.0,0.0886,0.2977
3320.0,0.0885,0.2975
3321.0,0.0884,0.2973
3322.0,0.0883,0.2972
3323.0,0.0882,0.297
3324.0,0.0881,0.2968
3325.0,0.088,0.2966
3326.0,0.0879,0.2965
3327.0,0.0878,0.2963
3328.0,0.0877,0.2961
3329.0,0.0875,0.2958
3330.0,0.0874,0.2956
3331.0,0.0873,0.2955
3332.0,0.0872,0.2953
3333.0,0.0871,0.2951
3334.0,0.087,0.295
3335.0,0.0869,0.2948
3336.0,0.0868,0.2946
3337.0,0.0867,0.2944
3338.0,0.0866,0.2943
3339.0,0.0865,0.2941
3340.0,0.0864,0.2939
3341.0,0.0863,0.2938
3342.0,0.0862,0.2936
3343.0,0.0861,0.2934
3344.0,0.086,0.2933
3345.0,0.0859,0.2931
3346.0,0.0858,0.2929
3347.0,0.0857,0.2927
3348.0,0.0856,0.2926
3349.0,0.0855,0.2924
3350.0,0.0854,0.2922
3351.0,0.0853,0.2921
3352.0,0.0852,0.2919
3353.0,0.0851,0.2917
3354.0,0.085,0.2915
3355.0,0.0849,0.2914
3356.0,0.0848,0.2912
3357.0,0.0847,0.291
3358.0,0.0846,0.2909
3359.0,0.0845,0.2907
3360.0,0.0844,0.2905
3361.0,0.0843,0.2903
3362.0,0.0841,0.29
3363.0,0.084,0.2898
3364.0,0.0839,0.2897
3365.0,0.0838,0.2895
3366.0,0.0837,0.2893
3367.0,0.0836,0.2891
3368.0,0.0835,0.289
3369.0,0.0834,0.2888
3370.0,0.0833,0.2886
3371.0,0.0832,0.2884
3372.0,0.0831,0.2883
3373.0,0.083,0.2881
3374.0,0.0829,0.2879
3375.0,0.0828,0.2877
3376.0,0.0827,0.2876
3377.0,0.0826,0.2874
3378.0,0.0825,0.2872
3379.0,0.0825,0.2872
3380.0,0.0824,0.2871
3381.0,0.0823,0.2869
3382.0,0.0822,0.2867
3383.0,0.0821,0.2865
3384.0,0.082,0.2864
3385.0,0.0819,0.2862
3386.0,0.0818,0.286
3387.0,0.0817,0.2858
3388.0,0.0816,0.2857
3389.0,0.0815,0.2855
3390.0,0.0814,0.2853
3391.0,0.0813,0.2851
3392.0,0.0812,0.285
3393.0,0.0811,0.2848
3394.0,0.081,0.2846
3395.0,0.0809,0.2844
3396.0,0.0808,0.2843
3397.0,0.0807,0.2841
3398.0,0.0806,0.2839
3399.0,0.0805,0.2837
3400.0,0.0804,0.2835
3401.0,0.0803,0.2834
3402.0,0.0802,0.2832
3403.0,0.0801,0.283
3404.0,0.08,0.2828
3405.0,0.0799,0.2827
3406.0,0.0798,0.2825
3407.0,0.0797,0.2823
3408.0,0.0796,0.2821
3409.0,0.0795,0.282
3410.0,0.0794,0.2818
3411.0,0.0793,0.2816
3412.0,0.0793,0.2816
3413.0,0.0792,0.2814
3414.0,0.0791,0.2812
3415.0,0.079,0.2811
3416.0,0.0789,0.2809
3417.0,0.0788,0.2807
3418.0,0.0787,0.2805
3419.0,0.0786,0.2804
3420.0,0.0785,0.2802
3421.0,0.0784,0.28
3422.0,0.0783,0.2798
3423.0,0.0782,0.2796
3424.0,0.0781,0.2795
3425.0,0.078,0.2793
3426.0,0.0779,0.2791
3427.0,0.0778,0.2789
3428.0,0.0777,0.2787
3429.0,0.0777,0.2787
3430.0,0.0776,0.2786
3431.0,0.0775,0.2784
3432.0,0.0774,0.2782
3433.0,0.0773,0.278
3434.0,0.0772,0.2778
3435.0,0.0771,0.2777
3436.0,0.077,0.2775
3437.0,0.0769,0.2773
3438.0,0.0768,0.2771
3439.0,0.0767,0.2769
3440.0,0.0766,0.2768
3441.0,0.0765,0.2766
3442.0,0.0765,0.2766
3443.0,0.0764,0.2764
3444.0,0.0763,0.2762
3445.0,0.0762,0.276
3446.0,0.0761,0.2759
3447.0,0.076,0.2757
3448.0,0.0759,0.2755
3449.0,0.0758,0.2753
3450.0,0.0757,0.2751
3451.0,0.0756,0.275
3452.0,0.0755,0.2748
3453.0,0.0754,0.2746
3454.0,0.0754,0.2746
3455.0,0.0753,0.2744
3456.0,0.0752,0.2742
3457.0,0.0751,0.274
3458.0,0.075,0.2739
3459.0,0.0749,0.2737
3460.0,0.0748,0.2735
3461.0,0.0747,0.2733
3462.0,0.0746,0.2731
3463.0,0.0745,0.2729
3464.0,0.0745,0.2729
3465.0,0.0744,0.2728
3466.0,0.0743,0.2726
3467.0,0.0742,0.2724
3468.0,0.0741,0.2722
3469.0,0.074,0.272
3470.0,0.0739,0.2718
3471.0,0.0738,0.2717
3472.0,0.0737,0.2715
3473.0,0.0737,0.2715
3474.0,0.0736,0.2713
3475.0,0.0735,0.2711
3476.0,0.0734,0.2709
3477.0,0.0733,0.2707
3478.0,0.0732,0.2706
3479.0,0.0731,0.2704
3480.0,0.073,0.2702
3481.0,0.073,0.2702
3482.0,0.0729,0.27
3483.0,0.0728,0.2698
3484.0,0.0727,0.2696
3485.0,0.0726,0.2694
3486.0,0.0725,0.2693
3487.0,0.0724,0.2691
3488.0,0.0723,0.2689
3489.0,0.0723,0.2689
3490.0,0.0722,0.2687
3491.0,0.0721,0.2685
3492.0,0.072,0.2683
3493.0,0.0719,0.2681
3494.0,0.0718,0.268
3495.0,0.0717,0.2678
3496.0,0.0717,0.2678
3497.0,0.0716,0.2676
3498.0,0.0715,0.2674
3499.0,0.0714,0.2672
3500.0,0.0713,0.267
3501.0,0.0712,0.2668
3502.0,0.0711,0.2666
3503.0,0.0711,0.2666
3504.0,0.071,0.2665
3505.0,0.0709,0.2663
3506.0,0.0708,0.2661
3507.0,0.0707,0.2659
3508.0,0.0706,0.2657
3509.0,0.0705,0.2655
3510.0,0.0705,0.2655
3511.0,0.0704,0.2653
3512.0,0.0703,0.2651
3513.0,0.0702,0.265
3514.0,0.0701,0.2648
3515.0,0.07,0.2646
3516.0,0.07,0.2646
3517.0,0.0699,0.2644
3518.0,0.0698,0.2642
3519.0,0.0697,0.264
3520.0,0.0696,0.2638
3521.0,0.0695,0.2636
3522.0,0.0695,0.2636
3523.0,0.0694,0.2634
3524.0,0.0693,0.2632
3525.0,0.0692,0.2631
3526.0,0.0691,0.2629
3527.0,0.069,0.2627
3528.0,0.069,0.2627
3529.0,0.0689,0.2625
3530.0,0.0688,0.2623
3531.0,0.0687,0.2621
3532.0,0.0686,0.2619
3533.0,0.0685,0.2617
3534.0,0.0685,0.2617
3535.0,0.0684,0.2615
3536.0,0.0683,0.2613
3537.0,0.0682,0.2612
3538.0,0.0681,0.261
3539.0,0.0681,0.261
3540.0,0.068,0.2608
3541.0,0.0679,0.2606
3542.0,0.0678,0.2604
3543.0,0.0677,0.2602
3544.0,0.0676,0.26
3545.0,0.0676,0.26
3546.0,0.0675,0.2598
3547.0,0.0674,0.2596
3548.0,0.0673,0.2594
3549.0,0.0672,0.2592
3550.0,0.0672,0.2592
3551.0,0.0671,0.259
3552.0,0.067,0.2588
3553.0,0.0669,0.2587
3554.0,0.0668,0.2585
3555.0,0.0668,0.2585
3556.0,0.0667,0.2583
3557.0,0.0666,0.2581
3558.0,0.0665,0.2579
3559.0,0.0664,0.2577
3560.0,0.0664,0.2577
3561.0,0.0663,0.2575
3562.0,0.0662,0.2573
3563.0,0.0661,0.2571
3564.0,0.066,0.2569
3565.0,0.066,0.2569
3566.0,0.0659,0.2567
3567.0,0.0658,0.2565
3568.0,0.0657,0.2563
3569.0,0.0657,0.2563
3570.0,0.0656,0.2561
3571.0,0.0655,0.2559
3572.0,0.0654,0.2557
3573.0,0.0653,0.2555
3574.0,0.0653,0.2555
3575.0,0.0652,0.2553
3576.0,0.0651,0.2551
3577.0,0.065,0.255
3578.0,0.0649,0.2548
3579.0,0.0649,0.2548
3580.0,0.0648,0.2546
3581.0,0.0647,0.2544
3582.0,0.0646,0.2542
3583.0,0.0646,0.2542
3584.0,0.0645,0.254
3585.0,0.0644,0.2538
3586.0,0.0643,0.2536
3587.0,0.0642,0.2534
3588.0,0.0642,0.2534
3589.0,0.0641,0.2532
3590.0,0.064,0.253
3591.0,0.0639,0.2528
3592.0,0.0639,0.2528
3593.0,0.0638,0.2526
3594.0,0.0637,0.2524
3595.0,0.0636,0.2522
3596.0,0.0636,0.2522
3597.0,0.0635,0.252
3598.0,0.0634,0.2518
3599.0,0.0633,0.2516
3600.0,0.0633,0.2516
3601.0,0.0632,0.2514
3602.0,0.0631,0.2512
3603.0,0.063,0.251
3604.0,0.063,0.251
3605.0,0.0629,0.2508
3606.0,0.0628,0.2506
3607.0,0.0627,0.2504
3608.0,0.0627,0.2504
3609.0,0.0626,0.2502
3610.0,0.0625,0.25
3611.0,0.0624,0.2498
3612.0,0.0624,0.2498
3613.0,0.0623,0.2496
3614.0,0.0622,0.2494
3615.0,0.0621,0.2492
3616.0,0.0621,0.2492
3617.0,0.062,0.249
3618.0,0.0619,0.2488
3619.0,0.0618,0.2486
3620.0,0.0618,0.2486
3621.0,0.0617,0.2484
3622.0,0.0616,0.2482
3623.0,0.0615,0.248
3624.0,0.0615,0.248
3625.0,0.0614,0.2478
3626.0,0.0613,0.2476
3627.0,0.0612,0.2474
3628.0,0.0612,0.2474
3629.0,0.0611,0.2472
3630.0,0.061,0.247
3631.0,0.0609,0.2468
3632.0,0.0609,0.2468
3633.0,0.0608,0.2466
3634.0,0.0607,0.2464
3635.0,0.0607,0.2464
3636.0,0.0606,0.2462
3637.0,0.0605,0.246
3638.0,0.0604,0.2458
3639.0,0.0604,0.2458
3640.0,0.0603,0.2456
3641.0,0.0602,0.2454
3642.0,0.0601,0.2452
3643.0,0.0601,0.2452
3644.0,0.06,0.2449
3645.0,0.0599,0.2447
3646.0,0.0599,0.2447
3647.0,0.0598,0.2445
3648.0,0.0597,0.2443
3649.0,0.0596,0.2441
3650.0,0.0596,0.2441
3651.0,0.0595,0.2439
3652.0,0.0594,0.2437
3653.0,0.0594,0.2437
3654.0,0.0593,0.2435
3655.0,0.0592,0.2433
3656.0,0.0591,0.2431
3657.0,0.0591,0.2431
3658.0,0.059,0.2429
3659.0,0.0589,0.2427
3660.0,0.0589,0.2427
3661.0,0.0588,0.2425
3662.0,0.0587,0.2423
3663.0,0.0587,0.2423
3664.0,0.0586,0.2421
3665.0,0.0585,0.2419
3666.0,0.0584,0.2417
3667.0,0.0584,0.2417
3668.0,0.0583,0.2415
3669.0,0.0582,0.2412
3670.0,0.0582,0.2412
3671.0,0.0581,0.241
3672.0,0.058,0.2408
3673.0,0.058,0.2408
3674.0,0.0579,0.2406
3675.0,0.0578,0.2404
3676.0,0.0577,0.2402
3677.0,0.0577,0.2402
3678.0,0.0576,0.24
3679.0,0.0575,0.2398
3680.0,0.0575,0.2398
3681.0,0.0574,0.2396
3682.0,0.0573,0.2394
3683.0,0.0573,0.2394
3684.0,0.0572,0.2392
3685.0,0.0571,0.239
3686.0,0.0571,0.239
3687.0,0.057,0.2387
3688.0,0.0569,0.2385
3689.0,0.0569,0.2385
3690.0,0.0568,0.2383
3691.0,0.0567,0.2381
3692.0,0.0566,0.2379
3693.0,0.0566,0.2379
3694.0,0.0565,0.2377
3695.0,0.0564,0.2375
3696.0,0.0564,0.2375
3697.0,0.0563,0.2373
3698.0,0.0562,0.2371
3699.0,0.0562,0.2371
3700.0,0.0561,0.2369
3701.0,0.056,0.2366
3702.0,0.056,0.2366
3703.0,0.0559,0.2364
3704.0,0.0558,0.2362
3705.0,0.0558,0.2362
3706.0,0.0557,0.236
3707.0,0.0556,0.2358
3708.0,0.0556,0.2358
3709.0,0.0555,0.2356
3710.0,0.0554,0.2354
3711.0,0.0554,0.2354
3712.0,0.0553,0.2352
3713.0,0.0552,0.2349
3714.0,0.0552,0.2349
3715.0,0.0551,0.2347
3716.0,0.055,0.2345
3717.0,0.055,0.2345
3718.0,0.0549,0.2343
3719.0,0.0548,0.2341
3720.0,0.0548,0.2341
3721.0,0.0547,0.2339
3722.0,0.0546,0.2337
3723.0,0.0546,0.2337
3724.0,0.0545,0.2335
3725.0,0.0544,0.2332
3726.0,0.0544,0.2332
3727.0,0.0543,0.233
3728.0,0.0543,0.233
3729.0,0.0542,0.2328
3730.0,0.0541,0.2326
3731.0,0.0541,0.2326
3732.0,0.054,0.2324
3733.0,0.0539,0.2322
3734.0,0.0539,0.2322
3735.0,0.0538,0.2319
3736.0,0.0537,0.2317
3737.0,0.0537,0.2317
3738.0,0.0536,0.2315
3739.0,0.0535,0.2313
3740.0,0.0535,0.2313
3741.0,0.0534,0.2311
3742.0,0.0533,0.2309
3743.0,0.0533,0.2309
3744.0,0.0532,0.2307
3745.0,0.0532,0.2307
3746.0,0.0531,0.2304
3747.0,0.053,0.2302
3748.0,0.053,0.2302
3749.0,0.0529,0.23
3750.0,0.0528,0.2298
3751.0,0.0528,0.2298
3752.0,0.0527,0.2296
3753.0,0.0527,0.2296
3754.0,0.0526,0.2293
3755.0,0.0525,0.2291
3756.0,0.0525,0.2291
3757.0,0.0524,0.2289
3758.0,0.0523,0.2287
3759.0,0.0523,0.2287
3760.0,0.0522,0.2285
3761.0,0.0521,0.2283
3762.0,0.0521,0.2283
3763.0,0.052,0.228
3764.0,0.052,0.228
3765.0,0.0519,0.2278
3766.0,0.0518,0.2276
3767.0,0.0518,0.2276
3768.0,0.0517,0.2274
3769.0,0.0517,0.2274
3770.0,0.0516,0.2272
3771.0,0.0515,0.2269
3772.0,0.0515,0.2269
3773.0,0.0514,0.2267
3774.0,0.0513,0.2265
3775.0,0.0513,0.2265
3776.0,0.0512,0.2263
3777.0,0.0512,0.2263
3778.0,0.0511,0.2261
3779.0,0.051,0.2258
3780.0,0.051,0.2258
3781.0,0.0509,0.2256
3782.0,0.0509,0.2256
3783.0,0.0508,0.2254
3784.0,0.0507,0.2252
3785.0,0.0507,0.2252
3786.0,0.0506,0.2249
3787.0,0.0505,0.2247
3788.0,0.0505,0.2247
3789.0,0.0504,0.2245
3790.0,0.0504,0.2245
3791.0,0.0503,0.2243
3792.0,0.0502,0.2241
3793.0,0.0502,0.2241
3794.0,0.0501,0.2238
3795.0,0.0501,0.2238
3796.0,0.05,0.2236
3797.0,0.0499,0.2234
3798.0,0.0499,0.2234
3799.0,0.0498,0.2232
3800.0,0.0498,0.2232
3801.0,0.0497,0.2229
3802.0,0.0496,0.2227
3803.0,0.0496,0.2227
3804.0,0.0495,0.2225
3805.0,0.0495,0.2225
3806.0,0.0494,0.2223
3807.0,0.0493,0.222
3808.0,0.0493,0.222
3809.0,0.0492,0.2218
3810.0,0.0492,0.2218
3811.0,0.0491,0.2216
3812.0,0.0491,0.2216
3813.0,0.049,0.2214
3814.0,0.0489,0.2211
3815.0,0.0489,0.2211
3816.0,0.0488,0.2209
3817.0,0.0488,0.2209
3818.0,0.0487,0.2207
3819.0,0.0486,0.2205
3820.0,0.0486,0.2205
3821.0,0.0485,0.2202
3822.0,0.0485,0.2202
3823.0,0.0484,0.22
3824.0,0.0484,0.22
3825.0,0.0483,0.2198
3826.0,0.0482,0.2195
