# case 0128  h_peak=0.60 m  t_peak=960 min  alpha=1.5  rec_ratio=2.5
# time (min), depth (m), velocity (m/s)
2889.0,0.0148,0.1217
2890.0,0.0148,0.1217
2891.0,0.0148,0.1217
2892.0,0.0147,0.1212
2893.0,0.0147,0.1212
2894.0,0.0147,0.1212
2895.0,0.0146,0.1208
2896.0,0.0146,0.1208
2897.0,0.0146,0.1208
2898.0,0.0146,0.1208
2899.0,0.0145,0.1204
2900.0,0.0145,0.1204
2901.0,0.0145,0.1204
2902.0,0.0144,0.12
2903.0,0.0144,0.12
2904.0,0.0144,0.12
2905.0,0.0144,0.12
2906.0,0.0143,0.1196
2907.0,0.0143,0.1196
2908.0,0.0143,0.1196
2909.0,0.0143,0.1196
2910.0,0.0142,0.1192
2911.0,0.0142,0.1192
2912.0,0.0142,0.1192
2913.0,0.0141,0.1187
2914.0,0.0141,0.1187
2915.0,0.0141,0.1187
2916.0,0.0141,0.1187
2917.0,0.014,0.1183
2918.0,0.014,0.1183
2919.0,0.014,0.1183
2920.0,0.014,0.1183
2921.0,0.0139,0.1179
2922.0,0.0139,0.1179
2923.0,0.0139,0.1179
2924.0,0.0139,0.1179
2925.0,0.0138,0.1175
2926.0,0.0138,0.1175
2927.0,0.0138,0.1175
2928.0,0.0137,0.117
2929.0,0.0137,0.117
2930.0,0.0137,0.117
2931.0,0.0137,0.117
2932.0,0.0136,0.1166
2933.0,0.0136,0.1166
2934.0,0.0136,0.1166
2935.0,0.0136,0.1166
2936.0,0.0135,0.1162
2937.0,0.0135,0.1162
2938.0,0.0135,0.1162
2939.0,0.0135,0.1162
2940.0,0.0134,0.1158
2941.0,0.0134,0.1158
2942.0,0.0134,0.1158
2943.0,0.0134,0.1158
2944.0,0.0133,0.1153
2945.0,0.0133,0.1153
2946.0,0.0133,0.1153
2947.0,0.0133,0.1153
2948.0,0.0132,0.1149
2949.0,0.0132,0.1149
2950.0,0.0132,0.1149
2951.0,0.0132,0.1149
2952.0,0.0131,0.1145
2953.0,0.0131,0.1145
2954.0,0.0131,0.1145
2955.0,0.0131,0.1145
2956.0,0.013,0.114
2957.0,0.013,0.114
2958.0,0.013,0.114
2959.0,0.013,0.114
2960.0,0.0129,0.1136
2961.0,0.0129,0.1136
2962.0,0.0129,0.1136
2963.0,0.0129,0.1136
2964.0,0.0128,0.1131
2965.0,0.0128,0.1131
2966.0,0.0128,0.1131
2967.0,0.0128,0.1131
2968.0,0.0127,0.1127
2969.0,0.0127,0.1127
2970.0,0.0127,0.1127
2971.0,0.0127,0.1127
2972.0,0.0126,0.1122
2973.0,0.0126,0.1122
2974.0,0.0126,0.1122
2975.0,0.0126,0.1122
2976.0,0.0125,0.1118
2977.0,0.0125,0.1118
2978.0,0.0125,0.1118
2979.0,0.0125,0.1118
2980.0,0.0124,0.1114
2981.0,0.0124,0.1114
2982.0,0.0124,0.1114
2983.0,0.0124,0.1114
2984.0,0.0123,0.1109
2985.0,0.0123,0.1109
2986.0,0.0123,0.1109
2987.0,0.0123,0.1109
2988.0,0.0123,0.1109
2989.0,0.0122,0.1105
2990.0,0.0122,0.1105
2991.0,0.0122,0.1105
2992.0,0.0122,0.1105
2993.0,0.0121,0.11
2994.0,0.0121,0.11
2995.0,0.0121,0.11
2996.0,0.0121,0.11
2997.0,0.012,0.1095
2998.0,0.012,0.1095
2999.0,0.012,0.1095
3000.0,0.012,0.1095
3001.0,0.0119,0.1091
3002.0,0.0119,0.1091
3003.0,0.0119,0.1091
3004.0,0.0119,0.1091
3005.0,0.0119,0.1091
3006.0,0.0118,0.1086
3007.0,0.0118,0.1086
3008.0,0.0118,0.1086
3009.0,0.0118,0.1086
3010.0,0.0117,0.1082
3011.0,0.0117,0.1082
3012.0,0.0117,0.1082
3013.0,0.0117,0.1082
3014.0,0.0117,0.1082
3015.0,0.0116,0.1077
3016.0,0.0116,0.1077
3017.0,0.0116,0.1077
3018.0,0.0116,0.1077
3019.0,0.0115,0.1072
3020.0,0.0115,0.1072
3021.0,0.0115,0.1072
3022.0,0.0115,0.1072
3023.0,0.0115,0.1072
3024.0,0.0114,0.1068
3025.0,0.0114,0.1068
3026.0,0.0114,0.1068
3027.0,0.0114,0.1068
3028.0,0.0113,0.1063
3029.0,0.0113,0.1063
3030.0,0.0113,0.1063
3031.0,0.0113,0.1063
3032.0,0.0113,0.1063
3033.0,0.0112,0.1058
3034.0,0.0112,0.1058
3035.0,0.0112,0.1058
3036.0,0.0112,0.1058
3037.0,0.0112,0.1058
3038.0,0.0111,0.1054
3039.0,0.0111,0.1054
3040.0,0.0111,0.1054
3041.0,0.0111,0.1054
3042.0,0.011,0.1049
3043.0,0.011,0.1049
3044.0,0.011,0.1049
3045.0,0.011,0.1049
3046.0,0.011,0.1049
3047.0,0.0109,0.1044
3048.0,0.0109,0.1044
3049.0,0.0109,0.1044
3050.0,0.0109,0.1044
3051.0,0.0109,0.1044
3052.0,0.0108,0.1039
3053.0,0.0108,0.1039
3054.0,0.0108,0.1039
3055.0,0.0108,0.1039
3056.0,0.0108,0.1039
3057.0,0.0107,0.1034
3058.0,0.0107,0.1034
3059.0,0.0107,0.1034
3060.0,0.0107,0.1034
3061.0,0.0106,0.103
3062.0,0.0106,0.103
3063.0,0.0106,0.103
3064.0,0.0106,0.103
3065.0,0.0106,0.103
3066.0,0.0105,0.1025
3067.0,0.0105,0.1025
3068.0,0.0105,0.1025
3069.0,0.0105,0.1025
3070.0,0.0105,0.1025
3071.0,0.0104,0.102
3072.0,0.0104,0.102
3073.0,0.0104,0.102
3074.0,0.0104,0.102
3075.0,0.0104,0.102
3076.0,0.0103,0.1015
3077.0,0.0103,0.1015
3078.0,0.0103,0.1015
3079.0,0.0103,0.1015
3080.0,0.0103,0.1015
3081.0,0.0102,0.101
3082.0,0.0102,0.101
3083.0,0.0102,0.101
3084.0,0.0102,0.101
3085.0,0.0102,0.101
3086.0,0.0102,0.101
3087.0,0.0101,0.1005
3088.0,0.0101,0.1005
3089.0,0.0101,0.1005
3090.0,0.0101,0.1005
3091.0,0.0101,0.1005
3092.0,0.01,0.1
3093.0,0.01,0.1
3094.0,0.01,0.1
3095.0,0.01,0.1
3096.0,0.01,0.1
3097.0,0.0099,0.0995
3098.0,0.0099,0.0995
3099.0,0.0099,0.0995
3100.0,0.0099,0.0995
3101.0,0.0099,0.0995
3102.0,0.0098,0.099
3103.0,0.0098,0.099
3104.0,0.0098,0.099
3105.0,0.0098,0.099
3106.0,0.0098,0.099
3107.0,0.0097,0.0985
3108.0,0.0097,0.0985
3109.0,0.0097,0.0985
3110.0,0.0097,0.0985
3111.0,0.0097,0.0985
3112.0,0.0097,0.0985
3113.0,0.0096,0.098
3114.0,0.0096,0.098
3115.0,0.0096,0.098
3116.0,0.0096,0.098
3117.0,0.0096,0.098
3118.0,0.0095,0.0975
3119.0,0.0095,0.0975
3120.0,0.0095,0.0975
3121.0,0.0095,0.0975
3122.0,0.0095,0.0975
3123.0,0.0095,0.0975
3124.0,0.0094,0.097
3125.0,0.0094,0.097
3126.0,0.0094,0.097
3127.0,0.0094,0.097
3128.0,0.0094,0.097
3129.0,0.0093,0.0964
3130.0,0.0093,0.0964
3131.0,0.0093,0.0964
3132.0,0.0093,0.0964
3133.0,0.0093,0.0964
3134.0,0.0093,0.0964
3135.0,0.0092,0.0959
3136.0,0.0092,0.0959
3137.0,0.0092,0.0959
3138.0,0.0092,0.0959
3139.0,0.0092,0.0959
3140.0,0.0092,0.0959
3141.0,0.0091,0.0954
3142.0,0.0091,0.0954
3143.0,0.0091,0.0954
3144.0,0.0091,0.0954
3145.0,0.0091,0.0954
3146.0,0.009,0.0949
3147.0,0.009,0.0949
3148.0,0.009,0.0949
3149.0,0.009,0.0949
3150.0,0.009,0.0949
3151.0,0.009,0.0949
3152.0,0.0089,0.0943
3153.0,0.0089,0.0943
3154.0,0.0089,0.0943
3155.0,0.0089,0.0943
3156.0,0.0089,0.0943
3157.0,0.0089,0.0943
3158.0,0.0088,0.0938
3159.0,0.0088,0.0938
3160.0,0.0088,0.0938
3161.0,0.0088,0.0938
3162.0,0.0088,0.0938
3163.0,0.0088,0.0938
3164.0,0.0087,0.0933
3165.0,0.0087,0.0933
3166.0,0.0087,0.0933
3167.0,0.0087,0.0933
3168.0,0.0087,0.0933
3169.0,0.0087,0.0933
3170.0,0.0086,0.0927
3171.0,0.0086,0.0927
3172.0,0.0086,0.0927
3173.0,0.0086,0.0927
3174.0,0.0086,0.0927
3175.0,0.0086,0.0927
3176.0,0.0085,0.0922
3177.0,0.0085,0.0922
3178.0,0.0085,0.0922
3179.0,0.0085,0.0922
3180.0,0.0085,0.0922
3181.0,0.0085,0.0922
3182.0,0.0084,0.0917
3183.0,0.0084,0.0917
3184.0,0.0084,0.0917
3185.0,0.0084,0.0917
3186.0,0.0084,0.0917
3187.0,0.0084,0.0917
3188.0,0.0083,0.0911
3189.0,0.0083,0.0911
3190.0,0.0083,0.0911
3191.0,0.0083,0.0911
3192.0,0.0083,0.0911
3193.0,0.0083,0.0911
3194.0,0.0083,0.0911
3195.0,0.0082,0.0906
3196.0,0.0082,0.0906
3197.0,0.0082,0.0906
3198.0,0.0082,0.0906
3199.0,0.0082,0.0906
3200.0,0.0082,0.0906
3201.0,0.0081,0.09
3202.0,0.0081,0.09
3203.0,0.0081,0.09
3204.0,0.0081,0.09
3205.0,0.0081,0.09
3206.0,0.0081,0.09
3207.0,0.008,0.0894
3208.0,0.008,0.0894
3209.0,0.008,0.0894
3210.0,0.008,0.0894
3211.0,0.008,0.0894
3212.0,0.008,0.0894
3213.0,0.008,0.0894
3214.0,0.0079,0.0889
3215.0,0.0079,0.0889
3216.0,0.0079,0.0889
3217.0,0.0079,0.0889
3218.0,0.0079,0.0889
3219.0,0.0079,0.0889
3220.0,0.0078,0.0883
3221.0,0.0078,0.0883
3222.0,0.0078,0.0883
3223.0,0.0078,0.0883
3224.0,0.0078,0.0883
3225.0,0.0078,0.0883
3226.0,0.0078,0.0883
3227.0,0.0077,0.0877
3228.0,0.0077,0.0877
3229.0,0.0077,0.0877
3230.0,0.0077,0.0877
3231.0,0.0077,0.0877
3232.0,0.0077,0.0877
3233.0,0.0077,0.0877
3234.0,0.0076,0.0872
3235.0,0.0076,0.0872
3236.0,0.0076,0.0872
3237.0,0.0076,0.0872
3238.0,0.0076,0.0872
3239.0,0.0076,0.0872
3240.0,0.0076,0.0872
3241.0,0.0075,0.0866
3242.0,0.0075,0.0866
3243.0,0.0075,0.0866
3244.0,0.0075,0.0866
3245.0,0.0075,0.0866
3246.0,0.0075,0.0866
3247.0,0.0075,0.0866
3248.0,0.0074,0.086
3249.0,0.0074,0.086
3250.0,0.0074,0.086
3251.0,0.0074,0.086
3252.0,0.0074,0.086
3253.0,0.0074,0.086
3254.0,0.0074,0.086
3255.0,0.0073,0.0854
3256.0,0.0073,0.0854
3257.0,0.0073,0.0854
3258.0,0.0073,0.0854
3259.0,0.0073,0.0854
3260.0,0.0073,0.0854
3261.0,0.0073,0.0854
3262.0,0.0072,0.0849
3263.0,0.0072,0.0849
3264.0,0.0072,0.0849
3265.0,0.0072,0.0849
3266.0,0.0072,0.0849
3267.0,0.0072,0.0849
3268.0,0.0072,0.0849
3269.0,0.0071,0.0843
3270.0,0.0071,0.0843
3271.0,0.0071,0.0843
3272.0,0.0071,0.0843
3273.0,0.0071,0.0843
3274.0,0.0071,0.0843
3275.0,0.0071,0.0843
3276.0,0.007,0.0837
3277.0,0.007,0.0837
3278.0,0.007,0.0837
3279.0,0.007,0.0837
3280.0,0.007,0.0837
3281.0,0.007,0.0837
3282.0,0.007,0.0837
3283.0,0.007,0.0837
3284.0,0.0069,0.0831
3285.0,0.0069,0.0831
3286.0,0.0069,0.0831
3287.0,0.0069,0.0831
3288.0,0.0069,0.0831
3289.0,0.0069,0.0831
3290.0,0.0069,0.0831
3291.0,0.0068,0.0825
3292.0,0.0068,0.0825
3293.0,0.0068,0.0825
3294.0,0.0068,0.0825
3295.0,0.0068,0.0825
3296.0,0.0068,0.0825
3297.0,0.0068,0.0825
3298.0,0.0068,0.0825
3299.0,0.0067,0.0819
3300.0,0.0067,0.0819
3301.0,0.0067,0.0819
3302.0,0.0067,0.0819
3303.0,0.0067,0.0819
3304.0,0.0067,0.0819
3305.0,0.0067,0.0819
3306.0,0.0067,0.0819
3307.0,0.0066,0.0812
3308.0,0.0066,0.0812
3309.0,0.0066,0.0812
3310.0,0.0066,0.0812
3311.0,0.0066,0.0812
3312.0,0.0066,0.0812
3313.0,0.0066,0.0812
3314.0,0.0066,0.0812
3315.0,0.0065,0.0806
3316.0,0.0065,0.0806
3317.0,0.0065,0.0806
3318.0,0.0065,0.0806
3319.0,0.0065,0.0806
3320.0,0.0065,0.0806
3321.0,0.0065,0.0806
3322.0,0.0065,0.0806
3323.0,0.0064,0.08
3324.0,0.0064,0.08
3325.0,0.0064,0.08
3326.0,0.0064,0.08
3327.0,0.0064,0.08
3328.0,0.0064,0.08
3329.0,0.0064,0.08
3330.0,0.0064,0.08
3331.0,0.0063,0.0794
3332.0,0.0063,0.0794
3333.0,0.0063,0.0794
3334.0,0.0063,0.0794
3335.0,0.0063,0.0794
3336.0,0.0063,0.0794
3337.0,0.0063,0.0794
3338.0,0.0063,0.0794
3339.0,0.0062,0.0787
3340.0,0.0062,0.0787
3341.0,0.0062,0.0787
3342.0,0.0062,0.0787
3343.0,0.0062,0.0787
3344.0,0.0062,0.0787
3345.0,0.0062,0.0787
3346.0,0.0062,0.0787
3347.0,0.0062,0.0787
3348.0,0.0061,0.0781
3349.0,0.0061,0.0781
3350.0,0.0061,0.0781
3351.0,0.0061,0.0781
3352.0,0.0061,0.0781
3353.0,0.0061,0.0781
3354.0,0.0061,0.0781
3355.0,0.0061,0.0781
3356.0,0.006,0.0775
3357.0,0.006,0.0775
3358.0,0.006,0.0775
3359.0,0.006,0.0775
3360.0,0.006,0.0775
3361.0,0.006,0.0775
3362.0,0.006,0.0775
3363.0,0.006,0.0775
3368.0,0.0,0.0
