# case 0132  h_peak=0.90 m  t_peak=960 min  alpha=2.5  rec_ratio=4.0
# time (min), depth (m), velocity (m/s)
2888.0,0.0891,0.2985
2889.0,0.089,0.2983
2890.0,0.0889,0.2982
2891.0,0.0888,0.298
2892.0,0.0887,0.2978
2893.0,0.0886,0.2977
2894.0,0.0885,0.2975
2895.0,0.0884,0.2973
2896.0,0.0883,0.2972
2897.0,0.0882,0.297
2898.0,0.0881,0.2968
2899.0,0.088,0.2966
2900.0,0.0879,0.2965
2901.0,0.0878,0.2963
2902.0,0.0877,0.2961
2903.0,0.0876,0.296
2904.0,0.0874,0.2956
2905.0,0.0873,0.2955
2906.0,0.0872,0.2953
2907.0,0.0871,0.2951
2908.0,0.087,0.295
2909.0,0.0869,0.2948
2910.0,0.0868,0.2946
2911.0,0.0867,0.2944
2912.0,0.0866,0.2943
2913.0,0.0865,0.2941
2914.0,0.0864,0.2939
2915.0,0.0863,0.2938
2916.0,0.0862,0.2936
2917.0,0.0861,0.2934
2918.0,0.086,0.2933
2919.0,0.0859,0.2931
2920.0,0.0858,0.2929
2921.0,0.0857,0.2927
2922.0,0.0856,0.2926
2923.0,0.0855,0.2924
2924.0,0.0854,0.2922
2925.0,0.0853,0.2921
2926.0,0.0852,0.2919
2927.0,0.0851,0.2917
2928.0,0.085,0.2915
2929.0,0.0849,0.2914
2930.0,0.0848,0.2912
2931.0,0.0847,0.291
2932.0,0.0846,0.2909
2933.0,0.0845,0.2907
2934.0,0.0844,0.2905
2935.0,0.0843,0.2903
2936.0,0.0842,0.2902
2937.0,0.0841,0.29
2938.0,0.084,0.2898
2939.0,0.0839,0.2897
2940.0,0.0838,0.2895
2941.0,0.0837,0.2893
2942.0,0.0836,0.2891
2943.0,0.0835,0.289
2944.0,0.0834,0.2888
2945.0,0.0833,0.2886
2946.0,0.0832,0.2884
2947.0,0.0831,0.2883
2948.0,0.083,0.2881
2949.0,0.0829,0.2879
2950.0,0.0828,0.2877
2951.0,0.0827,0.2876
2952.0,0.0826,0.2874
2953.0,0.0825,0.2872
2954.0,0.0824,0.2871
2955.0,0.0823,0.2869
2956.0,0.0822,0.2867
2957.0,0.0821,0.2865
2958.0,0.082,0.2864
2959.0,0.0819,0.2862
2960.0,0.0818,0.286
2961.0,0.0817,0.2858
2962.0,0.0816,0.2857
2963.0,0.0815,0.2855
2964.0,0.0814,0.2853
2965.0,0.0813,0.2851
2966.0,0.0812,0.285
2967.0,0.0811,0.2848
2968.0,0.081,0.2846
2969.0,0.0809,0.2844
2970.0,0.0808,0.2843
2971.0,0.0807,0.2841
2972.0,0.0806,0.2839
2973.0,0.0805,0.2837
2974.0,0.0804,0.2835
2975.0,0.0803,0.2834
2976.0,0.0802,0.2832
2977.0,0.0801,0.283
2978.0,0.08,0.2828
2979.0,0.0799,0.2827
2980.0,0.0798,0.2825
2981.0,0.0797,0.2823
2982.0,0.0796,0.2821
2983.0,0.0795,0.282
2984.0,0.0794,0.2818
2985.0,0.0794,0.2818
2986.0,0.0793,0.2816
2987.0,0.0792,0.2814
2988.0,0.0791,0.2812
2989.0,0.079,0.2811
2990.0,0.0789,0.2809
2991.0,0.0788,0.2807
2992.0,0.0787,0.2805
2993.0,0.0786,0.2804
2994.0,0.0785,0.2802
2995.0,0.0784,0.28
2996.0,0.0783,0.2798
2997.0,0.0782,0.2796
2998.0,0.0781,0.2795
2999.0,0.078,0.2793
3000.0,0.0779,0.2791
3001.0,0.0778,0.2789
3002.0,0.0778,0.2789
3003.0,0.0777,0.2787
3004.0,0.0776,0.2786
3005.0,0.0775,0.2784
3006.0,0.0774,0.2782
3007.0,0.0773,0.278
3008.0,0.0772,0.2778
3009.0,0.0771,0.2777
3010.0,0.077,0.2775
3011.0,0.0769,0.2773
3012.0,0.0768,0.2771
3013.0,0.0767,0.2769
3014.0,0.0766,0.2768
3015.0,0.0765,0.2766
3016.0,0.0765,0.2766
3017.0,0.0764,0.2764
3018.0,0.0763,0.2762
3019.0,0.0762,0.276
3020.0,0.0761,0.2759
3021.0,0.076,0.2757
3022.0,0.0759,0.2755
3023.0,0.0758,0.2753
3024.0,0.0757,0.2751
3025.0,0.0756,0.275
3026.0,0.0755,0.2748
3027.0,0.0755,0.2748
3028.0,0.0754,0.2746
3029.0,0.0753,0.2744
3030.0,0.0752,0.2742
3031.0,0.0751,0.274
3032.0,0.075,0.2739
3033.0,0.0749,0.2737
3034.0,0.0748,0.2735
3035.0,0.0747,0.2733
3036.0,0.0746,0.2731
3037.0,0.0746,0.2731
3038.0,0.0745,0.2729
3039.0,0.0744,0.2728
3040.0,0.0743,0.2726
3041.0,0.0742,0.2724
3042.0,0.0741,0.2722
3043.0,0.074,0.272
3044.0,0.0739,0.2718
3045.0,0.0738,0.2717
3046.0,0.0738,0.2717
3047.0,0.0737,0.2715
3048.0,0.0736,0.2713
3049.0,0.0735,0.2711
3050.0,0.0734,0.2709
3051.0,0.0733,0.2707
3052.0,0.0732,0.2706
3053.0,0.0731,0.2704
3054.0,0.073,0.2702
3055.0,0.073,0.2702
3056.0,0.0729,0.27
3057.0,0.0728,0.2698
3058.0,0.0727,0.2696
3059.0,0.0726,0.2694
3060.0,0.0725,0.2693
3061.0,0.0724,0.2691
3062.0,0.0724,0.2691
3063.0,0.0723,0.2689
3064.0,0.0722,0.2687
3065.0,0.0721,0.2685
3066.0,0.072,0.2683
3067.0,0.0719,0.2681
3068.0,0.0718,0.268
3069.0,0.0717,0.2678
3070.0,0.0717,0.2678
3071.0,0.0716,0.2676
3072.0,0.0715,0.2674
3073.0,0.0714,0.2672
3074.0,0.0713,0.267
3075.0,0.0712,0.2668
3076.0,0.0711,0.2666
3077.0,0.0711,0.2666
3078.0,0.071,0.2665
3079.0,0.0709,0.2663
3080.0,0.0708,0.2661
3081.0,0.0707,0.2659
3082.0,0.0706,0.2657
3083.0,0.0706,0.2657
3084.0,0.0705,0.2655
3085.0,0.0704,0.2653
3086.0,0.0703,0.2651
3087.0,0.0702,0.265
3088.0,0.0701,0.2648
3089.0,0.07,0.2646
3090.0,0.07,0.2646
3091.0,0.0699,0.2644
3092.0,0.0698,0.2642
3093.0,0.0697,0.264
3094.0,0.0696,0.2638
3095.0,0.0695,0.2636
3096.0,0.0695,0.2636
3097.0,0.0694,0.2634
3098.0,0.0693,0.2632
3099.0,0.0692,0.2631
3100.0,0.0691,0.2629
3101.0,0.069,0.2627
3102.0,0.069,0.2627
3103.0,0.0689,0.2625
3104.0,0.0688,0.2623
3105.0,0.0687,0.2621
3106.0,0.0686,0.2619
3107.0,0.0686,0.2619
3108.0,0.0685,0.2617
3109.0,0.0684,0.2615
3110.0,0.0683,0.2613
3111.0,0.0682,0.2612
3112.0,0.0681,0.261
3113.0,0.0681,0.261
3114.0,0.068,0.2608
3115.0,0.0679,0.2606
3116.0,0.0678,0.2604
3117.0,0.0677,0.2602
3118.0,0.0677,0.2602
3119.0,0.0676,0.26
3120.0,0.0675,0.2598
3121.0,0.0674,0.2596
3122.0,0.0673,0.2594
3123.0,0.0672,0.2592
3124.0,0.0672,0.2592
3125.0,0.0671,0.259
3126.0,0.067,0.2588
3127.0,0.0669,0.2587
3128.0,0.0668,0.2585
3129.0,0.0668,0.2585
3130.0,0.0667,0.2583
3131.0,0.0666,0.2581
3132.0,0.0665,0.2579
3133.0,0.0664,0.2577
3134.0,0.0664,0.2577
3135.0,0.0663,0.2575
3136.0,0.0662,0.2573
3137.0,0.0661,0.2571
3138.0,0.066,0.2569
3139.0,0.066,0.2569
3140.0,0.0659,0.2567
3141.0,0.0658,0.2565
3142.0,0.0657,0.2563
3143.0,0.0657,0.2563
3144.0,0.0656,0.2561
3145.0,0.0655,0.2559
3146.0,0.0654,0.2557
3147.0,0.0653,0.2555
3148.0,0.0653,0.2555
3149.0,0.0652,0.2553
3150.0,0.0651,0.2551
3151.0,0.065,0.255
3152.0,0.0649,0.2548
3153.0,0.0649,0.2548
3154.0,0.0648,0.2546
3155.0,0.0647,0.2544
3156.0,0.0646,0.2542
3157.0,0.0646,0.2542
3158.0,0.0645,0.254
3159.0,0.0644,0.2538
3160.0,0.0643,0.2536
3161.0,0.0643,0.2536
3162.0,0.0642,0.2534
3163.0,0.0641,0.2532
3164.0,0.064,0.253
3165.0,0.0639,0.2528
3166.0,0.0639,0.2528
3167.0,0.0638,0.2526
3168.0,0.0637,0.2524
3169.0,0.0636,0.2522
3170.0,0.0636,0.2522
3171.0,0.0635,0.252
3172.0,0.0634,0.2518
3173.0,0.0633,0.2516
3174.0,0.0633,0.2516
3175.0,0.0632,0.2514
3176.0,0.0631,0.2512
3177.0,0.063,0.251
3178.0,0.063,0.251
3179.0,0.0629,0.2508
3180.0,0.0628,0.2506
3181.0,0.0627,0.2504
3182.0,0.0627,0.2504
3183.0,0.0626,0.2502
3184.0,0.0625,0.25
3185.0,0.0624,0.2498
3186.0,0.0624,0.2498
3187.0,0.0623,0.2496
3188.0,0.0622,0.2494
3189.0,0.0621,0.2492
3190.0,0.0621,0.2492
3191.0,0.062,0.249
3192.0,0.0619,0.2488
3193.0,0.0618,0.2486
3194.0,0.0618,0.2486
3195.0,0.0617,0.2484
3196.0,0.0616,0.2482
3197.0,0.0615,0.248
3198.0,0.0615,0.248
3199.0,0.0614,0.2478
3200.0,0.0613,0.2476
3201.0,0.0612,0.2474
3202.0,0.0612,0.2474
3203.0,0.0611,0.2472
3204.0,0.061,0.247
3205.0,0.0609,0.2468
3206.0,0.0609,0.2468
3207.0,0.0608,0.2466
3208.0,0.0607,0.2464
3209.0,0.0607,0.2464
3210.0,0.0606,0.2462
3211.0,0.0605,0.246
3212.0,0.0604,0.2458
3213.0,0.0604,0.2458
3214.0,0.0603,0.2456
3215.0,0.0602,0.2454
3216.0,0.0602,0.2454
3217.0,0.0601,0.2452
3218.0,0.06,0.2449
3219.0,0.0599,0.2447
3220.0,0.0599,0.2447
3221.0,0.0598,0.2445
3222.0,0.0597,0.2443
3223.0,0.0596,0.2441
3224.0,0.0596,0.2441
3225.0,0.0595,0.2439
3226.0,0.0594,0.2437
3227.0,0.0594,0.2437
3228.0,0.0593,0.2435
3229.0,0.0592,0.2433
3230.0,0.0591,0.2431
3231.0,0.0591,0.2431
3232.0,0.059,0.2429
3233.0,0.0589,0.2427
3234.0,0.0589,0.2427
3235.0,0.0588,0.2425
3236.0,0.0587,0.2423
3237.0,0.0587,0.2423
3238.0,0.0586,0.2421
3239.0,0.0585,0.2419
3240.0,0.0584,0.2417
3241.0,0.0584,0.2417
3242.0,0.0583,0.2415
3243.0,0.0582,0.2412
3244.0,0.0582,0.2412
3245.0,0.0581,0.241
3246.0,0.058,0.2408
3247.0,0.058,0.2408
3248.0,0.0579,0.2406
3249.0,0.0578,0.2404
3250.0,0.0577,0.2402
3251.0,0.0577,0.2402
3252.0,0.0576,0.24
3253.0,0.0575,0.2398
3254.0,0.0575,0.2398
3255.0,0.0574,0.2396
3256.0,0.0573,0.2394
3257.0,0.0573,0.2394
3258.0,0.0572,0.2392
3259.0,0.0571,0.239
3260.0,0.0571,0.239
3261.0,0.057,0.2387
3262.0,0.0569,0.2385
3263.0,0.0569,0.2385
3264.0,0.0568,0.2383
3265.0,0.0567,0.2381
3266.0,0.0567,0.2381
3267.0,0.0566,0.2379
3268.0,0.0565,0.2377
3269.0,0.0564,0.2375
3270.0,0.0564,0.2375
3271.0,0.0563,0.2373
3272.0,0.0562,0.2371
3273.0,0.0562,0.2371
3274.0,0.0561,0.2369
3275.0,0.056,0.2366
3276.0,0.056,0.2366
3277.0,0.0559,0.2364
3278.0,0.0558,0.2362
3279.0,0.0558,0.2362
3280.0,0.0557,0.236
3281.0,0.0556,0.2358
3282.0,0.0556,0.2358
3283.0,0.0555,0.2356
3284.0,0.0554,0.2354
3285.0,0.0554,0.2354
3286.0,0.0553,0.2352
3287.0,0.0552,0.2349
3288.0,0.0552,0.2349
3289.0,0.0551,0.2347
3290.0,0.055,0.2345
3291.0,0.055,0.2345
3292.0,0.0549,0.2343
3293.0,0.0548,0.2341
3294.0,0.0548,0.2341
3295.0,0.0547,0.2339
3296.0,0.0546,0.2337
3297.0,0.0546,0.2337
3298.0,0.0545,0.2335
3299.0,0.0545,0.2335
3300.0,0.0544,0.2332
3301.0,0.0543,0.233
3302.0,0.0543,0.233
3303.0,0.0542,0.2328
3304.0,0.0541,0.2326
3305.0,0.0541,0.2326
3306.0,0.054,0.2324
3307.0,0.0539,0.2322
3308.0,0.0539,0.2322
3309.0,0.0538,0.2319
3310.0,0.0537,0.2317
3311.0,0.0537,0.2317
3312.0,0.0536,0.2315
3313.0,0.0535,0.2313
3314.0,0.0535,0.2313
3315.0,0.0534,0.2311
3316.0,0.0534,0.2311
3317.0,0.0533,0.2309
3318.0,0.0532,0.2307
3319.0,0.0532,0.2307
3320.0,0.0531,0.2304
3321.0,0.053,0.2302
3322.0,0.053,0.2302
3323.0,0.0529,0.23
3324.0,0.0528,0.2298
3325.0,0.0528,0.2298
3326.0,0.0527,0.2296
3327.0,0.0527,0.2296
3328.0,0.0526,0.2293
3329.0,0.0525,0.2291
3330.0,0.0525,0.2291
3331.0,0.0524,0.2289
3332.0,0.0523,0.2287
3333.0,0.0523,0.2287
3334.0,0.0522,0.2285
3335.0,0.0522,0.2285
3336.0,0.0521,0.2283
3337.0,0.052,0.228
3338.0,0.052,0.228
3339.0,0.0519,0.2278
3340.0,0.0518,0.2276
3341.0,0.0518,0.2276
3342.0,0.0517,0.2274
3343.0,0.0517,0.2274
3344.0,0.0516,0.2272
3345.0,0.0515,0.2269
3346.0,0.0515,0.2269
3347.0,0.0514,0.2267
3348.0,0.0513,0.2265
3349.0,0.0513,0.2265
3350.0,0.0512,0.2263
3351.0,0.0512,0.2263
3352.0,0.0511,0.2261
3353.0,0.051,0.2258
3354.0,0.051,0.2258
3355.0,0.0509,0.2256
3356.0,0.0509,0.2256
3357.0,0.0508,0.2254
3358.0,0.0507,0.2252
3359.0,0.0507,0.2252
3360.0,0.0506,0.2249
3361.0,0.0506,0.2249
3362.0,0.0505,0.2247
3363.0,0.0504,0.2245
3364.0,0.0504,0.2245
3365.0,0.0503,0.2243
3366.0,0.0502,0.2241
3367.0,0.0502,0.2241
3368.0,0.0501,0.2238
3369.0,0.0501,0.2238
3370.0,0.05,0.2236
3371.0,0.0499,0.2234
3372.0,0.0499,0.2234
3373.0,0.0498,0.2232
3374.0,0.0498,0.2232
3375.0,0.0497,0.2229
3376.0,0.0496,0.2227
3377.0,0.0496,0.2227
3378.0,0.0495,0.2225
3379.0,0.0495,0.2225
3380.0,0.0494,0.2223
3381.0,0.0494,0.2223
3382.0,0.0493,0.222
3383.0,0.0492,0.2218
3384.0,0.0492,0.2218
3385.0,0.0491,0.2216
3386.0,0.0491,0.2216
3387.0,0.049,0.2214
3388.0,0.0489,0.2211
3389.0,0.0489,0.2211
3390.0,0.0488,0.2209
3391.0,0.0488,0.2209
3392.0,0.0487,0.2207
3393.0,0.0486,0.2205
3394.0,0.0486,0.2205
3395.0,0.0485,0.2202
3396.0,0.0485,0.2202
3397.0,0.0484,0.22
3398.0,0.0484,0.22
3399.0,0.0483,0.2198
3400.0,0.0482,0.2195
3401.0,0.0482,0.2195
3402.0,0.0481,0.2193
3403.0,0.0481,0.2193
3404.0,0.048,0.2191
3405.0,0.048,0.2191
3406.0,0.0479,0.2189
3407.0,0.0478,0.2186
3408.0,0.0478,0.2186
3409.0,0.0477,0.2184
3410.0,0.0477,0.2184
3411.0,0.0476,0.2182
3412.0,0.0476,0.2182
3413.0,0.0475,0.2179
3414.0,0.0474,0.2177
3415.0,0.0474,0.2177
3416.0,0.0473,0.2175
3417.0,0.0473,0.2175
3418.0,0.0472,0.2173
3419.0,0.0472,0.2173
3420.0,0.0471,0.217
3421.0,0.047,0.2168
3422.0,0.047,0.2168
3423.0,0.0469,0.2166
3424.0,0.0469,0.2166
3425.0,0.0468,0.2163
3426.0,0.0468,0.2163
3427.0,0.0467,0.2161
3428.0,0.0466,0.2159
3429.0,0.0466,0.2159
3430.0,0.0465,0.2156
3431.0,0.0465,0.2156
3432.0,0.0464,0.2154
3433.0,0.0464,0.2154
3434.0,0.0463,0.2152
3435.0,0.0463,0.2152
3436.0,0.0462,0.2149
3437.0,0.0461,0.2147
3438.0,0.0461,0.2147
3439.0,0.046,0.2145
3440.0,0.046,0.2145
3441.0,0.0459,0.2142
3442.0,0.0459,0.2142
3443.0,0.0458,0.214
3444.0,0.0458,0.214
3445.0,0.0457,0.2138
3446.0,0.0457,0.2138
3447.0,0.0456,0.2135
3448.0,0.0455,0.2133
3449.0,0.0455,0.2133
3450.0,0.0454,0.2131
3451.0,0.0454,0.2131
3452.0,0.0453,0.2128
3453.0,0.0453,0.2128
3454.0,0.0452,0.2126
3455.0,0.0452,0.2126
3456.0,0.0451,0.2124
3457.0,0.0451,0.2124
3458.0,0.045,0.2121
3459.0,0.0449,0.2119
3460.0,0.0449,0.2119
3461.0,0.0448,0.2117
3462.0,0.0448,0.2117
3463.0,0.0447,0.2114
3464.0,0.0447,0.2114
3465.0,0.0446,0.2112
3466.0,0.0446,0.2112
3467.0,0.0445,0.211
3468.0,0.0445,0.211
3469.0,0.0444,0.2107
3470.0,0.0444,0.2107
3471.0,0.0443,0.2105
3472.0,0.0442,0.2102
3473.0,0.0442,0.2102
3474.0,0.0441,0.21
3475.0,0.0441,0.21
3476.0,0.044,0.2098
3477.0,0.044,0.2098
3478.0,0.0439,0.2095
3479.0,0.0439,0.2095
3480.0,0.0438,0.2093
3481.0,0.0438,0.2093
3482.0,0.0437,0.209
3483.0,0.0437,0.209
3484.0,0.0436,0.2088
3485.0,0.0436,0.2088
3486.0,0.0435,0.2086
3487.0,0.0435,0.2086
3488.0,0.0434,0.2083
3489.0,0.0434,0.2083
3490.0,0.0433,0.2081
3491.0,0.0433,0.2081
3492.0,0.0432,0.2078
3493.0,0.0431,0.2076
3494.0,0.0431,0.2076
3495.0,0.043,0.2074
3496.0,0.043,0.2074
3497.0,0.0429,0.2071
3498.0,0.0429,0.2071
3499.0,0.0428,0.2069
3500.0,0.0428,0.2069
3501.0,0.0427,0.2066
3502.0,0.0427,0.2066
3503.0,0.0426,0.2064
3504.0,0.0426,0.2064
3505.0,0.0425,0.2062
3506.0,0.0425,0.2062
3507.0,0.0424,0.2059
3508.0,0.0424,0.2059
3509.0,0.0423,0.2057
3510.0,0.0423,0.2057
3511.0,0.0422,0.2054
3512.0,0.0422,0.2054
3513.0,0.0421,0.2052
3514.0,0.0421,0.2052
3515.0,0.042,0.2049
3516.0,0.042,0.2049
3517.0,0.0419,0.2047
3518.0,0.0419,0.2047
3519.0,0.0418,0.2045
3520.0,0.0418,0.2045
3521.0,0.0417,0.2042
3522.0,0.0417,0.2042
3523.0,0.0416,0.204
3524.0,0.0416,0.204
3525.0,0.0415,0.2037
3526.0,0.0415,0.2037
3527.0,0.0414,0.2035
3528.0,0.0414,0.2035
3529.0,0.0413,0.2032
3530.0,0.0413,0.2032
3531.0,0.0412,0.203
3532.0,0.0412,0.203
3533.0,0.0411,0.2027
3534.0,0.0411,0.2027
3535.0,0.041,0.2025
3536.0,0.041,0.2025
3537.0,0.0409,0.2022
3538.0,0.0409,0.2022
3539.0,0.0408,0.202
3540.0,0.0408,0.202
3541.0,0.0407,0.2017
3542.0,0.0407,0.2017
3543.0,0.0406,0.2015
3544.0,0.0406,0.2015
3545.0,0.0405,0.2012
3546.0,0.0405,0.2012
3547.0,0.0404,0.201
3548.0,0.0404,0.201
3549.0,0.0403,0.2007
3550.0,0.0403,0.2007
3551.0,0.0402,0.2005
3552.0,0.0402,0.2005
3553.0,0.0402,0.2005
3554.0,0.0401,0.2002
3555.0,0.0401,0.2002
3556.0,0.04,0.2
3557.0,0.04,0.2
3558.0,0.0399,0.1997
3559.0,0.0399,0.1997
3560.0,0.0398,0.1995
3561.0,0.0398,0.1995
3562.0,0.0397,0.1992
3563.0,0.0397,0.1992
3564.0,0.0396,0.199
3565.0,0.0396,0.199
3566.0,0.0395,0.1987
3567.0,0.0395,0.1987
3568.0,0.0394,0.1985
3569.0,0.0394,0.1985
3570.0,0.0393,0.1982
3571.0,0.0393,0.1982
3572.0,0.0392,0.198
3573.0,0.0392,0.198
3574.0,0.0392,0.198
3575.0,0.0391,0.1977
3576.0,0.0391,0.1977
3577.0,0.039,0.1975
3578.0,0.039,0.1975
3579.0,0.0389,0.1972
3580.0,0.0389,0.1972
3581.0,0.0388,0.197
3582.0,0.0388,0.197
3583.0,0.0387,0.1967
3584.0,0.0387,0.1967
3585.0,0.0386,0.1965
3586.0,0.0386,0.1965
3587.0,0.0385,0.1962
3588.0,0.0385,0.1962
3589.0,0.0385,0.1962
3590.0,0.0384,0.196
3591.0,0.0384,0.196
3592.0,0.0383,0.1957
3593.0,0.0383,0.1957
3594.0,0.0382,0.1954
3595.0,0.0382,0.1954
3596.0,0.0381,0.1952
3597.0,0.0381,0.1952
3598.0,0.038,0.1949
3599.0,0.038,0.1949
3600.0,0.038,0.1949
3601.0,0.0379,0.1947
3602.0,0.0379,0.1947
3603.0,0.0378,0.1944
3604.0,0.0378,0.1944
3605.0,0.0377,0.1942
3606.0,0.0377,0.1942
3607.0,0.0376,0.1939
3608.0,0.0376,0.1939
3609.0,0.0375,0.1936
3610.0,0.0375,0.1936
3611.0,0.0375,0.1936
3612.0,0.0374,0.1934
3613.0,0.0374,0.1934
3614.0,0.0373,0.1931
3615.0,0.0373,0.1931
3616.0,0.0372,0.1929
3617.0,0.0372,0.1929
3618.0,0.0371,0.1926
3619.0,0.0371,0.1926
3620.0,0.0371,0.1926
3621.0,0.037,0.1924
3622.0,0.037,0.1924
3623.0,0.0369,0.1921
3624.0,0.0369,0.1921
3625.0,0.0368,0.1918
3626.0,0.0368,0.1918
3627.0,0.0367,0.1916
3628.0,0.0367,0.1916
3629.0,0.0367,0.1916
3630.0,0.0366,0.1913
3631.0,0.0366,0.1913
3632.0,0.0365,0.191
3633.0,0.0365,0.191
3634.0,0.0364,0.1908
3635.0,0.0364,0.1908
3636.0,0.0363,0.1905
3637.0,0.0363,0.1905
3638.0,0.0363,0.1905
3639.0,0.0362,0.1903
3640.0,0.0362,0.1903
3641.0,0.0361,0.19
3642.0,0.0361,0.19
3643.0,0.036,0.1897
3644.0,0.036,0.1897
3645.0,0.036,0.1897
3646.0,0.0359,0.1895
3647.0,0.0359,0.1895
3648.0,0.0358,0.1892
3649.0,0.0358,0.1892
3650.0,0.0357,0.1889
3651.0,0.0357,0.1889
3652.0,0.0357,0.1889
3653.0,0.0356,0.1887
3654.0,0.0356,0.1887
3655.0,0.0355,0.1884
3656.0,0.0355,0.1884
3657.0,0.0354,0.1881
3658.0,0.0354,0.1881
3659.0,0.0354,0.1881
3660.0,0.0353,0.1879
3661.0,0.0353,0.1879
3662.0,0.0352,0.1876
3663.0,0.0352,0.1876
3664.0,0.0351,0.1873
3665.0,0.0351,0.1873
3666.0,0.0351,0.1873
3667.0,0.035,0.1871
3668.0,0.035,0.1871
3669.0,0.0349,0.1868
3670.0,0.0349,0.1868
3671.0,0.0349,0.1868
3672.0,0.0348,0.1865
3673.0,0.0348,0.1865
3674.0,0.0347,0.1863
3675.0,0.0347,0.1863
3676.0,0.0346,0.186
3677.0,0.0346,0.186
3678.0,0.0346,0.186
3679.0,0.0345,0.1857
3680.0,0.0345,0.1857
3681.0,0.0344,0.1855
3682.0,0.0344,0.1855
3683.0,0.0344,0.1855
3684.0,0.0343,0.1852
3685.0,0.0343,0.1852
3686.0,0.0342,0.1849
3687.0,0.0342,0.1849
3688.0,0.0342,0.1849
3689.0,0.0341,0.1847
3690.0,0.0341,0.1847
3691.0,0.034,0.1844
3692.0,0.034,0.1844
3693.0,0.0339,0.1841
3694.0,0.0339,0.1841
3695.0,0.0339,0.1841
3696.0,0.0338,0.1838
3697.0,0.0338,0.1838
3698.0,0.0337,0.1836
3699.0,0.0337,0.1836
3700.0,0.0337,0.1836
3701.0,0.0336,0.1833
3702.0,0.0336,0.1833
3703.0,0.0335,0.183
3704.0,0.0335,0.183
3705.0,0.0335,0.183
3706.0,0.0334,0.1828
3707.0,0.0334,0.1828
3708.0,0.0333,0.1825
3709.0,0.0333,0.1825
3710.0,0.0333,0.1825
3711.0,0.0332,0.1822
3712.0,0.0332,0.1822
3713.0,0.0331,0.1819
3714.0,0.0331,0.1819
3715.0,0.0331,0.1819
3716.0,0.033,0.1817
3717.0,0.033,0.1817
3718.0,0.0329,0.1814
3719.0,0.0329,0.1814
3720.0,0.0329,0.1814
3721.0,0.0328,0.1811
3722.0,0.0328,0.1811
3723.0,0.0327,0.1808
3724.0,0.0327,0.1808
3725.0,0.0327,0.1808
3726.0,0.0326,0.1806
3727.0,0.0326,0.1806
3728.0,0.0326,0.1806
3729.0,0.0325,0.1803
3730.0,0.0325,0.1803
3731.0,0.0324,0.18
3732.0,0.0324,0.18
3733.0,0.0324,0.18
3734.0,0.0323,0.1797
3735.0,0.0323,0.1797
3736.0,0.0322,0.1794
3737.0,0.0322,0.1794
3738.0,0.0322,0.1794
3739.0,0.0321,0.1792
3740.0,0.0321,0.1792
3741.0,0.032,0.1789
3742.0,0.032,0.1789
3743.0,0.032,0.1789
3744.0,0.0319,0.1786
3745.0,0.0319,0.1786
3746.0,0.0319,0.1786
3747.0,0.0318,0.1783
3748.0,0.0318,0.1783
3749.0,0.0317,0.178
3750.0,0.0317,0.178
3751.0,0.0317,0.178
3752.0,0.0316,0.1778
3753.0,0.0316,0.1778
3754.0,0.0316,0.1778
3755.0,0.0315,0.1775
3756.0,0.0315,0.1775
3757.0,0.0314,0.1772
3758.0,0.0314,0.1772
3759.0,0.0314,0.1772
3760.0,0.0313,0.1769
3761.0,0.0313,0.1769
3762.0,0.0313,0.1769
3763.0,0.0312,0.1766
3764.0,0.0312,0.1766
3765.0,0.0311,0.1764
3766.0,0.0311,0.1764
3767.0,0.0311,0.1764
3768.0,0.031,0.1761
3769.0,0.031,0.1761
3770.0,0.031,0.1761
3771.0,0.0309,0.1758
3772.0,0.0309,0.1758
3773.0,0.0308,0.1755
3774.0,0.0308,0.1755
3775.0,0.0308,0.1755
3776.0,0.0307,0.1752
3777.0,0.0307,0.1752
3778.0,0.0307,0.1752
3779.0,0.0306,0.1749
3780.0,0.0306,0.1749
3781.0,0.0305,0.1746
3782.0,0.0305,0.1746
3783.0,0.0305,0.1746
3784.0,0.0304,0.1744
3785.0,0.0304,0.1744
3786.0,0.0304,0.1744
3787.0,0.0303,0.1741
3788.0,0.0303,0.1741
3789.0,0.0303,0.1741
3790.0,0.0302,0.1738
3791.0,0.0302,0.1738
3792.0,0.0301,0.1735
3793.0,0.0301,0.1735
3794.0,0.0301,0.1735
3795.0,0.03,0.1732
3796.0,0.03,0.1732
3797.0,0.03,0.1732
3798.0,0.0299,0.1729
3799.0,0.0299,0.1729
3800.0,0.0299,0.1729
3801.0,0.0298,0.1726
3802.0,0.0298,0.1726
3803.0,0.0298,0.1726
3804.0,0.0297,0.1723
3805.0,0.0297,0.1723
3806.0,0.0296,0.172
3807.0,0.0296,0.172
3808.0,0.0296,0.172
3809.0,0.0295,0.1718
3810.0,0.0295,0.1718
3811.0,0.0295,0.1718
3812.0,0.0294,0.1715
3813.0,0.0294,0.1715
3814.0,0.0294,0.1715
3815.0,0.0293,0.1712
3816.0,0.0293,0.1712
3817.0,0.0293,0.1712
3818.0,0.0292,0.1709
3819.0,0.0292,0.1709
3820.0,0.0292,0.1709
3821.0,0.0291,0.1706
3822.0,0.0291,0.1706
3823.0,0.029,0.1703
3824.0,0.029,0.1703
3825.0,0.029,0.1703
3826.0,0.0289,0.17
3827.0,0.0289,0.17
3828.0,0.0289,0.17
3829.0,0.0288,0.1697
