# case 0243  h_peak=1.80 m  t_peak=960 min  alpha=4.0  rec_ratio=4.0
# time (min), depth (m), velocity (m/s)
2892.0,0.1774,0.4212
2893.0,0.1772,0.421
2894.0,0.177,0.4207
2895.0,0.1768,0.4205
2896.0,0.1766,0.4202
2897.0,0.1764,0.42
2898.0,0.1762,0.4198
2899.0,0.1759,0.4194
2900.0,0.1757,0.4192
2901.0,0.1755,0.4189
2902.0,0.1753,0.4187
2903.0,0.1751,0.4184
2904.0,0.1749,0.4182
2905.0,0.1747,0.418
2906.0,0.1745,0.4177
2907.0,0.1743,0.4175
2908.0,0.1741,0.4173
2909.0,0.1738,0.4169
2910.0,0.1736,0.4167
2911.0,0.1734,0.4164
2912.0,0.1732,0.4162
2913.0,0.173,0.4159
2914.0,0.1728,0.4157
2915.0,0.1726,0.4155
2916.0,0.1724,0.4152
2917.0,0.1722,0.415
2918.0,0.172,0.4147
2919.0,0.1718,0.4145
2920.0,0.1716,0.4142
2921.0,0.1714,0.414
2922.0,0.1712,0.4138
2923.0,0.171,0.4135
2924.0,0.1707,0.4132
2925.0,0.1705,0.4129
2926.0,0.1703,0.4127
2927.0,0.1701,0.4124
2928.0,0.1699,0.4122
2929.0,0.1697,0.4119
2930.0,0.1695,0.4117
2931.0,0.1693,0.4115
2932.0,0.1691,0.4112
2933.0,0.1689,0.411
2934.0,0.1687,0.4107
2935.0,0.1685,0.4105
2936.0,0.1683,0.4102
2937.0,0.1681,0.41
2938.0,0.1679,0.4098
2939.0,0.1677,0.4095
2940.0,0.1675,0.4093
2941.0,0.1673,0.409
2942.0,0.1671,0.4088
2943.0,0.1669,0.4085
2944.0,0.1667,0.4083
2945.0,0.1665,0.408
2946.0,0.1663,0.4078
2947.0,0.1661,0.4076
2948.0,0.1659,0.4073
2949.0,0.1657,0.4071
2950.0,0.1655,0.4068
2951.0,0.1653,0.4066
2952.0,0.1651,0.4063
2953.0,0.1649,0.4061
2954.0,0.1647,0.4058
2955.0,0.1645,0.4056
2956.0,0.1643,0.4053
2957.0,0.1641,0.4051
2958.0,0.1639,0.4048
2959.0,0.1637,0.4046
2960.0,0.1635,0.4044
2961.0,0.1633,0.4041
2962.0,0.1631,0.4039
2963.0,0.1629,0.4036
2964.0,0.1628,0.4035
2965.0,0.1626,0.4032
2966.0,0.1624,0.403
2967.0,0.1622,0.4027
2968.0,0.162,0.4025
2969.0,0.1618,0.4022
2970.0,0.1616,0.402
2971.0,0.1614,0.4017
2972.0,0.1612,0.4015
2973.0,0.161,0.4012
2974.0,0.1608,0.401
2975.0,0.1606,0.4007
2976.0,0.1604,0.4005
2977.0,0.1602,0.4002
2978.0,0.16,0.4
2979.0,0.1598,0.3997
2980.0,0.1597,0.3996
2981.0,0.1595,0.3994
2982.0,0.1593,0.3991
2983.0,0.1591,0.3989
2984.0,0.1589,0.3986
2985.0,0.1587,0.3984
2986.0,0.1585,0.3981
2987.0,0.1583,0.3979
2988.0,0.1581,0.3976
2989.0,0.1579,0.3974
2990.0,0.1578,0.3972
2991.0,0.1576,0.397
2992.0,0.1574,0.3967
2993.0,0.1572,0.3965
2994.0,0.157,0.3962
2995.0,0.1568,0.396
2996.0,0.1566,0.3957
2997.0,0.1564,0.3955
2998.0,0.1562,0.3952
2999.0,0.1561,0.3951
3000.0,0.1559,0.3948
3001.0,0.1557,0.3946
3002.0,0.1555,0.3943
3003.0,0.1553,0.3941
3004.0,0.1551,0.3938
3005.0,0.1549,0.3936
3006.0,0.1548,0.3934
3007.0,0.1546,0.3932
3008.0,0.1544,0.3929
3009.0,0.1542,0.3927
3010.0,0.154,0.3924
3011.0,0.1538,0.3922
3012.0,0.1536,0.3919
3013.0,0.1535,0.3918
3014.0,0.1533,0.3915
3015.0,0.1531,0.3913
3016.0,0.1529,0.391
3017.0,0.1527,0.3908
3018.0,0.1525,0.3905
3019.0,0.1524,0.3904
3020.0,0.1522,0.3901
3021.0,0.152,0.3899
3022.0,0.1518,0.3896
3023.0,0.1516,0.3894
3024.0,0.1515,0.3892
3025.0,0.1513,0.389
3026.0,0.1511,0.3887
3027.0,0.1509,0.3885
3028.0,0.1507,0.3882
3029.0,0.1505,0.3879
3030.0,0.1504,0.3878
3031.0,0.1502,0.3876
3032.0,0.15,0.3873
3033.0,0.1498,0.387
3034.0,0.1496,0.3868
3035.0,0.1495,0.3867
3036.0,0.1493,0.3864
3037.0,0.1491,0.3861
3038.0,0.1489,0.3859
3039.0,0.1488,0.3857
3040.0,0.1486,0.3855
3041.0,0.1484,0.3852
3042.0,0.1482,0.385
3043.0,0.148,0.3847
3044.0,0.1479,0.3846
3045.0,0.1477,0.3843
3046.0,0.1475,0.3841
3047.0,0.1473,0.3838
3048.0,0.1472,0.3837
3049.0,0.147,0.3834
3050.0,0.1468,0.3831
3051.0,0.1466,0.3829
3052.0,0.1464,0.3826
3053.0,0.1463,0.3825
3054.0,0.1461,0.3822
3055.0,0.1459,0.382
3056.0,0.1457,0.3817
3057.0,0.1456,0.3816
3058.0,0.1454,0.3813
3059.0,0.1452,0.3811
3060.0,0.1451,0.3809
3061.0,0.1449,0.3807
3062.0,0.1447,0.3804
3063.0,0.1445,0.3801
3064.0,0.1444,0.38
3065.0,0.1442,0.3797
3066.0,0.144,0.3795
3067.0,0.1438,0.3792
3068.0,0.1437,0.3791
3069.0,0.1435,0.3788
3070.0,0.1433,0.3785
3071.0,0.1432,0.3784
3072.0,0.143,0.3782
3073.0,0.1428,0.3779
3074.0,0.1426,0.3776
3075.0,0.1425,0.3775
3076.0,0.1423,0.3772
3077.0,0.1421,0.377
3078.0,0.142,0.3768
3079.0,0.1418,0.3766
3080.0,0.1416,0.3763
3081.0,0.1414,0.376
3082.0,0.1413,0.3759
3083.0,0.1411,0.3756
3084.0,0.1409,0.3754
3085.0,0.1408,0.3752
3086.0,0.1406,0.375
3087.0,0.1404,0.3747
3088.0,0.1403,0.3746
3089.0,0.1401,0.3743
3090.0,0.1399,0.374
3091.0,0.1398,0.3739
3092.0,0.1396,0.3736
3093.0,0.1394,0.3734
3094.0,0.1393,0.3732
3095.0,0.1391,0.373
3096.0,0.1389,0.3727
3097.0,0.1388,0.3726
3098.0,0.1386,0.3723
3099.0,0.1384,0.372
3100.0,0.1383,0.3719
3101.0,0.1381,0.3716
3102.0,0.1379,0.3713
3103.0,0.1378,0.3712
3104.0,0.1376,0.3709
3105.0,0.1374,0.3707
3106.0,0.1373,0.3705
3107.0,0.1371,0.3703
3108.0,0.1369,0.37
3109.0,0.1368,0.3699
3110.0,0.1366,0.3696
3111.0,0.1364,0.3693
3112.0,0.1363,0.3692
3113.0,0.1361,0.3689
3114.0,0.136,0.3688
3115.0,0.1358,0.3685
3116.0,0.1356,0.3682
3117.0,0.1355,0.3681
3118.0,0.1353,0.3678
3119.0,0.1351,0.3676
3120.0,0.135,0.3674
3121.0,0.1348,0.3672
3122.0,0.1347,0.367
3123.0,0.1345,0.3667
3124.0,0.1343,0.3665
3125.0,0.1342,0.3663
3126.0,0.134,0.3661
3127.0,0.1339,0.3659
3128.0,0.1337,0.3657
3129.0,0.1335,0.3654
3130.0,0.1334,0.3652
3131.0,0.1332,0.365
3132.0,0.1331,0.3648
3133.0,0.1329,0.3646
3134.0,0.1327,0.3643
3135.0,0.1326,0.3641
3136.0,0.1324,0.3639
3137.0,0.1323,0.3637
3138.0,0.1321,0.3635
3139.0,0.1319,0.3632
3140.0,0.1318,0.363
3141.0,0.1316,0.3628
3142.0,0.1315,0.3626
3143.0,0.1313,0.3624
3144.0,0.1312,0.3622
3145.0,0.131,0.3619
3146.0,0.1308,0.3617
3147.0,0.1307,0.3615
3148.0,0.1305,0.3612
3149.0,0.1304,0.3611
3150.0,0.1302,0.3608
3151.0,0.1301,0.3607
3152.0,0.1299,0.3604
3153.0,0.1297,0.3601
3154.0,0.1296,0.36
3155.0,0.1294,0.3597
3156.0,0.1293,0.3596
3157.0,0.1291,0.3593
3158.0,0.129,0.3592
3159.0,0.1288,0.3589
3160.0,0.1287,0.3587
3161.0,0.1285,0.3585
3162.0,0.1284,0.3583
3163.0,0.1282,0.3581
3164.0,0.128,0.3578
3165.0,0.1279,0.3576
3166.0,0.1277,0.3574
3167.0,0.1276,0.3572
3168.0,0.1274,0.3569
3169.0,0.1273,0.3568
3170.0,0.1271,0.3565
3171.0,0.127,0.3564
3172.0,0.1268,0.3561
3173.0,0.1267,0.3559
3174.0,0.1265,0.3557
3175.0,0.1264,0.3555
3176.0,0.1262,0.3552
3177.0,0.1261,0.3551
3178.0,0.1259,0.3548
3179.0,0.1258,0.3547
3180.0,0.1256,0.3544
3181.0,0.1255,0.3543
3182.0,0.1253,0.354
3183.0,0.1252,0.3538
3184.0,0.125,0.3536
3185.0,0.1249,0.3534
3186.0,0.1247,0.3531
3187.0,0.1246,0.353
3188.0,0.1244,0.3527
3189.0,0.1243,0.3526
3190.0,0.1241,0.3523
3191.0,0.124,0.3521
3192.0,0.1238,0.3519
3193.0,0.1237,0.3517
3194.0,0.1235,0.3514
3195.0,0.1234,0.3513
3196.0,0.1232,0.351
3197.0,0.1231,0.3509
3198.0,0.1229,0.3506
3199.0,0.1228,0.3504
3200.0,0.1226,0.3501
3201.0,0.1225,0.35
3202.0,0.1223,0.3497
3203.0,0.1222,0.3496
3204.0,0.122,0.3493
3205.0,0.1219,0.3491
3206.0,0.1218,0.349
3207.0,0.1216,0.3487
3208.0,0.1215,0.3486
3209.0,0.1213,0.3483
3210.0,0.1212,0.3481
3211.0,0.121,0.3479
3212.0,0.1209,0.3477
3213.0,0.1207,0.3474
3214.0,0.1206,0.3473
3215.0,0.1204,0.347
3216.0,0.1203,0.3468
3217.0,0.1202,0.3467
3218.0,0.12,0.3464
3219.0,0.1199,0.3463
3220.0,0.1197,0.346
3221.0,0.1196,0.3458
3222.0,0.1194,0.3455
3223.0,0.1193,0.3454
3224.0,0.1192,0.3453
3225.0,0.119,0.345
3226.0,0.1189,0.3448
3227.0,0.1187,0.3445
3228.0,0.1186,0.3444
3229.0,0.1184,0.3441
3230.0,0.1183,0.3439
3231.0,0.1182,0.3438
3232.0,0.118,0.3435
3233.0,0.1179,0.3434
3234.0,0.1177,0.3431
3235.0,0.1176,0.3429
3236.0,0.1175,0.3428
3237.0,0.1173,0.3425
3238.0,0.1172,0.3423
3239.0,0.117,0.3421
3240.0,0.1169,0.3419
3241.0,0.1167,0.3416
3242.0,0.1166,0.3415
3243.0,0.1165,0.3413
3244.0,0.1163,0.341
3245.0,0.1162,0.3409
3246.0,0.1161,0.3407
3247.0,0.1159,0.3404
3248.0,0.1158,0.3403
3249.0,0.1156,0.34
3250.0,0.1155,0.3399
3251.0,0.1154,0.3397
3252.0,0.1152,0.3394
3253.0,0.1151,0.3393
3254.0,0.1149,0.339
3255.0,0.1148,0.3388
3256.0,0.1147,0.3387
3257.0,0.1145,0.3384
3258.0,0.1144,0.3382
3259.0,0.1143,0.3381
3260.0,0.1141,0.3378
3261.0,0.114,0.3376
3262.0,0.1138,0.3373
3263.0,0.1137,0.3372
3264.0,0.1136,0.337
3265.0,0.1134,0.3367
3266.0,0.1133,0.3366
3267.0,0.1132,0.3365
3268.0,0.113,0.3362
3269.0,0.1129,0.336
3270.0,0.1128,0.3359
3271.0,0.1126,0.3356
3272.0,0.1125,0.3354
3273.0,0.1124,0.3353
3274.0,0.1122,0.335
3275.0,0.1121,0.3348
3276.0,0.1119,0.3345
3277.0,0.1118,0.3344
3278.0,0.1117,0.3342
3279.0,0.1115,0.3339
3280.0,0.1114,0.3338
3281.0,0.1113,0.3336
3282.0,0.1111,0.3333
3283.0,0.111,0.3332
3284.0,0.1109,0.333
3285.0,0.1107,0.3327
3286.0,0.1106,0.3326
3287.0,0.1105,0.3324
3288.0,0.1104,0.3323
3289.0,0.1102,0.332
3290.0,0.1101,0.3318
3291.0,0.11,0.3317
3292.0,0.1098,0.3314
3293.0,0.1097,0.3312
3294.0,0.1096,0.3311
3295.0,0.1094,0.3308
3296.0,0.1093,0.3306
3297.0,0.1092,0.3305
3298.0,0.109,0.3302
3299.0,0.1089,0.33
3300.0,0.1088,0.3298
3301.0,0.1086,0.3295
3302.0,0.1085,0.3294
3303.0,0.1084,0.3292
3304.0,0.1083,0.3291
3305.0,0.1081,0.3288
3306.0,0.108,0.3286
3307.0,0.1079,0.3285
3308.0,0.1077,0.3282
3309.0,0.1076,0.328
3310.0,0.1075,0.3279
3311.0,0.1073,0.3276
3312.0,0.1072,0.3274
3313.0,0.1071,0.3273
3314.0,0.107,0.3271
3315.0,0.1068,0.3268
3316.0,0.1067,0.3266
3317.0,0.1066,0.3265
3318.0,0.1065,0.3263
3319.0,0.1063,0.326
3320.0,0.1062,0.3259
3321.0,0.1061,0.3257
3322.0,0.1059,0.3254
3323.0,0.1058,0.3253
3324.0,0.1057,0.3251
3325.0,0.1056,0.325
3326.0,0.1054,0.3247
3327.0,0.1053,0.3245
3328.0,0.1052,0.3243
3329.0,0.1051,0.3242
3330.0,0.1049,0.3239
3331.0,0.1048,0.3237
3332.0,0.1047,0.3236
3333.0,0.1046,0.3234
3334.0,0.1044,0.3231
3335.0,0.1043,0.323
3336.0,0.1042,0.3228
3337.0,0.1041,0.3226
3338.0,0.1039,0.3223
3339.0,0.1038,0.3222
3340.0,0.1037,0.322
3341.0,0.1036,0.3219
3342.0,0.1034,0.3216
3343.0,0.1033,0.3214
3344.0,0.1032,0.3212
3345.0,0.1031,0.3211
3346.0,0.1029,0.3208
3347.0,0.1028,0.3206
3348.0,0.1027,0.3205
3349.0,0.1026,0.3203
3350.0,0.1024,0.32
3351.0,0.1023,0.3198
3352.0,0.1022,0.3197
3353.0,0.1021,0.3195
3354.0,0.102,0.3194
3355.0,0.1018,0.3191
3356.0,0.1017,0.3189
3357.0,0.1016,0.3187
3358.0,0.1015,0.3186
3359.0,0.1013,0.3183
3360.0,0.1012,0.3181
3361.0,0.1011,0.318
3362.0,0.101,0.3178
3363.0,0.1009,0.3176
3364.0,0.1007,0.3173
3365.0,0.1006,0.3172
3366.0,0.1005,0.317
3367.0,0.1004,0.3169
3368.0,0.1003,0.3167
3369.0,0.1001,0.3164
3370.0,0.1,0.3162
3371.0,0.0999,0.3161
3372.0,0.0998,0.3159
3373.0,0.0997,0.3158
3374.0,0.0995,0.3154
3375.0,0.0994,0.3153
3376.0,0.0993,0.3151
3377.0,0.0992,0.315
3378.0,0.0991,0.3148
3379.0,0.0989,0.3145
3380.0,0.0988,0.3143
3381.0,0.0987,0.3142
3382.0,0.0986,0.314
3383.0,0.0985,0.3138
3384.0,0.0983,0.3135
3385.0,0.0982,0.3134
3386.0,0.0981,0.3132
3387.0,0.098,0.313
3388.0,0.0979,0.3129
3389.0,0.0978,0.3127
3390.0,0.0976,0.3124
3391.0,0.0975,0.3122
3392.0,0.0974,0.3121
3393.0,0.0973,0.3119
3394.0,0.0972,0.3118
3395.0,0.0971,0.3116
3396.0,0.0969,0.3113
3397.0,0.0968,0.3111
3398.0,0.0967,0.311
3399.0,0.0966,0.3108
3400.0,0.0965,0.3106
3401.0,0.0964,0.3105
3402.0,0.0962,0.3102
3403.0,0.0961,0.31
3404.0,0.096,0.3098
3405.0,0.0959,0.3097
3406.0,0.0958,0.3095
3407.0,0.0957,0.3094
3408.0,0.0956,0.3092
3409.0,0.0954,0.3089
3410.0,0.0953,0.3087
3411.0,0.0952,0.3085
3412.0,0.0951,0.3084
3413.0,0.095,0.3082
3414.0,0.0949,0.3081
3415.0,0.0948,0.3079
3416.0,0.0946,0.3076
3417.0,0.0945,0.3074
3418.0,0.0944,0.3072
3419.0,0.0943,0.3071
3420.0,0.0942,0.3069
3421.0,0.0941,0.3068
3422.0,0.094,0.3066
3423.0,0.0939,0.3064
3424.0,0.0937,0.3061
3425.0,0.0936,0.3059
3426.0,0.0935,0.3058
3427.0,0.0934,0.3056
3428.0,0.0933,0.3055
3429.0,0.0932,0.3053
3430.0,0.0931,0.3051
3431.0,0.093,0.305
3432.0,0.0928,0.3046
3433.0,0.0927,0.3045
3434.0,0.0926,0.3043
3435.0,0.0925,0.3041
3436.0,0.0924,0.304
3437.0,0.0923,0.3038
3438.0,0.0922,0.3036
3439.0,0.0921,0.3035
3440.0,0.092,0.3033
3441.0,0.0919,0.3032
3442.0,0.0917,0.3028
3443.0,0.0916,0.3027
3444.0,0.0915,0.3025
3445.0,0.0914,0.3023
3446.0,0.0913,0.3022
3447.0,0.0912,0.302
3448.0,0.0911,0.3018
3449.0,0.091,0.3017
3450.0,0.0909,0.3015
3451.0,0.0908,0.3013
3452.0,0.0906,0.301
3453.0,0.0905,0.3008
3454.0,0.0904,0.3007
3455.0,0.0903,0.3005
3456.0,0.0902,0.3003
3457.0,0.0901,0.3002
3458.0,0.09,0.3
3459.0,0.0899,0.2998
3460.0,0.0898,0.2997
3461.0,0.0897,0.2995
3462.0,0.0896,0.2993
3463.0,0.0895,0.2992
3464.0,0.0894,0.299
3465.0,0.0892,0.2987
3466.0,0.0891,0.2985
3467.0,0.089,0.2983
3468.0,0.0889,0.2982
3469.0,0.0888,0.298
3470.0,0.0887,0.2978
3471.0,0.0886,0.2977
3472.0,0.0885,0.2975
3473.0,0.0884,0.2973
3474.0,0.0883,0.2972
3475.0,0.0882,0.297
3476.0,0.0881,0.2968
3477.0,0.088,0.2966
3478.0,0.0879,0.2965
3479.0,0.0878,0.2963
3480.0,0.0877,0.2961
3481.0,0.0875,0.2958
3482.0,0.0874,0.2956
3483.0,0.0873,0.2955
3484.0,0.0872,0.2953
3485.0,0.0871,0.2951
3486.0,0.087,0.295
3487.0,0.0869,0.2948
3488.0,0.0868,0.2946
3489.0,0.0867,0.2944
3490.0,0.0866,0.2943
3491.0,0.0865,0.2941
3492.0,0.0864,0.2939
3493.0,0.0863,0.2938
3494.0,0.0862,0.2936
3495.0,0.0861,0.2934
3496.0,0.086,0.2933
3497.0,0.0859,0.2931
3498.0,0.0858,0.2929
3499.0,0.0857,0.2927
3500.0,0.0856,0.2926
3501.0,0.0855,0.2924
3502.0,0.0854,0.2922
3503.0,0.0853,0.2921
3504.0,0.0852,0.2919
3505.0,0.0851,0.2917
3506.0,0.085,0.2915
3507.0,0.0849,0.2914
3508.0,0.0848,0.2912
3509.0,0.0847,0.291
3510.0,0.0846,0.2909
3511.0,0.0845,0.2907
3512.0,0.0844,0.2905
3513.0,0.0843,0.2903
3514.0,0.0842,0.2902
3515.0,0.0841,0.29
3516.0,0.084,0.2898
3517.0,0.0838,0.2895
3518.0,0.0837,0.2893
3519.0,0.0836,0.2891
3520.0,0.0835,0.289
3521.0,0.0834,0.2888
3522.0,0.0833,0.2886
3523.0,0.0832,0.2884
3524.0,0.0831,0.2883
3525.0,0.083,0.2881
3526.0,0.0829,0.2879
3527.0,0.0829,0.2879
3528.0,0.0828,0.2877
3529.0,0.0827,0.2876
3530.0,0.0826,0.2874
3531.0,0.0825,0.2872
3532.0,0.0824,0.2871
3533.0,0.0823,0.2869
3534.0,0.0822,0.2867
3535.0,0.0821,0.2865
3536.0,0.082,0.2864
3537.0,0.0819,0.2862
3538.0,0.0818,0.286
3539.0,0.0817,0.2858
3540.0,0.0816,0.2857
3541.0,0.0815,0.2855
3542.0,0.0814,0.2853
3543.0,0.0813,0.2851
3544.0,0.0812,0.285
3545.0,0.0811,0.2848
3546.0,0.081,0.2846
3547.0,0.0809,0.2844
3548.0,0.0808,0.2843
3549.0,0.0807,0.2841
3550.0,0.0806,0.2839
3551.0,0.0805,0.2837
3552.0,0.0804,0.2835
3553.0,0.0803,0.2834
3554.0,0.0802,0.2832
3555.0,0.0801,0.283
3556.0,0.08,0.2828
3557.0,0.0799,0.2827
3558.0,0.0798,0.2825
3559.0,0.0797,0.2823
3560.0,0.0796,0.2821
3561.0,0.0795,0.282
3562.0,0.0794,0.2818
3563.0,0.0793,0.2816
3564.0,0.0793,0.2816
3565.0,0.0792,0.2814
3566.0,0.0791,0.2812
3567.0,0.079,0.2811
3568.0,0.0789,0.2809
3569.0,0.0788,0.2807
3570.0,0.0787,0.2805
3571.0,0.0786,0.2804
3572.0,0.0785,0.2802
3573.0,0.0784,0.28
3574.0,0.0783,0.2798
3575.0,0.0782,0.2796
3576.0,0.0781,0.2795
3577.0,0.078,0.2793
3578.0,0.0779,0.2791
3579.0,0.0778,0.2789
3580.0,0.0777,0.2787
3581.0,0.0777,0.2787
3582.0,0.0776,0.2786
3583.0,0.0775,0.2784
3584.0,0.0774,0.2782
3585.0,0.0773,0.278
3586.0,0.0772,0.2778
3587.0,0.0771,0.2777
3588.0,0.077,0.2775
3589.0,0.0769,0.2773
3590.0,0.0768,0.2771
3591.0,0.0767,0.2769
3592.0,0.0766,0.2768
3593.0,0.0765,0.2766
3594.0,0.0765,0.2766
3595.0,0.0764,0.2764
3596.0,0.0763,0.2762
3597.0,0.0762,0.276
3598.0,0.0761,0.2759
3599.0,0.076,0.2757
3600.0,0.0759,0.2755
3601.0,0.0758,0.2753
3602.0,0.0757,0.2751
3603.0,0.0756,0.275
3604.0,0.0755,0.2748
3605.0,0.0755,0.2748
3606.0,0.0754,0.2746
3607.0,0.0753,0.2744
3608.0,0.0752,0.2742
3609.0,0.0751,0.274
3610.0,0.075,0.2739
3611.0,0.0749,0.2737
3612.0,0.0748,0.2735
3613.0,0.0747,0.2733
3614.0,0.0746,0.2731
3615.0,0.0746,0.2731
3616.0,0.0745,0.2729
3617.0,0.0744,0.2728
3618.0,0.0743,0.2726
3619.0,0.0742,0.2724
3620.0,0.0741,0.2722
3621.0,0.074,0.272
3622.0,0.0739,0.2718
3623.0,0.0738,0.2717
3624.0,0.0738,0.2717
3625.0,0.0737,0.2715
3626.0,0.0736,0.2713
3627.0,0.0735,0.2711
3628.0,0.0734,0.2709
3629.0,0.0733,0.2707
3630.0,0.0732,0.2706
3631.0,0.0731,0.2704
3632.0,0.073,0.2702
3633.0,0.073,0.2702
3634.0,0.0729,0.27
3635.0,0.0728,0.2698
3636.0,0.0727,0.2696
3637.0,0.0726,0.2694
3638.0,0.0725,0.2693
3639.0,0.0724,0.2691
3640.0,0.0724,0.2691
3641.0,0.0723,0.2689
3642.0,0.0722,0.2687
3643.0,0.0721,0.2685
3644.0,0.072,0.2683
3645.0,0.0719,0.2681
3646.0,0.0718,0.268
3647.0,0.0717,0.2678
3648.0,0.0717,0.2678
3649.0,0.0716,0.2676
3650.0,0.0715,0.2674
3651.0,0.0714,0.2672
3652.0,0.0713,0.267
3653.0,0.0712,0.2668
3654.0,0.0711,0.2666
3655.0,0.0711,0.2666
3656.0,0.071,0.2665
3657.0,0.0709,0.2663
3658.0,0.0708,0.2661
3659.0,0.0707,0.2659
3660.0,0.0706,0.2657
3661.0,0.0706,0.2657
3662.0,0.0705,0.2655
3663.0,0.0704,0.2653
3664.0,0.0703,0.2651
3665.0,0.0702,0.265
3666.0,0.0701,0.2648
3667.0,0.07,0.2646
3668.0,0.07,0.2646
3669.0,0.0699,0.2644
3670.0,0.0698,0.2642
3671.0,0.0697,0.264
3672.0,0.0696,0.2638
3673.0,0.0695,0.2636
3674.0,0.0695,0.2636
3675.0,0.0694,0.2634
3676.0,0.0693,0.2632
3677.0,0.0692,0.2631
3678.0,0.0691,0.2629
3679.0,0.069,0.2627
3680.0,0.069,0.2627
3681.0,0.0689,0.2625
3682.0,0.0688,0.2623
3683.0,0.0687,0.2621
3684.0,0.0686,0.2619
3685.0,0.0685,0.2617
3686.0,0.0685,0.2617
3687.0,0.0684,0.2615
3688.0,0.0683,0.2613
3689.0,0.0682,0.2612
3690.0,0.0681,0.261
3691.0,0.0681,0.261
3692.0,0.068,0.2608
3693.0,0.0679,0.2606
3694.0,0.0678,0.2604
3695.0,0.0677,0.2602
3696.0,0.0677,0.2602
3697.0,0.0676,0.26
3698.0,0.0675,0.2598
3699.0,0.0674,0.2596
3700.0,0.0673,0.2594
3701.0,0.0672,0.2592
3702.0,0.0672,0.2592
3703.0,0.0671,0.259
3704.0,0.067,0.2588
3705.0,0.0669,0.2587
3706.0,0.0668,0.2585
3707.0,0.0668,0.2585
3708.0,0.0667,0.2583
3709.0,0.0666,0.2581
3710.0,0.0665,0.2579
3711.0,0.0664,0.2577
3712.0,0.0664,0.2577
3713.0,0.0663,0.2575
3714.0,0.0662,0.2573
3715.0,0.0661,0.2571
3716.0,0.066,0.2569
3717.0,0.066,0.2569
3718.0,0.0659,0.2567
3719.0,0.0658,0.2565
3720.0,0.0657,0.2563
3721.0,0.0657,0.2563
3722.0,0.0656,0.2561
3723.0,0.0655,0.2559
3724.0,0.0654,0.2557
3725.0,0.0653,0.2555
3726.0,0.0653,0.2555
3727.0,0.0652,0.2553
3728.0,0.0651,0.2551
3729.0,0.065,0.255
3730.0,0.0649,0.2548
3731.0,0.0649,0.2548
3732.0,0.0648,0.2546
3733.0,0.0647,0.2544
3734.0,0.0646,0.2542
3735.0,0.0646,0.2542
3736.0,0.0645,0.254
3737.0,0.0644,0.2538
3738.0,0.0643,0.2536
3739.0,0.0643,0.2536
3740.0,0.0642,0.2534
3741.0,0.0641,0.2532
3742.0,0.064,0.253
3743.0,0.0639,0.2528
3744.0,0.0639,0.2528
3745.0,0.0638,0.2526
3746.0,0.0637,0.2524
3747.0,0.0636,0.2522
3748.0,0.0636,0.2522
3749.0,0.0635,0.252
3750.0,0.0634,0.2518
3751.0,0.0633,0.2516
3752.0,0.0633,0.2516
3753.0,0.0632,0.2514
3754.0,0.0631,0.2512
3755.0,0.063,0.251
3756.0,0.063,0.251
3757.0,0.0629,0.2508
3758.0,0.0628,0.2506
3759.0,0.0627,0.2504
3760.0,0.0627,0.2504
3761.0,0.0626,0.2502
3762.0,0.0625,0.25
3763.0,0.0624,0.2498
3764.0,0.0624,0.2498
3765.0,0.0623,0.2496
3766.0,0.0622,0.2494
3767.0,0.0621,0.2492
3768.0,0.0621,0.2492
3769.0,0.062,0.249
3770.0,0.0619,0.2488
3771.0,0.0618,0.2486
3772.0,0.0618,0.2486
3773.0,0.0617,0.2484
3774.0,0.0616,0.2482
3775.0,0.0615,0.248
3776.0,0.0615,0.248
3777.0,0.0614,0.2478
3778.0,0.0613,0.2476
3779.0,0.0612,0.2474
3780.0,0.0612,0.2474
3781.0,0.0611,0.2472
3782.0,0.061,0.247
3783.0,0.0609,0.2468
3784.0,0.0609,0.2468
3785.0,0.0608,0.2466
3786.0,0.0607,0.2464
3787.0,0.0607,0.2464
3788.0,0.0606,0.2462
3789.0,0.0605,0.246
3790.0,0.0604,0.2458
3791.0,0.0604,0.2458
3792.0,0.0603,0.2456
3793.0,0.0602,0.2454
3794.0,0.0601,0.2452
3795.0,0.0601,0.2452
3796.0,0.06,0.2449
3797.0,0.0599,0.2447
3798.0,0.0599,0.2447
3799.0,0.0598,0.2445
3800.0,0.0597,0.2443
3801.0,0.0596,0.2441
3802.0,0.0596,0.2441
3803.0,0.0595,0.2439
3804.0,0.0594,0.2437
3805.0,0.0594,0.2437
3806.0,0.0593,0.2435
3807.0,0.0592,0.2433
3808.0,0.0591,0.2431
3809.0,0.0591,0.2431
3810.0,0.059,0.2429
3811.0,0.0589,0.2427
3812.0,0.0589,0.2427
3813.0,0.0588,0.2425
3814.0,0.0587,0.2423
3815.0,0.0587,0.2423
3816.0,0.0586,0.2421
3817.0,0.0585,0.2419
3818.0,0.0584,0.2417
3819.0,0.0584,0.2417
3820.0,0.0583,0.2415
3821.0,0.0582,0.2412
3822.0,0.0582,0.2412
3823.0,0.0581,0.241
3824.0,0.058,0.2408
3825.0,0.058,0.2408
3826.0,0.0579,0.2406
3827.0,0.0578,0.2404
3828.0,0.0577,0.2402
3829.0,0.0577,0.2402
3830.0,0.0576,0.24
3831.0,0.0575,0.2398
3832.0,0.0575,0.2398
3833.0,0.0574,0.2396
