# case 0159  h_peak=0.90 m  t_peak=960 min  alpha=2.5  rec_ratio=4.0
# time (min), depth (m), velocity (m/s)
2890.0,0.0889,0.4472
2891.0,0.0888,0.447
2892.0,0.0887,0.4467
2893.0,0.0886,0.4465
2894.0,0.0885,0.4462
2895.0,0.0884,0.446
2896.0,0.0883,0.4457
2897.0,0.0882,0.4455
2898.0,0.0881,0.4452
2899.0,0.088,0.445
2900.0,0.0879,0.4447
2901.0,0.0878,0.4445
2902.0,0.0877,0.4442
2903.0,0.0876,0.444
2904.0,0.0874,0.4435
2905.0,0.0873,0.4432
2906.0,0.0872,0.4429
2907.0,0.0871,0.4427
2908.0,0.087,0.4424
2909.0,0.0869,0.4422
2910.0,0.0868,0.4419
2911.0,0.0867,0.4417
2912.0,0.0866,0.4414
2913.0,0.0865,0.4412
2914.0,0.0864,0.4409
2915.0,0.0863,0.4407
2916.0,0.0862,0.4404
2917.0,0.0861,0.4401
2918.0,0.086,0.4399
2919.0,0.0859,0.4396
2920.0,0.0858,0.4394
2921.0,0.0857,0.4391
2922.0,0.0856,0.4389
2923.0,0.0855,0.4386
2924.0,0.0854,0.4383
2925.0,0.0853,0.4381
2926.0,0.0852,0.4378
2927.0,0.0851,0.4376
2928.0,0.085,0.4373
2929.0,0.0849,0.4371
2930.0,0.0848,0.4368
2931.0,0.0847,0.4365
2932.0,0.0846,0.4363
2933.0,0.0845,0.436
2934.0,0.0844,0.4358
2935.0,0.0843,0.4355
2936.0,0.0842,0.4353
2937.0,0.0841,0.435
2938.0,0.084,0.4347
2939.0,0.0839,0.4345
2940.0,0.0838,0.4342
2941.0,0.0837,0.434
2942.0,0.0836,0.4337
2943.0,0.0835,0.4334
2944.0,0.0834,0.4332
2945.0,0.0833,0.4329
2946.0,0.0832,0.4327
2947.0,0.0831,0.4324
2948.0,0.083,0.4321
2949.0,0.0829,0.4319
2950.0,0.0828,0.4316
2951.0,0.0827,0.4314
2952.0,0.0826,0.4311
2953.0,0.0825,0.4308
2954.0,0.0824,0.4306
2955.0,0.0823,0.4303
2956.0,0.0822,0.4301
2957.0,0.0821,0.4298
2958.0,0.082,0.4295
2959.0,0.0819,0.4293
2960.0,0.0818,0.429
2961.0,0.0817,0.4287
2962.0,0.0816,0.4285
2963.0,0.0815,0.4282
2964.0,0.0814,0.428
2965.0,0.0813,0.4277
2966.0,0.0812,0.4274
2967.0,0.0811,0.4272
2968.0,0.081,0.4269
2969.0,0.0809,0.4266
2970.0,0.0808,0.4264
2971.0,0.0807,0.4261
2972.0,0.0806,0.4259
2973.0,0.0805,0.4256
2974.0,0.0804,0.4253
2975.0,0.0803,0.4251
2976.0,0.0802,0.4248
2977.0,0.0801,0.4245
2978.0,0.08,0.4243
2979.0,0.0799,0.424
2980.0,0.0798,0.4237
2981.0,0.0797,0.4235
2982.0,0.0796,0.4232
2983.0,0.0795,0.4229
2984.0,0.0794,0.4227
2985.0,0.0794,0.4227
2986.0,0.0793,0.4224
2987.0,0.0792,0.4221
2988.0,0.0791,0.4219
2989.0,0.079,0.4216
2990.0,0.0789,0.4213
2991.0,0.0788,0.4211
2992.0,0.0787,0.4208
2993.0,0.0786,0.4205
2994.0,0.0785,0.4203
2995.0,0.0784,0.42
2996.0,0.0783,0.4197
2997.0,0.0782,0.4195
2998.0,0.0781,0.4192
2999.0,0.078,0.4189
3000.0,0.0779,0.4187
3001.0,0.0778,0.4184
3002.0,0.0778,0.4184
3003.0,0.0777,0.4181
3004.0,0.0776,0.4179
3005.0,0.0775,0.4176
3006.0,0.0774,0.4173
3007.0,0.0773,0.417
3008.0,0.0772,0.4168
3009.0,0.0771,0.4165
3010.0,0.077,0.4162
3011.0,0.0769,0.416
3012.0,0.0768,0.4157
3013.0,0.0767,0.4154
3014.0,0.0766,0.4152
3015.0,0.0765,0.4149
3016.0,0.0765,0.4149
3017.0,0.0764,0.4146
3018.0,0.0763,0.4143
3019.0,0.0762,0.4141
3020.0,0.0761,0.4138
3021.0,0.076,0.4135
3022.0,0.0759,0.4132
3023.0,0.0758,0.413
3024.0,0.0757,0.4127
3025.0,0.0756,0.4124
3026.0,0.0755,0.4122
3027.0,0.0755,0.4122
3028.0,0.0754,0.4119
3029.0,0.0753,0.4116
3030.0,0.0752,0.4113
3031.0,0.0751,0.4111
3032.0,0.075,0.4108
3033.0,0.0749,0.4105
3034.0,0.0748,0.4102
3035.0,0.0747,0.41
3036.0,0.0746,0.4097
3037.0,0.0746,0.4097
3038.0,0.0745,0.4094
3039.0,0.0744,0.4091
3040.0,0.0743,0.4089
3041.0,0.0742,0.4086
3042.0,0.0741,0.4083
3043.0,0.074,0.408
3044.0,0.0739,0.4078
3045.0,0.0738,0.4075
3046.0,0.0738,0.4075
3047.0,0.0737,0.4072
3048.0,0.0736,0.4069
3049.0,0.0735,0.4067
3050.0,0.0734,0.4064
3051.0,0.0733,0.4061
3052.0,0.0732,0.4058
3053.0,0.0731,0.4056
3054.0,0.073,0.4053
3055.0,0.073,0.4053
3056.0,0.0729,0.405
3057.0,0.0728,0.4047
3058.0,0.0727,0.4044
3059.0,0.0726,0.4042
3060.0,0.0725,0.4039
3061.0,0.0724,0.4036
3062.0,0.0724,0.4036
3063.0,0.0723,0.4033
3064.0,0.0722,0.4031
3065.0,0.0721,0.4028
3066.0,0.072,0.4025
3067.0,0.0719,0.4022
3068.0,0.0718,0.4019
3069.0,0.0717,0.4017
3070.0,0.0717,0.4017
3071.0,0.0716,0.4014
3072.0,0.0715,0.4011
3073.0,0.0714,0.4008
3074.0,0.0713,0.4005
3075.0,0.0712,0.4002
3076.0,0.0711,0.4
3077.0,0.0711,0.4
3078.0,0.071,0.3997
3079.0,0.0709,0.3994
3080.0,0.0708,0.3991
3081.0,0.0707,0.3988
3082.0,0.0706,0.3986
3083.0,0.0706,0.3986
3084.0,0.0705,0.3983
3085.0,0.0704,0.398
3086.0,0.0703,0.3977
3087.0,0.0702,0.3974
3088.0,0.0701,0.3971
3089.0,0.07,0.3969
3090.0,0.07,0.3969
3091.0,0.0699,0.3966
3092.0,0.0698,0.3963
3093.0,0.0697,0.396
3094.0,0.0696,0.3957
3095.0,0.0695,0.3954
3096.0,0.0695,0.3954
3097.0,0.0694,0.3952
3098.0,0.0693,0.3949
3099.0,0.0692,0.3946
3100.0,0.0691,0.3943
3101.0,0.069,0.394
3102.0,0.069,0.394
3103.0,0.0689,0.3937
3104.0,0.0688,0.3934
3105.0,0.0687,0.3932
3106.0,0.0686,0.3929
3107.0,0.0686,0.3929
3108.0,0.0685,0.3926
3109.0,0.0684,0.3923
3110.0,0.0683,0.392
3111.0,0.0682,0.3917
3112.0,0.0681,0.3914
3113.0,0.0681,0.3914
3114.0,0.068,0.3912
3115.0,0.0679,0.3909
3116.0,0.0678,0.3906
3117.0,0.0677,0.3903
3118.0,0.0677,0.3903
3119.0,0.0676,0.39
3120.0,0.0675,0.3897
3121.0,0.0674,0.3894
3122.0,0.0673,0.3891
3123.0,0.0672,0.3888
3124.0,0.0672,0.3888
3125.0,0.0671,0.3886
3126.0,0.067,0.3883
3127.0,0.0669,0.388
3128.0,0.0668,0.3877
3129.0,0.0668,0.3877
3130.0,0.0667,0.3874
3131.0,0.0666,0.3871
3132.0,0.0665,0.3868
3133.0,0.0664,0.3865
3134.0,0.0664,0.3865
3135.0,0.0663,0.3862
3136.0,0.0662,0.3859
3137.0,0.0661,0.3856
3138.0,0.066,0.3854
3139.0,0.066,0.3854
3140.0,0.0659,0.3851
3141.0,0.0658,0.3848
3142.0,0.0657,0.3845
3143.0,0.0657,0.3845
3144.0,0.0656,0.3842
3145.0,0.0655,0.3839
3146.0,0.0654,0.3836
3147.0,0.0653,0.3833
3148.0,0.0653,0.3833
3149.0,0.0652,0.383
3150.0,0.0651,0.3827
3151.0,0.065,0.3824
3152.0,0.0649,0.3821
3153.0,0.0649,0.3821
3154.0,0.0648,0.3818
3155.0,0.0647,0.3815
3156.0,0.0646,0.3812
3157.0,0.0646,0.3812
3158.0,0.0645,0.381
3159.0,0.0644,0.3807
3160.0,0.0643,0.3804
3161.0,0.0643,0.3804
3162.0,0.0642,0.3801
3163.0,0.0641,0.3798
3164.0,0.064,0.3795
3165.0,0.0639,0.3792
3166.0,0.0639,0.3792
3167.0,0.0638,0.3789
3168.0,0.0637,0.3786
3169.0,0.0636,0.3783
3170.0,0.0636,0.3783
3171.0,0.0635,0.378
3172.0,0.0634,0.3777
3173.0,0.0633,0.3774
3174.0,0.0633,0.3774
3175.0,0.0632,0.3771
3176.0,0.0631,0.3768
3177.0,0.063,0.3765
3178.0,0.063,0.3765
3179.0,0.0629,0.3762
3180.0,0.0628,0.3759
3181.0,0.0627,0.3756
3182.0,0.0627,0.3756
3183.0,0.0626,0.3753
3184.0,0.0625,0.375
3185.0,0.0624,0.3747
3186.0,0.0624,0.3747
3187.0,0.0623,0.3744
3188.0,0.0622,0.3741
3189.0,0.0621,0.3738
3190.0,0.0621,0.3738
3191.0,0.062,0.3735
3192.0,0.0619,0.3732
3193.0,0.0618,0.3729
3194.0,0.0618,0.3729
3195.0,0.0617,0.3726
3196.0,0.0616,0.3723
3197.0,0.0615,0.372
3198.0,0.0615,0.372
3199.0,0.0614,0.3717
3200.0,0.0613,0.3714
3201.0,0.0612,0.3711
3202.0,0.0612,0.3711
3203.0,0.0611,0.3708
3204.0,0.061,0.3705
3205.0,0.0609,0.3702
3206.0,0.0609,0.3702
3207.0,0.0608,0.3699
3208.0,0.0607,0.3696
3209.0,0.0607,0.3696
3210.0,0.0606,0.3693
3211.0,0.0605,0.369
3212.0,0.0604,0.3686
3213.0,0.0604,0.3686
3214.0,0.0603,0.3683
3215.0,0.0602,0.368
3216.0,0.0602,0.368
3217.0,0.0601,0.3677
3218.0,0.06,0.3674
3219.0,0.0599,0.3671
3220.0,0.0599,0.3671
3221.0,0.0598,0.3668
3222.0,0.0597,0.3665
3223.0,0.0596,0.3662
3224.0,0.0596,0.3662
3225.0,0.0595,0.3659
3226.0,0.0594,0.3656
3227.0,0.0594,0.3656
3228.0,0.0593,0.3653
3229.0,0.0592,0.365
3230.0,0.0591,0.3647
3231.0,0.0591,0.3647
3232.0,0.059,0.3643
3233.0,0.0589,0.364
3234.0,0.0589,0.364
3235.0,0.0588,0.3637
3236.0,0.0587,0.3634
3237.0,0.0587,0.3634
3238.0,0.0586,0.3631
3239.0,0.0585,0.3628
3240.0,0.0584,0.3625
3241.0,0.0584,0.3625
3242.0,0.0583,0.3622
3243.0,0.0582,0.3619
3244.0,0.0582,0.3619
3245.0,0.0581,0.3616
3246.0,0.058,0.3612
3247.0,0.058,0.3612
3248.0,0.0579,0.3609
3249.0,0.0578,0.3606
3250.0,0.0577,0.3603
3251.0,0.0577,0.3603
3252.0,0.0576,0.36
3253.0,0.0575,0.3597
3254.0,0.0575,0.3597
3255.0,0.0574,0.3594
3256.0,0.0573,0.3591
3257.0,0.0573,0.3591
3258.0,0.0572,0.3587
3259.0,0.0571,0.3584
3260.0,0.0571,0.3584
3261.0,0.057,0.3581
3262.0,0.0569,0.3578
3263.0,0.0569,0.3578
3264.0,0.0568,0.3575
3265.0,0.0567,0.3572
3266.0,0.0567,0.3572
3267.0,0.0566,0.3569
3268.0,0.0565,0.3565
3269.0,0.0564,0.3562
3270.0,0.0564,0.3562
3271.0,0.0563,0.3559
3272.0,0.0562,0.3556
3273.0,0.0562,0.3556
3274.0,0.0561,0.3553
3275.0,0.056,0.355
3276.0,0.056,0.355
3277.0,0.0559,0.3546
3278.0,0.0558,0.3543
3279.0,0.0558,0.3543
3280.0,0.0557,0.354
3281.0,0.0556,0.3537
3282.0,0.0556,0.3537
3283.0,0.0555,0.3534
3284.0,0.0554,0.3531
3285.0,0.0554,0.3531
3286.0,0.0553,0.3527
3287.0,0.0552,0.3524
3288.0,0.0552,0.3524
3289.0,0.0551,0.3521
3290.0,0.055,0.3518
3291.0,0.055,0.3518
3292.0,0.0549,0.3515
3293.0,0.0548,0.3511
3294.0,0.0548,0.3511
3295.0,0.0547,0.3508
3296.0,0.0546,0.3505
3297.0,0.0546,0.3505
3298.0,0.0545,0.3502
3299.0,0.0545,0.3502
3300.0,0.0544,0.3499
3301.0,0.0543,0.3495
3302.0,0.0543,0.3495
3303.0,0.0542,0.3492
3304.0,0.0541,0.3489
3305.0,0.0541,0.3489
3306.0,0.054,0.3486
3307.0,0.0539,0.3482
3308.0,0.0539,0.3482
3309.0,0.0538,0.3479
3310.0,0.0537,0.3476
3311.0,0.0537,0.3476
3312.0,0.0536,0.3473
3313.0,0.0535,0.347
3314.0,0.0535,0.347
3315.0,0.0534,0.3466
3316.0,0.0534,0.3466
3317.0,0.0533,0.3463
3318.0,0.0532,0.346
3319.0,0.0532,0.346
3320.0,0.0531,0.3457
3321.0,0.053,0.3453
3322.0,0.053,0.3453
3323.0,0.0529,0.345
3324.0,0.0528,0.3447
3325.0,0.0528,0.3447
3326.0,0.0527,0.3443
3327.0,0.0527,0.3443
3328.0,0.0526,0.344
3329.0,0.0525,0.3437
3330.0,0.0525,0.3437
3331.0,0.0524,0.3434
3332.0,0.0523,0.343
3333.0,0.0523,0.343
3334.0,0.0522,0.3427
3335.0,0.0522,0.3427
3336.0,0.0521,0.3424
3337.0,0.052,0.3421
3338.0,0.052,0.3421
3339.0,0.0519,0.3417
3340.0,0.0518,0.3414
3341.0,0.0518,0.3414
3342.0,0.0517,0.3411
3343.0,0.0517,0.3411
3344.0,0.0516,0.3407
3345.0,0.0515,0.3404
3346.0,0.0515,0.3404
3347.0,0.0514,0.3401
3348.0,0.0513,0.3397
3349.0,0.0513,0.3397
3350.0,0.0512,0.3394
3351.0,0.0512,0.3394
3352.0,0.0511,0.3391
3353.0,0.051,0.3387
3354.0,0.051,0.3387
3355.0,0.0509,0.3384
3356.0,0.0509,0.3384
3357.0,0.0508,0.3381
3358.0,0.0507,0.3377
3359.0,0.0507,0.3377
3360.0,0.0506,0.3374
3361.0,0.0506,0.3374
3362.0,0.0505,0.3371
3363.0,0.0504,0.3367
3364.0,0.0504,0.3367
3365.0,0.0503,0.3364
3366.0,0.0502,0.3361
3367.0,0.0502,0.3361
3368.0,0.0501,0.3357
3369.0,0.0501,0.3357
3370.0,0.05,0.3354
3371.0,0.0499,0.3351
3372.0,0.0499,0.3351
3373.0,0.0498,0.3347
3374.0,0.0498,0.3347
3375.0,0.0497,0.3344
3376.0,0.0496,0.3341
3377.0,0.0496,0.3341
3378.0,0.0495,0.3337
3379.0,0.0495,0.3337
3380.0,0.0494,0.3334
3381.0,0.0494,0.3334
3382.0,0.0493,0.3331
3383.0,0.0492,0.3327
3384.0,0.0492,0.3327
3385.0,0.0491,0.3324
3386.0,0.0491,0.3324
3387.0,0.049,0.332
3388.0,0.0489,0.3317
3389.0,0.0489,0.3317
3390.0,0.0488,0.3314
3391.0,0.0488,0.3314
3392.0,0.0487,0.331
3393.0,0.0486,0.3307
3394.0,0.0486,0.3307
3395.0,0.0485,0.3303
3396.0,0.0485,0.3303
3397.0,0.0484,0.33
3398.0,0.0484,0.33
3399.0,0.0483,0.3297
3400.0,0.0482,0.3293
3401.0,0.0482,0.3293
3402.0,0.0481,0.329
3403.0,0.0481,0.329
3404.0,0.048,0.3286
3405.0,0.048,0.3286
3406.0,0.0479,0.3283
3407.0,0.0478,0.3279
3408.0,0.0478,0.3279
3409.0,0.0477,0.3276
3410.0,0.0477,0.3276
3411.0,0.0476,0.3273
3412.0,0.0476,0.3273
3413.0,0.0475,0.3269
3414.0,0.0474,0.3266
3415.0,0.0474,0.3266
3416.0,0.0473,0.3262
3417.0,0.0473,0.3262
3418.0,0.0472,0.3259
3419.0,0.0472,0.3259
3420.0,0.0471,0.3255
3421.0,0.047,0.3252
3422.0,0.047,0.3252
3423.0,0.0469,0.3248
3424.0,0.0469,0.3248
3425.0,0.0468,0.3245
3426.0,0.0468,0.3245
3427.0,0.0467,0.3242
3428.0,0.0466,0.3238
3429.0,0.0466,0.3238
3430.0,0.0465,0.3235
3431.0,0.0465,0.3235
3432.0,0.0464,0.3231
3433.0,0.0464,0.3231
3434.0,0.0463,0.3228
3435.0,0.0463,0.3228
3436.0,0.0462,0.3224
3437.0,0.0461,0.3221
3438.0,0.0461,0.3221
3439.0,0.046,0.3217
3440.0,0.046,0.3217
3441.0,0.0459,0.3214
3442.0,0.0459,0.3214
3443.0,0.0458,0.321
3444.0,0.0458,0.321
3445.0,0.0457,0.3207
3446.0,0.0457,0.3207
3447.0,0.0456,0.3203
3448.0,0.0455,0.32
3449.0,0.0455,0.32
3450.0,0.0454,0.3196
3451.0,0.0454,0.3196
3452.0,0.0453,0.3193
3453.0,0.0453,0.3193
3454.0,0.0452,0.3189
3455.0,0.0452,0.3189
3456.0,0.0451,0.3186
3457.0,0.0451,0.3186
3458.0,0.045,0.3182
3459.0,0.0449,0.3178
3460.0,0.0449,0.3178
3461.0,0.0448,0.3175
3462.0,0.0448,0.3175
3463.0,0.0447,0.3171
3464.0,0.0447,0.3171
3465.0,0.0446,0.3168
3466.0,0.0446,0.3168
3467.0,0.0445,0.3164
3468.0,0.0445,0.3164
3469.0,0.0444,0.3161
3470.0,0.0444,0.3161
3471.0,0.0443,0.3157
3472.0,0.0442,0.3154
3473.0,0.0442,0.3154
3474.0,0.0441,0.315
3475.0,0.0441,0.315
3476.0,0.044,0.3146
3477.0,0.044,0.3146
3478.0,0.0439,0.3143
3479.0,0.0439,0.3143
3480.0,0.0438,0.3139
3481.0,0.0438,0.3139
3482.0,0.0437,0.3136
3483.0,0.0437,0.3136
3484.0,0.0436,0.3132
3485.0,0.0436,0.3132
3486.0,0.0435,0.3128
3487.0,0.0435,0.3128
3488.0,0.0434,0.3125
3489.0,0.0434,0.3125
3490.0,0.0433,0.3121
3491.0,0.0433,0.3121
3492.0,0.0432,0.3118
3493.0,0.0431,0.3114
3494.0,0.0431,0.3114
3495.0,0.043,0.311
3496.0,0.043,0.311
3497.0,0.0429,0.3107
3498.0,0.0429,0.3107
3499.0,0.0428,0.3103
3500.0,0.0428,0.3103
3501.0,0.0427,0.31
3502.0,0.0427,0.31
3503.0,0.0426,0.3096
3504.0,0.0426,0.3096
3505.0,0.0425,0.3092
3506.0,0.0425,0.3092
3507.0,0.0424,0.3089
3508.0,0.0424,0.3089
3509.0,0.0423,0.3085
3510.0,0.0423,0.3085
3511.0,0.0422,0.3081
3512.0,0.0422,0.3081
3513.0,0.0421,0.3078
3514.0,0.0421,0.3078
3515.0,0.042,0.3074
3516.0,0.042,0.3074
3517.0,0.0419,0.307
3518.0,0.0419,0.307
3519.0,0.0418,0.3067
3520.0,0.0418,0.3067
3521.0,0.0417,0.3063
3522.0,0.0417,0.3063
3523.0,0.0416,0.3059
3524.0,0.0416,0.3059
3525.0,0.0415,0.3056
3526.0,0.0415,0.3056
3527.0,0.0414,0.3052
3528.0,0.0414,0.3052
3529.0,0.0413,0.3048
3530.0,0.0413,0.3048
3531.0,0.0412,0.3045
3532.0,0.0412,0.3045
3533.0,0.0411,0.3041
3534.0,0.0411,0.3041
3535.0,0.041,0.3037
3536.0,0.041,0.3037
3537.0,0.0409,0.3034
3538.0,0.0409,0.3034
3539.0,0.0408,0.303
3540.0,0.0408,0.303
3541.0,0.0407,0.3026
3542.0,0.0407,0.3026
3543.0,0.0406,0.3022
3544.0,0.0406,0.3022
3545.0,0.0405,0.3019
3546.0,0.0405,0.3019
3547.0,0.0404,0.3015
3548.0,0.0404,0.3015
3549.0,0.0403,0.3011
3550.0,0.0403,0.3011
3551.0,0.0402,0.3007
3552.0,0.0402,0.3007
3553.0,0.0402,0.3007
3554.0,0.0401,0.3004
3555.0,0.0401,0.3004
3556.0,0.04,0.3
3557.0,0.04,0.3
3558.0,0.0399,0.2996
3559.0,0.0399,0.2996
3560.0,0.0398,0.2992
3561.0,0.0398,0.2992
3562.0,0.0397,0.2989
3563.0,0.0397,0.2989
3564.0,0.0396,0.2985
3565.0,0.0396,0.2985
3566.0,0.0395,0.2981
3567.0,0.0395,0.2981
3568.0,0.0394,0.2977
3569.0,0.0394,0.2977
3570.0,0.0393,0.2974
3571.0,0.0393,0.2974
3572.0,0.0392,0.297
3573.0,0.0392,0.297
3574.0,0.0392,0.297
3575.0,0.0391,0.2966
3576.0,0.0391,0.2966
3577.0,0.039,0.2962
3578.0,0.039,0.2962
3579.0,0.0389,0.2958
3580.0,0.0389,0.2958
3581.0,0.0388,0.2955
3582.0,0.0388,0.2955
3583.0,0.0387,0.2951
3584.0,0.0387,0.2951
3585.0,0.0386,0.2947
3586.0,0.0386,0.2947
3587.0,0.0385,0.2943
3588.0,0.0385,0.2943
3589.0,0.0385,0.2943
3590.0,0.0384,0.2939
3591.0,0.0384,0.2939
3592.0,0.0383,0.2936
3593.0,0.0383,0.2936
3594.0,0.0382,0.2932
3595.0,0.0382,0.2932
3596.0,0.0381,0.2928
3597.0,0.0381,0.2928
3598.0,0.038,0.2924
3599.0,0.038,0.2924
3600.0,0.038,0.2924
3601.0,0.0379,0.292
3602.0,0.0379,0.292
3603.0,0.0378,0.2916
3604.0,0.0378,0.2916
3605.0,0.0377,0.2912
3606.0,0.0377,0.2912
3607.0,0.0376,0.2909
3608.0,0.0376,0.2909
3609.0,0.0375,0.2905
3610.0,0.0375,0.2905
3611.0,0.0375,0.2905
3612.0,0.0374,0.2901
3613.0,0.0374,0.2901
3614.0,0.0373,0.2897
3615.0,0.0373,0.2897
3616.0,0.0372,0.2893
3617.0,0.0372,0.2893
3618.0,0.0371,0.2889
3619.0,0.0371,0.2889
3620.0,0.0371,0.2889
3621.0,0.037,0.2885
3622.0,0.037,0.2885
3623.0,0.0369,0.2881
3624.0,0.0369,0.2881
3625.0,0.0368,0.2877
3626.0,0.0368,0.2877
3627.0,0.0367,0.2874
3628.0,0.0367,0.2874
3629.0,0.0367,0.2874
3630.0,0.0366,0.287
3631.0,0.0366,0.287
3632.0,0.0365,0.2866
3633.0,0.0365,0.2866
3634.0,0.0364,0.2862
3635.0,0.0364,0.2862
3636.0,0.0363,0.2858
3637.0,0.0363,0.2858
3638.0,0.0363,0.2858
3639.0,0.0362,0.2854
3640.0,0.0362,0.2854
3641.0,0.0361,0.285
3642.0,0.0361,0.285
3643.0,0.036,0.2846
3644.0,0.036,0.2846
3645.0,0.036,0.2846
3646.0,0.0359,0.2842
3647.0,0.0359,0.2842
3648.0,0.0358,0.2838
3649.0,0.0358,0.2838
3650.0,0.0357,0.2834
3651.0,0.0357,0.2834
3652.0,0.0357,0.2834
3653.0,0.0356,0.283
3654.0,0.0356,0.283
3655.0,0.0355,0.2826
3656.0,0.0355,0.2826
3657.0,0.0354,0.2822
3658.0,0.0354,0.2822
3659.0,0.0354,0.2822
3660.0,0.0353,0.2818
3661.0,0.0353,0.2818
3662.0,0.0352,0.2814
3663.0,0.0352,0.2814
3664.0,0.0351,0.281
3665.0,0.0351,0.281
3666.0,0.0351,0.281
3667.0,0.035,0.2806
3668.0,0.035,0.2806
3669.0,0.0349,0.2802
3670.0,0.0349,0.2802
3671.0,0.0349,0.2802
3672.0,0.0348,0.2798
3673.0,0.0348,0.2798
3674.0,0.0347,0.2794
3675.0,0.0347,0.2794
3676.0,0.0346,0.279
3677.0,0.0346,0.279
3678.0,0.0346,0.279
3679.0,0.0345,0.2786
3680.0,0.0345,0.2786
3681.0,0.0344,0.2782
3682.0,0.0344,0.2782
3683.0,0.0344,0.2782
3684.0,0.0343,0.2778
3685.0,0.0343,0.2778
3686.0,0.0342,0.2774
3687.0,0.0342,0.2774
3688.0,0.0342,0.2774
3689.0,0.0341,0.277
3690.0,0.0341,0.277
3691.0,0.034,0.2766
3692.0,0.034,0.2766
3693.0,0.0339,0.2762
3694.0,0.0339,0.2762
3695.0,0.0339,0.2762
3696.0,0.0338,0.2758
3697.0,0.0338,0.2758
3698.0,0.0337,0.2754
3699.0,0.0337,0.2754
3700.0,0.0337,0.2754
3701.0,0.0336,0.275
3702.0,0.0336,0.275
3703.0,0.0335,0.2745
3704.0,0.0335,0.2745
3705.0,0.0335,0.2745
3706.0,0.0334,0.2741
3707.0,0.0334,0.2741
3708.0,0.0333,0.2737
3709.0,0.0333,0.2737
3710.0,0.0333,0.2737
3711.0,0.0332,0.2733
3712.0,0.0332,0.2733
3713.0,0.0331,0.2729
3714.0,0.0331,0.2729
3715.0,0.0331,0.2729
3716.0,0.033,0.2725
3717.0,0.033,0.2725
3718.0,0.0329,0.2721
3719.0,0.0329,0.2721
3720.0,0.0329,0.2721
3721.0,0.0328,0.2717
3722.0,0.0328,0.2717
3723.0,0.0327,0.2712
3724.0,0.0327,0.2712
3725.0,0.0327,0.2712
3726.0,0.0326,0.2708
3727.0,0.0326,0.2708
3728.0,0.0326,0.2708
3729.0,0.0325,0.2704
3730.0,0.0325,0.2704
3731.0,0.0324,0.27
3732.0,0.0324,0.27
3733.0,0.0324,0.27
3734.0,0.0323,0.2696
3735.0,0.0323,0.2696
3736.0,0.0322,0.2692
3737.0,0.0322,0.2692
3738.0,0.0322,0.2692
3739.0,0.0321,0.2687
3740.0,0.0321,0.2687
3741.0,0.032,0.2683
3742.0,0.032,0.2683
3743.0,0.032,0.2683
3744.0,0.0319,0.2679
3745.0,0.0319,0.2679
3746.0,0.0319,0.2679
3747.0,0.0318,0.2675
3748.0,0.0318,0.2675
3749.0,0.0317,0.2671
3750.0,0.0317,0.2671
3751.0,0.0317,0.2671
3752.0,0.0316,0.2666
3753.0,0.0316,0.2666
3754.0,0.0316,0.2666
3755.0,0.0315,0.2662
3756.0,0.0315,0.2662
3757.0,0.0314,0.2658
3758.0,0.0314,0.2658
3759.0,0.0314,0.2658
3760.0,0.0313,0.2654
3761.0,0.0313,0.2654
3762.0,0.0313,0.2654
3763.0,0.0312,0.265
3764.0,0.0312,0.265
3765.0,0.0311,0.2645
3766.0,0.0311,0.2645
3767.0,0.0311,0.2645
3768.0,0.031,0.2641
3769.0,0.031,0.2641
3770.0,0.031,0.2641
3771.0,0.0309,0.2637
3772.0,0.0309,0.2637
3773.0,0.0308,0.2632
3774.0,0.0308,0.2632
3775.0,0.0308,0.2632
3776.0,0.0307,0.2628
3777.0,0.0307,0.2628
3778.0,0.0307,0.2628
3779.0,0.0306,0.2624
3780.0,0.0306,0.2624
3781.0,0.0305,0.262
3782.0,0.0305,0.262
3783.0,0.0305,0.262
3784.0,0.0304,0.2615
3785.0,0.0304,0.2615
3786.0,0.0304,0.2615
3787.0,0.0303,0.2611
3788.0,0.0303,0.2611
3789.0,0.0303,0.2611
3790.0,0.0302,0.2607
3791.0,0.0302,0.2607
3792.0,0.0301,0.2602
3793.0,0.0301,0.2602
3794.0,0.0301,0.2602
3795.0,0.03,0.2598
3796.0,0.03,0.2598
3797.0,0.03,0.2598
3798.0,0.0299,0.2594
3799.0,0.0299,0.2594
3800.0,0.0299,0.2594
3801.0,0.0298,0.2589
3802.0,0.0298,0.2589
3803.0,0.0298,0.2589
3804.0,0.0297,0.2585
3805.0,0.0297,0.2585
3806.0,0.0296,0.2581
3807.0,0.0296,0.2581
3808.0,0.0296,0.2581
3809.0,0.0295,0.2576
3810.0,0.0295,0.2576
3811.0,0.0295,0.2576
3812.0,0.0294,0.2572
3813.0,0.0294,0.2572
3814.0,0.0294,0.2572
3815.0,0.0293,0.2568
3816.0,0.0293,0.2568
3817.0,0.0293,0.2568
3818.0,0.0292,0.2563
3819.0,0.0292,0.2563
3820.0,0.0292,0.2563
3821.0,0.0291,0.2559
3822.0,0.0291,0.2559
3823.0,0.029,0.2554
3824.0,0.029,0.2554
3825.0,0.029,0.2554
3826.0,0.0289,0.255
3827.0,0.0289,0.255
3828.0,0.0289,0.255
3829.0,0.0288,0.2546
3830.0,0.0288,0.2546
3831.0,0.0288,0.2546
