# case 0050  h_peak=0.15 m  t_peak=960 min  alpha=2.5  rec_ratio=2.5
# time (min), depth (m), velocity (m/s)
2892.0,0.0037,0.0912
2893.0,0.0037,0.0912
2894.0,0.0037,0.0912
2895.0,0.0037,0.0912
2896.0,0.0037,0.0912
2897.0,0.0036,0.09
2898.0,0.0036,0.09
2899.0,0.0036,0.09
2900.0,0.0036,0.09
2901.0,0.0036,0.09
2902.0,0.0036,0.09
2903.0,0.0036,0.09
2904.0,0.0036,0.09
2905.0,0.0036,0.09
2906.0,0.0036,0.09
2907.0,0.0036,0.09
2908.0,0.0036,0.09
2909.0,0.0036,0.09
2910.0,0.0036,0.09
2911.0,0.0036,0.09
2912.0,0.0035,0.0887
2913.0,0.0035,0.0887
2914.0,0.0035,0.0887
2915.0,0.0035,0.0887
2916.0,0.0035,0.0887
2917.0,0.0035,0.0887
2918.0,0.0035,0.0887
2919.0,0.0035,0.0887
2920.0,0.0035,0.0887
2921.0,0.0035,0.0887
2922.0,0.0035,0.0887
2923.0,0.0035,0.0887
2924.0,0.0035,0.0887
2925.0,0.0035,0.0887
2926.0,0.0034,0.0875
2927.0,0.0034,0.0875
2928.0,0.0034,0.0875
2929.0,0.0034,0.0875
2930.0,0.0034,0.0875
2931.0,0.0034,0.0875
2932.0,0.0034,0.0875
2933.0,0.0034,0.0875
2934.0,0.0034,0.0875
2935.0,0.0034,0.0875
2936.0,0.0034,0.0875
2937.0,0.0034,0.0875
2938.0,0.0034,0.0875
2939.0,0.0034,0.0875
2940.0,0.0034,0.0875
2941.0,0.0034,0.0875
2942.0,0.0033,0.0862
2943.0,0.0033,0.0862
2944.0,0.0033,0.0862
2945.0,0.0033,0.0862
2946.0,0.0033,0.0862
2947.0,0.0033,0.0862
2948.0,0.0033,0.0862
2949.0,0.0033,0.0862
2950.0,0.0033,0.0862
2951.0,0.0033,0.0862
2952.0,0.0033,0.0862
2953.0,0.0033,0.0862
2954.0,0.0033,0.0862
2955.0,0.0033,0.0862
2956.0,0.0033,0.0862
2957.0,0.0033,0.0862
2958.0,0.0032,0.0849
2959.0,0.0032,0.0849
2960.0,0.0032,0.0849
2961.0,0.0032,0.0849
2962.0,0.0032,0.0849
2963.0,0.0032,0.0849
2964.0,0.0032,0.0849
2965.0,0.0032,0.0849
2966.0,0.0032,0.0849
2967.0,0.0032,0.0849
2968.0,0.0032,0.0849
2969.0,0.0032,0.0849
2970.0,0.0032,0.0849
2971.0,0.0032,0.0849
2972.0,0.0032,0.0849
2973.0,0.0032,0.0849
2974.0,0.0031,0.0835
2975.0,0.0031,0.0835
2976.0,0.0031,0.0835
2977.0,0.0031,0.0835
2978.0,0.0031,0.0835
2979.0,0.0031,0.0835
2980.0,0.0031,0.0835
2981.0,0.0031,0.0835
2982.0,0.0031,0.0835
2983.0,0.0031,0.0835
2984.0,0.0031,0.0835
2985.0,0.0031,0.0835
2986.0,0.0031,0.0835
2987.0,0.0031,0.0835
2988.0,0.0031,0.0835
2989.0,0.0031,0.0835
2990.0,0.0031,0.0835
2991.0,0.003,0.0822
2992.0,0.003,0.0822
2993.0,0.003,0.0822
2994.0,0.003,0.0822
2995.0,0.003,0.0822
2996.0,0.003,0.0822
2997.0,0.003,0.0822
2998.0,0.003,0.0822
2999.0,0.003,0.0822
3000.0,0.003,0.0822
3001.0,0.003,0.0822
3002.0,0.003,0.0822
3003.0,0.003,0.0822
3004.0,0.003,0.0822
3005.0,0.003,0.0822
3006.0,0.003,0.0822
3007.0,0.003,0.0822
3008.0,0.0029,0.0808
3009.0,0.0029,0.0808
3010.0,0.0029,0.0808
3011.0,0.0029,0.0808
3012.0,0.0029,0.0808
3013.0,0.0029,0.0808
3014.0,0.0029,0.0808
3015.0,0.0029,0.0808
3016.0,0.0029,0.0808
3017.0,0.0029,0.0808
3018.0,0.0029,0.0808
3019.0,0.0029,0.0808
3020.0,0.0029,0.0808
3021.0,0.0029,0.0808
3022.0,0.0029,0.0808
3023.0,0.0029,0.0808
3024.0,0.0029,0.0808
3025.0,0.0029,0.0808
3026.0,0.0028,0.0794
3027.0,0.0028,0.0794
3028.0,0.0028,0.0794
3029.0,0.0028,0.0794
3030.0,0.0028,0.0794
3031.0,0.0028,0.0794
3032.0,0.0028,0.0794
3033.0,0.0028,0.0794
3034.0,0.0028,0.0794
3035.0,0.0028,0.0794
3036.0,0.0028,0.0794
3037.0,0.0028,0.0794
3038.0,0.0028,0.0794
3039.0,0.0028,0.0794
3040.0,0.0028,0.0794
3041.0,0.0028,0.0794
3042.0,0.0028,0.0794
3043.0,0.0028,0.0794
3044.0,0.0028,0.0794
3045.0,0.0027,0.0779
3046.0,0.0027,0.0779
3047.0,0.0027,0.0779
3048.0,0.0027,0.0779
3049.0,0.0027,0.0779
3050.0,0.0027,0.0779
3051.0,0.0027,0.0779
3052.0,0.0027,0.0779
3053.0,0.0027,0.0779
3054.0,0.0027,0.0779
3055.0,0.0027,0.0779
3056.0,0.0027,0.0779
3057.0,0.0027,0.0779
3058.0,0.0027,0.0779
3059.0,0.0027,0.0779
3060.0,0.0027,0.0779
3061.0,0.0027,0.0779
3062.0,0.0027,0.0779
3063.0,0.0027,0.0779
3064.0,0.0026,0.0765
3065.0,0.0026,0.0765
3066.0,0.0026,0.0765
3067.0,0.0026,0.0765
3068.0,0.0026,0.0765
3069.0,0.0026,0.0765
3070.0,0.0026,0.0765
3071.0,0.0026,0.0765
3072.0,0.0026,0.0765
3073.0,0.0026,0.0765
3074.0,0.0026,0.0765
3075.0,0.0026,0.0765
3076.0,0.0026,0.0765
3077.0,0.0026,0.0765
3078.0,0.0026,0.0765
3079.0,0.0026,0.0765
3080.0,0.0026,0.0765
3081.0,0.0026,0.0765
3082.0,0.0026,0.0765
3083.0,0.0026,0.0765
3084.0,0.0025,0.075
3085.0,0.0025,0.075
3086.0,0.0025,0.075
3087.0,0.0025,0.075
3088.0,0.0025,0.075
3089.0,0.0025,0.075
3090.0,0.0025,0.075
3091.0,0.0025,0.075
3092.0,0.0025,0.075
3093.0,0.0025,0.075
3094.0,0.0025,0.075
3095.0,0.0025,0.075
3096.0,0.0025,0.075
3097.0,0.0025,0.075
3098.0,0.0025,0.075
3099.0,0.0025,0.075
3100.0,0.0025,0.075
3101.0,0.0025,0.075
3102.0,0.0025,0.075
3103.0,0.0025,0.075
3104.0,0.0025,0.075
3105.0,0.0024,0.0735
3106.0,0.0024,0.0735
3107.0,0.0024,0.0735
3108.0,0.0024,0.0735
3109.0,0.0024,0.0735
3110.0,0.0024,0.0735
3111.0,0.0024,0.0735
3112.0,0.0024,0.0735
3113.0,0.0024,0.0735
3114.0,0.0024,0.0735
3115.0,0.0024,0.0735
3116.0,0.0024,0.0735
3117.0,0.0024,0.0735
3118.0,0.0024,0.0735
3119.0,0.0024,0.0735
3120.0,0.0024,0.0735
3121.0,0.0024,0.0735
3122.0,0.0024,0.0735
3123.0,0.0024,0.0735
3124.0,0.0024,0.0735
3125.0,0.0024,0.0735
3126.0,0.0024,0.0735
3127.0,0.0023,0.0719
3128.0,0.0023,0.0719
3129.0,0.0023,0.0719
3130.0,0.0023,0.0719
3131.0,0.0023,0.0719
3132.0,0.0023,0.0719
3133.0,0.0023,0.0719
3134.0,0.0023,0.0719
3135.0,0.0023,0.0719
3136.0,0.0023,0.0719
3137.0,0.0023,0.0719
3138.0,0.0023,0.0719
3139.0,0.0023,0.0719
3140.0,0.0023,0.0719
3141.0,0.0023,0.0719
3142.0,0.0023,0.0719
3143.0,0.0023,0.0719
3144.0,0.0023,0.0719
3145.0,0.0023,0.0719
3146.0,0.0023,0.0719
3147.0,0.0023,0.0719
3148.0,0.0023,0.0719
3149.0,0.0022,0.0704
3150.0,0.0022,0.0704
3151.0,0.0022,0.0704
3152.0,0.0022,0.0704
3153.0,0.0022,0.0704
3154.0,0.0022,0.0704
3155.0,0.0022,0.0704
3156.0,0.0022,0.0704
3157.0,0.0022,0.0704
3158.0,0.0022,0.0704
3159.0,0.0022,0.0704
3160.0,0.0022,0.0704
3161.0,0.0022,0.0704
3162.0,0.0022,0.0704
3163.0,0.0022,0.0704
3164.0,0.0022,0.0704
3165.0,0.0022,0.0704
3166.0,0.0022,0.0704
3167.0,0.0022,0.0704
3168.0,0.0022,0.0704
3169.0,0.0022,0.0704
3170.0,0.0022,0.0704
3171.0,0.0022,0.0704
3172.0,0.0022,0.0704
3173.0,0.0021,0.0687
3174.0,0.0021,0.0687
3175.0,0.0021,0.0687
3176.0,0.0021,0.0687
3177.0,0.0021,0.0687
3178.0,0.0021,0.0687
3179.0,0.0021,0.0687
3180.0,0.0021,0.0687
3181.0,0.0021,0.0687
3182.0,0.0021,0.0687
3183.0,0.0021,0.0687
3184.0,0.0021,0.0687
3185.0,0.0021,0.0687
3186.0,0.0021,0.0687
3187.0,0.0021,0.0687
3188.0,0.0021,0.0687
3189.0,0.0021,0.0687
3190.0,0.0021,0.0687
3191.0,0.0021,0.0687
3192.0,0.0021,0.0687
3193.0,0.0021,0.0687
3194.0,0.0021,0.0687
3195.0,0.0021,0.0687
3196.0,0.0021,0.0687
3197.0,0.0021,0.0687
3198.0,0.002,0.0671
3199.0,0.002,0.0671
3200.0,0.002,0.0671
3201.0,0.002,0.0671
3202.0,0.002,0.0671
3203.0,0.002,0.0671
3204.0,0.002,0.0671
3205.0,0.002,0.0671
3206.0,0.002,0.0671
3207.0,0.002,0.0671
3208.0,0.002,0.0671
3209.0,0.002,0.0671
3210.0,0.002,0.0671
3211.0,0.002,0.0671
3212.0,0.002,0.0671
3213.0,0.002,0.0671
3214.0,0.002,0.0671
3215.0,0.002,0.0671
3216.0,0.002,0.0671
3217.0,0.002,0.0671
3218.0,0.002,0.0671
3219.0,0.002,0.0671
3220.0,0.002,0.0671
3221.0,0.002,0.0671
3222.0,0.002,0.0671
3223.0,0.002,0.0671
3224.0,0.0019,0.0654
3225.0,0.0019,0.0654
3226.0,0.0019,0.0654
3227.0,0.0019,0.0654
3228.0,0.0019,0.0654
3229.0,0.0019,0.0654
3230.0,0.0019,0.0654
3231.0,0.0019,0.0654
3232.0,0.0019,0.0654
3233.0,0.0019,0.0654
3234.0,0.0019,0.0654
3235.0,0.0019,0.0654
3236.0,0.0019,0.0654
3237.0,0.0019,0.0654
3238.0,0.0019,0.0654
3239.0,0.0019,0.0654
3240.0,0.0019,0.0654
3241.0,0.0019,0.0654
3242.0,0.0019,0.0654
3243.0,0.0019,0.0654
3244.0,0.0019,0.0654
3245.0,0.0019,0.0654
3246.0,0.0019,0.0654
3247.0,0.0019,0.0654
3248.0,0.0019,0.0654
3249.0,0.0019,0.0654
3250.0,0.0019,0.0654
3251.0,0.0018,0.0636
3252.0,0.0018,0.0636
3253.0,0.0018,0.0636
3254.0,0.0018,0.0636
3255.0,0.0018,0.0636
3256.0,0.0018,0.0636
3257.0,0.0018,0.0636
3258.0,0.0018,0.0636
3259.0,0.0018,0.0636
3260.0,0.0018,0.0636
3261.0,0.0018,0.0636
3262.0,0.0018,0.0636
3263.0,0.0018,0.0636
3264.0,0.0018,0.0636
3265.0,0.0018,0.0636
3266.0,0.0018,0.0636
3267.0,0.0018,0.0636
3268.0,0.0018,0.0636
3269.0,0.0018,0.0636
3270.0,0.0018,0.0636
3271.0,0.0018,0.0636
3272.0,0.0018,0.0636
3273.0,0.0018,0.0636
3274.0,0.0018,0.0636
3275.0,0.0018,0.0636
3276.0,0.0018,0.0636
3277.0,0.0018,0.0636
3278.0,0.0018,0.0636
3279.0,0.0018,0.0636
3280.0,0.0017,0.0618
3281.0,0.0017,0.0618
3282.0,0.0017,0.0618
3283.0,0.0017,0.0618
3284.0,0.0017,0.0618
3285.0,0.0017,0.0618
3286.0,0.0017,0.0618
3287.0,0.0017,0.0618
3288.0,0.0017,0.0618
3289.0,0.0017,0.0618
3290.0,0.0017,0.0618
3291.0,0.0017,0.0618
3292.0,0.0017,0.0618
3293.0,0.0017,0.0618
3294.0,0.0017,0.0618
3295.0,0.0017,0.0618
3296.0,0.0017,0.0618
3297.0,0.0017,0.0618
3298.0,0.0017,0.0618
3299.0,0.0017,0.0618
3300.0,0.0017,0.0618
3301.0,0.0017,0.0618
3302.0,0.0017,0.0618
3303.0,0.0017,0.0618
3304.0,0.0017,0.0618
3305.0,0.0017,0.0618
3306.0,0.0017,0.0618
3307.0,0.0017,0.0618
3308.0,0.0017,0.0618
3309.0,0.0017,0.0618
3310.0,0.0017,0.0618
3311.0,0.0016,0.06
3312.0,0.0016,0.06
3313.0,0.0016,0.06
3314.0,0.0016,0.06
3315.0,0.0016,0.06
3316.0,0.0016,0.06
3317.0,0.0016,0.06
3318.0,0.0016,0.06
3319.0,0.0016,0.06
3320.0,0.0016,0.06
3321.0,0.0016,0.06
3322.0,0.0016,0.06
3323.0,0.0016,0.06
3324.0,0.0016,0.06
3325.0,0.0016,0.06
3326.0,0.0016,0.06
3327.0,0.0016,0.06
3328.0,0.0016,0.06
3329.0,0.0016,0.06
3330.0,0.0016,0.06
3331.0,0.0016,0.06
3332.0,0.0016,0.06
3333.0,0.0016,0.06
3334.0,0.0016,0.06
3335.0,0.0016,0.06
3336.0,0.0016,0.06
3337.0,0.0016,0.06
3338.0,0.0016,0.06
3339.0,0.0016,0.06
3340.0,0.0016,0.06
3341.0,0.0016,0.06
3342.0,0.0016,0.06
3343.0,0.0015,0.0581
3344.0,0.0015,0.0581
3345.0,0.0015,0.0581
3346.0,0.0015,0.0581
3347.0,0.0015,0.0581
3348.0,0.0015,0.0581
3349.0,0.0015,0.0581
3350.0,0.0015,0.0581
3351.0,0.0015,0.0581
3352.0,0.0015,0.0581
3353.0,0.0015,0.0581
3354.0,0.0015,0.0581
3355.0,0.0015,0.0581
3356.0,0.0015,0.0581
3357.0,0.0015,0.0581
3358.0,0.0015,0.0581
3359.0,0.0015,0.0581
3360.0,0.0015,0.0581
3361.0,0.0015,0.0581
3362.0,0.0015,0.0581
3363.0,0.0015,0.0581
3368.0,0.0,0.0
