# case 0078  h_peak=0.30 m  t_peak=960 min  alpha=2.5  rec_ratio=4.0
# time (min), depth (m), velocity (m/s)
2890.0,0.0296,0.172
2891.0,0.0296,0.172
2892.0,0.0296,0.172
2893.0,0.0295,0.1718
2894.0,0.0295,0.1718
2895.0,0.0295,0.1718
2896.0,0.0294,0.1715
2897.0,0.0294,0.1715
2898.0,0.0294,0.1715
2899.0,0.0293,0.1712
2900.0,0.0293,0.1712
2901.0,0.0293,0.1712
2902.0,0.0292,0.1709
2903.0,0.0292,0.1709
2904.0,0.0291,0.1706
2905.0,0.0291,0.1706
2906.0,0.0291,0.1706
2907.0,0.029,0.1703
2908.0,0.029,0.1703
2909.0,0.029,0.1703
2910.0,0.0289,0.17
2911.0,0.0289,0.17
2912.0,0.0289,0.17
2913.0,0.0288,0.1697
2914.0,0.0288,0.1697
2915.0,0.0288,0.1697
2916.0,0.0287,0.1694
2917.0,0.0287,0.1694
2918.0,0.0287,0.1694
2919.0,0.0286,0.1691
2920.0,0.0286,0.1691
2921.0,0.0286,0.1691
2922.0,0.0285,0.1688
2923.0,0.0285,0.1688
2924.0,0.0285,0.1688
2925.0,0.0284,0.1685
2926.0,0.0284,0.1685
2927.0,0.0284,0.1685
2928.0,0.0283,0.1682
2929.0,0.0283,0.1682
2930.0,0.0283,0.1682
2931.0,0.0282,0.1679
2932.0,0.0282,0.1679
2933.0,0.0282,0.1679
2934.0,0.0281,0.1676
2935.0,0.0281,0.1676
2936.0,0.0281,0.1676
2937.0,0.028,0.1673
2938.0,0.028,0.1673
2939.0,0.028,0.1673
2940.0,0.0279,0.167
2941.0,0.0279,0.167
2942.0,0.0279,0.167
2943.0,0.0278,0.1667
2944.0,0.0278,0.1667
2945.0,0.0278,0.1667
2946.0,0.0277,0.1664
2947.0,0.0277,0.1664
2948.0,0.0277,0.1664
2949.0,0.0276,0.1661
2950.0,0.0276,0.1661
2951.0,0.0276,0.1661
2952.0,0.0275,0.1658
2953.0,0.0275,0.1658
2954.0,0.0275,0.1658
2955.0,0.0274,0.1655
2956.0,0.0274,0.1655
2957.0,0.0274,0.1655
2958.0,0.0273,0.1652
2959.0,0.0273,0.1652
2960.0,0.0273,0.1652
2961.0,0.0272,0.1649
2962.0,0.0272,0.1649
2963.0,0.0272,0.1649
2964.0,0.0271,0.1646
2965.0,0.0271,0.1646
2966.0,0.0271,0.1646
2967.0,0.027,0.1643
2968.0,0.027,0.1643
2969.0,0.027,0.1643
2970.0,0.0269,0.164
2971.0,0.0269,0.164
2972.0,0.0269,0.164
2973.0,0.0268,0.1637
2974.0,0.0268,0.1637
2975.0,0.0268,0.1637
2976.0,0.0267,0.1634
2977.0,0.0267,0.1634
2978.0,0.0267,0.1634
2979.0,0.0266,0.1631
2980.0,0.0266,0.1631
2981.0,0.0266,0.1631
2982.0,0.0265,0.1628
2983.0,0.0265,0.1628
2984.0,0.0265,0.1628
2985.0,0.0265,0.1628
2986.0,0.0264,0.1625
2987.0,0.0264,0.1625
2988.0,0.0264,0.1625
2989.0,0.0263,0.1622
2990.0,0.0263,0.1622
2991.0,0.0263,0.1622
2992.0,0.0262,0.1619
2993.0,0.0262,0.1619
2994.0,0.0262,0.1619
2995.0,0.0261,0.1616
2996.0,0.0261,0.1616
2997.0,0.0261,0.1616
2998.0,0.026,0.1612
2999.0,0.026,0.1612
3000.0,0.026,0.1612
3001.0,0.0259,0.1609
3002.0,0.0259,0.1609
3003.0,0.0259,0.1609
3004.0,0.0259,0.1609
3005.0,0.0258,0.1606
3006.0,0.0258,0.1606
3007.0,0.0258,0.1606
3008.0,0.0257,0.1603
3009.0,0.0257,0.1603
3010.0,0.0257,0.1603
3011.0,0.0256,0.16
3012.0,0.0256,0.16
3013.0,0.0256,0.16
3014.0,0.0255,0.1597
3015.0,0.0255,0.1597
3016.0,0.0255,0.1597
3017.0,0.0255,0.1597
3018.0,0.0254,0.1594
3019.0,0.0254,0.1594
3020.0,0.0254,0.1594
3021.0,0.0253,0.1591
3022.0,0.0253,0.1591
3023.0,0.0253,0.1591
3024.0,0.0252,0.1587
3025.0,0.0252,0.1587
3026.0,0.0252,0.1587
3027.0,0.0252,0.1587
3028.0,0.0251,0.1584
3029.0,0.0251,0.1584
3030.0,0.0251,0.1584
3031.0,0.025,0.1581
3032.0,0.025,0.1581
3033.0,0.025,0.1581
3034.0,0.0249,0.1578
3035.0,0.0249,0.1578
3036.0,0.0249,0.1578
3037.0,0.0249,0.1578
3038.0,0.0248,0.1575
3039.0,0.0248,0.1575
3040.0,0.0248,0.1575
3041.0,0.0247,0.1572
3042.0,0.0247,0.1572
3043.0,0.0247,0.1572
3044.0,0.0246,0.1568
3045.0,0.0246,0.1568
3046.0,0.0246,0.1568
3047.0,0.0246,0.1568
3048.0,0.0245,0.1565
3049.0,0.0245,0.1565
3050.0,0.0245,0.1565
3051.0,0.0244,0.1562
3052.0,0.0244,0.1562
3053.0,0.0244,0.1562
3054.0,0.0243,0.1559
3055.0,0.0243,0.1559
3056.0,0.0243,0.1559
3057.0,0.0243,0.1559
3058.0,0.0242,0.1556
3059.0,0.0242,0.1556
3060.0,0.0242,0.1556
3061.0,0.0241,0.1552
3062.0,0.0241,0.1552
3063.0,0.0241,0.1552
3064.0,0.0241,0.1552
3065.0,0.024,0.1549
3066.0,0.024,0.1549
3067.0,0.024,0.1549
3068.0,0.0239,0.1546
3069.0,0.0239,0.1546
3070.0,0.0239,0.1546
3071.0,0.0239,0.1546
3072.0,0.0238,0.1543
3073.0,0.0238,0.1543
3074.0,0.0238,0.1543
3075.0,0.0237,0.1539
3076.0,0.0237,0.1539
3077.0,0.0237,0.1539
3078.0,0.0237,0.1539
3079.0,0.0236,0.1536
3080.0,0.0236,0.1536
3081.0,0.0236,0.1536
3082.0,0.0235,0.1533
3083.0,0.0235,0.1533
3084.0,0.0235,0.1533
3085.0,0.0235,0.1533
3086.0,0.0234,0.153
3087.0,0.0234,0.153
3088.0,0.0234,0.153
3089.0,0.0233,0.1526
3090.0,0.0233,0.1526
3091.0,0.0233,0.1526
3092.0,0.0233,0.1526
3093.0,0.0232,0.1523
3094.0,0.0232,0.1523
3095.0,0.0232,0.1523
3096.0,0.0232,0.1523
3097.0,0.0231,0.152
3098.0,0.0231,0.152
3099.0,0.0231,0.152
3100.0,0.023,0.1517
3101.0,0.023,0.1517
3102.0,0.023,0.1517
3103.0,0.023,0.1517
3104.0,0.0229,0.1513
3105.0,0.0229,0.1513
3106.0,0.0229,0.1513
3107.0,0.0229,0.1513
3108.0,0.0228,0.151
3109.0,0.0228,0.151
3110.0,0.0228,0.151
3111.0,0.0227,0.1507
3112.0,0.0227,0.1507
3113.0,0.0227,0.1507
3114.0,0.0227,0.1507
3115.0,0.0226,0.1503
3116.0,0.0226,0.1503
3117.0,0.0226,0.1503
3118.0,0.0226,0.1503
3119.0,0.0225,0.15
3120.0,0.0225,0.15
3121.0,0.0225,0.15
3122.0,0.0224,0.1497
3123.0,0.0224,0.1497
3124.0,0.0224,0.1497
3125.0,0.0224,0.1497
3126.0,0.0223,0.1493
3127.0,0.0223,0.1493
3128.0,0.0223,0.1493
3129.0,0.0223,0.1493
3130.0,0.0222,0.149
3131.0,0.0222,0.149
3132.0,0.0222,0.149
3133.0,0.0221,0.1487
3134.0,0.0221,0.1487
3135.0,0.0221,0.1487
3136.0,0.0221,0.1487
3137.0,0.022,0.1483
3138.0,0.022,0.1483
3139.0,0.022,0.1483
3140.0,0.022,0.1483
3141.0,0.0219,0.148
3142.0,0.0219,0.148
3143.0,0.0219,0.148
3144.0,0.0219,0.148
3145.0,0.0218,0.1476
3146.0,0.0218,0.1476
3147.0,0.0218,0.1476
3148.0,0.0218,0.1476
3149.0,0.0217,0.1473
3150.0,0.0217,0.1473
3151.0,0.0217,0.1473
3152.0,0.0216,0.147
3153.0,0.0216,0.147
3154.0,0.0216,0.147
3155.0,0.0216,0.147
3156.0,0.0215,0.1466
3157.0,0.0215,0.1466
3158.0,0.0215,0.1466
3159.0,0.0215,0.1466
3160.0,0.0214,0.1463
3161.0,0.0214,0.1463
3162.0,0.0214,0.1463
3163.0,0.0214,0.1463
3164.0,0.0213,0.1459
3165.0,0.0213,0.1459
3166.0,0.0213,0.1459
3167.0,0.0213,0.1459
3168.0,0.0212,0.1456
3169.0,0.0212,0.1456
3170.0,0.0212,0.1456
3171.0,0.0212,0.1456
3172.0,0.0211,0.1453
3173.0,0.0211,0.1453
3174.0,0.0211,0.1453
3175.0,0.0211,0.1453
3176.0,0.021,0.1449
3177.0,0.021,0.1449
3178.0,0.021,0.1449
3179.0,0.021,0.1449
3180.0,0.0209,0.1446
3181.0,0.0209,0.1446
3182.0,0.0209,0.1446
3183.0,0.0209,0.1446
3184.0,0.0208,0.1442
3185.0,0.0208,0.1442
3186.0,0.0208,0.1442
3187.0,0.0208,0.1442
3188.0,0.0207,0.1439
3189.0,0.0207,0.1439
3190.0,0.0207,0.1439
3191.0,0.0207,0.1439
3192.0,0.0206,0.1435
3193.0,0.0206,0.1435
3194.0,0.0206,0.1435
3195.0,0.0206,0.1435
3196.0,0.0205,0.1432
3197.0,0.0205,0.1432
3198.0,0.0205,0.1432
3199.0,0.0205,0.1432
3200.0,0.0204,0.1428
3201.0,0.0204,0.1428
3202.0,0.0204,0.1428
3203.0,0.0204,0.1428
3204.0,0.0203,0.1425
3205.0,0.0203,0.1425
3206.0,0.0203,0.1425
3207.0,0.0203,0.1425
3208.0,0.0202,0.1421
3209.0,0.0202,0.1421
3210.0,0.0202,0.1421
3211.0,0.0202,0.1421
3212.0,0.0201,0.1418
3213.0,0.0201,0.1418
3214.0,0.0201,0.1418
3215.0,0.0201,0.1418
3216.0,0.0201,0.1418
3217.0,0.02,0.1414
3218.0,0.02,0.1414
3219.0,0.02,0.1414
3220.0,0.02,0.1414
3221.0,0.0199,0.1411
3222.0,0.0199,0.1411
3223.0,0.0199,0.1411
3224.0,0.0199,0.1411
3225.0,0.0198,0.1407
3226.0,0.0198,0.1407
3227.0,0.0198,0.1407
3228.0,0.0198,0.1407
3229.0,0.0197,0.1404
3230.0,0.0197,0.1404
3231.0,0.0197,0.1404
3232.0,0.0197,0.1404
3233.0,0.0196,0.14
3234.0,0.0196,0.14
3235.0,0.0196,0.14
3236.0,0.0196,0.14
3237.0,0.0196,0.14
3238.0,0.0195,0.1396
3239.0,0.0195,0.1396
3240.0,0.0195,0.1396
3241.0,0.0195,0.1396
3242.0,0.0194,0.1393
3243.0,0.0194,0.1393
3244.0,0.0194,0.1393
3245.0,0.0194,0.1393
3246.0,0.0193,0.1389
3247.0,0.0193,0.1389
3248.0,0.0193,0.1389
3249.0,0.0193,0.1389
3250.0,0.0192,0.1386
3251.0,0.0192,0.1386
3252.0,0.0192,0.1386
3253.0,0.0192,0.1386
3254.0,0.0192,0.1386
3255.0,0.0191,0.1382
3256.0,0.0191,0.1382
3257.0,0.0191,0.1382
3258.0,0.0191,0.1382
3259.0,0.019,0.1378
3260.0,0.019,0.1378
3261.0,0.019,0.1378
3262.0,0.019,0.1378
3263.0,0.019,0.1378
3264.0,0.0189,0.1375
3265.0,0.0189,0.1375
3266.0,0.0189,0.1375
3267.0,0.0189,0.1375
3268.0,0.0188,0.1371
3269.0,0.0188,0.1371
3270.0,0.0188,0.1371
3271.0,0.0188,0.1371
3272.0,0.0187,0.1367
3273.0,0.0187,0.1367
3274.0,0.0187,0.1367
3275.0,0.0187,0.1367
3276.0,0.0187,0.1367
3277.0,0.0186,0.1364
3278.0,0.0186,0.1364
3279.0,0.0186,0.1364
3280.0,0.0186,0.1364
3281.0,0.0185,0.136
3282.0,0.0185,0.136
3283.0,0.0185,0.136
3284.0,0.0185,0.136
3285.0,0.0185,0.136
3286.0,0.0184,0.1356
3287.0,0.0184,0.1356
3288.0,0.0184,0.1356
3289.0,0.0184,0.1356
3290.0,0.0183,0.1353
3291.0,0.0183,0.1353
3292.0,0.0183,0.1353
3293.0,0.0183,0.1353
3294.0,0.0183,0.1353
3295.0,0.0182,0.1349
3296.0,0.0182,0.1349
3297.0,0.0182,0.1349
3298.0,0.0182,0.1349
3299.0,0.0182,0.1349
3300.0,0.0181,0.1345
3301.0,0.0181,0.1345
3302.0,0.0181,0.1345
3303.0,0.0181,0.1345
3304.0,0.018,0.1342
3305.0,0.018,0.1342
3306.0,0.018,0.1342
3307.0,0.018,0.1342
3308.0,0.018,0.1342
3309.0,0.0179,0.1338
3310.0,0.0179,0.1338
3311.0,0.0179,0.1338
3312.0,0.0179,0.1338
3313.0,0.0178,0.1334
3314.0,0.0178,0.1334
3315.0,0.0178,0.1334
3316.0,0.0178,0.1334
3317.0,0.0178,0.1334
3318.0,0.0177,0.133
3319.0,0.0177,0.133
3320.0,0.0177,0.133
3321.0,0.0177,0.133
3322.0,0.0177,0.133
3323.0,0.0176,0.1327
3324.0,0.0176,0.1327
3325.0,0.0176,0.1327
3326.0,0.0176,0.1327
3327.0,0.0176,0.1327
3328.0,0.0175,0.1323
3329.0,0.0175,0.1323
3330.0,0.0175,0.1323
3331.0,0.0175,0.1323
3332.0,0.0174,0.1319
3333.0,0.0174,0.1319
3334.0,0.0174,0.1319
3335.0,0.0174,0.1319
3336.0,0.0174,0.1319
3337.0,0.0173,0.1315
3338.0,0.0173,0.1315
3339.0,0.0173,0.1315
3340.0,0.0173,0.1315
3341.0,0.0173,0.1315
3342.0,0.0172,0.1311
3343.0,0.0172,0.1311
3344.0,0.0172,0.1311
3345.0,0.0172,0.1311
3346.0,0.0172,0.1311
3347.0,0.0171,0.1308
3348.0,0.0171,0.1308
3349.0,0.0171,0.1308
3350.0,0.0171,0.1308
3351.0,0.0171,0.1308
3352.0,0.017,0.1304
3353.0,0.017,0.1304
3354.0,0.017,0.1304
3355.0,0.017,0.1304
3356.0,0.017,0.1304
3357.0,0.0169,0.13
3358.0,0.0169,0.13
3359.0,0.0169,0.13
3360.0,0.0169,0.13
3361.0,0.0169,0.13
3362.0,0.0168,0.1296
3363.0,0.0168,0.1296
3364.0,0.0168,0.1296
3365.0,0.0168,0.1296
3366.0,0.0167,0.1292
3367.0,0.0167,0.1292
3368.0,0.0167,0.1292
3369.0,0.0167,0.1292
3370.0,0.0167,0.1292
3371.0,0.0166,0.1288
3372.0,0.0166,0.1288
3373.0,0.0166,0.1288
3374.0,0.0166,0.1288
3375.0,0.0166,0.1288
3376.0,0.0165,0.1285
3377.0,0.0165,0.1285
3378.0,0.0165,0.1285
3379.0,0.0165,0.1285
3380.0,0.0165,0.1285
3381.0,0.0165,0.1285
3382.0,0.0164,0.1281
3383.0,0.0164,0.1281
3384.0,0.0164,0.1281
3385.0,0.0164,0.1281
3386.0,0.0164,0.1281
3387.0,0.0163,0.1277
3388.0,0.0163,0.1277
3389.0,0.0163,0.1277
3390.0,0.0163,0.1277
3391.0,0.0163,0.1277
3392.0,0.0162,0.1273
3393.0,0.0162,0.1273
3394.0,0.0162,0.1273
3395.0,0.0162,0.1273
3396.0,0.0162,0.1273
3397.0,0.0161,0.1269
3398.0,0.0161,0.1269
3399.0,0.0161,0.1269
3400.0,0.0161,0.1269
3401.0,0.0161,0.1269
3402.0,0.016,0.1265
3403.0,0.016,0.1265
3404.0,0.016,0.1265
3405.0,0.016,0.1265
3406.0,0.016,0.1265
3407.0,0.0159,0.1261
3408.0,0.0159,0.1261
3409.0,0.0159,0.1261
3410.0,0.0159,0.1261
3411.0,0.0159,0.1261
3412.0,0.0159,0.1261
3413.0,0.0158,0.1257
3414.0,0.0158,0.1257
3415.0,0.0158,0.1257
3416.0,0.0158,0.1257
3417.0,0.0158,0.1257
3418.0,0.0157,0.1253
3419.0,0.0157,0.1253
3420.0,0.0157,0.1253
3421.0,0.0157,0.1253
3422.0,0.0157,0.1253
3423.0,0.0156,0.1249
3424.0,0.0156,0.1249
3425.0,0.0156,0.1249
3426.0,0.0156,0.1249
3427.0,0.0156,0.1249
3428.0,0.0155,0.1245
3429.0,0.0155,0.1245
3430.0,0.0155,0.1245
3431.0,0.0155,0.1245
3432.0,0.0155,0.1245
3433.0,0.0155,0.1245
3434.0,0.0154,0.1241
3435.0,0.0154,0.1241
3436.0,0.0154,0.1241
3437.0,0.0154,0.1241
3438.0,0.0154,0.1241
3439.0,0.0153,0.1237
3440.0,0.0153,0.1237
3441.0,0.0153,0.1237
3442.0,0.0153,0.1237
3443.0,0.0153,0.1237
3444.0,0.0153,0.1237
3445.0,0.0152,0.1233
3446.0,0.0152,0.1233
3447.0,0.0152,0.1233
3448.0,0.0152,0.1233
3449.0,0.0152,0.1233
3450.0,0.0151,0.1229
3451.0,0.0151,0.1229
3452.0,0.0151,0.1229
3453.0,0.0151,0.1229
3454.0,0.0151,0.1229
3455.0,0.0151,0.1229
3456.0,0.015,0.1225
3457.0,0.015,0.1225
3458.0,0.015,0.1225
3459.0,0.015,0.1225
3460.0,0.015,0.1225
3461.0,0.0149,0.1221
3462.0,0.0149,0.1221
3463.0,0.0149,0.1221
3464.0,0.0149,0.1221
3465.0,0.0149,0.1221
3466.0,0.0149,0.1221
3467.0,0.0148,0.1217
3468.0,0.0148,0.1217
3469.0,0.0148,0.1217
3470.0,0.0148,0.1217
3471.0,0.0148,0.1217
3472.0,0.0147,0.1212
3473.0,0.0147,0.1212
3474.0,0.0147,0.1212
3475.0,0.0147,0.1212
3476.0,0.0147,0.1212
3477.0,0.0147,0.1212
3478.0,0.0146,0.1208
3479.0,0.0146,0.1208
3480.0,0.0146,0.1208
3481.0,0.0146,0.1208
3482.0,0.0146,0.1208
3483.0,0.0146,0.1208
3484.0,0.0145,0.1204
3485.0,0.0145,0.1204
3486.0,0.0145,0.1204
3487.0,0.0145,0.1204
3488.0,0.0145,0.1204
3489.0,0.0145,0.1204
3490.0,0.0144,0.12
3491.0,0.0144,0.12
3492.0,0.0144,0.12
3493.0,0.0144,0.12
3494.0,0.0144,0.12
3495.0,0.0143,0.1196
3496.0,0.0143,0.1196
3497.0,0.0143,0.1196
3498.0,0.0143,0.1196
3499.0,0.0143,0.1196
3500.0,0.0143,0.1196
3501.0,0.0142,0.1192
3502.0,0.0142,0.1192
3503.0,0.0142,0.1192
3504.0,0.0142,0.1192
3505.0,0.0142,0.1192
3506.0,0.0142,0.1192
3507.0,0.0141,0.1187
3508.0,0.0141,0.1187
3509.0,0.0141,0.1187
3510.0,0.0141,0.1187
3511.0,0.0141,0.1187
3512.0,0.0141,0.1187
3513.0,0.014,0.1183
3514.0,0.014,0.1183
3515.0,0.014,0.1183
3516.0,0.014,0.1183
3517.0,0.014,0.1183
3518.0,0.014,0.1183
3519.0,0.0139,0.1179
3520.0,0.0139,0.1179
3521.0,0.0139,0.1179
3522.0,0.0139,0.1179
3523.0,0.0139,0.1179
3524.0,0.0139,0.1179
3525.0,0.0138,0.1175
3526.0,0.0138,0.1175
3527.0,0.0138,0.1175
3528.0,0.0138,0.1175
3529.0,0.0138,0.1175
3530.0,0.0138,0.1175
3531.0,0.0137,0.117
3532.0,0.0137,0.117
3533.0,0.0137,0.117
3534.0,0.0137,0.117
3535.0,0.0137,0.117
3536.0,0.0137,0.117
3537.0,0.0136,0.1166
3538.0,0.0136,0.1166
3539.0,0.0136,0.1166
3540.0,0.0136,0.1166
3541.0,0.0136,0.1166
3542.0,0.0136,0.1166
3543.0,0.0135,0.1162
3544.0,0.0135,0.1162
3545.0,0.0135,0.1162
3546.0,0.0135,0.1162
3547.0,0.0135,0.1162
3548.0,0.0135,0.1162
3549.0,0.0134,0.1158
3550.0,0.0134,0.1158
3551.0,0.0134,0.1158
3552.0,0.0134,0.1158
3553.0,0.0134,0.1158
3554.0,0.0134,0.1158
3555.0,0.0134,0.1158
3556.0,0.0133,0.1153
3557.0,0.0133,0.1153
3558.0,0.0133,0.1153
3559.0,0.0133,0.1153
3560.0,0.0133,0.1153
3561.0,0.0133,0.1153
3562.0,0.0132,0.1149
3563.0,0.0132,0.1149
3564.0,0.0132,0.1149
3565.0,0.0132,0.1149
3566.0,0.0132,0.1149
3567.0,0.0132,0.1149
3568.0,0.0131,0.1145
3569.0,0.0131,0.1145
3570.0,0.0131,0.1145
3571.0,0.0131,0.1145
3572.0,0.0131,0.1145
3573.0,0.0131,0.1145
3574.0,0.0131,0.1145
3575.0,0.013,0.114
3576.0,0.013,0.114
3577.0,0.013,0.114
3578.0,0.013,0.114
3579.0,0.013,0.114
3580.0,0.013,0.114
3581.0,0.0129,0.1136
3582.0,0.0129,0.1136
3583.0,0.0129,0.1136
3584.0,0.0129,0.1136
3585.0,0.0129,0.1136
3586.0,0.0129,0.1136
3587.0,0.0128,0.1131
3588.0,0.0128,0.1131
3589.0,0.0128,0.1131
3590.0,0.0128,0.1131
3591.0,0.0128,0.1131
3592.0,0.0128,0.1131
3593.0,0.0128,0.1131
3594.0,0.0127,0.1127
3595.0,0.0127,0.1127
3596.0,0.0127,0.1127
3597.0,0.0127,0.1127
3598.0,0.0127,0.1127
3599.0,0.0127,0.1127
3600.0,0.0127,0.1127
3601.0,0.0126,0.1122
3602.0,0.0126,0.1122
3603.0,0.0126,0.1122
3604.0,0.0126,0.1122
3605.0,0.0126,0.1122
3606.0,0.0126,0.1122
3607.0,0.0125,0.1118
3608.0,0.0125,0.1118
3609.0,0.0125,0.1118
3610.0,0.0125,0.1118
3611.0,0.0125,0.1118
3612.0,0.0125,0.1118
3613.0,0.0125,0.1118
3614.0,0.0124,0.1114
3615.0,0.0124,0.1114
3616.0,0.0124,0.1114
3617.0,0.0124,0.1114
3618.0,0.0124,0.1114
3619.0,0.0124,0.1114
3620.0,0.0124,0.1114
3621.0,0.0123,0.1109
3622.0,0.0123,0.1109
3623.0,0.0123,0.1109
3624.0,0.0123,0.1109
3625.0,0.0123,0.1109
3626.0,0.0123,0.1109
3627.0,0.0122,0.1105
3628.0,0.0122,0.1105
3629.0,0.0122,0.1105
3630.0,0.0122,0.1105
3631.0,0.0122,0.1105
3632.0,0.0122,0.1105
3633.0,0.0122,0.1105
3634.0,0.0121,0.11
3635.0,0.0121,0.11
3636.0,0.0121,0.11
3637.0,0.0121,0.11
3638.0,0.0121,0.11
3639.0,0.0121,0.11
3640.0,0.0121,0.11
3641.0,0.012,0.1095
3642.0,0.012,0.1095
3643.0,0.012,0.1095
3644.0,0.012,0.1095
3645.0,0.012,0.1095
3646.0,0.012,0.1095
3647.0,0.012,0.1095
3648.0,0.0119,0.1091
3649.0,0.0119,0.1091
3650.0,0.0119,0.1091
3651.0,0.0119,0.1091
3652.0,0.0119,0.1091
3653.0,0.0119,0.1091
3654.0,0.0119,0.1091
3655.0,0.0118,0.1086
3656.0,0.0118,0.1086
3657.0,0.0118,0.1086
3658.0,0.0118,0.1086
3659.0,0.0118,0.1086
3660.0,0.0118,0.1086
3661.0,0.0118,0.1086
3662.0,0.0117,0.1082
3663.0,0.0117,0.1082
3664.0,0.0117,0.1082
3665.0,0.0117,0.1082
3666.0,0.0117,0.1082
3667.0,0.0117,0.1082
3668.0,0.0117,0.1082
3669.0,0.0116,0.1077
3670.0,0.0116,0.1077
3671.0,0.0116,0.1077
3672.0,0.0116,0.1077
3673.0,0.0116,0.1077
3674.0,0.0116,0.1077
3675.0,0.0116,0.1077
3676.0,0.0115,0.1072
3677.0,0.0115,0.1072
3678.0,0.0115,0.1072
3679.0,0.0115,0.1072
3680.0,0.0115,0.1072
3681.0,0.0115,0.1072
3682.0,0.0115,0.1072
3683.0,0.0115,0.1072
3684.0,0.0114,0.1068
3685.0,0.0114,0.1068
3686.0,0.0114,0.1068
3687.0,0.0114,0.1068
3688.0,0.0114,0.1068
3689.0,0.0114,0.1068
3690.0,0.0114,0.1068
3691.0,0.0113,0.1063
3692.0,0.0113,0.1063
3693.0,0.0113,0.1063
3694.0,0.0113,0.1063
3695.0,0.0113,0.1063
3696.0,0.0113,0.1063
3697.0,0.0113,0.1063
3698.0,0.0112,0.1058
3699.0,0.0112,0.1058
3700.0,0.0112,0.1058
3701.0,0.0112,0.1058
3702.0,0.0112,0.1058
3703.0,0.0112,0.1058
3704.0,0.0112,0.1058
3705.0,0.0112,0.1058
3706.0,0.0111,0.1054
3707.0,0.0111,0.1054
3708.0,0.0111,0.1054
3709.0,0.0111,0.1054
3710.0,0.0111,0.1054
3711.0,0.0111,0.1054
3712.0,0.0111,0.1054
3713.0,0.011,0.1049
3714.0,0.011,0.1049
3715.0,0.011,0.1049
3716.0,0.011,0.1049
3717.0,0.011,0.1049
3718.0,0.011,0.1049
3719.0,0.011,0.1049
3720.0,0.011,0.1049
3721.0,0.0109,0.1044
3722.0,0.0109,0.1044
3723.0,0.0109,0.1044
3724.0,0.0109,0.1044
3725.0,0.0109,0.1044
3726.0,0.0109,0.1044
3727.0,0.0109,0.1044
3728.0,0.0109,0.1044
3729.0,0.0108,0.1039
3730.0,0.0108,0.1039
3731.0,0.0108,0.1039
3732.0,0.0108,0.1039
3733.0,0.0108,0.1039
3734.0,0.0108,0.1039
3735.0,0.0108,0.1039
3736.0,0.0107,0.1034
3737.0,0.0107,0.1034
3738.0,0.0107,0.1034
3739.0,0.0107,0.1034
3740.0,0.0107,0.1034
3741.0,0.0107,0.1034
3742.0,0.0107,0.1034
3743.0,0.0107,0.1034
3744.0,0.0106,0.103
3745.0,0.0106,0.103
3746.0,0.0106,0.103
3747.0,0.0106,0.103
3748.0,0.0106,0.103
3749.0,0.0106,0.103
3750.0,0.0106,0.103
3751.0,0.0106,0.103
3752.0,0.0105,0.1025
3753.0,0.0105,0.1025
3754.0,0.0105,0.1025
3755.0,0.0105,0.1025
3756.0,0.0105,0.1025
3757.0,0.0105,0.1025
3758.0,0.0105,0.1025
3759.0,0.0105,0.1025
3760.0,0.0104,0.102
3761.0,0.0104,0.102
3762.0,0.0104,0.102
3763.0,0.0104,0.102
3764.0,0.0104,0.102
3765.0,0.0104,0.102
3766.0,0.0104,0.102
3767.0,0.0104,0.102
3768.0,0.0103,0.1015
3769.0,0.0103,0.1015
3770.0,0.0103,0.1015
3771.0,0.0103,0.1015
3772.0,0.0103,0.1015
3773.0,0.0103,0.1015
3774.0,0.0103,0.1015
3775.0,0.0103,0.1015
3776.0,0.0102,0.101
3777.0,0.0102,0.101
3778.0,0.0102,0.101
3779.0,0.0102,0.101
3780.0,0.0102,0.101
3781.0,0.0102,0.101
3782.0,0.0102,0.101
3783.0,0.0102,0.101
3784.0,0.0101,0.1005
3785.0,0.0101,0.1005
3786.0,0.0101,0.1005
3787.0,0.0101,0.1005
3788.0,0.0101,0.1005
3789.0,0.0101,0.1005
3790.0,0.0101,0.1005
3791.0,0.0101,0.1005
3792.0,0.01,0.1
3793.0,0.01,0.1
3794.0,0.01,0.1
3795.0,0.01,0.1
3796.0,0.01,0.1
3797.0,0.01,0.1
3798.0,0.01,0.1
3799.0,0.01,0.1
3800.0,0.01,0.1
3801.0,0.0099,0.0995
3802.0,0.0099,0.0995
3803.0,0.0099,0.0995
3804.0,0.0099,0.0995
3805.0,0.0099,0.0995
3806.0,0.0099,0.0995
3807.0,0.0099,0.0995
3808.0,0.0099,0.0995
3809.0,0.0098,0.099
3810.0,0.0098,0.099
3811.0,0.0098,0.099
3812.0,0.0098,0.099
3813.0,0.0098,0.099
3814.0,0.0098,0.099
3815.0,0.0098,0.099
3816.0,0.0098,0.099
3817.0,0.0098,0.099
3818.0,0.0097,0.0985
3819.0,0.0097,0.0985
3820.0,0.0097,0.0985
3821.0,0.0097,0.0985
3822.0,0.0097,0.0985
3823.0,0.0097,0.0985
3824.0,0.0097,0.0985
3825.0,0.0097,0.0985
3826.0,0.0096,0.098
3827.0,0.0096,0.098
3828.0,0.0096,0.098
3829.0,0.0096,0.098
3830.0,0.0096,0.098
3831.0,0.0096,0.098
3832.0,0.0096,0.098
3833.0,0.0096,0.098
