# case 0162  h_peak=1.20 m  t_peak=960 min  alpha=4.0  rec_ratio=4.0
# time (min), depth (m), velocity (m/s)
2890.0,0.1186,0.3444
2891.0,0.1184,0.3441
2892.0,0.1183,0.3439
2893.0,0.1181,0.3437
2894.0,0.118,0.3435
2895.0,0.1179,0.3434
2896.0,0.1177,0.3431
2897.0,0.1176,0.3429
2898.0,0.1174,0.3426
2899.0,0.1173,0.3425
2900.0,0.1172,0.3423
2901.0,0.117,0.3421
2902.0,0.1169,0.3419
2903.0,0.1167,0.3416
2904.0,0.1166,0.3415
2905.0,0.1165,0.3413
2906.0,0.1163,0.341
2907.0,0.1162,0.3409
2908.0,0.116,0.3406
2909.0,0.1159,0.3404
2910.0,0.1158,0.3403
2911.0,0.1156,0.34
2912.0,0.1155,0.3399
2913.0,0.1153,0.3396
2914.0,0.1152,0.3394
2915.0,0.1151,0.3393
2916.0,0.1149,0.339
2917.0,0.1148,0.3388
2918.0,0.1147,0.3387
2919.0,0.1145,0.3384
2920.0,0.1144,0.3382
2921.0,0.1142,0.3379
2922.0,0.1141,0.3378
2923.0,0.114,0.3376
2924.0,0.1138,0.3373
2925.0,0.1137,0.3372
2926.0,0.1136,0.337
2927.0,0.1134,0.3367
2928.0,0.1133,0.3366
2929.0,0.1132,0.3365
2930.0,0.113,0.3362
2931.0,0.1129,0.336
2932.0,0.1127,0.3357
2933.0,0.1126,0.3356
2934.0,0.1125,0.3354
2935.0,0.1123,0.3351
2936.0,0.1122,0.335
2937.0,0.1121,0.3348
2938.0,0.1119,0.3345
2939.0,0.1118,0.3344
2940.0,0.1117,0.3342
2941.0,0.1115,0.3339
2942.0,0.1114,0.3338
2943.0,0.1113,0.3336
2944.0,0.1111,0.3333
2945.0,0.111,0.3332
2946.0,0.1109,0.333
2947.0,0.1107,0.3327
2948.0,0.1106,0.3326
2949.0,0.1105,0.3324
2950.0,0.1103,0.3321
2951.0,0.1102,0.332
2952.0,0.1101,0.3318
2953.0,0.1099,0.3315
2954.0,0.1098,0.3314
2955.0,0.1097,0.3312
2956.0,0.1095,0.3309
2957.0,0.1094,0.3308
2958.0,0.1093,0.3306
2959.0,0.1092,0.3305
2960.0,0.109,0.3302
2961.0,0.1089,0.33
2962.0,0.1088,0.3298
2963.0,0.1086,0.3295
2964.0,0.1085,0.3294
2965.0,0.1084,0.3292
2966.0,0.1082,0.3289
2967.0,0.1081,0.3288
2968.0,0.108,0.3286
2969.0,0.1079,0.3285
2970.0,0.1077,0.3282
2971.0,0.1076,0.328
2972.0,0.1075,0.3279
2973.0,0.1073,0.3276
2974.0,0.1072,0.3274
2975.0,0.1071,0.3273
2976.0,0.107,0.3271
2977.0,0.1068,0.3268
2978.0,0.1067,0.3266
2979.0,0.1066,0.3265
2980.0,0.1064,0.3262
2981.0,0.1063,0.326
2982.0,0.1062,0.3259
2983.0,0.1061,0.3257
2984.0,0.1059,0.3254
2985.0,0.1058,0.3253
2986.0,0.1057,0.3251
2987.0,0.1055,0.3248
2988.0,0.1054,0.3247
2989.0,0.1053,0.3245
2990.0,0.1052,0.3243
2991.0,0.105,0.324
2992.0,0.1049,0.3239
2993.0,0.1048,0.3237
2994.0,0.1047,0.3236
2995.0,0.1045,0.3233
2996.0,0.1044,0.3231
2997.0,0.1043,0.323
2998.0,0.1042,0.3228
2999.0,0.104,0.3225
3000.0,0.1039,0.3223
3001.0,0.1038,0.3222
3002.0,0.1037,0.322
3003.0,0.1035,0.3217
3004.0,0.1034,0.3216
3005.0,0.1033,0.3214
3006.0,0.1032,0.3212
3007.0,0.103,0.3209
3008.0,0.1029,0.3208
3009.0,0.1028,0.3206
3010.0,0.1027,0.3205
3011.0,0.1026,0.3203
3012.0,0.1024,0.32
3013.0,0.1023,0.3198
3014.0,0.1022,0.3197
3015.0,0.1021,0.3195
3016.0,0.1019,0.3192
3017.0,0.1018,0.3191
3018.0,0.1017,0.3189
3019.0,0.1016,0.3187
3020.0,0.1015,0.3186
3021.0,0.1013,0.3183
3022.0,0.1012,0.3181
3023.0,0.1011,0.318
3024.0,0.101,0.3178
3025.0,0.1008,0.3175
3026.0,0.1007,0.3173
3027.0,0.1006,0.3172
3028.0,0.1005,0.317
3029.0,0.1004,0.3169
3030.0,0.1002,0.3165
3031.0,0.1001,0.3164
3032.0,0.1,0.3162
3033.0,0.0999,0.3161
3034.0,0.0998,0.3159
3035.0,0.0996,0.3156
3036.0,0.0995,0.3154
3037.0,0.0994,0.3153
3038.0,0.0993,0.3151
3039.0,0.0992,0.315
3040.0,0.099,0.3146
3041.0,0.0989,0.3145
3042.0,0.0988,0.3143
3043.0,0.0987,0.3142
3044.0,0.0986,0.314
3045.0,0.0985,0.3138
3046.0,0.0983,0.3135
3047.0,0.0982,0.3134
3048.0,0.0981,0.3132
3049.0,0.098,0.313
3050.0,0.0979,0.3129
3051.0,0.0978,0.3127
3052.0,0.0976,0.3124
3053.0,0.0975,0.3122
3054.0,0.0974,0.3121
3055.0,0.0973,0.3119
3056.0,0.0972,0.3118
3057.0,0.097,0.3114
3058.0,0.0969,0.3113
3059.0,0.0968,0.3111
3060.0,0.0967,0.311
3061.0,0.0966,0.3108
3062.0,0.0965,0.3106
3063.0,0.0964,0.3105
3064.0,0.0962,0.3102
3065.0,0.0961,0.31
3066.0,0.096,0.3098
3067.0,0.0959,0.3097
3068.0,0.0958,0.3095
3069.0,0.0957,0.3094
3070.0,0.0955,0.309
3071.0,0.0954,0.3089
3072.0,0.0953,0.3087
3073.0,0.0952,0.3085
3074.0,0.0951,0.3084
3075.0,0.095,0.3082
3076.0,0.0949,0.3081
3077.0,0.0947,0.3077
3078.0,0.0946,0.3076
3079.0,0.0945,0.3074
3080.0,0.0944,0.3072
3081.0,0.0943,0.3071
3082.0,0.0942,0.3069
3083.0,0.0941,0.3068
3084.0,0.094,0.3066
3085.0,0.0938,0.3063
3086.0,0.0937,0.3061
3087.0,0.0936,0.3059
3088.0,0.0935,0.3058
3089.0,0.0934,0.3056
3090.0,0.0933,0.3055
3091.0,0.0932,0.3053
3092.0,0.0931,0.3051
3093.0,0.0929,0.3048
3094.0,0.0928,0.3046
3095.0,0.0927,0.3045
3096.0,0.0926,0.3043
3097.0,0.0925,0.3041
3098.0,0.0924,0.304
3099.0,0.0923,0.3038
3100.0,0.0922,0.3036
3101.0,0.0921,0.3035
3102.0,0.092,0.3033
3103.0,0.0918,0.303
3104.0,0.0917,0.3028
3105.0,0.0916,0.3027
3106.0,0.0915,0.3025
3107.0,0.0914,0.3023
3108.0,0.0913,0.3022
3109.0,0.0912,0.302
3110.0,0.0911,0.3018
3111.0,0.091,0.3017
3112.0,0.0909,0.3015
3113.0,0.0907,0.3012
3114.0,0.0906,0.301
3115.0,0.0905,0.3008
3116.0,0.0904,0.3007
3117.0,0.0903,0.3005
3118.0,0.0902,0.3003
3119.0,0.0901,0.3002
3120.0,0.09,0.3
3121.0,0.0899,0.2998
3122.0,0.0898,0.2997
3123.0,0.0897,0.2995
3124.0,0.0896,0.2993
3125.0,0.0894,0.299
3126.0,0.0893,0.2988
3127.0,0.0892,0.2987
3128.0,0.0891,0.2985
3129.0,0.089,0.2983
3130.0,0.0889,0.2982
3131.0,0.0888,0.298
3132.0,0.0887,0.2978
3133.0,0.0886,0.2977
3134.0,0.0885,0.2975
3135.0,0.0884,0.2973
3136.0,0.0883,0.2972
3137.0,0.0882,0.297
3138.0,0.0881,0.2968
3139.0,0.088,0.2966
3140.0,0.0879,0.2965
3141.0,0.0877,0.2961
3142.0,0.0876,0.296
3143.0,0.0875,0.2958
3144.0,0.0874,0.2956
3145.0,0.0873,0.2955
3146.0,0.0872,0.2953
3147.0,0.0871,0.2951
3148.0,0.087,0.295
3149.0,0.0869,0.2948
3150.0,0.0868,0.2946
3151.0,0.0867,0.2944
3152.0,0.0866,0.2943
3153.0,0.0865,0.2941
3154.0,0.0864,0.2939
3155.0,0.0863,0.2938
3156.0,0.0862,0.2936
3157.0,0.0861,0.2934
3158.0,0.086,0.2933
3159.0,0.0859,0.2931
3160.0,0.0858,0.2929
3161.0,0.0857,0.2927
3162.0,0.0856,0.2926
3163.0,0.0855,0.2924
3164.0,0.0854,0.2922
3165.0,0.0853,0.2921
3166.0,0.0852,0.2919
3167.0,0.0851,0.2917
3168.0,0.085,0.2915
3169.0,0.0849,0.2914
3170.0,0.0847,0.291
3171.0,0.0846,0.2909
3172.0,0.0845,0.2907
3173.0,0.0844,0.2905
3174.0,0.0843,0.2903
3175.0,0.0842,0.2902
3176.0,0.0841,0.29
3177.0,0.084,0.2898
3178.0,0.0839,0.2897
3179.0,0.0838,0.2895
3180.0,0.0837,0.2893
3181.0,0.0836,0.2891
3182.0,0.0835,0.289
3183.0,0.0834,0.2888
3184.0,0.0833,0.2886
3185.0,0.0832,0.2884
3186.0,0.0831,0.2883
3187.0,0.083,0.2881
3188.0,0.0829,0.2879
3189.0,0.0828,0.2877
3190.0,0.0827,0.2876
3191.0,0.0826,0.2874
3192.0,0.0825,0.2872
3193.0,0.0824,0.2871
3194.0,0.0823,0.2869
3195.0,0.0822,0.2867
3196.0,0.0821,0.2865
3197.0,0.082,0.2864
3198.0,0.082,0.2864
3199.0,0.0819,0.2862
3200.0,0.0818,0.286
3201.0,0.0817,0.2858
3202.0,0.0816,0.2857
3203.0,0.0815,0.2855
3204.0,0.0814,0.2853
3205.0,0.0813,0.2851
3206.0,0.0812,0.285
3207.0,0.0811,0.2848
3208.0,0.081,0.2846
3209.0,0.0809,0.2844
3210.0,0.0808,0.2843
3211.0,0.0807,0.2841
3212.0,0.0806,0.2839
3213.0,0.0805,0.2837
3214.0,0.0804,0.2835
3215.0,0.0803,0.2834
3216.0,0.0802,0.2832
3217.0,0.0801,0.283
3218.0,0.08,0.2828
3219.0,0.0799,0.2827
3220.0,0.0798,0.2825
3221.0,0.0797,0.2823
3222.0,0.0796,0.2821
3223.0,0.0795,0.282
3224.0,0.0794,0.2818
3225.0,0.0793,0.2816
3226.0,0.0792,0.2814
3227.0,0.0792,0.2814
3228.0,0.0791,0.2812
3229.0,0.079,0.2811
3230.0,0.0789,0.2809
3231.0,0.0788,0.2807
3232.0,0.0787,0.2805
3233.0,0.0786,0.2804
3234.0,0.0785,0.2802
3235.0,0.0784,0.28
3236.0,0.0783,0.2798
3237.0,0.0782,0.2796
3238.0,0.0781,0.2795
3239.0,0.078,0.2793
3240.0,0.0779,0.2791
3241.0,0.0778,0.2789
3242.0,0.0777,0.2787
3243.0,0.0776,0.2786
3244.0,0.0776,0.2786
3245.0,0.0775,0.2784
3246.0,0.0774,0.2782
3247.0,0.0773,0.278
3248.0,0.0772,0.2778
3249.0,0.0771,0.2777
3250.0,0.077,0.2775
3251.0,0.0769,0.2773
3252.0,0.0768,0.2771
3253.0,0.0767,0.2769
3254.0,0.0766,0.2768
3255.0,0.0765,0.2766
3256.0,0.0764,0.2764
3257.0,0.0764,0.2764
3258.0,0.0763,0.2762
3259.0,0.0762,0.276
3260.0,0.0761,0.2759
3261.0,0.076,0.2757
3262.0,0.0759,0.2755
3263.0,0.0758,0.2753
3264.0,0.0757,0.2751
3265.0,0.0756,0.275
3266.0,0.0755,0.2748
3267.0,0.0754,0.2746
3268.0,0.0754,0.2746
3269.0,0.0753,0.2744
3270.0,0.0752,0.2742
3271.0,0.0751,0.274
3272.0,0.075,0.2739
3273.0,0.0749,0.2737
3274.0,0.0748,0.2735
3275.0,0.0747,0.2733
3276.0,0.0746,0.2731
3277.0,0.0745,0.2729
3278.0,0.0745,0.2729
3279.0,0.0744,0.2728
3280.0,0.0743,0.2726
3281.0,0.0742,0.2724
3282.0,0.0741,0.2722
3283.0,0.074,0.272
3284.0,0.0739,0.2718
3285.0,0.0738,0.2717
3286.0,0.0737,0.2715
3287.0,0.0737,0.2715
3288.0,0.0736,0.2713
3289.0,0.0735,0.2711
3290.0,0.0734,0.2709
3291.0,0.0733,0.2707
3292.0,0.0732,0.2706
3293.0,0.0731,0.2704
3294.0,0.073,0.2702
3295.0,0.073,0.2702
3296.0,0.0729,0.27
3297.0,0.0728,0.2698
3298.0,0.0727,0.2696
3299.0,0.0726,0.2694
3300.0,0.0725,0.2693
3301.0,0.0724,0.2691
3302.0,0.0723,0.2689
3303.0,0.0723,0.2689
3304.0,0.0722,0.2687
3305.0,0.0721,0.2685
3306.0,0.072,0.2683
3307.0,0.0719,0.2681
3308.0,0.0718,0.268
3309.0,0.0717,0.2678
3310.0,0.0717,0.2678
3311.0,0.0716,0.2676
3312.0,0.0715,0.2674
3313.0,0.0714,0.2672
3314.0,0.0713,0.267
3315.0,0.0712,0.2668
3316.0,0.0711,0.2666
3317.0,0.0711,0.2666
3318.0,0.071,0.2665
3319.0,0.0709,0.2663
3320.0,0.0708,0.2661
3321.0,0.0707,0.2659
3322.0,0.0706,0.2657
3323.0,0.0705,0.2655
3324.0,0.0705,0.2655
3325.0,0.0704,0.2653
3326.0,0.0703,0.2651
3327.0,0.0702,0.265
3328.0,0.0701,0.2648
3329.0,0.07,0.2646
3330.0,0.07,0.2646
3331.0,0.0699,0.2644
3332.0,0.0698,0.2642
3333.0,0.0697,0.264
3334.0,0.0696,0.2638
3335.0,0.0695,0.2636
3336.0,0.0695,0.2636
3337.0,0.0694,0.2634
3338.0,0.0693,0.2632
3339.0,0.0692,0.2631
3340.0,0.0691,0.2629
3341.0,0.069,0.2627
3342.0,0.069,0.2627
3343.0,0.0689,0.2625
3344.0,0.0688,0.2623
3345.0,0.0687,0.2621
3346.0,0.0686,0.2619
3347.0,0.0685,0.2617
3348.0,0.0685,0.2617
3349.0,0.0684,0.2615
3350.0,0.0683,0.2613
3351.0,0.0682,0.2612
3352.0,0.0681,0.261
3353.0,0.068,0.2608
3354.0,0.068,0.2608
3355.0,0.0679,0.2606
3356.0,0.0678,0.2604
3357.0,0.0677,0.2602
3358.0,0.0676,0.26
3359.0,0.0676,0.26
3360.0,0.0675,0.2598
3361.0,0.0674,0.2596
3362.0,0.0673,0.2594
3363.0,0.0672,0.2592
3364.0,0.0672,0.2592
3365.0,0.0671,0.259
3366.0,0.067,0.2588
3367.0,0.0669,0.2587
3368.0,0.0668,0.2585
3369.0,0.0668,0.2585
3370.0,0.0667,0.2583
3371.0,0.0666,0.2581
3372.0,0.0665,0.2579
3373.0,0.0664,0.2577
3374.0,0.0664,0.2577
3375.0,0.0663,0.2575
3376.0,0.0662,0.2573
3377.0,0.0661,0.2571
3378.0,0.066,0.2569
3379.0,0.066,0.2569
3380.0,0.0659,0.2567
3381.0,0.0658,0.2565
3382.0,0.0657,0.2563
3383.0,0.0656,0.2561
3384.0,0.0656,0.2561
3385.0,0.0655,0.2559
3386.0,0.0654,0.2557
3387.0,0.0653,0.2555
3388.0,0.0653,0.2555
3389.0,0.0652,0.2553
3390.0,0.0651,0.2551
3391.0,0.065,0.255
3392.0,0.0649,0.2548
3393.0,0.0649,0.2548
3394.0,0.0648,0.2546
3395.0,0.0647,0.2544
3396.0,0.0646,0.2542
3397.0,0.0646,0.2542
3398.0,0.0645,0.254
3399.0,0.0644,0.2538
3400.0,0.0643,0.2536
3401.0,0.0642,0.2534
3402.0,0.0642,0.2534
3403.0,0.0641,0.2532
3404.0,0.064,0.253
3405.0,0.0639,0.2528
3406.0,0.0639,0.2528
3407.0,0.0638,0.2526
3408.0,0.0637,0.2524
3409.0,0.0636,0.2522
3410.0,0.0636,0.2522
3411.0,0.0635,0.252
3412.0,0.0634,0.2518
3413.0,0.0633,0.2516
3414.0,0.0632,0.2514
3415.0,0.0632,0.2514
3416.0,0.0631,0.2512
3417.0,0.063,0.251
3418.0,0.0629,0.2508
3419.0,0.0629,0.2508
3420.0,0.0628,0.2506
3421.0,0.0627,0.2504
3422.0,0.0626,0.2502
3423.0,0.0626,0.2502
3424.0,0.0625,0.25
3425.0,0.0624,0.2498
3426.0,0.0623,0.2496
3427.0,0.0623,0.2496
3428.0,0.0622,0.2494
3429.0,0.0621,0.2492
3430.0,0.062,0.249
3431.0,0.062,0.249
3432.0,0.0619,0.2488
3433.0,0.0618,0.2486
3434.0,0.0618,0.2486
3435.0,0.0617,0.2484
3436.0,0.0616,0.2482
3437.0,0.0615,0.248
3438.0,0.0615,0.248
3439.0,0.0614,0.2478
3440.0,0.0613,0.2476
3441.0,0.0612,0.2474
3442.0,0.0612,0.2474
3443.0,0.0611,0.2472
3444.0,0.061,0.247
3445.0,0.0609,0.2468
3446.0,0.0609,0.2468
3447.0,0.0608,0.2466
3448.0,0.0607,0.2464
3449.0,0.0606,0.2462
3450.0,0.0606,0.2462
3451.0,0.0605,0.246
3452.0,0.0604,0.2458
3453.0,0.0604,0.2458
3454.0,0.0603,0.2456
3455.0,0.0602,0.2454
3456.0,0.0601,0.2452
3457.0,0.0601,0.2452
3458.0,0.06,0.2449
3459.0,0.0599,0.2447
3460.0,0.0599,0.2447
3461.0,0.0598,0.2445
3462.0,0.0597,0.2443
3463.0,0.0596,0.2441
3464.0,0.0596,0.2441
3465.0,0.0595,0.2439
3466.0,0.0594,0.2437
3467.0,0.0594,0.2437
3468.0,0.0593,0.2435
3469.0,0.0592,0.2433
3470.0,0.0591,0.2431
3471.0,0.0591,0.2431
3472.0,0.059,0.2429
3473.0,0.0589,0.2427
3474.0,0.0589,0.2427
3475.0,0.0588,0.2425
3476.0,0.0587,0.2423
3477.0,0.0586,0.2421
3478.0,0.0586,0.2421
3479.0,0.0585,0.2419
3480.0,0.0584,0.2417
3481.0,0.0584,0.2417
3482.0,0.0583,0.2415
3483.0,0.0582,0.2412
3484.0,0.0582,0.2412
3485.0,0.0581,0.241
3486.0,0.058,0.2408
3487.0,0.0579,0.2406
3488.0,0.0579,0.2406
3489.0,0.0578,0.2404
3490.0,0.0577,0.2402
3491.0,0.0577,0.2402
3492.0,0.0576,0.24
3493.0,0.0575,0.2398
3494.0,0.0575,0.2398
3495.0,0.0574,0.2396
3496.0,0.0573,0.2394
3497.0,0.0573,0.2394
3498.0,0.0572,0.2392
3499.0,0.0571,0.239
3500.0,0.0571,0.239
3501.0,0.057,0.2387
3502.0,0.0569,0.2385
3503.0,0.0568,0.2383
3504.0,0.0568,0.2383
3505.0,0.0567,0.2381
3506.0,0.0566,0.2379
3507.0,0.0566,0.2379
3508.0,0.0565,0.2377
3509.0,0.0564,0.2375
3510.0,0.0564,0.2375
3511.0,0.0563,0.2373
3512.0,0.0562,0.2371
3513.0,0.0562,0.2371
3514.0,0.0561,0.2369
3515.0,0.056,0.2366
3516.0,0.056,0.2366
3517.0,0.0559,0.2364
3518.0,0.0558,0.2362
3519.0,0.0558,0.2362
3520.0,0.0557,0.236
3521.0,0.0556,0.2358
3522.0,0.0556,0.2358
3523.0,0.0555,0.2356
3524.0,0.0554,0.2354
3525.0,0.0554,0.2354
3526.0,0.0553,0.2352
3527.0,0.0552,0.2349
3528.0,0.0552,0.2349
3529.0,0.0551,0.2347
3530.0,0.055,0.2345
3531.0,0.055,0.2345
3532.0,0.0549,0.2343
3533.0,0.0548,0.2341
3534.0,0.0548,0.2341
3535.0,0.0547,0.2339
3536.0,0.0546,0.2337
3537.0,0.0546,0.2337
3538.0,0.0545,0.2335
3539.0,0.0544,0.2332
3540.0,0.0544,0.2332
3541.0,0.0543,0.233
3542.0,0.0542,0.2328
3543.0,0.0542,0.2328
3544.0,0.0541,0.2326
3545.0,0.0541,0.2326
3546.0,0.054,0.2324
3547.0,0.0539,0.2322
3548.0,0.0539,0.2322
3549.0,0.0538,0.2319
3550.0,0.0537,0.2317
3551.0,0.0537,0.2317
3552.0,0.0536,0.2315
3553.0,0.0535,0.2313
3554.0,0.0535,0.2313
3555.0,0.0534,0.2311
3556.0,0.0533,0.2309
3557.0,0.0533,0.2309
3558.0,0.0532,0.2307
3559.0,0.0532,0.2307
3560.0,0.0531,0.2304
3561.0,0.053,0.2302
3562.0,0.053,0.2302
3563.0,0.0529,0.23
3564.0,0.0528,0.2298
3565.0,0.0528,0.2298
3566.0,0.0527,0.2296
3567.0,0.0526,0.2293
3568.0,0.0526,0.2293
3569.0,0.0525,0.2291
3570.0,0.0525,0.2291
3571.0,0.0524,0.2289
3572.0,0.0523,0.2287
3573.0,0.0523,0.2287
3574.0,0.0522,0.2285
3575.0,0.0521,0.2283
3576.0,0.0521,0.2283
3577.0,0.052,0.228
3578.0,0.052,0.228
3579.0,0.0519,0.2278
3580.0,0.0518,0.2276
3581.0,0.0518,0.2276
3582.0,0.0517,0.2274
3583.0,0.0516,0.2272
3584.0,0.0516,0.2272
3585.0,0.0515,0.2269
3586.0,0.0515,0.2269
3587.0,0.0514,0.2267
3588.0,0.0513,0.2265
3589.0,0.0513,0.2265
3590.0,0.0512,0.2263
3591.0,0.0512,0.2263
3592.0,0.0511,0.2261
3593.0,0.051,0.2258
3594.0,0.051,0.2258
3595.0,0.0509,0.2256
3596.0,0.0508,0.2254
3597.0,0.0508,0.2254
3598.0,0.0507,0.2252
3599.0,0.0507,0.2252
3600.0,0.0506,0.2249
3601.0,0.0505,0.2247
3602.0,0.0505,0.2247
3603.0,0.0504,0.2245
3604.0,0.0504,0.2245
3605.0,0.0503,0.2243
3606.0,0.0502,0.2241
3607.0,0.0502,0.2241
3608.0,0.0501,0.2238
3609.0,0.0501,0.2238
3610.0,0.05,0.2236
3611.0,0.0499,0.2234
3612.0,0.0499,0.2234
3613.0,0.0498,0.2232
3614.0,0.0498,0.2232
3615.0,0.0497,0.2229
3616.0,0.0496,0.2227
3617.0,0.0496,0.2227
3618.0,0.0495,0.2225
3619.0,0.0495,0.2225
3620.0,0.0494,0.2223
3621.0,0.0493,0.222
3622.0,0.0493,0.222
3623.0,0.0492,0.2218
3624.0,0.0492,0.2218
3625.0,0.0491,0.2216
3626.0,0.0491,0.2216
3627.0,0.049,0.2214
3628.0,0.0489,0.2211
3629.0,0.0489,0.2211
3630.0,0.0488,0.2209
3631.0,0.0488,0.2209
3632.0,0.0487,0.2207
3633.0,0.0486,0.2205
3634.0,0.0486,0.2205
3635.0,0.0485,0.2202
3636.0,0.0485,0.2202
3637.0,0.0484,0.22
3638.0,0.0483,0.2198
3639.0,0.0483,0.2198
3640.0,0.0482,0.2195
3641.0,0.0482,0.2195
3642.0,0.0481,0.2193
3643.0,0.0481,0.2193
3644.0,0.048,0.2191
3645.0,0.0479,0.2189
3646.0,0.0479,0.2189
3647.0,0.0478,0.2186
3648.0,0.0478,0.2186
3649.0,0.0477,0.2184
3650.0,0.0477,0.2184
3651.0,0.0476,0.2182
3652.0,0.0475,0.2179
3653.0,0.0475,0.2179
3654.0,0.0474,0.2177
3655.0,0.0474,0.2177
3656.0,0.0473,0.2175
3657.0,0.0473,0.2175
3658.0,0.0472,0.2173
3659.0,0.0471,0.217
3660.0,0.0471,0.217
3661.0,0.047,0.2168
3662.0,0.047,0.2168
3663.0,0.0469,0.2166
3664.0,0.0469,0.2166
3665.0,0.0468,0.2163
3666.0,0.0468,0.2163
3667.0,0.0467,0.2161
3668.0,0.0466,0.2159
3669.0,0.0466,0.2159
3670.0,0.0465,0.2156
3671.0,0.0465,0.2156
3672.0,0.0464,0.2154
3673.0,0.0464,0.2154
3674.0,0.0463,0.2152
3675.0,0.0463,0.2152
3676.0,0.0462,0.2149
3677.0,0.0461,0.2147
3678.0,0.0461,0.2147
3679.0,0.046,0.2145
3680.0,0.046,0.2145
3681.0,0.0459,0.2142
3682.0,0.0459,0.2142
3683.0,0.0458,0.214
3684.0,0.0458,0.214
3685.0,0.0457,0.2138
3686.0,0.0456,0.2135
3687.0,0.0456,0.2135
3688.0,0.0455,0.2133
3689.0,0.0455,0.2133
3690.0,0.0454,0.2131
3691.0,0.0454,0.2131
3692.0,0.0453,0.2128
3693.0,0.0453,0.2128
3694.0,0.0452,0.2126
3695.0,0.0452,0.2126
3696.0,0.0451,0.2124
3697.0,0.045,0.2121
3698.0,0.045,0.2121
3699.0,0.0449,0.2119
3700.0,0.0449,0.2119
3701.0,0.0448,0.2117
3702.0,0.0448,0.2117
3703.0,0.0447,0.2114
3704.0,0.0447,0.2114
3705.0,0.0446,0.2112
3706.0,0.0446,0.2112
3707.0,0.0445,0.211
3708.0,0.0445,0.211
3709.0,0.0444,0.2107
3710.0,0.0443,0.2105
3711.0,0.0443,0.2105
3712.0,0.0442,0.2102
3713.0,0.0442,0.2102
3714.0,0.0441,0.21
3715.0,0.0441,0.21
3716.0,0.044,0.2098
3717.0,0.044,0.2098
3718.0,0.0439,0.2095
3719.0,0.0439,0.2095
3720.0,0.0438,0.2093
3721.0,0.0438,0.2093
3722.0,0.0437,0.209
3723.0,0.0437,0.209
3724.0,0.0436,0.2088
3725.0,0.0436,0.2088
3726.0,0.0435,0.2086
3727.0,0.0435,0.2086
3728.0,0.0434,0.2083
3729.0,0.0434,0.2083
3730.0,0.0433,0.2081
3731.0,0.0432,0.2078
3732.0,0.0432,0.2078
3733.0,0.0431,0.2076
3734.0,0.0431,0.2076
3735.0,0.043,0.2074
3736.0,0.043,0.2074
3737.0,0.0429,0.2071
3738.0,0.0429,0.2071
3739.0,0.0428,0.2069
3740.0,0.0428,0.2069
3741.0,0.0427,0.2066
3742.0,0.0427,0.2066
3743.0,0.0426,0.2064
3744.0,0.0426,0.2064
3745.0,0.0425,0.2062
3746.0,0.0425,0.2062
3747.0,0.0424,0.2059
3748.0,0.0424,0.2059
3749.0,0.0423,0.2057
3750.0,0.0423,0.2057
3751.0,0.0422,0.2054
3752.0,0.0422,0.2054
3753.0,0.0421,0.2052
3754.0,0.0421,0.2052
3755.0,0.042,0.2049
3756.0,0.042,0.2049
3757.0,0.0419,0.2047
3758.0,0.0419,0.2047
3759.0,0.0418,0.2045
3760.0,0.0418,0.2045
3761.0,0.0417,0.2042
3762.0,0.0417,0.2042
3763.0,0.0416,0.204
3764.0,0.0416,0.204
3765.0,0.0415,0.2037
3766.0,0.0415,0.2037
3767.0,0.0414,0.2035
3768.0,0.0414,0.2035
3769.0,0.0413,0.2032
3770.0,0.0413,0.2032
3771.0,0.0412,0.203
3772.0,0.0412,0.203
3773.0,0.0411,0.2027
3774.0,0.0411,0.2027
3775.0,0.041,0.2025
3776.0,0.041,0.2025
3777.0,0.0409,0.2022
3778.0,0.0409,0.2022
3779.0,0.0408,0.202
3780.0,0.0408,0.202
3781.0,0.0407,0.2017
3782.0,0.0407,0.2017
3783.0,0.0406,0.2015
3784.0,0.0406,0.2015
3785.0,0.0405,0.2012
3786.0,0.0405,0.2012
3787.0,0.0404,0.201
3788.0,0.0404,0.201
3789.0,0.0403,0.2007
3790.0,0.0403,0.2007
3791.0,0.0402,0.2005
3792.0,0.0402,0.2005
3793.0,0.0401,0.2002
3794.0,0.0401,0.2002
3795.0,0.0401,0.2002
3796.0,0.04,0.2
3797.0,0.04,0.2
3798.0,0.0399,0.1997
3799.0,0.0399,0.1997
3800.0,0.0398,0.1995
3801.0,0.0398,0.1995
3802.0,0.0397,0.1992
3803.0,0.0397,0.1992
3804.0,0.0396,0.199
3805.0,0.0396,0.199
3806.0,0.0395,0.1987
3807.0,0.0395,0.1987
3808.0,0.0394,0.1985
3809.0,0.0394,0.1985
3810.0,0.0393,0.1982
3811.0,0.0393,0.1982
3812.0,0.0392,0.198
3813.0,0.0392,0.198
3814.0,0.0391,0.1977
3815.0,0.0391,0.1977
3816.0,0.0391,0.1977
3817.0,0.039,0.1975
3818.0,0.039,0.1975
3819.0,0.0389,0.1972
3820.0,0.0389,0.1972
3821.0,0.0388,0.197
3822.0,0.0388,0.197
3823.0,0.0387,0.1967
3824.0,0.0387,0.1967
3825.0,0.0386,0.1965
3826.0,0.0386,0.1965
3827.0,0.0385,0.1962
3828.0,0.0385,0.1962
3829.0,0.0385,0.1962
3830.0,0.0384,0.196
3831.0,0.0384,0.196
