# case 0075  h_peak=0.30 m  t_peak=960 min  alpha=1.5  rec_ratio=4.0
# time (min), depth (m), velocity (m/s)
2892.0,0.0296,0.2581
2893.0,0.0295,0.2576
2894.0,0.0295,0.2576
2895.0,0.0295,0.2576
2896.0,0.0294,0.2572
2897.0,0.0294,0.2572
2898.0,0.0294,0.2572
2899.0,0.0293,0.2568
2900.0,0.0293,0.2568
2901.0,0.0293,0.2568
2902.0,0.0292,0.2563
2903.0,0.0292,0.2563
2904.0,0.0291,0.2559
2905.0,0.0291,0.2559
2906.0,0.0291,0.2559
2907.0,0.029,0.2554
2908.0,0.029,0.2554
2909.0,0.029,0.2554
2910.0,0.0289,0.255
2911.0,0.0289,0.255
2912.0,0.0289,0.255
2913.0,0.0288,0.2546
2914.0,0.0288,0.2546
2915.0,0.0288,0.2546
2916.0,0.0287,0.2541
2917.0,0.0287,0.2541
2918.0,0.0287,0.2541
2919.0,0.0286,0.2537
2920.0,0.0286,0.2537
2921.0,0.0286,0.2537
2922.0,0.0285,0.2532
2923.0,0.0285,0.2532
2924.0,0.0285,0.2532
2925.0,0.0284,0.2528
2926.0,0.0284,0.2528
2927.0,0.0284,0.2528
2928.0,0.0283,0.2523
2929.0,0.0283,0.2523
2930.0,0.0283,0.2523
2931.0,0.0282,0.2519
2932.0,0.0282,0.2519
2933.0,0.0282,0.2519
2934.0,0.0281,0.2514
2935.0,0.0281,0.2514
2936.0,0.0281,0.2514
2937.0,0.028,0.251
2938.0,0.028,0.251
2939.0,0.028,0.251
2940.0,0.0279,0.2505
2941.0,0.0279,0.2505
2942.0,0.0279,0.2505
2943.0,0.0278,0.2501
2944.0,0.0278,0.2501
2945.0,0.0278,0.2501
2946.0,0.0277,0.2496
2947.0,0.0277,0.2496
2948.0,0.0277,0.2496
2949.0,0.0276,0.2492
2950.0,0.0276,0.2492
2951.0,0.0276,0.2492
2952.0,0.0275,0.2487
2953.0,0.0275,0.2487
2954.0,0.0275,0.2487
2955.0,0.0274,0.2483
2956.0,0.0274,0.2483
2957.0,0.0274,0.2483
2958.0,0.0273,0.2478
2959.0,0.0273,0.2478
2960.0,0.0273,0.2478
2961.0,0.0272,0.2474
2962.0,0.0272,0.2474
2963.0,0.0272,0.2474
2964.0,0.0271,0.2469
2965.0,0.0271,0.2469
2966.0,0.0271,0.2469
2967.0,0.027,0.2465
2968.0,0.027,0.2465
2969.0,0.027,0.2465
2970.0,0.0269,0.246
2971.0,0.0269,0.246
2972.0,0.0269,0.246
2973.0,0.0268,0.2456
2974.0,0.0268,0.2456
2975.0,0.0268,0.2456
2976.0,0.0267,0.2451
2977.0,0.0267,0.2451
2978.0,0.0267,0.2451
2979.0,0.0266,0.2446
2980.0,0.0266,0.2446
2981.0,0.0266,0.2446
2982.0,0.0265,0.2442
2983.0,0.0265,0.2442
2984.0,0.0265,0.2442
2985.0,0.0265,0.2442
2986.0,0.0264,0.2437
2987.0,0.0264,0.2437
2988.0,0.0264,0.2437
2989.0,0.0263,0.2433
2990.0,0.0263,0.2433
2991.0,0.0263,0.2433
2992.0,0.0262,0.2428
2993.0,0.0262,0.2428
2994.0,0.0262,0.2428
2995.0,0.0261,0.2423
2996.0,0.0261,0.2423
2997.0,0.0261,0.2423
2998.0,0.026,0.2419
2999.0,0.026,0.2419
3000.0,0.026,0.2419
3001.0,0.0259,0.2414
3002.0,0.0259,0.2414
3003.0,0.0259,0.2414
3004.0,0.0259,0.2414
3005.0,0.0258,0.2409
3006.0,0.0258,0.2409
3007.0,0.0258,0.2409
3008.0,0.0257,0.2405
3009.0,0.0257,0.2405
3010.0,0.0257,0.2405
3011.0,0.0256,0.24
3012.0,0.0256,0.24
3013.0,0.0256,0.24
3014.0,0.0255,0.2395
3015.0,0.0255,0.2395
3016.0,0.0255,0.2395
3017.0,0.0255,0.2395
3018.0,0.0254,0.2391
3019.0,0.0254,0.2391
3020.0,0.0254,0.2391
3021.0,0.0253,0.2386
3022.0,0.0253,0.2386
3023.0,0.0253,0.2386
3024.0,0.0252,0.2381
3025.0,0.0252,0.2381
3026.0,0.0252,0.2381
3027.0,0.0252,0.2381
3028.0,0.0251,0.2376
3029.0,0.0251,0.2376
3030.0,0.0251,0.2376
3031.0,0.025,0.2372
3032.0,0.025,0.2372
3033.0,0.025,0.2372
3034.0,0.0249,0.2367
3035.0,0.0249,0.2367
3036.0,0.0249,0.2367
3037.0,0.0249,0.2367
3038.0,0.0248,0.2362
3039.0,0.0248,0.2362
3040.0,0.0248,0.2362
3041.0,0.0247,0.2357
3042.0,0.0247,0.2357
3043.0,0.0247,0.2357
3044.0,0.0246,0.2353
3045.0,0.0246,0.2353
3046.0,0.0246,0.2353
3047.0,0.0246,0.2353
3048.0,0.0245,0.2348
3049.0,0.0245,0.2348
3050.0,0.0245,0.2348
3051.0,0.0244,0.2343
3052.0,0.0244,0.2343
3053.0,0.0244,0.2343
3054.0,0.0243,0.2338
3055.0,0.0243,0.2338
3056.0,0.0243,0.2338
3057.0,0.0243,0.2338
3058.0,0.0242,0.2333
3059.0,0.0242,0.2333
3060.0,0.0242,0.2333
3061.0,0.0241,0.2329
3062.0,0.0241,0.2329
3063.0,0.0241,0.2329
3064.0,0.0241,0.2329
3065.0,0.024,0.2324
3066.0,0.024,0.2324
3067.0,0.024,0.2324
3068.0,0.0239,0.2319
3069.0,0.0239,0.2319
3070.0,0.0239,0.2319
3071.0,0.0239,0.2319
3072.0,0.0238,0.2314
3073.0,0.0238,0.2314
3074.0,0.0238,0.2314
3075.0,0.0237,0.2309
3076.0,0.0237,0.2309
3077.0,0.0237,0.2309
3078.0,0.0237,0.2309
3079.0,0.0236,0.2304
3080.0,0.0236,0.2304
3081.0,0.0236,0.2304
3082.0,0.0235,0.2299
3083.0,0.0235,0.2299
3084.0,0.0235,0.2299
3085.0,0.0235,0.2299
3086.0,0.0234,0.2295
3087.0,0.0234,0.2295
3088.0,0.0234,0.2295
3089.0,0.0233,0.229
3090.0,0.0233,0.229
3091.0,0.0233,0.229
3092.0,0.0233,0.229
3093.0,0.0232,0.2285
3094.0,0.0232,0.2285
3095.0,0.0232,0.2285
3096.0,0.0232,0.2285
3097.0,0.0231,0.228
3098.0,0.0231,0.228
3099.0,0.0231,0.228
3100.0,0.023,0.2275
3101.0,0.023,0.2275
3102.0,0.023,0.2275
3103.0,0.023,0.2275
3104.0,0.0229,0.227
3105.0,0.0229,0.227
3106.0,0.0229,0.227
3107.0,0.0229,0.227
3108.0,0.0228,0.2265
3109.0,0.0228,0.2265
3110.0,0.0228,0.2265
3111.0,0.0227,0.226
3112.0,0.0227,0.226
3113.0,0.0227,0.226
3114.0,0.0227,0.226
3115.0,0.0226,0.2255
3116.0,0.0226,0.2255
3117.0,0.0226,0.2255
3118.0,0.0226,0.2255
3119.0,0.0225,0.225
3120.0,0.0225,0.225
3121.0,0.0225,0.225
3122.0,0.0224,0.2245
3123.0,0.0224,0.2245
3124.0,0.0224,0.2245
3125.0,0.0224,0.2245
3126.0,0.0223,0.224
3127.0,0.0223,0.224
3128.0,0.0223,0.224
3129.0,0.0223,0.224
3130.0,0.0222,0.2235
3131.0,0.0222,0.2235
3132.0,0.0222,0.2235
3133.0,0.0221,0.223
3134.0,0.0221,0.223
3135.0,0.0221,0.223
3136.0,0.0221,0.223
3137.0,0.022,0.2225
3138.0,0.022,0.2225
3139.0,0.022,0.2225
3140.0,0.022,0.2225
3141.0,0.0219,0.222
3142.0,0.0219,0.222
3143.0,0.0219,0.222
3144.0,0.0219,0.222
3145.0,0.0218,0.2215
3146.0,0.0218,0.2215
3147.0,0.0218,0.2215
3148.0,0.0218,0.2215
3149.0,0.0217,0.221
3150.0,0.0217,0.221
3151.0,0.0217,0.221
3152.0,0.0216,0.2205
3153.0,0.0216,0.2205
3154.0,0.0216,0.2205
3155.0,0.0216,0.2205
3156.0,0.0215,0.2199
3157.0,0.0215,0.2199
3158.0,0.0215,0.2199
3159.0,0.0215,0.2199
3160.0,0.0214,0.2194
3161.0,0.0214,0.2194
3162.0,0.0214,0.2194
3163.0,0.0214,0.2194
3164.0,0.0213,0.2189
3165.0,0.0213,0.2189
3166.0,0.0213,0.2189
3167.0,0.0213,0.2189
3168.0,0.0212,0.2184
3169.0,0.0212,0.2184
3170.0,0.0212,0.2184
3171.0,0.0212,0.2184
3172.0,0.0211,0.2179
3173.0,0.0211,0.2179
3174.0,0.0211,0.2179
3175.0,0.0211,0.2179
3176.0,0.021,0.2174
3177.0,0.021,0.2174
3178.0,0.021,0.2174
3179.0,0.021,0.2174
3180.0,0.0209,0.2169
3181.0,0.0209,0.2169
3182.0,0.0209,0.2169
3183.0,0.0209,0.2169
3184.0,0.0208,0.2163
3185.0,0.0208,0.2163
3186.0,0.0208,0.2163
3187.0,0.0208,0.2163
3188.0,0.0207,0.2158
3189.0,0.0207,0.2158
3190.0,0.0207,0.2158
3191.0,0.0207,0.2158
3192.0,0.0206,0.2153
3193.0,0.0206,0.2153
3194.0,0.0206,0.2153
3195.0,0.0206,0.2153
3196.0,0.0205,0.2148
3197.0,0.0205,0.2148
3198.0,0.0205,0.2148
3199.0,0.0205,0.2148
3200.0,0.0204,0.2142
3201.0,0.0204,0.2142
3202.0,0.0204,0.2142
3203.0,0.0204,0.2142
3204.0,0.0203,0.2137
3205.0,0.0203,0.2137
3206.0,0.0203,0.2137
3207.0,0.0203,0.2137
3208.0,0.0202,0.2132
3209.0,0.0202,0.2132
3210.0,0.0202,0.2132
3211.0,0.0202,0.2132
3212.0,0.0201,0.2127
3213.0,0.0201,0.2127
3214.0,0.0201,0.2127
3215.0,0.0201,0.2127
3216.0,0.0201,0.2127
3217.0,0.02,0.2121
3218.0,0.02,0.2121
3219.0,0.02,0.2121
3220.0,0.02,0.2121
3221.0,0.0199,0.2116
3222.0,0.0199,0.2116
3223.0,0.0199,0.2116
3224.0,0.0199,0.2116
3225.0,0.0198,0.2111
3226.0,0.0198,0.2111
3227.0,0.0198,0.2111
3228.0,0.0198,0.2111
3229.0,0.0197,0.2105
3230.0,0.0197,0.2105
3231.0,0.0197,0.2105
3232.0,0.0197,0.2105
3233.0,0.0196,0.21
3234.0,0.0196,0.21
3235.0,0.0196,0.21
3236.0,0.0196,0.21
3237.0,0.0196,0.21
3238.0,0.0195,0.2095
3239.0,0.0195,0.2095
3240.0,0.0195,0.2095
3241.0,0.0195,0.2095
3242.0,0.0194,0.2089
3243.0,0.0194,0.2089
3244.0,0.0194,0.2089
3245.0,0.0194,0.2089
3246.0,0.0193,0.2084
3247.0,0.0193,0.2084
3248.0,0.0193,0.2084
3249.0,0.0193,0.2084
3250.0,0.0192,0.2078
3251.0,0.0192,0.2078
3252.0,0.0192,0.2078
3253.0,0.0192,0.2078
3254.0,0.0192,0.2078
3255.0,0.0191,0.2073
3256.0,0.0191,0.2073
3257.0,0.0191,0.2073
3258.0,0.0191,0.2073
3259.0,0.019,0.2068
3260.0,0.019,0.2068
3261.0,0.019,0.2068
3262.0,0.019,0.2068
3263.0,0.019,0.2068
3264.0,0.0189,0.2062
3265.0,0.0189,0.2062
3266.0,0.0189,0.2062
3267.0,0.0189,0.2062
3268.0,0.0188,0.2057
3269.0,0.0188,0.2057
3270.0,0.0188,0.2057
3271.0,0.0188,0.2057
3272.0,0.0187,0.2051
3273.0,0.0187,0.2051
3274.0,0.0187,0.2051
3275.0,0.0187,0.2051
3276.0,0.0187,0.2051
3277.0,0.0186,0.2046
3278.0,0.0186,0.2046
3279.0,0.0186,0.2046
3280.0,0.0186,0.2046
3281.0,0.0185,0.204
3282.0,0.0185,0.204
3283.0,0.0185,0.204
3284.0,0.0185,0.204
3285.0,0.0185,0.204
3286.0,0.0184,0.2035
3287.0,0.0184,0.2035
3288.0,0.0184,0.2035
3289.0,0.0184,0.2035
3290.0,0.0183,0.2029
3291.0,0.0183,0.2029
3292.0,0.0183,0.2029
3293.0,0.0183,0.2029
3294.0,0.0183,0.2029
3295.0,0.0182,0.2024
3296.0,0.0182,0.2024
3297.0,0.0182,0.2024
3298.0,0.0182,0.2024
3299.0,0.0182,0.2024
3300.0,0.0181,0.2018
3301.0,0.0181,0.2018
3302.0,0.0181,0.2018
3303.0,0.0181,0.2018
3304.0,0.018,0.2012
3305.0,0.018,0.2012
3306.0,0.018,0.2012
3307.0,0.018,0.2012
3308.0,0.018,0.2012
3309.0,0.0179,0.2007
3310.0,0.0179,0.2007
3311.0,0.0179,0.2007
3312.0,0.0179,0.2007
3313.0,0.0178,0.2001
3314.0,0.0178,0.2001
3315.0,0.0178,0.2001
3316.0,0.0178,0.2001
3317.0,0.0178,0.2001
3318.0,0.0177,0.1996
3319.0,0.0177,0.1996
3320.0,0.0177,0.1996
3321.0,0.0177,0.1996
3322.0,0.0177,0.1996
3323.0,0.0176,0.199
3324.0,0.0176,0.199
3325.0,0.0176,0.199
3326.0,0.0176,0.199
3327.0,0.0176,0.199
3328.0,0.0175,0.1984
3329.0,0.0175,0.1984
3330.0,0.0175,0.1984
3331.0,0.0175,0.1984
3332.0,0.0174,0.1979
3333.0,0.0174,0.1979
3334.0,0.0174,0.1979
3335.0,0.0174,0.1979
3336.0,0.0174,0.1979
3337.0,0.0173,0.1973
3338.0,0.0173,0.1973
3339.0,0.0173,0.1973
3340.0,0.0173,0.1973
3341.0,0.0173,0.1973
3342.0,0.0172,0.1967
3343.0,0.0172,0.1967
3344.0,0.0172,0.1967
3345.0,0.0172,0.1967
3346.0,0.0172,0.1967
3347.0,0.0171,0.1962
3348.0,0.0171,0.1962
3349.0,0.0171,0.1962
3350.0,0.0171,0.1962
3351.0,0.0171,0.1962
3352.0,0.017,0.1956
3353.0,0.017,0.1956
3354.0,0.017,0.1956
3355.0,0.017,0.1956
3356.0,0.017,0.1956
3357.0,0.0169,0.195
3358.0,0.0169,0.195
3359.0,0.0169,0.195
3360.0,0.0169,0.195
3361.0,0.0169,0.195
3362.0,0.0168,0.1944
3363.0,0.0168,0.1944
3364.0,0.0168,0.1944
3365.0,0.0168,0.1944
3366.0,0.0167,0.1938
3367.0,0.0167,0.1938
3368.0,0.0167,0.1938
3369.0,0.0167,0.1938
3370.0,0.0167,0.1938
3371.0,0.0166,0.1933
3372.0,0.0166,0.1933
3373.0,0.0166,0.1933
3374.0,0.0166,0.1933
3375.0,0.0166,0.1933
3376.0,0.0165,0.1927
3377.0,0.0165,0.1927
3378.0,0.0165,0.1927
3379.0,0.0165,0.1927
3380.0,0.0165,0.1927
3381.0,0.0165,0.1927
3382.0,0.0164,0.1921
3383.0,0.0164,0.1921
3384.0,0.0164,0.1921
3385.0,0.0164,0.1921
3386.0,0.0164,0.1921
3387.0,0.0163,0.1915
3388.0,0.0163,0.1915
3389.0,0.0163,0.1915
3390.0,0.0163,0.1915
3391.0,0.0163,0.1915
3392.0,0.0162,0.1909
3393.0,0.0162,0.1909
3394.0,0.0162,0.1909
3395.0,0.0162,0.1909
3396.0,0.0162,0.1909
3397.0,0.0161,0.1903
3398.0,0.0161,0.1903
3399.0,0.0161,0.1903
3400.0,0.0161,0.1903
3401.0,0.0161,0.1903
3402.0,0.016,0.1897
3403.0,0.016,0.1897
3404.0,0.016,0.1897
3405.0,0.016,0.1897
3406.0,0.016,0.1897
3407.0,0.0159,0.1891
3408.0,0.0159,0.1891
3409.0,0.0159,0.1891
3410.0,0.0159,0.1891
3411.0,0.0159,0.1891
3412.0,0.0159,0.1891
3413.0,0.0158,0.1885
3414.0,0.0158,0.1885
3415.0,0.0158,0.1885
3416.0,0.0158,0.1885
3417.0,0.0158,0.1885
3418.0,0.0157,0.1879
3419.0,0.0157,0.1879
3420.0,0.0157,0.1879
3421.0,0.0157,0.1879
3422.0,0.0157,0.1879
3423.0,0.0156,0.1873
3424.0,0.0156,0.1873
3425.0,0.0156,0.1873
3426.0,0.0156,0.1873
3427.0,0.0156,0.1873
3428.0,0.0155,0.1867
3429.0,0.0155,0.1867
3430.0,0.0155,0.1867
3431.0,0.0155,0.1867
3432.0,0.0155,0.1867
3433.0,0.0155,0.1867
3434.0,0.0154,0.1861
3435.0,0.0154,0.1861
3436.0,0.0154,0.1861
3437.0,0.0154,0.1861
3438.0,0.0154,0.1861
3439.0,0.0153,0.1855
3440.0,0.0153,0.1855
3441.0,0.0153,0.1855
3442.0,0.0153,0.1855
3443.0,0.0153,0.1855
3444.0,0.0153,0.1855
3445.0,0.0152,0.1849
3446.0,0.0152,0.1849
3447.0,0.0152,0.1849
3448.0,0.0152,0.1849
3449.0,0.0152,0.1849
3450.0,0.0151,0.1843
3451.0,0.0151,0.1843
3452.0,0.0151,0.1843
3453.0,0.0151,0.1843
3454.0,0.0151,0.1843
3455.0,0.0151,0.1843
3456.0,0.015,0.1837
3457.0,0.015,0.1837
3458.0,0.015,0.1837
3459.0,0.015,0.1837
3460.0,0.015,0.1837
3461.0,0.0149,0.1831
3462.0,0.0149,0.1831
3463.0,0.0149,0.1831
3464.0,0.0149,0.1831
3465.0,0.0149,0.1831
3466.0,0.0149,0.1831
3467.0,0.0148,0.1825
3468.0,0.0148,0.1825
3469.0,0.0148,0.1825
3470.0,0.0148,0.1825
3471.0,0.0148,0.1825
3472.0,0.0147,0.1819
3473.0,0.0147,0.1819
3474.0,0.0147,0.1819
3475.0,0.0147,0.1819
3476.0,0.0147,0.1819
3477.0,0.0147,0.1819
3478.0,0.0146,0.1812
3479.0,0.0146,0.1812
3480.0,0.0146,0.1812
3481.0,0.0146,0.1812
3482.0,0.0146,0.1812
3483.0,0.0146,0.1812
3484.0,0.0145,0.1806
3485.0,0.0145,0.1806
3486.0,0.0145,0.1806
3487.0,0.0145,0.1806
3488.0,0.0145,0.1806
3489.0,0.0145,0.1806
3490.0,0.0144,0.18
3491.0,0.0144,0.18
3492.0,0.0144,0.18
3493.0,0.0144,0.18
3494.0,0.0144,0.18
3495.0,0.0143,0.1794
3496.0,0.0143,0.1794
3497.0,0.0143,0.1794
3498.0,0.0143,0.1794
3499.0,0.0143,0.1794
3500.0,0.0143,0.1794
3501.0,0.0142,0.1787
3502.0,0.0142,0.1787
3503.0,0.0142,0.1787
3504.0,0.0142,0.1787
3505.0,0.0142,0.1787
3506.0,0.0142,0.1787
3507.0,0.0141,0.1781
3508.0,0.0141,0.1781
3509.0,0.0141,0.1781
3510.0,0.0141,0.1781
3511.0,0.0141,0.1781
3512.0,0.0141,0.1781
3513.0,0.014,0.1775
3514.0,0.014,0.1775
3515.0,0.014,0.1775
3516.0,0.014,0.1775
3517.0,0.014,0.1775
3518.0,0.014,0.1775
3519.0,0.0139,0.1768
3520.0,0.0139,0.1768
3521.0,0.0139,0.1768
3522.0,0.0139,0.1768
3523.0,0.0139,0.1768
3524.0,0.0139,0.1768
3525.0,0.0138,0.1762
3526.0,0.0138,0.1762
3527.0,0.0138,0.1762
3528.0,0.0138,0.1762
3529.0,0.0138,0.1762
3530.0,0.0138,0.1762
3531.0,0.0137,0.1756
3532.0,0.0137,0.1756
3533.0,0.0137,0.1756
3534.0,0.0137,0.1756
3535.0,0.0137,0.1756
3536.0,0.0137,0.1756
3537.0,0.0136,0.1749
3538.0,0.0136,0.1749
3539.0,0.0136,0.1749
3540.0,0.0136,0.1749
3541.0,0.0136,0.1749
3542.0,0.0136,0.1749
3543.0,0.0135,0.1743
3544.0,0.0135,0.1743
3545.0,0.0135,0.1743
3546.0,0.0135,0.1743
3547.0,0.0135,0.1743
3548.0,0.0135,0.1743
3549.0,0.0134,0.1736
3550.0,0.0134,0.1736
3551.0,0.0134,0.1736
3552.0,0.0134,0.1736
3553.0,0.0134,0.1736
3554.0,0.0134,0.1736
3555.0,0.0134,0.1736
3556.0,0.0133,0.173
3557.0,0.0133,0.173
3558.0,0.0133,0.173
3559.0,0.0133,0.173
3560.0,0.0133,0.173
3561.0,0.0133,0.173
3562.0,0.0132,0.1723
3563.0,0.0132,0.1723
3564.0,0.0132,0.1723
3565.0,0.0132,0.1723
3566.0,0.0132,0.1723
3567.0,0.0132,0.1723
3568.0,0.0131,0.1717
3569.0,0.0131,0.1717
3570.0,0.0131,0.1717
3571.0,0.0131,0.1717
3572.0,0.0131,0.1717
3573.0,0.0131,0.1717
3574.0,0.0131,0.1717
3575.0,0.013,0.171
3576.0,0.013,0.171
3577.0,0.013,0.171
3578.0,0.013,0.171
3579.0,0.013,0.171
3580.0,0.013,0.171
3581.0,0.0129,0.1704
3582.0,0.0129,0.1704
3583.0,0.0129,0.1704
3584.0,0.0129,0.1704
3585.0,0.0129,0.1704
3586.0,0.0129,0.1704
3587.0,0.0128,0.1697
3588.0,0.0128,0.1697
3589.0,0.0128,0.1697
3590.0,0.0128,0.1697
3591.0,0.0128,0.1697
3592.0,0.0128,0.1697
3593.0,0.0128,0.1697
3594.0,0.0127,0.169
3595.0,0.0127,0.169
3596.0,0.0127,0.169
3597.0,0.0127,0.169
3598.0,0.0127,0.169
3599.0,0.0127,0.169
3600.0,0.0127,0.169
3601.0,0.0126,0.1684
3602.0,0.0126,0.1684
3603.0,0.0126,0.1684
3604.0,0.0126,0.1684
3605.0,0.0126,0.1684
3606.0,0.0126,0.1684
3607.0,0.0125,0.1677
3608.0,0.0125,0.1677
3609.0,0.0125,0.1677
3610.0,0.0125,0.1677
3611.0,0.0125,0.1677
3612.0,0.0125,0.1677
3613.0,0.0125,0.1677
3614.0,0.0124,0.167
3615.0,0.0124,0.167
3616.0,0.0124,0.167
3617.0,0.0124,0.167
3618.0,0.0124,0.167
3619.0,0.0124,0.167
3620.0,0.0124,0.167
3621.0,0.0123,0.1664
3622.0,0.0123,0.1664
3623.0,0.0123,0.1664
3624.0,0.0123,0.1664
3625.0,0.0123,0.1664
3626.0,0.0123,0.1664
3627.0,0.0122,0.1657
3628.0,0.0122,0.1657
3629.0,0.0122,0.1657
3630.0,0.0122,0.1657
3631.0,0.0122,0.1657
3632.0,0.0122,0.1657
3633.0,0.0122,0.1657
3634.0,0.0121,0.165
3635.0,0.0121,0.165
3636.0,0.0121,0.165
3637.0,0.0121,0.165
3638.0,0.0121,0.165
3639.0,0.0121,0.165
3640.0,0.0121,0.165
3641.0,0.012,0.1643
3642.0,0.012,0.1643
3643.0,0.012,0.1643
3644.0,0.012,0.1643
3645.0,0.012,0.1643
3646.0,0.012,0.1643
3647.0,0.012,0.1643
3648.0,0.0119,0.1636
3649.0,0.0119,0.1636
3650.0,0.0119,0.1636
3651.0,0.0119,0.1636
3652.0,0.0119,0.1636
3653.0,0.0119,0.1636
3654.0,0.0119,0.1636
3655.0,0.0118,0.1629
3656.0,0.0118,0.1629
3657.0,0.0118,0.1629
3658.0,0.0118,0.1629
3659.0,0.0118,0.1629
3660.0,0.0118,0.1629
3661.0,0.0118,0.1629
3662.0,0.0117,0.1622
3663.0,0.0117,0.1622
3664.0,0.0117,0.1622
3665.0,0.0117,0.1622
3666.0,0.0117,0.1622
3667.0,0.0117,0.1622
3668.0,0.0117,0.1622
3669.0,0.0116,0.1616
3670.0,0.0116,0.1616
3671.0,0.0116,0.1616
3672.0,0.0116,0.1616
3673.0,0.0116,0.1616
3674.0,0.0116,0.1616
3675.0,0.0116,0.1616
3676.0,0.0115,0.1609
3677.0,0.0115,0.1609
3678.0,0.0115,0.1609
3679.0,0.0115,0.1609
3680.0,0.0115,0.1609
3681.0,0.0115,0.1609
3682.0,0.0115,0.1609
3683.0,0.0115,0.1609
3684.0,0.0114,0.1602
3685.0,0.0114,0.1602
3686.0,0.0114,0.1602
3687.0,0.0114,0.1602
3688.0,0.0114,0.1602
3689.0,0.0114,0.1602
3690.0,0.0114,0.1602
3691.0,0.0113,0.1595
3692.0,0.0113,0.1595
3693.0,0.0113,0.1595
3694.0,0.0113,0.1595
3695.0,0.0113,0.1595
3696.0,0.0113,0.1595
3697.0,0.0113,0.1595
3698.0,0.0112,0.1587
3699.0,0.0112,0.1587
3700.0,0.0112,0.1587
3701.0,0.0112,0.1587
3702.0,0.0112,0.1587
3703.0,0.0112,0.1587
3704.0,0.0112,0.1587
3705.0,0.0112,0.1587
3706.0,0.0111,0.158
3707.0,0.0111,0.158
3708.0,0.0111,0.158
3709.0,0.0111,0.158
3710.0,0.0111,0.158
3711.0,0.0111,0.158
3712.0,0.0111,0.158
3713.0,0.011,0.1573
3714.0,0.011,0.1573
3715.0,0.011,0.1573
3716.0,0.011,0.1573
3717.0,0.011,0.1573
3718.0,0.011,0.1573
3719.0,0.011,0.1573
3720.0,0.011,0.1573
3721.0,0.0109,0.1566
3722.0,0.0109,0.1566
3723.0,0.0109,0.1566
3724.0,0.0109,0.1566
3725.0,0.0109,0.1566
3726.0,0.0109,0.1566
3727.0,0.0109,0.1566
3728.0,0.0109,0.1566
3729.0,0.0108,0.1559
3730.0,0.0108,0.1559
3731.0,0.0108,0.1559
3732.0,0.0108,0.1559
3733.0,0.0108,0.1559
3734.0,0.0108,0.1559
3735.0,0.0108,0.1559
3736.0,0.0107,0.1552
3737.0,0.0107,0.1552
3738.0,0.0107,0.1552
3739.0,0.0107,0.1552
3740.0,0.0107,0.1552
3741.0,0.0107,0.1552
3742.0,0.0107,0.1552
3743.0,0.0107,0.1552
3744.0,0.0106,0.1544
3745.0,0.0106,0.1544
3746.0,0.0106,0.1544
3747.0,0.0106,0.1544
3748.0,0.0106,0.1544
3749.0,0.0106,0.1544
3750.0,0.0106,0.1544
3751.0,0.0106,0.1544
3752.0,0.0105,0.1537
3753.0,0.0105,0.1537
3754.0,0.0105,0.1537
3755.0,0.0105,0.1537
3756.0,0.0105,0.1537
3757.0,0.0105,0.1537
3758.0,0.0105,0.1537
3759.0,0.0105,0.1537
3760.0,0.0104,0.153
3761.0,0.0104,0.153
3762.0,0.0104,0.153
3763.0,0.0104,0.153
3764.0,0.0104,0.153
3765.0,0.0104,0.153
3766.0,0.0104,0.153
3767.0,0.0104,0.153
3768.0,0.0103,0.1522
3769.0,0.0103,0.1522
3770.0,0.0103,0.1522
3771.0,0.0103,0.1522
3772.0,0.0103,0.1522
3773.0,0.0103,0.1522
3774.0,0.0103,0.1522
3775.0,0.0103,0.1522
3776.0,0.0102,0.1515
3777.0,0.0102,0.1515
3778.0,0.0102,0.1515
3779.0,0.0102,0.1515
3780.0,0.0102,0.1515
3781.0,0.0102,0.1515
3782.0,0.0102,0.1515
3783.0,0.0102,0.1515
3784.0,0.0101,0.1507
3785.0,0.0101,0.1507
3786.0,0.0101,0.1507
3787.0,0.0101,0.1507
3788.0,0.0101,0.1507
3789.0,0.0101,0.1507
3790.0,0.0101,0.1507
3791.0,0.0101,0.1507
3792.0,0.01,0.15
3793.0,0.01,0.15
3794.0,0.01,0.15
3795.0,0.01,0.15
3796.0,0.01,0.15
3797.0,0.01,0.15
3798.0,0.01,0.15
3799.0,0.01,0.15
3800.0,0.01,0.15
3801.0,0.0099,0.1492
3802.0,0.0099,0.1492
3803.0,0.0099,0.1492
3804.0,0.0099,0.1492
3805.0,0.0099,0.1492
3806.0,0.0099,0.1492
3807.0,0.0099,0.1492
3808.0,0.0099,0.1492
3809.0,0.0098,0.1485
3810.0,0.0098,0.1485
3811.0,0.0098,0.1485
3812.0,0.0098,0.1485
3813.0,0.0098,0.1485
3814.0,0.0098,0.1485
3815.0,0.0098,0.1485
3816.0,0.0098,0.1485
3817.0,0.0098,0.1485
3818.0,0.0097,0.1477
3819.0,0.0097,0.1477
3820.0,0.0097,0.1477
3821.0,0.0097,0.1477
3822.0,0.0097,0.1477
3823.0,0.0097,0.1477
3824.0,0.0097,0.1477
3825.0,0.0097,0.1477
3826.0,0.0096,0.147
3827.0,0.0096,0.147
3828.0,0.0096,0.147
3829.0,0.0096,0.147
3830.0,0.0096,0.147
3831.0,0.0096,0.147
3832.0,0.0096,0.147
3833.0,0.0096,0.147
3834.0,0.0096,0.147
3835.0,0.0095,0.1462
