# case 0264  h_peak=2.10 m  t_peak=960 min  alpha=1.5  rec_ratio=4.0
# time (min), depth (m), velocity (m/s)
2888.0,0.208,0.4561
2889.0,0.2077,0.4557
2890.0,0.2075,0.4555
2891.0,0.2072,0.4552
2892.0,0.207,0.455
2893.0,0.2068,0.4548
2894.0,0.2065,0.4544
2895.0,0.2063,0.4542
2896.0,0.206,0.4539
2897.0,0.2058,0.4537
2898.0,0.2055,0.4533
2899.0,0.2053,0.4531
2900.0,0.205,0.4528
2901.0,0.2048,0.4525
2902.0,0.2045,0.4522
2903.0,0.2043,0.452
2904.0,0.204,0.4517
2905.0,0.2038,0.4514
2906.0,0.2036,0.4512
2907.0,0.2033,0.4509
2908.0,0.2031,0.4507
2909.0,0.2028,0.4503
2910.0,0.2026,0.4501
2911.0,0.2023,0.4498
2912.0,0.2021,0.4496
2913.0,0.2019,0.4493
2914.0,0.2016,0.449
2915.0,0.2014,0.4488
2916.0,0.2011,0.4484
2917.0,0.2009,0.4482
2918.0,0.2006,0.4479
2919.0,0.2004,0.4477
2920.0,0.2002,0.4474
2921.0,0.1999,0.4471
2922.0,0.1997,0.4469
2923.0,0.1994,0.4465
2924.0,0.1992,0.4463
2925.0,0.199,0.4461
2926.0,0.1987,0.4458
2927.0,0.1985,0.4455
2928.0,0.1983,0.4453
2929.0,0.198,0.445
2930.0,0.1978,0.4447
2931.0,0.1975,0.4444
2932.0,0.1973,0.4442
2933.0,0.1971,0.444
2934.0,0.1968,0.4436
2935.0,0.1966,0.4434
2936.0,0.1964,0.4432
2937.0,0.1961,0.4428
2938.0,0.1959,0.4426
2939.0,0.1957,0.4424
2940.0,0.1954,0.442
2941.0,0.1952,0.4418
2942.0,0.195,0.4416
2943.0,0.1947,0.4412
2944.0,0.1945,0.441
2945.0,0.1943,0.4408
2946.0,0.194,0.4405
2947.0,0.1938,0.4402
2948.0,0.1936,0.44
2949.0,0.1933,0.4397
2950.0,0.1931,0.4394
2951.0,0.1929,0.4392
2952.0,0.1926,0.4389
2953.0,0.1924,0.4386
2954.0,0.1922,0.4384
2955.0,0.1919,0.4381
2956.0,0.1917,0.4378
2957.0,0.1915,0.4376
2958.0,0.1912,0.4373
2959.0,0.191,0.437
2960.0,0.1908,0.4368
2961.0,0.1906,0.4366
2962.0,0.1903,0.4362
2963.0,0.1901,0.436
2964.0,0.1899,0.4358
2965.0,0.1896,0.4354
2966.0,0.1894,0.4352
2967.0,0.1892,0.435
2968.0,0.189,0.4347
2969.0,0.1887,0.4344
2970.0,0.1885,0.4342
2971.0,0.1883,0.4339
2972.0,0.1881,0.4337
2973.0,0.1878,0.4334
2974.0,0.1876,0.4331
2975.0,0.1874,0.4329
2976.0,0.1872,0.4327
2977.0,0.1869,0.4323
2978.0,0.1867,0.4321
2979.0,0.1865,0.4319
2980.0,0.1863,0.4316
2981.0,0.186,0.4313
2982.0,0.1858,0.431
2983.0,0.1856,0.4308
2984.0,0.1854,0.4306
2985.0,0.1852,0.4303
2986.0,0.1849,0.43
2987.0,0.1847,0.4298
2988.0,0.1845,0.4295
2989.0,0.1843,0.4293
2990.0,0.184,0.429
2991.0,0.1838,0.4287
2992.0,0.1836,0.4285
2993.0,0.1834,0.4283
2994.0,0.1832,0.428
2995.0,0.1829,0.4277
2996.0,0.1827,0.4274
2997.0,0.1825,0.4272
2998.0,0.1823,0.427
2999.0,0.1821,0.4267
3000.0,0.1819,0.4265
3001.0,0.1816,0.4261
3002.0,0.1814,0.4259
3003.0,0.1812,0.4257
3004.0,0.181,0.4254
3005.0,0.1808,0.4252
3006.0,0.1805,0.4249
3007.0,0.1803,0.4246
3008.0,0.1801,0.4244
3009.0,0.1799,0.4241
3010.0,0.1797,0.4239
3011.0,0.1795,0.4237
3012.0,0.1793,0.4234
3013.0,0.179,0.4231
3014.0,0.1788,0.4228
3015.0,0.1786,0.4226
3016.0,0.1784,0.4224
3017.0,0.1782,0.4221
3018.0,0.178,0.4219
3019.0,0.1778,0.4217
3020.0,0.1775,0.4213
3021.0,0.1773,0.4211
3022.0,0.1771,0.4208
3023.0,0.1769,0.4206
3024.0,0.1767,0.4204
3025.0,0.1765,0.4201
3026.0,0.1763,0.4199
3027.0,0.1761,0.4196
3028.0,0.1758,0.4193
3029.0,0.1756,0.419
3030.0,0.1754,0.4188
3031.0,0.1752,0.4186
3032.0,0.175,0.4183
3033.0,0.1748,0.4181
3034.0,0.1746,0.4179
3035.0,0.1744,0.4176
3036.0,0.1742,0.4174
3037.0,0.174,0.4171
3038.0,0.1738,0.4169
3039.0,0.1735,0.4165
3040.0,0.1733,0.4163
3041.0,0.1731,0.4161
3042.0,0.1729,0.4158
3043.0,0.1727,0.4156
3044.0,0.1725,0.4153
3045.0,0.1723,0.4151
3046.0,0.1721,0.4148
3047.0,0.1719,0.4146
3048.0,0.1717,0.4144
3049.0,0.1715,0.4141
3050.0,0.1713,0.4139
3051.0,0.1711,0.4136
3052.0,0.1709,0.4134
3053.0,0.1707,0.4132
3054.0,0.1704,0.4128
3055.0,0.1702,0.4126
3056.0,0.17,0.4123
3057.0,0.1698,0.4121
3058.0,0.1696,0.4118
3059.0,0.1694,0.4116
3060.0,0.1692,0.4113
3061.0,0.169,0.4111
3062.0,0.1688,0.4109
3063.0,0.1686,0.4106
3064.0,0.1684,0.4104
3065.0,0.1682,0.4101
3066.0,0.168,0.4099
3067.0,0.1678,0.4096
3068.0,0.1676,0.4094
3069.0,0.1674,0.4091
3070.0,0.1672,0.4089
3071.0,0.167,0.4087
3072.0,0.1668,0.4084
3073.0,0.1666,0.4082
3074.0,0.1664,0.4079
3075.0,0.1662,0.4077
3076.0,0.166,0.4074
3077.0,0.1658,0.4072
3078.0,0.1656,0.4069
3079.0,0.1654,0.4067
3080.0,0.1652,0.4064
3081.0,0.165,0.4062
3082.0,0.1648,0.406
3083.0,0.1646,0.4057
3084.0,0.1644,0.4055
3085.0,0.1642,0.4052
3086.0,0.164,0.405
3087.0,0.1638,0.4047
3088.0,0.1636,0.4045
3089.0,0.1634,0.4042
3090.0,0.1632,0.404
3091.0,0.1631,0.4039
3092.0,0.1629,0.4036
3093.0,0.1627,0.4034
3094.0,0.1625,0.4031
3095.0,0.1623,0.4029
3096.0,0.1621,0.4026
3097.0,0.1619,0.4024
3098.0,0.1617,0.4021
3099.0,0.1615,0.4019
3100.0,0.1613,0.4016
3101.0,0.1611,0.4014
3102.0,0.1609,0.4011
3103.0,0.1607,0.4009
3104.0,0.1605,0.4006
3105.0,0.1603,0.4004
3106.0,0.1601,0.4001
3107.0,0.16,0.4
3108.0,0.1598,0.3997
3109.0,0.1596,0.3995
3110.0,0.1594,0.3992
3111.0,0.1592,0.399
3112.0,0.159,0.3987
3113.0,0.1588,0.3985
3114.0,0.1586,0.3982
3115.0,0.1584,0.398
3116.0,0.1582,0.3977
3117.0,0.158,0.3975
3118.0,0.1579,0.3974
3119.0,0.1577,0.3971
3120.0,0.1575,0.3969
3121.0,0.1573,0.3966
3122.0,0.1571,0.3964
3123.0,0.1569,0.3961
3124.0,0.1567,0.3959
3125.0,0.1565,0.3956
3126.0,0.1563,0.3953
3127.0,0.1562,0.3952
3128.0,0.156,0.395
3129.0,0.1558,0.3947
3130.0,0.1556,0.3945
3131.0,0.1554,0.3942
3132.0,0.1552,0.394
3133.0,0.155,0.3937
3134.0,0.1549,0.3936
3135.0,0.1547,0.3933
3136.0,0.1545,0.3931
3137.0,0.1543,0.3928
3138.0,0.1541,0.3926
3139.0,0.1539,0.3923
3140.0,0.1537,0.392
3141.0,0.1536,0.3919
3142.0,0.1534,0.3917
3143.0,0.1532,0.3914
3144.0,0.153,0.3912
3145.0,0.1528,0.3909
3146.0,0.1526,0.3906
3147.0,0.1525,0.3905
3148.0,0.1523,0.3903
3149.0,0.1521,0.39
3150.0,0.1519,0.3897
3151.0,0.1517,0.3895
3152.0,0.1515,0.3892
3153.0,0.1514,0.3891
3154.0,0.1512,0.3888
3155.0,0.151,0.3886
3156.0,0.1508,0.3883
3157.0,0.1506,0.3881
3158.0,0.1505,0.3879
3159.0,0.1503,0.3877
3160.0,0.1501,0.3874
3161.0,0.1499,0.3872
3162.0,0.1497,0.3869
3163.0,0.1496,0.3868
3164.0,0.1494,0.3865
3165.0,0.1492,0.3863
3166.0,0.149,0.386
3167.0,0.1488,0.3857
3168.0,0.1487,0.3856
3169.0,0.1485,0.3854
3170.0,0.1483,0.3851
3171.0,0.1481,0.3848
3172.0,0.148,0.3847
3173.0,0.1478,0.3844
3174.0,0.1476,0.3842
3175.0,0.1474,0.3839
3176.0,0.1472,0.3837
3177.0,0.1471,0.3835
3178.0,0.1469,0.3833
3179.0,0.1467,0.383
3180.0,0.1465,0.3828
3181.0,0.1464,0.3826
3182.0,0.1462,0.3824
3183.0,0.146,0.3821
3184.0,0.1458,0.3818
3185.0,0.1457,0.3817
3186.0,0.1455,0.3814
3187.0,0.1453,0.3812
3188.0,0.1451,0.3809
3189.0,0.145,0.3808
3190.0,0.1448,0.3805
3191.0,0.1446,0.3803
3192.0,0.1445,0.3801
3193.0,0.1443,0.3799
3194.0,0.1441,0.3796
3195.0,0.1439,0.3793
3196.0,0.1438,0.3792
3197.0,0.1436,0.3789
3198.0,0.1434,0.3787
3199.0,0.1432,0.3784
3200.0,0.1431,0.3783
3201.0,0.1429,0.378
3202.0,0.1427,0.3778
3203.0,0.1426,0.3776
3204.0,0.1424,0.3774
3205.0,0.1422,0.3771
3206.0,0.142,0.3768
3207.0,0.1419,0.3767
3208.0,0.1417,0.3764
3209.0,0.1415,0.3762
3210.0,0.1414,0.376
3211.0,0.1412,0.3758
3212.0,0.141,0.3755
3213.0,0.1409,0.3754
3214.0,0.1407,0.3751
3215.0,0.1405,0.3748
3216.0,0.1404,0.3747
3217.0,0.1402,0.3744
3218.0,0.14,0.3742
3219.0,0.1398,0.3739
3220.0,0.1397,0.3738
3221.0,0.1395,0.3735
3222.0,0.1393,0.3732
3223.0,0.1392,0.3731
3224.0,0.139,0.3728
3225.0,0.1388,0.3726
3226.0,0.1387,0.3724
3227.0,0.1385,0.3722
3228.0,0.1383,0.3719
3229.0,0.1382,0.3718
3230.0,0.138,0.3715
3231.0,0.1379,0.3713
3232.0,0.1377,0.3711
3233.0,0.1375,0.3708
3234.0,0.1374,0.3707
3235.0,0.1372,0.3704
3236.0,0.137,0.3701
3237.0,0.1369,0.37
3238.0,0.1367,0.3697
3239.0,0.1365,0.3695
3240.0,0.1364,0.3693
3241.0,0.1362,0.3691
3242.0,0.136,0.3688
3243.0,0.1359,0.3686
3244.0,0.1357,0.3684
3245.0,0.1356,0.3682
3246.0,0.1354,0.368
3247.0,0.1352,0.3677
3248.0,0.1351,0.3676
3249.0,0.1349,0.3673
3250.0,0.1347,0.367
3251.0,0.1346,0.3669
3252.0,0.1344,0.3666
3253.0,0.1343,0.3665
3254.0,0.1341,0.3662
3255.0,0.1339,0.3659
3256.0,0.1338,0.3658
3257.0,0.1336,0.3655
3258.0,0.1335,0.3654
3259.0,0.1333,0.3651
3260.0,0.1331,0.3648
3261.0,0.133,0.3647
3262.0,0.1328,0.3644
3263.0,0.1327,0.3643
3264.0,0.1325,0.364
3265.0,0.1323,0.3637
3266.0,0.1322,0.3636
3267.0,0.132,0.3633
3268.0,0.1319,0.3632
3269.0,0.1317,0.3629
3270.0,0.1316,0.3628
3271.0,0.1314,0.3625
3272.0,0.1312,0.3622
3273.0,0.1311,0.3621
3274.0,0.1309,0.3618
3275.0,0.1308,0.3617
3276.0,0.1306,0.3614
3277.0,0.1305,0.3612
3278.0,0.1303,0.361
3279.0,0.1301,0.3607
3280.0,0.13,0.3606
3281.0,0.1298,0.3603
3282.0,0.1297,0.3601
3283.0,0.1295,0.3599
3284.0,0.1294,0.3597
3285.0,0.1292,0.3594
3286.0,0.1291,0.3593
3287.0,0.1289,0.359
3288.0,0.1287,0.3587
3289.0,0.1286,0.3586
3290.0,0.1284,0.3583
3291.0,0.1283,0.3582
3292.0,0.1281,0.3579
3293.0,0.128,0.3578
3294.0,0.1278,0.3575
3295.0,0.1277,0.3574
3296.0,0.1275,0.3571
3297.0,0.1274,0.3569
3298.0,0.1272,0.3567
3299.0,0.1271,0.3565
3300.0,0.1269,0.3562
3301.0,0.1268,0.3561
3302.0,0.1266,0.3558
3303.0,0.1264,0.3555
3304.0,0.1263,0.3554
3305.0,0.1261,0.3551
3306.0,0.126,0.355
3307.0,0.1258,0.3547
3308.0,0.1257,0.3545
3309.0,0.1255,0.3543
3310.0,0.1254,0.3541
3311.0,0.1252,0.3538
3312.0,0.1251,0.3537
3313.0,0.1249,0.3534
3314.0,0.1248,0.3533
3315.0,0.1246,0.353
3316.0,0.1245,0.3528
3317.0,0.1243,0.3526
3318.0,0.1242,0.3524
3319.0,0.124,0.3521
3320.0,0.1239,0.352
3321.0,0.1237,0.3517
3322.0,0.1236,0.3516
3323.0,0.1234,0.3513
3324.0,0.1233,0.3511
3325.0,0.1232,0.351
3326.0,0.123,0.3507
3327.0,0.1229,0.3506
3328.0,0.1227,0.3503
3329.0,0.1226,0.3501
3330.0,0.1224,0.3499
3331.0,0.1223,0.3497
3332.0,0.1221,0.3494
3333.0,0.122,0.3493
3334.0,0.1218,0.349
3335.0,0.1217,0.3489
3336.0,0.1215,0.3486
3337.0,0.1214,0.3484
3338.0,0.1212,0.3481
3339.0,0.1211,0.348
3340.0,0.121,0.3479
3341.0,0.1208,0.3476
3342.0,0.1207,0.3474
3343.0,0.1205,0.3471
3344.0,0.1204,0.347
3345.0,0.1202,0.3467
3346.0,0.1201,0.3466
3347.0,0.1199,0.3463
3348.0,0.1198,0.3461
3349.0,0.1197,0.346
3350.0,0.1195,0.3457
3351.0,0.1194,0.3455
3352.0,0.1192,0.3453
3353.0,0.1191,0.3451
3354.0,0.1189,0.3448
3355.0,0.1188,0.3447
3356.0,0.1187,0.3445
3357.0,0.1185,0.3442
3358.0,0.1184,0.3441
3359.0,0.1182,0.3438
3360.0,0.1181,0.3437
3361.0,0.118,0.3435
3362.0,0.1178,0.3432
3363.0,0.1177,0.3431
3364.0,0.1175,0.3428
3365.0,0.1174,0.3426
3366.0,0.1172,0.3423
3367.0,0.1171,0.3422
3368.0,0.117,0.3421
3369.0,0.1168,0.3418
3370.0,0.1167,0.3416
3371.0,0.1165,0.3413
3372.0,0.1164,0.3412
3373.0,0.1163,0.341
3374.0,0.1161,0.3407
3375.0,0.116,0.3406
3376.0,0.1158,0.3403
3377.0,0.1157,0.3401
3378.0,0.1156,0.34
3379.0,0.1154,0.3397
3380.0,0.1153,0.3396
3381.0,0.1152,0.3394
3382.0,0.115,0.3391
3383.0,0.1149,0.339
3384.0,0.1147,0.3387
3385.0,0.1146,0.3385
3386.0,0.1145,0.3384
3387.0,0.1143,0.3381
3388.0,0.1142,0.3379
3389.0,0.1141,0.3378
3390.0,0.1139,0.3375
3391.0,0.1138,0.3373
3392.0,0.1136,0.337
3393.0,0.1135,0.3369
3394.0,0.1134,0.3367
3395.0,0.1132,0.3365
3396.0,0.1131,0.3363
3397.0,0.113,0.3362
3398.0,0.1128,0.3359
3399.0,0.1127,0.3357
3400.0,0.1126,0.3356
3401.0,0.1124,0.3353
3402.0,0.1123,0.3351
3403.0,0.1122,0.335
3404.0,0.112,0.3347
3405.0,0.1119,0.3345
3406.0,0.1118,0.3344
3407.0,0.1116,0.3341
3408.0,0.1115,0.3339
3409.0,0.1114,0.3338
3410.0,0.1112,0.3335
3411.0,0.1111,0.3333
3412.0,0.111,0.3332
3413.0,0.1108,0.3329
3414.0,0.1107,0.3327
3415.0,0.1106,0.3326
3416.0,0.1104,0.3323
3417.0,0.1103,0.3321
3418.0,0.1102,0.332
3419.0,0.11,0.3317
3420.0,0.1099,0.3315
3421.0,0.1098,0.3314
3422.0,0.1096,0.3311
3423.0,0.1095,0.3309
3424.0,0.1094,0.3308
3425.0,0.1092,0.3305
3426.0,0.1091,0.3303
3427.0,0.109,0.3302
3428.0,0.1088,0.3298
3429.0,0.1087,0.3297
3430.0,0.1086,0.3295
3431.0,0.1085,0.3294
3432.0,0.1083,0.3291
3433.0,0.1082,0.3289
3434.0,0.1081,0.3288
3435.0,0.1079,0.3285
3436.0,0.1078,0.3283
3437.0,0.1077,0.3282
3438.0,0.1075,0.3279
3439.0,0.1074,0.3277
3440.0,0.1073,0.3276
3441.0,0.1072,0.3274
3442.0,0.107,0.3271
3443.0,0.1069,0.327
3444.0,0.1068,0.3268
3445.0,0.1066,0.3265
3446.0,0.1065,0.3263
3447.0,0.1064,0.3262
3448.0,0.1063,0.326
3449.0,0.1061,0.3257
3450.0,0.106,0.3256
3451.0,0.1059,0.3254
3452.0,0.1058,0.3253
3453.0,0.1056,0.325
3454.0,0.1055,0.3248
3455.0,0.1054,0.3247
3456.0,0.1052,0.3243
3457.0,0.1051,0.3242
3458.0,0.105,0.324
3459.0,0.1049,0.3239
3460.0,0.1047,0.3236
3461.0,0.1046,0.3234
3462.0,0.1045,0.3233
3463.0,0.1044,0.3231
3464.0,0.1042,0.3228
3465.0,0.1041,0.3226
3466.0,0.104,0.3225
3467.0,0.1039,0.3223
3468.0,0.1037,0.322
3469.0,0.1036,0.3219
3470.0,0.1035,0.3217
3471.0,0.1034,0.3216
3472.0,0.1032,0.3212
3473.0,0.1031,0.3211
3474.0,0.103,0.3209
3475.0,0.1029,0.3208
3476.0,0.1028,0.3206
3477.0,0.1026,0.3203
3478.0,0.1025,0.3202
3479.0,0.1024,0.32
3480.0,0.1023,0.3198
3481.0,0.1021,0.3195
3482.0,0.102,0.3194
3483.0,0.1019,0.3192
3484.0,0.1018,0.3191
3485.0,0.1017,0.3189
3486.0,0.1015,0.3186
3487.0,0.1014,0.3184
3488.0,0.1013,0.3183
3489.0,0.1012,0.3181
3490.0,0.101,0.3178
3491.0,0.1009,0.3176
3492.0,0.1008,0.3175
3493.0,0.1007,0.3173
3494.0,0.1006,0.3172
3495.0,0.1004,0.3169
3496.0,0.1003,0.3167
3497.0,0.1002,0.3165
3498.0,0.1001,0.3164
3499.0,0.1,0.3162
3500.0,0.0998,0.3159
3501.0,0.0997,0.3158
3502.0,0.0996,0.3156
3503.0,0.0995,0.3154
3504.0,0.0994,0.3153
3505.0,0.0992,0.315
3506.0,0.0991,0.3148
3507.0,0.099,0.3146
3508.0,0.0989,0.3145
3509.0,0.0988,0.3143
3510.0,0.0986,0.314
3511.0,0.0985,0.3138
3512.0,0.0984,0.3137
3513.0,0.0983,0.3135
3514.0,0.0982,0.3134
3515.0,0.0981,0.3132
3516.0,0.0979,0.3129
3517.0,0.0978,0.3127
3518.0,0.0977,0.3126
3519.0,0.0976,0.3124
3520.0,0.0975,0.3122
3521.0,0.0974,0.3121
3522.0,0.0972,0.3118
3523.0,0.0971,0.3116
3524.0,0.097,0.3114
3525.0,0.0969,0.3113
3526.0,0.0968,0.3111
3527.0,0.0967,0.311
3528.0,0.0965,0.3106
3529.0,0.0964,0.3105
3530.0,0.0963,0.3103
3531.0,0.0962,0.3102
3532.0,0.0961,0.31
3533.0,0.096,0.3098
3534.0,0.0959,0.3097
3535.0,0.0957,0.3094
3536.0,0.0956,0.3092
3537.0,0.0955,0.309
3538.0,0.0954,0.3089
3539.0,0.0953,0.3087
3540.0,0.0952,0.3085
3541.0,0.095,0.3082
3542.0,0.0949,0.3081
3543.0,0.0948,0.3079
3544.0,0.0947,0.3077
3545.0,0.0946,0.3076
3546.0,0.0945,0.3074
3547.0,0.0944,0.3072
3548.0,0.0943,0.3071
3549.0,0.0941,0.3068
3550.0,0.094,0.3066
3551.0,0.0939,0.3064
3552.0,0.0938,0.3063
3553.0,0.0937,0.3061
3554.0,0.0936,0.3059
3555.0,0.0935,0.3058
3556.0,0.0934,0.3056
3557.0,0.0932,0.3053
3558.0,0.0931,0.3051
3559.0,0.093,0.305
3560.0,0.0929,0.3048
3561.0,0.0928,0.3046
3562.0,0.0927,0.3045
3563.0,0.0926,0.3043
3564.0,0.0925,0.3041
3565.0,0.0924,0.304
3566.0,0.0922,0.3036
3567.0,0.0921,0.3035
3568.0,0.092,0.3033
3569.0,0.0919,0.3032
3570.0,0.0918,0.303
3571.0,0.0917,0.3028
3572.0,0.0916,0.3027
3573.0,0.0915,0.3025
3574.0,0.0914,0.3023
3575.0,0.0913,0.3022
3576.0,0.0911,0.3018
3577.0,0.091,0.3017
3578.0,0.0909,0.3015
3579.0,0.0908,0.3013
3580.0,0.0907,0.3012
3581.0,0.0906,0.301
3582.0,0.0905,0.3008
3583.0,0.0904,0.3007
3584.0,0.0903,0.3005
3585.0,0.0902,0.3003
3586.0,0.0901,0.3002
3587.0,0.0899,0.2998
3588.0,0.0898,0.2997
3589.0,0.0897,0.2995
3590.0,0.0896,0.2993
3591.0,0.0895,0.2992
3592.0,0.0894,0.299
3593.0,0.0893,0.2988
3594.0,0.0892,0.2987
3595.0,0.0891,0.2985
3596.0,0.089,0.2983
3597.0,0.0889,0.2982
3598.0,0.0888,0.298
3599.0,0.0887,0.2978
3600.0,0.0886,0.2977
3601.0,0.0885,0.2975
3602.0,0.0883,0.2972
3603.0,0.0882,0.297
3604.0,0.0881,0.2968
3605.0,0.088,0.2966
3606.0,0.0879,0.2965
3607.0,0.0878,0.2963
3608.0,0.0877,0.2961
3609.0,0.0876,0.296
3610.0,0.0875,0.2958
3611.0,0.0874,0.2956
3612.0,0.0873,0.2955
3613.0,0.0872,0.2953
3614.0,0.0871,0.2951
3615.0,0.087,0.295
3616.0,0.0869,0.2948
3617.0,0.0868,0.2946
3618.0,0.0867,0.2944
3619.0,0.0866,0.2943
3620.0,0.0865,0.2941
3621.0,0.0864,0.2939
3622.0,0.0863,0.2938
3623.0,0.0861,0.2934
3624.0,0.086,0.2933
3625.0,0.0859,0.2931
3626.0,0.0858,0.2929
3627.0,0.0857,0.2927
3628.0,0.0856,0.2926
3629.0,0.0855,0.2924
3630.0,0.0854,0.2922
3631.0,0.0853,0.2921
3632.0,0.0852,0.2919
3633.0,0.0851,0.2917
3634.0,0.085,0.2915
3635.0,0.0849,0.2914
3636.0,0.0848,0.2912
3637.0,0.0847,0.291
3638.0,0.0846,0.2909
3639.0,0.0845,0.2907
3640.0,0.0844,0.2905
3641.0,0.0843,0.2903
3642.0,0.0842,0.2902
3643.0,0.0841,0.29
3644.0,0.084,0.2898
3645.0,0.0839,0.2897
3646.0,0.0838,0.2895
3647.0,0.0837,0.2893
3648.0,0.0836,0.2891
3649.0,0.0835,0.289
3650.0,0.0834,0.2888
3651.0,0.0833,0.2886
3652.0,0.0832,0.2884
3653.0,0.0831,0.2883
3654.0,0.083,0.2881
3655.0,0.0829,0.2879
3656.0,0.0828,0.2877
3657.0,0.0827,0.2876
3658.0,0.0826,0.2874
3659.0,0.0825,0.2872
3660.0,0.0824,0.2871
3661.0,0.0823,0.2869
3662.0,0.0822,0.2867
3663.0,0.0821,0.2865
3664.0,0.082,0.2864
3665.0,0.0819,0.2862
3666.0,0.0818,0.286
3667.0,0.0817,0.2858
3668.0,0.0816,0.2857
3669.0,0.0815,0.2855
3670.0,0.0814,0.2853
3671.0,0.0813,0.2851
3672.0,0.0812,0.285
3673.0,0.0811,0.2848
3674.0,0.081,0.2846
3675.0,0.0809,0.2844
3676.0,0.0808,0.2843
3677.0,0.0807,0.2841
3678.0,0.0806,0.2839
3679.0,0.0806,0.2839
3680.0,0.0805,0.2837
3681.0,0.0804,0.2835
3682.0,0.0803,0.2834
3683.0,0.0802,0.2832
3684.0,0.0801,0.283
3685.0,0.08,0.2828
3686.0,0.0799,0.2827
3687.0,0.0798,0.2825
3688.0,0.0797,0.2823
3689.0,0.0796,0.2821
3690.0,0.0795,0.282
3691.0,0.0794,0.2818
3692.0,0.0793,0.2816
3693.0,0.0792,0.2814
3694.0,0.0791,0.2812
3695.0,0.079,0.2811
3696.0,0.0789,0.2809
3697.0,0.0788,0.2807
3698.0,0.0787,0.2805
3699.0,0.0786,0.2804
3700.0,0.0785,0.2802
3701.0,0.0785,0.2802
3702.0,0.0784,0.28
3703.0,0.0783,0.2798
3704.0,0.0782,0.2796
3705.0,0.0781,0.2795
3706.0,0.078,0.2793
3707.0,0.0779,0.2791
3708.0,0.0778,0.2789
3709.0,0.0777,0.2787
3710.0,0.0776,0.2786
3711.0,0.0775,0.2784
3712.0,0.0774,0.2782
3713.0,0.0773,0.278
3714.0,0.0772,0.2778
3715.0,0.0771,0.2777
3716.0,0.0771,0.2777
3717.0,0.077,0.2775
3718.0,0.0769,0.2773
3719.0,0.0768,0.2771
3720.0,0.0767,0.2769
3721.0,0.0766,0.2768
3722.0,0.0765,0.2766
3723.0,0.0764,0.2764
3724.0,0.0763,0.2762
3725.0,0.0762,0.276
3726.0,0.0761,0.2759
3727.0,0.076,0.2757
3728.0,0.076,0.2757
3729.0,0.0759,0.2755
3730.0,0.0758,0.2753
3731.0,0.0757,0.2751
3732.0,0.0756,0.275
3733.0,0.0755,0.2748
3734.0,0.0754,0.2746
3735.0,0.0753,0.2744
3736.0,0.0752,0.2742
3737.0,0.0751,0.274
3738.0,0.075,0.2739
3739.0,0.075,0.2739
3740.0,0.0749,0.2737
3741.0,0.0748,0.2735
3742.0,0.0747,0.2733
3743.0,0.0746,0.2731
3744.0,0.0745,0.2729
3745.0,0.0744,0.2728
3746.0,0.0743,0.2726
3747.0,0.0742,0.2724
3748.0,0.0742,0.2724
3749.0,0.0741,0.2722
3750.0,0.074,0.272
3751.0,0.0739,0.2718
3752.0,0.0738,0.2717
3753.0,0.0737,0.2715
3754.0,0.0736,0.2713
3755.0,0.0735,0.2711
3756.0,0.0734,0.2709
3757.0,0.0734,0.2709
3758.0,0.0733,0.2707
3759.0,0.0732,0.2706
3760.0,0.0731,0.2704
3761.0,0.073,0.2702
3762.0,0.0729,0.27
3763.0,0.0728,0.2698
3764.0,0.0727,0.2696
3765.0,0.0727,0.2696
3766.0,0.0726,0.2694
3767.0,0.0725,0.2693
3768.0,0.0724,0.2691
3769.0,0.0723,0.2689
3770.0,0.0722,0.2687
3771.0,0.0721,0.2685
3772.0,0.0721,0.2685
3773.0,0.072,0.2683
3774.0,0.0719,0.2681
3775.0,0.0718,0.268
3776.0,0.0717,0.2678
3777.0,0.0716,0.2676
3778.0,0.0715,0.2674
3779.0,0.0714,0.2672
3780.0,0.0714,0.2672
3781.0,0.0713,0.267
3782.0,0.0712,0.2668
3783.0,0.0711,0.2666
3784.0,0.071,0.2665
3785.0,0.0709,0.2663
3786.0,0.0709,0.2663
3787.0,0.0708,0.2661
3788.0,0.0707,0.2659
3789.0,0.0706,0.2657
3790.0,0.0705,0.2655
3791.0,0.0704,0.2653
3792.0,0.0703,0.2651
3793.0,0.0703,0.2651
3794.0,0.0702,0.265
3795.0,0.0701,0.2648
3796.0,0.07,0.2646
3797.0,0.0699,0.2644
3798.0,0.0698,0.2642
3799.0,0.0698,0.2642
3800.0,0.0697,0.264
3801.0,0.0696,0.2638
3802.0,0.0695,0.2636
3803.0,0.0694,0.2634
3804.0,0.0693,0.2632
3805.0,0.0693,0.2632
3806.0,0.0692,0.2631
3807.0,0.0691,0.2629
3808.0,0.069,0.2627
3809.0,0.0689,0.2625
3810.0,0.0688,0.2623
3811.0,0.0688,0.2623
3812.0,0.0687,0.2621
3813.0,0.0686,0.2619
3814.0,0.0685,0.2617
3815.0,0.0684,0.2615
3816.0,0.0683,0.2613
3817.0,0.0683,0.2613
3818.0,0.0682,0.2612
3819.0,0.0681,0.261
3820.0,0.068,0.2608
3821.0,0.0679,0.2606
3822.0,0.0679,0.2606
3823.0,0.0678,0.2604
3824.0,0.0677,0.2602
3825.0,0.0676,0.26
3826.0,0.0675,0.2598
3827.0,0.0675,0.2598
3828.0,0.0674,0.2596
