# case 0074  h_peak=0.30 m  t_peak=2880 min  alpha=1.5  rec_ratio=2.5
# time (min), depth (m), velocity (m/s)
7697.0,0.0138,0.1175
7698.0,0.0138,0.1175
7699.0,0.0138,0.1175
7700.0,0.0137,0.117
7701.0,0.0137,0.117
7702.0,0.0137,0.117
7703.0,0.0137,0.117
7704.0,0.0137,0.117
7705.0,0.0137,0.117
7706.0,0.0137,0.117
7707.0,0.0137,0.117
7708.0,0.0137,0.117
7709.0,0.0137,0.117
7710.0,0.0137,0.117
7711.0,0.0137,0.117
7712.0,0.0136,0.1166
7713.0,0.0136,0.1166
7714.0,0.0136,0.1166
7715.0,0.0136,0.1166
7716.0,0.0136,0.1166
7717.0,0.0136,0.1166
7718.0,0.0136,0.1166
7719.0,0.0136,0.1166
7720.0,0.0136,0.1166
7721.0,0.0136,0.1166
7722.0,0.0136,0.1166
7723.0,0.0135,0.1162
7724.0,0.0135,0.1162
7725.0,0.0135,0.1162
7726.0,0.0135,0.1162
7727.0,0.0135,0.1162
7728.0,0.0135,0.1162
7729.0,0.0135,0.1162
7730.0,0.0135,0.1162
7731.0,0.0135,0.1162
7732.0,0.0135,0.1162
7733.0,0.0135,0.1162
7734.0,0.0135,0.1162
7735.0,0.0134,0.1158
7736.0,0.0134,0.1158
7737.0,0.0134,0.1158
7738.0,0.0134,0.1158
7739.0,0.0134,0.1158
7740.0,0.0134,0.1158
7741.0,0.0134,0.1158
7742.0,0.0134,0.1158
7743.0,0.0134,0.1158
7744.0,0.0134,0.1158
7745.0,0.0134,0.1158
7746.0,0.0133,0.1153
7747.0,0.0133,0.1153
7748.0,0.0133,0.1153
7749.0,0.0133,0.1153
7750.0,0.0133,0.1153
7751.0,0.0133,0.1153
7752.0,0.0133,0.1153
7753.0,0.0133,0.1153
7754.0,0.0133,0.1153
7755.0,0.0133,0.1153
7756.0,0.0133,0.1153
7757.0,0.0133,0.1153
7758.0,0.0132,0.1149
7759.0,0.0132,0.1149
7760.0,0.0132,0.1149
7761.0,0.0132,0.1149
7762.0,0.0132,0.1149
7763.0,0.0132,0.1149
7764.0,0.0132,0.1149
7765.0,0.0132,0.1149
7766.0,0.0132,0.1149
7767.0,0.0132,0.1149
7768.0,0.0132,0.1149
7769.0,0.0132,0.1149
7770.0,0.0131,0.1145
7771.0,0.0131,0.1145
7772.0,0.0131,0.1145
7773.0,0.0131,0.1145
7774.0,0.0131,0.1145
7775.0,0.0131,0.1145
7776.0,0.0131,0.1145
7777.0,0.0131,0.1145
7778.0,0.0131,0.1145
7779.0,0.0131,0.1145
7780.0,0.0131,0.1145
7781.0,0.0131,0.1145
7782.0,0.013,0.114
7783.0,0.013,0.114
7784.0,0.013,0.114
7785.0,0.013,0.114
7786.0,0.013,0.114
7787.0,0.013,0.114
7788.0,0.013,0.114
7789.0,0.013,0.114
7790.0,0.013,0.114
7791.0,0.013,0.114
7792.0,0.013,0.114
7793.0,0.013,0.114
7794.0,0.0129,0.1136
7795.0,0.0129,0.1136
7796.0,0.0129,0.1136
7797.0,0.0129,0.1136
7798.0,0.0129,0.1136
7799.0,0.0129,0.1136
7800.0,0.0129,0.1136
7801.0,0.0129,0.1136
7802.0,0.0129,0.1136
7803.0,0.0129,0.1136
7804.0,0.0129,0.1136
7805.0,0.0129,0.1136
7806.0,0.0128,0.1131
7807.0,0.0128,0.1131
7808.0,0.0128,0.1131
7809.0,0.0128,0.1131
7810.0,0.0128,0.1131
7811.0,0.0128,0.1131
7812.0,0.0128,0.1131
7813.0,0.0128,0.1131
7814.0,0.0128,0.1131
7815.0,0.0128,0.1131
7816.0,0.0128,0.1131
7817.0,0.0128,0.1131
7818.0,0.0127,0.1127
7819.0,0.0127,0.1127
7820.0,0.0127,0.1127
7821.0,0.0127,0.1127
7822.0,0.0127,0.1127
7823.0,0.0127,0.1127
7824.0,0.0127,0.1127
7825.0,0.0127,0.1127
7826.0,0.0127,0.1127
7827.0,0.0127,0.1127
7828.0,0.0127,0.1127
7829.0,0.0127,0.1127
7830.0,0.0127,0.1127
7831.0,0.0126,0.1122
7832.0,0.0126,0.1122
7833.0,0.0126,0.1122
7834.0,0.0126,0.1122
7835.0,0.0126,0.1122
7836.0,0.0126,0.1122
7837.0,0.0126,0.1122
7838.0,0.0126,0.1122
7839.0,0.0126,0.1122
7840.0,0.0126,0.1122
7841.0,0.0126,0.1122
7842.0,0.0126,0.1122
7843.0,0.0125,0.1118
7844.0,0.0125,0.1118
7845.0,0.0125,0.1118
7846.0,0.0125,0.1118
7847.0,0.0125,0.1118
7848.0,0.0125,0.1118
7849.0,0.0125,0.1118
7850.0,0.0125,0.1118
7851.0,0.0125,0.1118
7852.0,0.0125,0.1118
7853.0,0.0125,0.1118
7854.0,0.0125,0.1118
7855.0,0.0125,0.1118
7856.0,0.0124,0.1114
7857.0,0.0124,0.1114
7858.0,0.0124,0.1114
7859.0,0.0124,0.1114
7860.0,0.0124,0.1114
7861.0,0.0124,0.1114
7862.0,0.0124,0.1114
7863.0,0.0124,0.1114
7864.0,0.0124,0.1114
7865.0,0.0124,0.1114
7866.0,0.0124,0.1114
7867.0,0.0124,0.1114
7868.0,0.0123,0.1109
7869.0,0.0123,0.1109
7870.0,0.0123,0.1109
7871.0,0.0123,0.1109
7872.0,0.0123,0.1109
7873.0,0.0123,0.1109
7874.0,0.0123,0.1109
7875.0,0.0123,0.1109
7876.0,0.0123,0.1109
7877.0,0.0123,0.1109
7878.0,0.0123,0.1109
7879.0,0.0123,0.1109
7880.0,0.0123,0.1109
7881.0,0.0122,0.1105
7882.0,0.0122,0.1105
7883.0,0.0122,0.1105
7884.0,0.0122,0.1105
7885.0,0.0122,0.1105
7886.0,0.0122,0.1105
7887.0,0.0122,0.1105
7888.0,0.0122,0.1105
7889.0,0.0122,0.1105
7890.0,0.0122,0.1105
7891.0,0.0122,0.1105
7892.0,0.0122,0.1105
7893.0,0.0122,0.1105
7894.0,0.0121,0.11
7895.0,0.0121,0.11
7896.0,0.0121,0.11
7897.0,0.0121,0.11
7898.0,0.0121,0.11
7899.0,0.0121,0.11
7900.0,0.0121,0.11
7901.0,0.0121,0.11
7902.0,0.0121,0.11
7903.0,0.0121,0.11
7904.0,0.0121,0.11
7905.0,0.0121,0.11
7906.0,0.0121,0.11
7907.0,0.012,0.1095
7908.0,0.012,0.1095
7909.0,0.012,0.1095
7910.0,0.012,0.1095
7911.0,0.012,0.1095
7912.0,0.012,0.1095
7913.0,0.012,0.1095
7914.0,0.012,0.1095
7915.0,0.012,0.1095
7916.0,0.012,0.1095
7917.0,0.012,0.1095
7918.0,0.012,0.1095
7919.0,0.012,0.1095
7920.0,0.0119,0.1091
7921.0,0.0119,0.1091
7922.0,0.0119,0.1091
7923.0,0.0119,0.1091
7924.0,0.0119,0.1091
7925.0,0.0119,0.1091
7926.0,0.0119,0.1091
7927.0,0.0119,0.1091
7928.0,0.0119,0.1091
7929.0,0.0119,0.1091
7930.0,0.0119,0.1091
7931.0,0.0119,0.1091
7932.0,0.0119,0.1091
7933.0,0.0118,0.1086
7934.0,0.0118,0.1086
7935.0,0.0118,0.1086
7936.0,0.0118,0.1086
7937.0,0.0118,0.1086
7938.0,0.0118,0.1086
7939.0,0.0118,0.1086
7940.0,0.0118,0.1086
7941.0,0.0118,0.1086
7942.0,0.0118,0.1086
7943.0,0.0118,0.1086
7944.0,0.0118,0.1086
7945.0,0.0118,0.1086
7946.0,0.0117,0.1082
7947.0,0.0117,0.1082
7948.0,0.0117,0.1082
7949.0,0.0117,0.1082
7950.0,0.0117,0.1082
7951.0,0.0117,0.1082
7952.0,0.0117,0.1082
7953.0,0.0117,0.1082
7954.0,0.0117,0.1082
7955.0,0.0117,0.1082
7956.0,0.0117,0.1082
7957.0,0.0117,0.1082
7958.0,0.0117,0.1082
7959.0,0.0116,0.1077
7960.0,0.0116,0.1077
7961.0,0.0116,0.1077
7962.0,0.0116,0.1077
7963.0,0.0116,0.1077
7964.0,0.0116,0.1077
7965.0,0.0116,0.1077
7966.0,0.0116,0.1077
7967.0,0.0116,0.1077
7968.0,0.0116,0.1077
7969.0,0.0116,0.1077
7970.0,0.0116,0.1077
7971.0,0.0116,0.1077
7972.0,0.0116,0.1077
7973.0,0.0115,0.1072
7974.0,0.0115,0.1072
7975.0,0.0115,0.1072
7976.0,0.0115,0.1072
7977.0,0.0115,0.1072
7978.0,0.0115,0.1072
7979.0,0.0115,0.1072
7980.0,0.0115,0.1072
7981.0,0.0115,0.1072
7982.0,0.0115,0.1072
7983.0,0.0115,0.1072
7984.0,0.0115,0.1072
7985.0,0.0115,0.1072
7986.0,0.0114,0.1068
7987.0,0.0114,0.1068
7988.0,0.0114,0.1068
7989.0,0.0114,0.1068
7990.0,0.0114,0.1068
7991.0,0.0114,0.1068
7992.0,0.0114,0.1068
7993.0,0.0114,0.1068
7994.0,0.0114,0.1068
7995.0,0.0114,0.1068
7996.0,0.0114,0.1068
7997.0,0.0114,0.1068
7998.0,0.0114,0.1068
7999.0,0.0114,0.1068
8000.0,0.0113,0.1063
8001.0,0.0113,0.1063
8002.0,0.0113,0.1063
8003.0,0.0113,0.1063
8004.0,0.0113,0.1063
8005.0,0.0113,0.1063
8006.0,0.0113,0.1063
8007.0,0.0113,0.1063
8008.0,0.0113,0.1063
8009.0,0.0113,0.1063
8010.0,0.0113,0.1063
8011.0,0.0113,0.1063
8012.0,0.0113,0.1063
8013.0,0.0113,0.1063
8014.0,0.0112,0.1058
8015.0,0.0112,0.1058
8016.0,0.0112,0.1058
8017.0,0.0112,0.1058
8018.0,0.0112,0.1058
8019.0,0.0112,0.1058
8020.0,0.0112,0.1058
8021.0,0.0112,0.1058
8022.0,0.0112,0.1058
8023.0,0.0112,0.1058
8024.0,0.0112,0.1058
8025.0,0.0112,0.1058
8026.0,0.0112,0.1058
8027.0,0.0112,0.1058
8028.0,0.0111,0.1054
8029.0,0.0111,0.1054
8030.0,0.0111,0.1054
8031.0,0.0111,0.1054
8032.0,0.0111,0.1054
8033.0,0.0111,0.1054
8034.0,0.0111,0.1054
8035.0,0.0111,0.1054
8036.0,0.0111,0.1054
8037.0,0.0111,0.1054
8038.0,0.0111,0.1054
8039.0,0.0111,0.1054
8040.0,0.0111,0.1054
8041.0,0.0111,0.1054
8042.0,0.011,0.1049
8043.0,0.011,0.1049
8044.0,0.011,0.1049
8045.0,0.011,0.1049
8046.0,0.011,0.1049
8047.0,0.011,0.1049
8048.0,0.011,0.1049
8049.0,0.011,0.1049
8050.0,0.011,0.1049
8051.0,0.011,0.1049
8052.0,0.011,0.1049
8053.0,0.011,0.1049
8054.0,0.011,0.1049
8055.0,0.011,0.1049
8056.0,0.0109,0.1044
8057.0,0.0109,0.1044
8058.0,0.0109,0.1044
8059.0,0.0109,0.1044
8060.0,0.0109,0.1044
8061.0,0.0109,0.1044
8062.0,0.0109,0.1044
8063.0,0.0109,0.1044
8064.0,0.0109,0.1044
8065.0,0.0109,0.1044
8066.0,0.0109,0.1044
8067.0,0.0109,0.1044
8068.0,0.0109,0.1044
8069.0,0.0109,0.1044
8070.0,0.0109,0.1044
8071.0,0.0108,0.1039
8072.0,0.0108,0.1039
8073.0,0.0108,0.1039
8074.0,0.0108,0.1039
8075.0,0.0108,0.1039
8076.0,0.0108,0.1039
8077.0,0.0108,0.1039
8078.0,0.0108,0.1039
8079.0,0.0108,0.1039
8080.0,0.0108,0.1039
8081.0,0.0108,0.1039
8082.0,0.0108,0.1039
8083.0,0.0108,0.1039
8084.0,0.0108,0.1039
8085.0,0.0107,0.1034
8086.0,0.0107,0.1034
8087.0,0.0107,0.1034
8088.0,0.0107,0.1034
8089.0,0.0107,0.1034
8090.0,0.0107,0.1034
8091.0,0.0107,0.1034
8092.0,0.0107,0.1034
8093.0,0.0107,0.1034
8094.0,0.0107,0.1034
8095.0,0.0107,0.1034
8096.0,0.0107,0.1034
8097.0,0.0107,0.1034
8098.0,0.0107,0.1034
8099.0,0.0107,0.1034
8100.0,0.0106,0.103
8101.0,0.0106,0.103
8102.0,0.0106,0.103
8103.0,0.0106,0.103
8104.0,0.0106,0.103
8105.0,0.0106,0.103
8106.0,0.0106,0.103
8107.0,0.0106,0.103
8108.0,0.0106,0.103
8109.0,0.0106,0.103
8110.0,0.0106,0.103
8111.0,0.0106,0.103
8112.0,0.0106,0.103
8113.0,0.0106,0.103
8114.0,0.0105,0.1025
8115.0,0.0105,0.1025
8116.0,0.0105,0.1025
8117.0,0.0105,0.1025
8118.0,0.0105,0.1025
8119.0,0.0105,0.1025
8120.0,0.0105,0.1025
8121.0,0.0105,0.1025
8122.0,0.0105,0.1025
8123.0,0.0105,0.1025
8124.0,0.0105,0.1025
8125.0,0.0105,0.1025
8126.0,0.0105,0.1025
8127.0,0.0105,0.1025
8128.0,0.0105,0.1025
8129.0,0.0104,0.102
8130.0,0.0104,0.102
8131.0,0.0104,0.102
8132.0,0.0104,0.102
8133.0,0.0104,0.102
8134.0,0.0104,0.102
8135.0,0.0104,0.102
8136.0,0.0104,0.102
8137.0,0.0104,0.102
8138.0,0.0104,0.102
8139.0,0.0104,0.102
8140.0,0.0104,0.102
8141.0,0.0104,0.102
8142.0,0.0104,0.102
8143.0,0.0104,0.102
8144.0,0.0103,0.1015
8145.0,0.0103,0.1015
8146.0,0.0103,0.1015
8147.0,0.0103,0.1015
8148.0,0.0103,0.1015
8149.0,0.0103,0.1015
8150.0,0.0103,0.1015
8151.0,0.0103,0.1015
8152.0,0.0103,0.1015
8153.0,0.0103,0.1015
8154.0,0.0103,0.1015
8155.0,0.0103,0.1015
8156.0,0.0103,0.1015
8157.0,0.0103,0.1015
8158.0,0.0103,0.1015
8159.0,0.0103,0.1015
8160.0,0.0102,0.101
8161.0,0.0102,0.101
8162.0,0.0102,0.101
8163.0,0.0102,0.101
8164.0,0.0102,0.101
8165.0,0.0102,0.101
8166.0,0.0102,0.101
8167.0,0.0102,0.101
8168.0,0.0102,0.101
8169.0,0.0102,0.101
8170.0,0.0102,0.101
8171.0,0.0102,0.101
8172.0,0.0102,0.101
8173.0,0.0102,0.101
8174.0,0.0102,0.101
8175.0,0.0101,0.1005
8176.0,0.0101,0.1005
8177.0,0.0101,0.1005
8178.0,0.0101,0.1005
8179.0,0.0101,0.1005
8180.0,0.0101,0.1005
8181.0,0.0101,0.1005
8182.0,0.0101,0.1005
8183.0,0.0101,0.1005
8184.0,0.0101,0.1005
8185.0,0.0101,0.1005
8186.0,0.0101,0.1005
8187.0,0.0101,0.1005
8188.0,0.0101,0.1005
8189.0,0.0101,0.1005
8190.0,0.01,0.1
8191.0,0.01,0.1
8192.0,0.01,0.1
8193.0,0.01,0.1
8194.0,0.01,0.1
8195.0,0.01,0.1
8196.0,0.01,0.1
8197.0,0.01,0.1
8198.0,0.01,0.1
8199.0,0.01,0.1
8200.0,0.01,0.1
8201.0,0.01,0.1
8202.0,0.01,0.1
8203.0,0.01,0.1
8204.0,0.01,0.1
8205.0,0.01,0.1
8206.0,0.0099,0.0995
8207.0,0.0099,0.0995
8208.0,0.0099,0.0995
8209.0,0.0099,0.0995
8210.0,0.0099,0.0995
8211.0,0.0099,0.0995
8212.0,0.0099,0.0995
8213.0,0.0099,0.0995
8214.0,0.0099,0.0995
8215.0,0.0099,0.0995
8216.0,0.0099,0.0995
8217.0,0.0099,0.0995
8218.0,0.0099,0.0995
8219.0,0.0099,0.0995
8220.0,0.0099,0.0995
8221.0,0.0099,0.0995
8222.0,0.0098,0.099
8223.0,0.0098,0.099
8224.0,0.0098,0.099
8225.0,0.0098,0.099
8226.0,0.0098,0.099
8227.0,0.0098,0.099
8228.0,0.0098,0.099
8229.0,0.0098,0.099
8230.0,0.0098,0.099
8231.0,0.0098,0.099
8232.0,0.0098,0.099
8233.0,0.0098,0.099
8234.0,0.0098,0.099
8235.0,0.0098,0.099
8236.0,0.0098,0.099
8237.0,0.0098,0.099
8238.0,0.0097,0.0985
8239.0,0.0097,0.0985
8240.0,0.0097,0.0985
8241.0,0.0097,0.0985
8242.0,0.0097,0.0985
8243.0,0.0097,0.0985
8244.0,0.0097,0.0985
8245.0,0.0097,0.0985
8246.0,0.0097,0.0985
8247.0,0.0097,0.0985
8248.0,0.0097,0.0985
8249.0,0.0097,0.0985
8250.0,0.0097,0.0985
8251.0,0.0097,0.0985
8252.0,0.0097,0.0985
8253.0,0.0097,0.0985
8254.0,0.0096,0.098
8255.0,0.0096,0.098
8256.0,0.0096,0.098
8257.0,0.0096,0.098
8258.0,0.0096,0.098
8259.0,0.0096,0.098
8260.0,0.0096,0.098
8261.0,0.0096,0.098
8262.0,0.0096,0.098
8263.0,0.0096,0.098
8264.0,0.0096,0.098
8265.0,0.0096,0.098
8266.0,0.0096,0.098
8267.0,0.0096,0.098
8268.0,0.0096,0.098
8269.0,0.0096,0.098
8270.0,0.0095,0.0975
8271.0,0.0095,0.0975
8272.0,0.0095,0.0975
8273.0,0.0095,0.0975
8274.0,0.0095,0.0975
8275.0,0.0095,0.0975
8276.0,0.0095,0.0975
8277.0,0.0095,0.0975
8278.0,0.0095,0.0975
8279.0,0.0095,0.0975
8280.0,0.0095,0.0975
8281.0,0.0095,0.0975
8282.0,0.0095,0.0975
8283.0,0.0095,0.0975
8284.0,0.0095,0.0975
8285.0,0.0095,0.0975
8286.0,0.0095,0.0975
8287.0,0.0094,0.097
8288.0,0.0094,0.097
8289.0,0.0094,0.097
8290.0,0.0094,0.097
8291.0,0.0094,0.097
8292.0,0.0094,0.097
8293.0,0.0094,0.097
8294.0,0.0094,0.097
8295.0,0.0094,0.097
8296.0,0.0094,0.097
8297.0,0.0094,0.097
8298.0,0.0094,0.097
8299.0,0.0094,0.097
8300.0,0.0094,0.097
8301.0,0.0094,0.097
8302.0,0.0094,0.097
8303.0,0.0093,0.0964
8304.0,0.0093,0.0964
8305.0,0.0093,0.0964
8306.0,0.0093,0.0964
8307.0,0.0093,0.0964
8308.0,0.0093,0.0964
8309.0,0.0093,0.0964
8310.0,0.0093,0.0964
8311.0,0.0093,0.0964
8312.0,0.0093,0.0964
8313.0,0.0093,0.0964
8314.0,0.0093,0.0964
8315.0,0.0093,0.0964
8316.0,0.0093,0.0964
8317.0,0.0093,0.0964
8318.0,0.0093,0.0964
8319.0,0.0093,0.0964
8320.0,0.0092,0.0959
8321.0,0.0092,0.0959
8322.0,0.0092,0.0959
8323.0,0.0092,0.0959
8324.0,0.0092,0.0959
8325.0,0.0092,0.0959
8326.0,0.0092,0.0959
8327.0,0.0092,0.0959
8328.0,0.0092,0.0959
8329.0,0.0092,0.0959
8330.0,0.0092,0.0959
8331.0,0.0092,0.0959
8332.0,0.0092,0.0959
8333.0,0.0092,0.0959
8334.0,0.0092,0.0959
8335.0,0.0092,0.0959
8336.0,0.0092,0.0959
8337.0,0.0091,0.0954
8338.0,0.0091,0.0954
8339.0,0.0091,0.0954
8340.0,0.0091,0.0954
8341.0,0.0091,0.0954
8342.0,0.0091,0.0954
8343.0,0.0091,0.0954
8344.0,0.0091,0.0954
8345.0,0.0091,0.0954
8346.0,0.0091,0.0954
8347.0,0.0091,0.0954
8348.0,0.0091,0.0954
8349.0,0.0091,0.0954
8350.0,0.0091,0.0954
8351.0,0.0091,0.0954
8352.0,0.0091,0.0954
8353.0,0.0091,0.0954
8354.0,0.009,0.0949
8355.0,0.009,0.0949
8356.0,0.009,0.0949
8357.0,0.009,0.0949
8358.0,0.009,0.0949
8359.0,0.009,0.0949
8360.0,0.009,0.0949
8361.0,0.009,0.0949
8362.0,0.009,0.0949
8363.0,0.009,0.0949
8364.0,0.009,0.0949
8365.0,0.009,0.0949
8366.0,0.009,0.0949
8367.0,0.009,0.0949
8368.0,0.009,0.0949
8369.0,0.009,0.0949
8370.0,0.009,0.0949
8371.0,0.009,0.0949
8372.0,0.0089,0.0943
8373.0,0.0089,0.0943
8374.0,0.0089,0.0943
8375.0,0.0089,0.0943
8376.0,0.0089,0.0943
8377.0,0.0089,0.0943
8378.0,0.0089,0.0943
8379.0,0.0089,0.0943
8380.0,0.0089,0.0943
8381.0,0.0089,0.0943
8382.0,0.0089,0.0943
8383.0,0.0089,0.0943
8384.0,0.0089,0.0943
8385.0,0.0089,0.0943
8386.0,0.0089,0.0943
8387.0,0.0089,0.0943
8388.0,0.0089,0.0943
8389.0,0.0088,0.0938
8390.0,0.0088,0.0938
8391.0,0.0088,0.0938
8392.0,0.0088,0.0938
8393.0,0.0088,0.0938
8394.0,0.0088,0.0938
8395.0,0.0088,0.0938
8396.0,0.0088,0.0938
8397.0,0.0088,0.0938
8398.0,0.0088,0.0938
8399.0,0.0088,0.0938
8400.0,0.0088,0.0938
8401.0,0.0088,0.0938
8402.0,0.0088,0.0938
8403.0,0.0088,0.0938
8404.0,0.0088,0.0938
8405.0,0.0088,0.0938
8406.0,0.0088,0.0938
8407.0,0.0087,0.0933
8408.0,0.0087,0.0933
8409.0,0.0087,0.0933
8410.0,0.0087,0.0933
8411.0,0.0087,0.0933
8412.0,0.0087,0.0933
8413.0,0.0087,0.0933
8414.0,0.0087,0.0933
8415.0,0.0087,0.0933
8416.0,0.0087,0.0933
8417.0,0.0087,0.0933
8418.0,0.0087,0.0933
8419.0,0.0087,0.0933
8420.0,0.0087,0.0933
8421.0,0.0087,0.0933
8422.0,0.0087,0.0933
8423.0,0.0087,0.0933
8424.0,0.0087,0.0933
8425.0,0.0086,0.0927
8426.0,0.0086,0.0927
8427.0,0.0086,0.0927
8428.0,0.0086,0.0927
8429.0,0.0086,0.0927
8430.0,0.0086,0.0927
8431.0,0.0086,0.0927
8432.0,0.0086,0.0927
8433.0,0.0086,0.0927
8434.0,0.0086,0.0927
8435.0,0.0086,0.0927
8436.0,0.0086,0.0927
8437.0,0.0086,0.0927
8438.0,0.0086,0.0927
8439.0,0.0086,0.0927
8440.0,0.0086,0.0927
8441.0,0.0086,0.0927
8442.0,0.0086,0.0927
8443.0,0.0085,0.0922
8444.0,0.0085,0.0922
8445.0,0.0085,0.0922
8446.0,0.0085,0.0922
8447.0,0.0085,0.0922
8448.0,0.0085,0.0922
8449.0,0.0085,0.0922
8450.0,0.0085,0.0922
8451.0,0.0085,0.0922
8452.0,0.0085,0.0922
8453.0,0.0085,0.0922
8454.0,0.0085,0.0922
8455.0,0.0085,0.0922
8456.0,0.0085,0.0922
8457.0,0.0085,0.0922
8458.0,0.0085,0.0922
8459.0,0.0085,0.0922
8460.0,0.0085,0.0922
8461.0,0.0084,0.0917
8462.0,0.0084,0.0917
8463.0,0.0084,0.0917
8464.0,0.0084,0.0917
8465.0,0.0084,0.0917
8466.0,0.0084,0.0917
8467.0,0.0084,0.0917
8468.0,0.0084,0.0917
8469.0,0.0084,0.0917
8470.0,0.0084,0.0917
8471.0,0.0084,0.0917
8472.0,0.0084,0.0917
8473.0,0.0084,0.0917
8474.0,0.0084,0.0917
8475.0,0.0084,0.0917
8476.0,0.0084,0.0917
8477.0,0.0084,0.0917
8478.0,0.0084,0.0917
8479.0,0.0084,0.0917
8480.0,0.0083,0.0911
8481.0,0.0083,0.0911
8482.0,0.0083,0.0911
8483.0,0.0083,0.0911
8484.0,0.0083,0.0911
8485.0,0.0083,0.0911
8486.0,0.0083,0.0911
8487.0,0.0083,0.0911
8488.0,0.0083,0.0911
8489.0,0.0083,0.0911
8490.0,0.0083,0.0911
8491.0,0.0083,0.0911
8492.0,0.0083,0.0911
8493.0,0.0083,0.0911
8494.0,0.0083,0.0911
8495.0,0.0083,0.0911
8496.0,0.0083,0.0911
8497.0,0.0083,0.0911
8498.0,0.0083,0.0911
8499.0,0.0082,0.0906
8500.0,0.0082,0.0906
8501.0,0.0082,0.0906
8502.0,0.0082,0.0906
8503.0,0.0082,0.0906
8504.0,0.0082,0.0906
8505.0,0.0082,0.0906
8506.0,0.0082,0.0906
8507.0,0.0082,0.0906
8508.0,0.0082,0.0906
8509.0,0.0082,0.0906
8510.0,0.0082,0.0906
8511.0,0.0082,0.0906
8512.0,0.0082,0.0906
8513.0,0.0082,0.0906
8514.0,0.0082,0.0906
8515.0,0.0082,0.0906
8516.0,0.0082,0.0906
8517.0,0.0082,0.0906
8518.0,0.0081,0.09
8519.0,0.0081,0.09
8520.0,0.0081,0.09
8521.0,0.0081,0.09
8522.0,0.0081,0.09
8523.0,0.0081,0.09
8524.0,0.0081,0.09
8525.0,0.0081,0.09
8526.0,0.0081,0.09
8527.0,0.0081,0.09
8528.0,0.0081,0.09
8529.0,0.0081,0.09
8530.0,0.0081,0.09
8531.0,0.0081,0.09
8532.0,0.0081,0.09
8533.0,0.0081,0.09
8534.0,0.0081,0.09
8535.0,0.0081,0.09
8536.0,0.0081,0.09
8537.0,0.008,0.0894
8538.0,0.008,0.0894
8539.0,0.008,0.0894
8540.0,0.008,0.0894
8541.0,0.008,0.0894
8542.0,0.008,0.0894
8543.0,0.008,0.0894
8544.0,0.008,0.0894
8545.0,0.008,0.0894
8546.0,0.008,0.0894
8547.0,0.008,0.0894
8548.0,0.008,0.0894
8549.0,0.008,0.0894
8550.0,0.008,0.0894
8551.0,0.008,0.0894
8552.0,0.008,0.0894
8553.0,0.008,0.0894
8554.0,0.008,0.0894
8555.0,0.008,0.0894
8556.0,0.008,0.0894
8557.0,0.0079,0.0889
8558.0,0.0079,0.0889
8559.0,0.0079,0.0889
8560.0,0.0079,0.0889
8561.0,0.0079,0.0889
8562.0,0.0079,0.0889
8563.0,0.0079,0.0889
8564.0,0.0079,0.0889
8565.0,0.0079,0.0889
8566.0,0.0079,0.0889
8567.0,0.0079,0.0889
8568.0,0.0079,0.0889
8569.0,0.0079,0.0889
8570.0,0.0079,0.0889
8571.0,0.0079,0.0889
8572.0,0.0079,0.0889
8573.0,0.0079,0.0889
8574.0,0.0079,0.0889
8575.0,0.0079,0.0889
8576.0,0.0079,0.0889
8577.0,0.0078,0.0883
8578.0,0.0078,0.0883
8579.0,0.0078,0.0883
8580.0,0.0078,0.0883
8581.0,0.0078,0.0883
8582.0,0.0078,0.0883
8583.0,0.0078,0.0883
8584.0,0.0078,0.0883
8585.0,0.0078,0.0883
8586.0,0.0078,0.0883
8587.0,0.0078,0.0883
8588.0,0.0078,0.0883
8589.0,0.0078,0.0883
8590.0,0.0078,0.0883
8591.0,0.0078,0.0883
8592.0,0.0078,0.0883
8593.0,0.0078,0.0883
8594.0,0.0078,0.0883
8595.0,0.0078,0.0883
8596.0,0.0078,0.0883
8597.0,0.0077,0.0877
8598.0,0.0077,0.0877
8599.0,0.0077,0.0877
8600.0,0.0077,0.0877
8601.0,0.0077,0.0877
8602.0,0.0077,0.0877
8603.0,0.0077,0.0877
8604.0,0.0077,0.0877
8605.0,0.0077,0.0877
8606.0,0.0077,0.0877
8607.0,0.0077,0.0877
8608.0,0.0077,0.0877
8609.0,0.0077,0.0877
8610.0,0.0077,0.0877
8611.0,0.0077,0.0877
8612.0,0.0077,0.0877
8613.0,0.0077,0.0877
8614.0,0.0077,0.0877
8615.0,0.0077,0.0877
8616.0,0.0077,0.0877
8617.0,0.0076,0.0872
8618.0,0.0076,0.0872
8619.0,0.0076,0.0872
8620.0,0.0076,0.0872
8621.0,0.0076,0.0872
8622.0,0.0076,0.0872
8623.0,0.0076,0.0872
8624.0,0.0076,0.0872
8625.0,0.0076,0.0872
8626.0,0.0076,0.0872
8627.0,0.0076,0.0872
8628.0,0.0076,0.0872
8629.0,0.0076,0.0872
8630.0,0.0076,0.0872
8631.0,0.0076,0.0872
8632.0,0.0076,0.0872
8633.0,0.0076,0.0872
8634.0,0.0076,0.0872
8635.0,0.0076,0.0872
8636.0,0.0076,0.0872
8637.0,0.0076,0.0872
8638.0,0.0075,0.0866
8639.0,0.0075,0.0866
8640.0,0.0075,0.0866
8641.0,0.0075,0.0866
8642.0,0.0075,0.0866
