# case 0129  h_peak=0.60 m  t_peak=960 min  alpha=1.5  rec_ratio=4.0
# time (min), depth (m), velocity (m/s)
2890.0,0.0593,0.3653
2891.0,0.0592,0.365
2892.0,0.0591,0.3647
2893.0,0.0591,0.3647
2894.0,0.059,0.3643
2895.0,0.0589,0.364
2896.0,0.0589,0.364
2897.0,0.0588,0.3637
2898.0,0.0587,0.3634
2899.0,0.0586,0.3631
2900.0,0.0586,0.3631
2901.0,0.0585,0.3628
2902.0,0.0584,0.3625
2903.0,0.0584,0.3625
2904.0,0.0583,0.3622
2905.0,0.0582,0.3619
2906.0,0.0582,0.3619
2907.0,0.0581,0.3616
2908.0,0.058,0.3612
2909.0,0.0579,0.3609
2910.0,0.0579,0.3609
2911.0,0.0578,0.3606
2912.0,0.0577,0.3603
2913.0,0.0577,0.3603
2914.0,0.0576,0.36
2915.0,0.0575,0.3597
2916.0,0.0575,0.3597
2917.0,0.0574,0.3594
2918.0,0.0573,0.3591
2919.0,0.0573,0.3591
2920.0,0.0572,0.3587
2921.0,0.0571,0.3584
2922.0,0.0571,0.3584
2923.0,0.057,0.3581
2924.0,0.0569,0.3578
2925.0,0.0568,0.3575
2926.0,0.0568,0.3575
2927.0,0.0567,0.3572
2928.0,0.0566,0.3569
2929.0,0.0566,0.3569
2930.0,0.0565,0.3565
2931.0,0.0564,0.3562
2932.0,0.0564,0.3562
2933.0,0.0563,0.3559
2934.0,0.0562,0.3556
2935.0,0.0562,0.3556
2936.0,0.0561,0.3553
2937.0,0.056,0.355
2938.0,0.056,0.355
2939.0,0.0559,0.3546
2940.0,0.0558,0.3543
2941.0,0.0558,0.3543
2942.0,0.0557,0.354
2943.0,0.0556,0.3537
2944.0,0.0556,0.3537
2945.0,0.0555,0.3534
2946.0,0.0554,0.3531
2947.0,0.0554,0.3531
2948.0,0.0553,0.3527
2949.0,0.0552,0.3524
2950.0,0.0552,0.3524
2951.0,0.0551,0.3521
2952.0,0.055,0.3518
2953.0,0.055,0.3518
2954.0,0.0549,0.3515
2955.0,0.0548,0.3511
2956.0,0.0548,0.3511
2957.0,0.0547,0.3508
2958.0,0.0546,0.3505
2959.0,0.0546,0.3505
2960.0,0.0545,0.3502
2961.0,0.0544,0.3499
2962.0,0.0544,0.3499
2963.0,0.0543,0.3495
2964.0,0.0543,0.3495
2965.0,0.0542,0.3492
2966.0,0.0541,0.3489
2967.0,0.0541,0.3489
2968.0,0.054,0.3486
2969.0,0.0539,0.3482
2970.0,0.0539,0.3482
2971.0,0.0538,0.3479
2972.0,0.0537,0.3476
2973.0,0.0537,0.3476
2974.0,0.0536,0.3473
2975.0,0.0535,0.347
2976.0,0.0535,0.347
2977.0,0.0534,0.3466
2978.0,0.0533,0.3463
2979.0,0.0533,0.3463
2980.0,0.0532,0.346
2981.0,0.0532,0.346
2982.0,0.0531,0.3457
2983.0,0.053,0.3453
2984.0,0.053,0.3453
2985.0,0.0529,0.345
2986.0,0.0528,0.3447
2987.0,0.0528,0.3447
2988.0,0.0527,0.3443
2989.0,0.0526,0.344
2990.0,0.0526,0.344
2991.0,0.0525,0.3437
2992.0,0.0525,0.3437
2993.0,0.0524,0.3434
2994.0,0.0523,0.343
2995.0,0.0523,0.343
2996.0,0.0522,0.3427
2997.0,0.0521,0.3424
2998.0,0.0521,0.3424
2999.0,0.052,0.3421
3000.0,0.052,0.3421
3001.0,0.0519,0.3417
3002.0,0.0518,0.3414
3003.0,0.0518,0.3414
3004.0,0.0517,0.3411
3005.0,0.0516,0.3407
3006.0,0.0516,0.3407
3007.0,0.0515,0.3404
3008.0,0.0515,0.3404
3009.0,0.0514,0.3401
3010.0,0.0513,0.3397
3011.0,0.0513,0.3397
3012.0,0.0512,0.3394
3013.0,0.0512,0.3394
3014.0,0.0511,0.3391
3015.0,0.051,0.3387
3016.0,0.051,0.3387
3017.0,0.0509,0.3384
3018.0,0.0508,0.3381
3019.0,0.0508,0.3381
3020.0,0.0507,0.3377
3021.0,0.0507,0.3377
3022.0,0.0506,0.3374
3023.0,0.0505,0.3371
3024.0,0.0505,0.3371
3025.0,0.0504,0.3367
3026.0,0.0504,0.3367
3027.0,0.0503,0.3364
3028.0,0.0502,0.3361
3029.0,0.0502,0.3361
3030.0,0.0501,0.3357
3031.0,0.0501,0.3357
3032.0,0.05,0.3354
3033.0,0.0499,0.3351
3034.0,0.0499,0.3351
3035.0,0.0498,0.3347
3036.0,0.0498,0.3347
3037.0,0.0497,0.3344
3038.0,0.0496,0.3341
3039.0,0.0496,0.3341
3040.0,0.0495,0.3337
3041.0,0.0495,0.3337
3042.0,0.0494,0.3334
3043.0,0.0493,0.3331
3044.0,0.0493,0.3331
3045.0,0.0492,0.3327
3046.0,0.0492,0.3327
3047.0,0.0491,0.3324
3048.0,0.0491,0.3324
3049.0,0.049,0.332
3050.0,0.0489,0.3317
3051.0,0.0489,0.3317
3052.0,0.0488,0.3314
3053.0,0.0488,0.3314
3054.0,0.0487,0.331
3055.0,0.0486,0.3307
3056.0,0.0486,0.3307
3057.0,0.0485,0.3303
3058.0,0.0485,0.3303
3059.0,0.0484,0.33
3060.0,0.0484,0.33
3061.0,0.0483,0.3297
3062.0,0.0482,0.3293
3063.0,0.0482,0.3293
3064.0,0.0481,0.329
3065.0,0.0481,0.329
3066.0,0.048,0.3286
3067.0,0.0479,0.3283
3068.0,0.0479,0.3283
3069.0,0.0478,0.3279
3070.0,0.0478,0.3279
3071.0,0.0477,0.3276
3072.0,0.0477,0.3276
3073.0,0.0476,0.3273
3074.0,0.0475,0.3269
3075.0,0.0475,0.3269
3076.0,0.0474,0.3266
3077.0,0.0474,0.3266
3078.0,0.0473,0.3262
3079.0,0.0473,0.3262
3080.0,0.0472,0.3259
3081.0,0.0471,0.3255
3082.0,0.0471,0.3255
3083.0,0.047,0.3252
3084.0,0.047,0.3252
3085.0,0.0469,0.3248
3086.0,0.0469,0.3248
3087.0,0.0468,0.3245
3088.0,0.0468,0.3245
3089.0,0.0467,0.3242
3090.0,0.0466,0.3238
3091.0,0.0466,0.3238
3092.0,0.0465,0.3235
3093.0,0.0465,0.3235
3094.0,0.0464,0.3231
3095.0,0.0464,0.3231
3096.0,0.0463,0.3228
3097.0,0.0463,0.3228
3098.0,0.0462,0.3224
3099.0,0.0461,0.3221
3100.0,0.0461,0.3221
3101.0,0.046,0.3217
3102.0,0.046,0.3217
3103.0,0.0459,0.3214
3104.0,0.0459,0.3214
3105.0,0.0458,0.321
3106.0,0.0458,0.321
3107.0,0.0457,0.3207
3108.0,0.0456,0.3203
3109.0,0.0456,0.3203
3110.0,0.0455,0.32
3111.0,0.0455,0.32
3112.0,0.0454,0.3196
3113.0,0.0454,0.3196
3114.0,0.0453,0.3193
3115.0,0.0453,0.3193
3116.0,0.0452,0.3189
3117.0,0.0452,0.3189
3118.0,0.0451,0.3186
3119.0,0.045,0.3182
3120.0,0.045,0.3182
3121.0,0.0449,0.3178
3122.0,0.0449,0.3178
3123.0,0.0448,0.3175
3124.0,0.0448,0.3175
3125.0,0.0447,0.3171
3126.0,0.0447,0.3171
3127.0,0.0446,0.3168
3128.0,0.0446,0.3168
3129.0,0.0445,0.3164
3130.0,0.0445,0.3164
3131.0,0.0444,0.3161
3132.0,0.0444,0.3161
3133.0,0.0443,0.3157
3134.0,0.0442,0.3154
3135.0,0.0442,0.3154
3136.0,0.0441,0.315
3137.0,0.0441,0.315
3138.0,0.044,0.3146
3139.0,0.044,0.3146
3140.0,0.0439,0.3143
3141.0,0.0439,0.3143
3142.0,0.0438,0.3139
3143.0,0.0438,0.3139
3144.0,0.0437,0.3136
3145.0,0.0437,0.3136
3146.0,0.0436,0.3132
3147.0,0.0436,0.3132
3148.0,0.0435,0.3128
3149.0,0.0435,0.3128
3150.0,0.0434,0.3125
3151.0,0.0434,0.3125
3152.0,0.0433,0.3121
3153.0,0.0432,0.3118
3154.0,0.0432,0.3118
3155.0,0.0431,0.3114
3156.0,0.0431,0.3114
3157.0,0.043,0.311
3158.0,0.043,0.311
3159.0,0.0429,0.3107
3160.0,0.0429,0.3107
3161.0,0.0428,0.3103
3162.0,0.0428,0.3103
3163.0,0.0427,0.31
3164.0,0.0427,0.31
3165.0,0.0426,0.3096
3166.0,0.0426,0.3096
3167.0,0.0425,0.3092
3168.0,0.0425,0.3092
3169.0,0.0424,0.3089
3170.0,0.0424,0.3089
3171.0,0.0423,0.3085
3172.0,0.0423,0.3085
3173.0,0.0422,0.3081
3174.0,0.0422,0.3081
3175.0,0.0421,0.3078
3176.0,0.0421,0.3078
3177.0,0.042,0.3074
3178.0,0.042,0.3074
3179.0,0.0419,0.307
3180.0,0.0419,0.307
3181.0,0.0418,0.3067
3182.0,0.0418,0.3067
3183.0,0.0417,0.3063
3184.0,0.0417,0.3063
3185.0,0.0416,0.3059
3186.0,0.0416,0.3059
3187.0,0.0415,0.3056
3188.0,0.0415,0.3056
3189.0,0.0414,0.3052
3190.0,0.0414,0.3052
3191.0,0.0413,0.3048
3192.0,0.0413,0.3048
3193.0,0.0412,0.3045
3194.0,0.0412,0.3045
3195.0,0.0411,0.3041
3196.0,0.0411,0.3041
3197.0,0.041,0.3037
3198.0,0.041,0.3037
3199.0,0.0409,0.3034
3200.0,0.0409,0.3034
3201.0,0.0408,0.303
3202.0,0.0408,0.303
3203.0,0.0407,0.3026
3204.0,0.0407,0.3026
3205.0,0.0406,0.3022
3206.0,0.0406,0.3022
3207.0,0.0405,0.3019
3208.0,0.0405,0.3019
3209.0,0.0404,0.3015
3210.0,0.0404,0.3015
3211.0,0.0403,0.3011
3212.0,0.0403,0.3011
3213.0,0.0402,0.3007
3214.0,0.0402,0.3007
3215.0,0.0401,0.3004
3216.0,0.0401,0.3004
3217.0,0.0401,0.3004
3218.0,0.04,0.3
3219.0,0.04,0.3
3220.0,0.0399,0.2996
3221.0,0.0399,0.2996
3222.0,0.0398,0.2992
3223.0,0.0398,0.2992
3224.0,0.0397,0.2989
3225.0,0.0397,0.2989
3226.0,0.0396,0.2985
3227.0,0.0396,0.2985
3228.0,0.0395,0.2981
3229.0,0.0395,0.2981
3230.0,0.0394,0.2977
3231.0,0.0394,0.2977
3232.0,0.0393,0.2974
3233.0,0.0393,0.2974
3234.0,0.0392,0.297
3235.0,0.0392,0.297
3236.0,0.0392,0.297
3237.0,0.0391,0.2966
3238.0,0.0391,0.2966
3239.0,0.039,0.2962
3240.0,0.039,0.2962
3241.0,0.0389,0.2958
3242.0,0.0389,0.2958
3243.0,0.0388,0.2955
3244.0,0.0388,0.2955
3245.0,0.0387,0.2951
3246.0,0.0387,0.2951
3247.0,0.0386,0.2947
3248.0,0.0386,0.2947
3249.0,0.0385,0.2943
3250.0,0.0385,0.2943
3251.0,0.0385,0.2943
3252.0,0.0384,0.2939
3253.0,0.0384,0.2939
3254.0,0.0383,0.2936
3255.0,0.0383,0.2936
3256.0,0.0382,0.2932
3257.0,0.0382,0.2932
3258.0,0.0381,0.2928
3259.0,0.0381,0.2928
3260.0,0.038,0.2924
3261.0,0.038,0.2924
3262.0,0.0379,0.292
3263.0,0.0379,0.292
3264.0,0.0379,0.292
3265.0,0.0378,0.2916
3266.0,0.0378,0.2916
3267.0,0.0377,0.2912
3268.0,0.0377,0.2912
3269.0,0.0376,0.2909
3270.0,0.0376,0.2909
3271.0,0.0375,0.2905
3272.0,0.0375,0.2905
3273.0,0.0375,0.2905
3274.0,0.0374,0.2901
3275.0,0.0374,0.2901
3276.0,0.0373,0.2897
3277.0,0.0373,0.2897
3278.0,0.0372,0.2893
3279.0,0.0372,0.2893
3280.0,0.0371,0.2889
3281.0,0.0371,0.2889
3282.0,0.037,0.2885
3283.0,0.037,0.2885
3284.0,0.037,0.2885
3285.0,0.0369,0.2881
3286.0,0.0369,0.2881
3287.0,0.0368,0.2877
3288.0,0.0368,0.2877
3289.0,0.0367,0.2874
3290.0,0.0367,0.2874
3291.0,0.0367,0.2874
3292.0,0.0366,0.287
3293.0,0.0366,0.287
3294.0,0.0365,0.2866
3295.0,0.0365,0.2866
3296.0,0.0364,0.2862
3297.0,0.0364,0.2862
3298.0,0.0363,0.2858
3299.0,0.0363,0.2858
3300.0,0.0363,0.2858
3301.0,0.0362,0.2854
3302.0,0.0362,0.2854
3303.0,0.0361,0.285
3304.0,0.0361,0.285
3305.0,0.036,0.2846
3306.0,0.036,0.2846
3307.0,0.036,0.2846
3308.0,0.0359,0.2842
3309.0,0.0359,0.2842
3310.0,0.0358,0.2838
3311.0,0.0358,0.2838
3312.0,0.0357,0.2834
3313.0,0.0357,0.2834
3314.0,0.0357,0.2834
3315.0,0.0356,0.283
3316.0,0.0356,0.283
3317.0,0.0355,0.2826
3318.0,0.0355,0.2826
3319.0,0.0354,0.2822
3320.0,0.0354,0.2822
3321.0,0.0354,0.2822
3322.0,0.0353,0.2818
3323.0,0.0353,0.2818
3324.0,0.0352,0.2814
3325.0,0.0352,0.2814
3326.0,0.0351,0.281
3327.0,0.0351,0.281
3328.0,0.0351,0.281
3329.0,0.035,0.2806
3330.0,0.035,0.2806
3331.0,0.0349,0.2802
3332.0,0.0349,0.2802
3333.0,0.0349,0.2802
3334.0,0.0348,0.2798
3335.0,0.0348,0.2798
3336.0,0.0347,0.2794
3337.0,0.0347,0.2794
3338.0,0.0346,0.279
3339.0,0.0346,0.279
3340.0,0.0346,0.279
3341.0,0.0345,0.2786
3342.0,0.0345,0.2786
3343.0,0.0344,0.2782
3344.0,0.0344,0.2782
3345.0,0.0344,0.2782
3346.0,0.0343,0.2778
3347.0,0.0343,0.2778
3348.0,0.0342,0.2774
3349.0,0.0342,0.2774
3350.0,0.0341,0.277
3351.0,0.0341,0.277
3352.0,0.0341,0.277
3353.0,0.034,0.2766
3354.0,0.034,0.2766
3355.0,0.0339,0.2762
3356.0,0.0339,0.2762
3357.0,0.0339,0.2762
3358.0,0.0338,0.2758
3359.0,0.0338,0.2758
3360.0,0.0337,0.2754
3361.0,0.0337,0.2754
3362.0,0.0337,0.2754
3363.0,0.0336,0.275
3364.0,0.0336,0.275
3365.0,0.0335,0.2745
3366.0,0.0335,0.2745
3367.0,0.0335,0.2745
3368.0,0.0334,0.2741
3369.0,0.0334,0.2741
3370.0,0.0333,0.2737
3371.0,0.0333,0.2737
3372.0,0.0333,0.2737
3373.0,0.0332,0.2733
3374.0,0.0332,0.2733
3375.0,0.0331,0.2729
3376.0,0.0331,0.2729
3377.0,0.0331,0.2729
3378.0,0.033,0.2725
3379.0,0.033,0.2725
3380.0,0.0329,0.2721
3381.0,0.0329,0.2721
3382.0,0.0329,0.2721
3383.0,0.0328,0.2717
3384.0,0.0328,0.2717
3385.0,0.0327,0.2712
3386.0,0.0327,0.2712
3387.0,0.0327,0.2712
3388.0,0.0326,0.2708
3389.0,0.0326,0.2708
3390.0,0.0325,0.2704
3391.0,0.0325,0.2704
3392.0,0.0325,0.2704
3393.0,0.0324,0.27
3394.0,0.0324,0.27
3395.0,0.0324,0.27
3396.0,0.0323,0.2696
3397.0,0.0323,0.2696
3398.0,0.0322,0.2692
3399.0,0.0322,0.2692
3400.0,0.0322,0.2692
3401.0,0.0321,0.2687
3402.0,0.0321,0.2687
3403.0,0.032,0.2683
3404.0,0.032,0.2683
3405.0,0.032,0.2683
3406.0,0.0319,0.2679
3407.0,0.0319,0.2679
3408.0,0.0319,0.2679
3409.0,0.0318,0.2675
3410.0,0.0318,0.2675
3411.0,0.0317,0.2671
3412.0,0.0317,0.2671
3413.0,0.0317,0.2671
3414.0,0.0316,0.2666
3415.0,0.0316,0.2666
3416.0,0.0315,0.2662
3417.0,0.0315,0.2662
3418.0,0.0315,0.2662
3419.0,0.0314,0.2658
3420.0,0.0314,0.2658
3421.0,0.0314,0.2658
3422.0,0.0313,0.2654
3423.0,0.0313,0.2654
3424.0,0.0312,0.265
3425.0,0.0312,0.265
3426.0,0.0312,0.265
3427.0,0.0311,0.2645
3428.0,0.0311,0.2645
3429.0,0.0311,0.2645
3430.0,0.031,0.2641
3431.0,0.031,0.2641
3432.0,0.0309,0.2637
3433.0,0.0309,0.2637
3434.0,0.0309,0.2637
3435.0,0.0308,0.2632
3436.0,0.0308,0.2632
3437.0,0.0308,0.2632
3438.0,0.0307,0.2628
3439.0,0.0307,0.2628
3440.0,0.0307,0.2628
3441.0,0.0306,0.2624
3442.0,0.0306,0.2624
3443.0,0.0305,0.262
3444.0,0.0305,0.262
3445.0,0.0305,0.262
3446.0,0.0304,0.2615
3447.0,0.0304,0.2615
3448.0,0.0304,0.2615
3449.0,0.0303,0.2611
3450.0,0.0303,0.2611
3451.0,0.0303,0.2611
3452.0,0.0302,0.2607
3453.0,0.0302,0.2607
3454.0,0.0301,0.2602
3455.0,0.0301,0.2602
3456.0,0.0301,0.2602
3457.0,0.03,0.2598
3458.0,0.03,0.2598
3459.0,0.03,0.2598
3460.0,0.0299,0.2594
3461.0,0.0299,0.2594
3462.0,0.0299,0.2594
3463.0,0.0298,0.2589
3464.0,0.0298,0.2589
3465.0,0.0297,0.2585
3466.0,0.0297,0.2585
3467.0,0.0297,0.2585
3468.0,0.0296,0.2581
3469.0,0.0296,0.2581
3470.0,0.0296,0.2581
3471.0,0.0295,0.2576
3472.0,0.0295,0.2576
3473.0,0.0295,0.2576
3474.0,0.0294,0.2572
3475.0,0.0294,0.2572
3476.0,0.0294,0.2572
3477.0,0.0293,0.2568
3478.0,0.0293,0.2568
3479.0,0.0293,0.2568
3480.0,0.0292,0.2563
3481.0,0.0292,0.2563
3482.0,0.0291,0.2559
3483.0,0.0291,0.2559
3484.0,0.0291,0.2559
3485.0,0.029,0.2554
3486.0,0.029,0.2554
3487.0,0.029,0.2554
3488.0,0.0289,0.255
3489.0,0.0289,0.255
3490.0,0.0289,0.255
3491.0,0.0288,0.2546
3492.0,0.0288,0.2546
3493.0,0.0288,0.2546
3494.0,0.0287,0.2541
3495.0,0.0287,0.2541
3496.0,0.0287,0.2541
3497.0,0.0286,0.2537
3498.0,0.0286,0.2537
3499.0,0.0286,0.2537
3500.0,0.0285,0.2532
3501.0,0.0285,0.2532
3502.0,0.0285,0.2532
3503.0,0.0284,0.2528
3504.0,0.0284,0.2528
3505.0,0.0284,0.2528
3506.0,0.0283,0.2523
3507.0,0.0283,0.2523
3508.0,0.0283,0.2523
3509.0,0.0282,0.2519
3510.0,0.0282,0.2519
3511.0,0.0282,0.2519
3512.0,0.0281,0.2514
3513.0,0.0281,0.2514
3514.0,0.0281,0.2514
3515.0,0.028,0.251
3516.0,0.028,0.251
3517.0,0.0279,0.2505
3518.0,0.0279,0.2505
3519.0,0.0279,0.2505
3520.0,0.0278,0.2501
3521.0,0.0278,0.2501
3522.0,0.0278,0.2501
3523.0,0.0277,0.2496
3524.0,0.0277,0.2496
3525.0,0.0277,0.2496
3526.0,0.0276,0.2492
3527.0,0.0276,0.2492
3528.0,0.0276,0.2492
3529.0,0.0276,0.2492
3530.0,0.0275,0.2487
3531.0,0.0275,0.2487
3532.0,0.0275,0.2487
3533.0,0.0274,0.2483
3534.0,0.0274,0.2483
3535.0,0.0274,0.2483
3536.0,0.0273,0.2478
3537.0,0.0273,0.2478
3538.0,0.0273,0.2478
3539.0,0.0272,0.2474
3540.0,0.0272,0.2474
3541.0,0.0272,0.2474
3542.0,0.0271,0.2469
3543.0,0.0271,0.2469
3544.0,0.0271,0.2469
3545.0,0.027,0.2465
3546.0,0.027,0.2465
3547.0,0.027,0.2465
3548.0,0.0269,0.246
3549.0,0.0269,0.246
3550.0,0.0269,0.246
3551.0,0.0268,0.2456
3552.0,0.0268,0.2456
3553.0,0.0268,0.2456
3554.0,0.0267,0.2451
3555.0,0.0267,0.2451
3556.0,0.0267,0.2451
3557.0,0.0266,0.2446
3558.0,0.0266,0.2446
3559.0,0.0266,0.2446
3560.0,0.0265,0.2442
3561.0,0.0265,0.2442
3562.0,0.0265,0.2442
3563.0,0.0264,0.2437
3564.0,0.0264,0.2437
3565.0,0.0264,0.2437
3566.0,0.0264,0.2437
3567.0,0.0263,0.2433
3568.0,0.0263,0.2433
3569.0,0.0263,0.2433
3570.0,0.0262,0.2428
3571.0,0.0262,0.2428
3572.0,0.0262,0.2428
3573.0,0.0261,0.2423
3574.0,0.0261,0.2423
3575.0,0.0261,0.2423
3576.0,0.026,0.2419
3577.0,0.026,0.2419
3578.0,0.026,0.2419
3579.0,0.0259,0.2414
3580.0,0.0259,0.2414
3581.0,0.0259,0.2414
3582.0,0.0259,0.2414
3583.0,0.0258,0.2409
3584.0,0.0258,0.2409
3585.0,0.0258,0.2409
3586.0,0.0257,0.2405
3587.0,0.0257,0.2405
3588.0,0.0257,0.2405
3589.0,0.0256,0.24
3590.0,0.0256,0.24
3591.0,0.0256,0.24
3592.0,0.0255,0.2395
3593.0,0.0255,0.2395
3594.0,0.0255,0.2395
3595.0,0.0255,0.2395
3596.0,0.0254,0.2391
3597.0,0.0254,0.2391
3598.0,0.0254,0.2391
3599.0,0.0253,0.2386
3600.0,0.0253,0.2386
3601.0,0.0253,0.2386
3602.0,0.0252,0.2381
3603.0,0.0252,0.2381
3604.0,0.0252,0.2381
3605.0,0.0252,0.2381
3606.0,0.0251,0.2376
3607.0,0.0251,0.2376
3608.0,0.0251,0.2376
3609.0,0.025,0.2372
3610.0,0.025,0.2372
3611.0,0.025,0.2372
3612.0,0.0249,0.2367
3613.0,0.0249,0.2367
3614.0,0.0249,0.2367
3615.0,0.0249,0.2367
3616.0,0.0248,0.2362
3617.0,0.0248,0.2362
3618.0,0.0248,0.2362
3619.0,0.0247,0.2357
3620.0,0.0247,0.2357
3621.0,0.0247,0.2357
3622.0,0.0246,0.2353
3623.0,0.0246,0.2353
3624.0,0.0246,0.2353
3625.0,0.0246,0.2353
3626.0,0.0245,0.2348
3627.0,0.0245,0.2348
3628.0,0.0245,0.2348
3629.0,0.0244,0.2343
3630.0,0.0244,0.2343
3631.0,0.0244,0.2343
3632.0,0.0243,0.2338
3633.0,0.0243,0.2338
3634.0,0.0243,0.2338
3635.0,0.0243,0.2338
3636.0,0.0242,0.2333
3637.0,0.0242,0.2333
3638.0,0.0242,0.2333
3639.0,0.0241,0.2329
3640.0,0.0241,0.2329
3641.0,0.0241,0.2329
3642.0,0.0241,0.2329
3643.0,0.024,0.2324
3644.0,0.024,0.2324
3645.0,0.024,0.2324
3646.0,0.0239,0.2319
3647.0,0.0239,0.2319
3648.0,0.0239,0.2319
3649.0,0.0239,0.2319
3650.0,0.0238,0.2314
3651.0,0.0238,0.2314
3652.0,0.0238,0.2314
3653.0,0.0237,0.2309
3654.0,0.0237,0.2309
3655.0,0.0237,0.2309
3656.0,0.0237,0.2309
3657.0,0.0236,0.2304
3658.0,0.0236,0.2304
3659.0,0.0236,0.2304
3660.0,0.0235,0.2299
3661.0,0.0235,0.2299
3662.0,0.0235,0.2299
3663.0,0.0235,0.2299
3664.0,0.0234,0.2295
3665.0,0.0234,0.2295
3666.0,0.0234,0.2295
3667.0,0.0233,0.229
3668.0,0.0233,0.229
3669.0,0.0233,0.229
3670.0,0.0233,0.229
3671.0,0.0232,0.2285
3672.0,0.0232,0.2285
3673.0,0.0232,0.2285
3674.0,0.0232,0.2285
3675.0,0.0231,0.228
3676.0,0.0231,0.228
3677.0,0.0231,0.228
3678.0,0.023,0.2275
3679.0,0.023,0.2275
3680.0,0.023,0.2275
3681.0,0.023,0.2275
3682.0,0.0229,0.227
3683.0,0.0229,0.227
3684.0,0.0229,0.227
3685.0,0.0228,0.2265
3686.0,0.0228,0.2265
3687.0,0.0228,0.2265
3688.0,0.0228,0.2265
3689.0,0.0227,0.226
3690.0,0.0227,0.226
3691.0,0.0227,0.226
3692.0,0.0227,0.226
3693.0,0.0226,0.2255
3694.0,0.0226,0.2255
3695.0,0.0226,0.2255
3696.0,0.0226,0.2255
3697.0,0.0225,0.225
3698.0,0.0225,0.225
3699.0,0.0225,0.225
3700.0,0.0224,0.2245
3701.0,0.0224,0.2245
3702.0,0.0224,0.2245
3703.0,0.0224,0.2245
3704.0,0.0223,0.224
3705.0,0.0223,0.224
3706.0,0.0223,0.224
3707.0,0.0223,0.224
3708.0,0.0222,0.2235
3709.0,0.0222,0.2235
3710.0,0.0222,0.2235
3711.0,0.0221,0.223
3712.0,0.0221,0.223
3713.0,0.0221,0.223
3714.0,0.0221,0.223
3715.0,0.022,0.2225
3716.0,0.022,0.2225
3717.0,0.022,0.2225
3718.0,0.022,0.2225
3719.0,0.0219,0.222
3720.0,0.0219,0.222
3721.0,0.0219,0.222
3722.0,0.0219,0.222
3723.0,0.0218,0.2215
3724.0,0.0218,0.2215
3725.0,0.0218,0.2215
3726.0,0.0218,0.2215
3727.0,0.0217,0.221
3728.0,0.0217,0.221
3729.0,0.0217,0.221
3730.0,0.0216,0.2205
3731.0,0.0216,0.2205
3732.0,0.0216,0.2205
3733.0,0.0216,0.2205
3734.0,0.0215,0.2199
3735.0,0.0215,0.2199
3736.0,0.0215,0.2199
3737.0,0.0215,0.2199
3738.0,0.0214,0.2194
3739.0,0.0214,0.2194
3740.0,0.0214,0.2194
3741.0,0.0214,0.2194
3742.0,0.0213,0.2189
3743.0,0.0213,0.2189
3744.0,0.0213,0.2189
3745.0,0.0213,0.2189
3746.0,0.0212,0.2184
3747.0,0.0212,0.2184
3748.0,0.0212,0.2184
3749.0,0.0212,0.2184
3750.0,0.0211,0.2179
3751.0,0.0211,0.2179
3752.0,0.0211,0.2179
3753.0,0.0211,0.2179
3754.0,0.021,0.2174
3755.0,0.021,0.2174
3756.0,0.021,0.2174
3757.0,0.021,0.2174
3758.0,0.0209,0.2169
3759.0,0.0209,0.2169
3760.0,0.0209,0.2169
3761.0,0.0209,0.2169
3762.0,0.0208,0.2163
3763.0,0.0208,0.2163
3764.0,0.0208,0.2163
3765.0,0.0208,0.2163
3766.0,0.0207,0.2158
3767.0,0.0207,0.2158
3768.0,0.0207,0.2158
3769.0,0.0207,0.2158
3770.0,0.0206,0.2153
3771.0,0.0206,0.2153
3772.0,0.0206,0.2153
3773.0,0.0206,0.2153
3774.0,0.0205,0.2148
3775.0,0.0205,0.2148
3776.0,0.0205,0.2148
3777.0,0.0205,0.2148
3778.0,0.0204,0.2142
3779.0,0.0204,0.2142
3780.0,0.0204,0.2142
3781.0,0.0204,0.2142
3782.0,0.0203,0.2137
3783.0,0.0203,0.2137
3784.0,0.0203,0.2137
3785.0,0.0203,0.2137
3786.0,0.0202,0.2132
3787.0,0.0202,0.2132
3788.0,0.0202,0.2132
3789.0,0.0202,0.2132
3790.0,0.0201,0.2127
3791.0,0.0201,0.2127
3792.0,0.0201,0.2127
3793.0,0.0201,0.2127
3794.0,0.02,0.2121
3795.0,0.02,0.2121
3796.0,0.02,0.2121
3797.0,0.02,0.2121
3798.0,0.02,0.2121
3799.0,0.0199,0.2116
3800.0,0.0199,0.2116
3801.0,0.0199,0.2116
3802.0,0.0199,0.2116
3803.0,0.0198,0.2111
3804.0,0.0198,0.2111
3805.0,0.0198,0.2111
3806.0,0.0198,0.2111
3807.0,0.0197,0.2105
3808.0,0.0197,0.2105
3809.0,0.0197,0.2105
3810.0,0.0197,0.2105
3811.0,0.0196,0.21
3812.0,0.0196,0.21
3813.0,0.0196,0.21
3814.0,0.0196,0.21
3815.0,0.0196,0.21
3816.0,0.0195,0.2095
3817.0,0.0195,0.2095
3818.0,0.0195,0.2095
3819.0,0.0195,0.2095
3820.0,0.0194,0.2089
3821.0,0.0194,0.2089
3822.0,0.0194,0.2089
3823.0,0.0194,0.2089
3824.0,0.0193,0.2084
3825.0,0.0193,0.2084
3826.0,0.0193,0.2084
3827.0,0.0193,0.2084
3828.0,0.0192,0.2078
3829.0,0.0192,0.2078
3830.0,0.0192,0.2078
3831.0,0.0192,0.2078
3832.0,0.0192,0.2078
