# case 0216  h_peak=1.50 m  t_peak=960 min  alpha=4.0  rec_ratio=4.0
# time (min), depth (m), velocity (m/s)
2893.0,0.1477,0.5765
2894.0,0.1475,0.5761
2895.0,0.1473,0.5757
2896.0,0.1471,0.5753
2897.0,0.147,0.5751
2898.0,0.1468,0.5747
2899.0,0.1466,0.5743
2900.0,0.1464,0.5739
2901.0,0.1463,0.5737
2902.0,0.1461,0.5733
2903.0,0.1459,0.573
2904.0,0.1457,0.5726
2905.0,0.1456,0.5724
2906.0,0.1454,0.572
2907.0,0.1452,0.5716
2908.0,0.145,0.5712
2909.0,0.1449,0.571
2910.0,0.1447,0.5706
2911.0,0.1445,0.5702
2912.0,0.1444,0.57
2913.0,0.1442,0.5696
2914.0,0.144,0.5692
2915.0,0.1438,0.5688
2916.0,0.1437,0.5686
2917.0,0.1435,0.5682
2918.0,0.1433,0.5678
2919.0,0.1431,0.5674
2920.0,0.143,0.5672
2921.0,0.1428,0.5668
2922.0,0.1426,0.5664
2923.0,0.1425,0.5662
2924.0,0.1423,0.5658
2925.0,0.1421,0.5654
2926.0,0.1419,0.565
2927.0,0.1418,0.5648
2928.0,0.1416,0.5644
2929.0,0.1414,0.564
2930.0,0.1413,0.5638
2931.0,0.1411,0.5634
2932.0,0.1409,0.563
2933.0,0.1408,0.5628
2934.0,0.1406,0.5624
2935.0,0.1404,0.562
2936.0,0.1403,0.5618
2937.0,0.1401,0.5614
2938.0,0.1399,0.561
2939.0,0.1398,0.5608
2940.0,0.1396,0.5604
2941.0,0.1394,0.56
2942.0,0.1393,0.5598
2943.0,0.1391,0.5594
2944.0,0.1389,0.559
2945.0,0.1388,0.5588
2946.0,0.1386,0.5584
2947.0,0.1384,0.558
2948.0,0.1383,0.5578
2949.0,0.1381,0.5574
2950.0,0.1379,0.557
2951.0,0.1378,0.5568
2952.0,0.1376,0.5564
2953.0,0.1374,0.556
2954.0,0.1373,0.5558
2955.0,0.1371,0.5554
2956.0,0.1369,0.555
2957.0,0.1368,0.5548
2958.0,0.1366,0.5544
2959.0,0.1364,0.554
2960.0,0.1363,0.5538
2961.0,0.1361,0.5534
2962.0,0.136,0.5532
2963.0,0.1358,0.5528
2964.0,0.1356,0.5524
2965.0,0.1355,0.5522
2966.0,0.1353,0.5517
2967.0,0.1351,0.5513
2968.0,0.135,0.5511
2969.0,0.1348,0.5507
2970.0,0.1347,0.5505
2971.0,0.1345,0.5501
2972.0,0.1343,0.5497
2973.0,0.1342,0.5495
2974.0,0.134,0.5491
2975.0,0.1338,0.5487
2976.0,0.1337,0.5485
2977.0,0.1335,0.5481
2978.0,0.1334,0.5479
2979.0,0.1332,0.5474
2980.0,0.133,0.547
2981.0,0.1329,0.5468
2982.0,0.1327,0.5464
2983.0,0.1326,0.5462
2984.0,0.1324,0.5458
2985.0,0.1323,0.5456
2986.0,0.1321,0.5452
2987.0,0.1319,0.5448
2988.0,0.1318,0.5446
2989.0,0.1316,0.5442
2990.0,0.1315,0.5439
2991.0,0.1313,0.5435
2992.0,0.1311,0.5431
2993.0,0.131,0.5429
2994.0,0.1308,0.5425
2995.0,0.1307,0.5423
2996.0,0.1305,0.5419
2997.0,0.1304,0.5417
2998.0,0.1302,0.5412
2999.0,0.1301,0.541
3000.0,0.1299,0.5406
3001.0,0.1297,0.5402
3002.0,0.1296,0.54
3003.0,0.1294,0.5396
3004.0,0.1293,0.5394
3005.0,0.1291,0.539
3006.0,0.129,0.5387
3007.0,0.1288,0.5383
3008.0,0.1287,0.5381
3009.0,0.1285,0.5377
3010.0,0.1283,0.5373
3011.0,0.1282,0.5371
3012.0,0.128,0.5367
3013.0,0.1279,0.5364
3014.0,0.1277,0.536
3015.0,0.1276,0.5358
3016.0,0.1274,0.5354
3017.0,0.1273,0.5352
3018.0,0.1271,0.5348
3019.0,0.127,0.5346
3020.0,0.1268,0.5341
3021.0,0.1267,0.5339
3022.0,0.1265,0.5335
3023.0,0.1264,0.5333
3024.0,0.1262,0.5329
3025.0,0.1261,0.5327
3026.0,0.1259,0.5322
3027.0,0.1258,0.532
3028.0,0.1256,0.5316
3029.0,0.1255,0.5314
3030.0,0.1253,0.531
3031.0,0.1252,0.5308
3032.0,0.125,0.5303
3033.0,0.1249,0.5301
3034.0,0.1247,0.5297
3035.0,0.1246,0.5295
3036.0,0.1244,0.5291
3037.0,0.1243,0.5288
3038.0,0.1241,0.5284
3039.0,0.124,0.5282
3040.0,0.1238,0.5278
3041.0,0.1237,0.5276
3042.0,0.1235,0.5271
3043.0,0.1234,0.5269
3044.0,0.1232,0.5265
3045.0,0.1231,0.5263
3046.0,0.1229,0.5259
3047.0,0.1228,0.5256
3048.0,0.1226,0.5252
3049.0,0.1225,0.525
3050.0,0.1223,0.5246
3051.0,0.1222,0.5244
3052.0,0.122,0.5239
3053.0,0.1219,0.5237
3054.0,0.1217,0.5233
3055.0,0.1216,0.5231
3056.0,0.1215,0.5229
3057.0,0.1213,0.5224
3058.0,0.1212,0.5222
3059.0,0.121,0.5218
3060.0,0.1209,0.5216
3061.0,0.1207,0.5211
3062.0,0.1206,0.5209
3063.0,0.1204,0.5205
3064.0,0.1203,0.5203
3065.0,0.1202,0.52
3066.0,0.12,0.5196
3067.0,0.1199,0.5194
3068.0,0.1197,0.519
3069.0,0.1196,0.5187
3070.0,0.1194,0.5183
3071.0,0.1193,0.5181
3072.0,0.1191,0.5177
3073.0,0.119,0.5174
3074.0,0.1189,0.5172
3075.0,0.1187,0.5168
3076.0,0.1186,0.5166
3077.0,0.1184,0.5161
3078.0,0.1183,0.5159
3079.0,0.1182,0.5157
3080.0,0.118,0.5153
3081.0,0.1179,0.515
3082.0,0.1177,0.5146
3083.0,0.1176,0.5144
3084.0,0.1174,0.514
3085.0,0.1173,0.5137
3086.0,0.1172,0.5135
3087.0,0.117,0.5131
3088.0,0.1169,0.5129
3089.0,0.1167,0.5124
3090.0,0.1166,0.5122
3091.0,0.1165,0.512
3092.0,0.1163,0.5115
3093.0,0.1162,0.5113
3094.0,0.116,0.5109
3095.0,0.1159,0.5107
3096.0,0.1158,0.5104
3097.0,0.1156,0.51
3098.0,0.1155,0.5098
3099.0,0.1154,0.5096
3100.0,0.1152,0.5091
3101.0,0.1151,0.5089
3102.0,0.1149,0.5085
3103.0,0.1148,0.5082
3104.0,0.1147,0.508
3105.0,0.1145,0.5076
3106.0,0.1144,0.5073
3107.0,0.1143,0.5071
3108.0,0.1141,0.5067
3109.0,0.114,0.5065
3110.0,0.1138,0.506
3111.0,0.1137,0.5058
3112.0,0.1136,0.5056
3113.0,0.1134,0.5051
3114.0,0.1133,0.5049
3115.0,0.1132,0.5047
3116.0,0.113,0.5042
3117.0,0.1129,0.504
3118.0,0.1128,0.5038
3119.0,0.1126,0.5033
3120.0,0.1125,0.5031
3121.0,0.1123,0.5027
3122.0,0.1122,0.5024
3123.0,0.1121,0.5022
3124.0,0.1119,0.5018
3125.0,0.1118,0.5015
3126.0,0.1117,0.5013
3127.0,0.1115,0.5009
3128.0,0.1114,0.5006
3129.0,0.1113,0.5004
3130.0,0.1111,0.5
3131.0,0.111,0.4997
3132.0,0.1109,0.4995
3133.0,0.1107,0.4991
3134.0,0.1106,0.4988
3135.0,0.1105,0.4986
3136.0,0.1103,0.4982
3137.0,0.1102,0.4979
3138.0,0.1101,0.4977
3139.0,0.11,0.4975
3140.0,0.1098,0.497
3141.0,0.1097,0.4968
3142.0,0.1096,0.4966
3143.0,0.1094,0.4961
3144.0,0.1093,0.4959
3145.0,0.1092,0.4957
3146.0,0.109,0.4952
3147.0,0.1089,0.495
3148.0,0.1088,0.4948
3149.0,0.1086,0.4943
3150.0,0.1085,0.4941
3151.0,0.1084,0.4939
3152.0,0.1082,0.4934
3153.0,0.1081,0.4932
3154.0,0.108,0.493
3155.0,0.1079,0.4927
3156.0,0.1077,0.4923
3157.0,0.1076,0.492
3158.0,0.1075,0.4918
3159.0,0.1073,0.4914
3160.0,0.1072,0.4911
3161.0,0.1071,0.4909
3162.0,0.107,0.4907
3163.0,0.1068,0.4902
3164.0,0.1067,0.49
3165.0,0.1066,0.4897
3166.0,0.1064,0.4893
3167.0,0.1063,0.4891
3168.0,0.1062,0.4888
3169.0,0.1061,0.4886
3170.0,0.1059,0.4881
3171.0,0.1058,0.4879
3172.0,0.1057,0.4877
3173.0,0.1056,0.4874
3174.0,0.1054,0.487
3175.0,0.1053,0.4867
3176.0,0.1052,0.4865
3177.0,0.1051,0.4863
3178.0,0.1049,0.4858
3179.0,0.1048,0.4856
3180.0,0.1047,0.4854
3181.0,0.1045,0.4849
3182.0,0.1044,0.4847
3183.0,0.1043,0.4844
3184.0,0.1042,0.4842
3185.0,0.104,0.4837
3186.0,0.1039,0.4835
3187.0,0.1038,0.4833
3188.0,0.1037,0.483
3189.0,0.1036,0.4828
3190.0,0.1034,0.4823
3191.0,0.1033,0.4821
3192.0,0.1032,0.4819
3193.0,0.1031,0.4816
3194.0,0.1029,0.4812
3195.0,0.1028,0.4809
3196.0,0.1027,0.4807
3197.0,0.1026,0.4805
3198.0,0.1024,0.48
3199.0,0.1023,0.4798
3200.0,0.1022,0.4795
3201.0,0.1021,0.4793
3202.0,0.1019,0.4788
3203.0,0.1018,0.4786
3204.0,0.1017,0.4784
3205.0,0.1016,0.4781
3206.0,0.1015,0.4779
3207.0,0.1013,0.4774
3208.0,0.1012,0.4772
3209.0,0.1011,0.4769
3210.0,0.101,0.4767
3211.0,0.1009,0.4765
3212.0,0.1007,0.476
3213.0,0.1006,0.4758
3214.0,0.1005,0.4755
3215.0,0.1004,0.4753
3216.0,0.1003,0.4751
3217.0,0.1001,0.4746
3218.0,0.1,0.4743
3219.0,0.0999,0.4741
3220.0,0.0998,0.4739
3221.0,0.0997,0.4736
3222.0,0.0995,0.4732
3223.0,0.0994,0.4729
3224.0,0.0993,0.4727
3225.0,0.0992,0.4724
3226.0,0.0991,0.4722
3227.0,0.0989,0.4717
3228.0,0.0988,0.4715
3229.0,0.0987,0.4712
3230.0,0.0986,0.471
3231.0,0.0985,0.4708
3232.0,0.0983,0.4703
3233.0,0.0982,0.4701
3234.0,0.0981,0.4698
3235.0,0.098,0.4696
3236.0,0.0979,0.4693
3237.0,0.0978,0.4691
3238.0,0.0976,0.4686
3239.0,0.0975,0.4684
3240.0,0.0974,0.4681
3241.0,0.0973,0.4679
3242.0,0.0972,0.4677
3243.0,0.0971,0.4674
3244.0,0.0969,0.4669
3245.0,0.0968,0.4667
3246.0,0.0967,0.4664
3247.0,0.0966,0.4662
3248.0,0.0965,0.466
3249.0,0.0964,0.4657
3250.0,0.0962,0.4652
3251.0,0.0961,0.465
3252.0,0.096,0.4648
3253.0,0.0959,0.4645
3254.0,0.0958,0.4643
3255.0,0.0957,0.464
3256.0,0.0956,0.4638
3257.0,0.0954,0.4633
3258.0,0.0953,0.4631
3259.0,0.0952,0.4628
3260.0,0.0951,0.4626
3261.0,0.095,0.4623
3262.0,0.0949,0.4621
3263.0,0.0948,0.4618
3264.0,0.0946,0.4614
3265.0,0.0945,0.4611
3266.0,0.0944,0.4609
3267.0,0.0943,0.4606
3268.0,0.0942,0.4604
3269.0,0.0941,0.4601
3270.0,0.094,0.4599
3271.0,0.0939,0.4596
3272.0,0.0937,0.4592
3273.0,0.0936,0.4589
3274.0,0.0935,0.4587
3275.0,0.0934,0.4584
3276.0,0.0933,0.4582
3277.0,0.0932,0.4579
3278.0,0.0931,0.4577
3279.0,0.093,0.4574
3280.0,0.0928,0.4569
3281.0,0.0927,0.4567
3282.0,0.0926,0.4565
3283.0,0.0925,0.4562
3284.0,0.0924,0.456
3285.0,0.0923,0.4557
3286.0,0.0922,0.4555
3287.0,0.0921,0.4552
3288.0,0.092,0.455
3289.0,0.0918,0.4545
3290.0,0.0917,0.4542
3291.0,0.0916,0.454
3292.0,0.0915,0.4537
3293.0,0.0914,0.4535
3294.0,0.0913,0.4532
3295.0,0.0912,0.453
3296.0,0.0911,0.4527
3297.0,0.091,0.4525
3298.0,0.0909,0.4522
3299.0,0.0908,0.452
3300.0,0.0906,0.4515
3301.0,0.0905,0.4512
3302.0,0.0904,0.451
3303.0,0.0903,0.4507
3304.0,0.0902,0.4505
3305.0,0.0901,0.4502
3306.0,0.09,0.45
3307.0,0.0899,0.4497
3308.0,0.0898,0.4495
3309.0,0.0897,0.4492
3310.0,0.0896,0.449
3311.0,0.0895,0.4487
3312.0,0.0893,0.4482
3313.0,0.0892,0.448
3314.0,0.0891,0.4477
3315.0,0.089,0.4475
3316.0,0.0889,0.4472
3317.0,0.0888,0.447
3318.0,0.0887,0.4467
3319.0,0.0886,0.4465
3320.0,0.0885,0.4462
3321.0,0.0884,0.446
3322.0,0.0883,0.4457
3323.0,0.0882,0.4455
3324.0,0.0881,0.4452
3325.0,0.088,0.445
3326.0,0.0879,0.4447
3327.0,0.0878,0.4445
3328.0,0.0877,0.4442
3329.0,0.0875,0.4437
3330.0,0.0874,0.4435
3331.0,0.0873,0.4432
3332.0,0.0872,0.4429
3333.0,0.0871,0.4427
3334.0,0.087,0.4424
3335.0,0.0869,0.4422
3336.0,0.0868,0.4419
3337.0,0.0867,0.4417
3338.0,0.0866,0.4414
3339.0,0.0865,0.4412
3340.0,0.0864,0.4409
3341.0,0.0863,0.4407
3342.0,0.0862,0.4404
3343.0,0.0861,0.4401
3344.0,0.086,0.4399
3345.0,0.0859,0.4396
3346.0,0.0858,0.4394
3347.0,0.0857,0.4391
3348.0,0.0856,0.4389
3349.0,0.0855,0.4386
3350.0,0.0854,0.4383
3351.0,0.0853,0.4381
3352.0,0.0852,0.4378
3353.0,0.0851,0.4376
3354.0,0.085,0.4373
3355.0,0.0849,0.4371
3356.0,0.0848,0.4368
3357.0,0.0847,0.4365
3358.0,0.0846,0.4363
3359.0,0.0845,0.436
3360.0,0.0844,0.4358
3361.0,0.0843,0.4355
3362.0,0.0841,0.435
3363.0,0.084,0.4347
3364.0,0.0839,0.4345
3365.0,0.0838,0.4342
3366.0,0.0837,0.434
3367.0,0.0836,0.4337
3368.0,0.0835,0.4334
3369.0,0.0834,0.4332
3370.0,0.0833,0.4329
3371.0,0.0832,0.4327
3372.0,0.0831,0.4324
3373.0,0.083,0.4321
3374.0,0.0829,0.4319
3375.0,0.0828,0.4316
3376.0,0.0827,0.4314
3377.0,0.0826,0.4311
3378.0,0.0825,0.4308
3379.0,0.0825,0.4308
3380.0,0.0824,0.4306
3381.0,0.0823,0.4303
3382.0,0.0822,0.4301
3383.0,0.0821,0.4298
3384.0,0.082,0.4295
3385.0,0.0819,0.4293
3386.0,0.0818,0.429
3387.0,0.0817,0.4287
3388.0,0.0816,0.4285
3389.0,0.0815,0.4282
3390.0,0.0814,0.428
3391.0,0.0813,0.4277
3392.0,0.0812,0.4274
3393.0,0.0811,0.4272
3394.0,0.081,0.4269
3395.0,0.0809,0.4266
3396.0,0.0808,0.4264
3397.0,0.0807,0.4261
3398.0,0.0806,0.4259
3399.0,0.0805,0.4256
3400.0,0.0804,0.4253
3401.0,0.0803,0.4251
3402.0,0.0802,0.4248
3403.0,0.0801,0.4245
3404.0,0.08,0.4243
3405.0,0.0799,0.424
3406.0,0.0798,0.4237
3407.0,0.0797,0.4235
3408.0,0.0796,0.4232
3409.0,0.0795,0.4229
3410.0,0.0794,0.4227
3411.0,0.0793,0.4224
3412.0,0.0793,0.4224
3413.0,0.0792,0.4221
3414.0,0.0791,0.4219
3415.0,0.079,0.4216
3416.0,0.0789,0.4213
3417.0,0.0788,0.4211
3418.0,0.0787,0.4208
3419.0,0.0786,0.4205
3420.0,0.0785,0.4203
3421.0,0.0784,0.42
3422.0,0.0783,0.4197
3423.0,0.0782,0.4195
3424.0,0.0781,0.4192
3425.0,0.078,0.4189
3426.0,0.0779,0.4187
3427.0,0.0778,0.4184
3428.0,0.0777,0.4181
3429.0,0.0777,0.4181
3430.0,0.0776,0.4179
3431.0,0.0775,0.4176
3432.0,0.0774,0.4173
3433.0,0.0773,0.417
3434.0,0.0772,0.4168
3435.0,0.0771,0.4165
3436.0,0.077,0.4162
3437.0,0.0769,0.416
3438.0,0.0768,0.4157
3439.0,0.0767,0.4154
3440.0,0.0766,0.4152
3441.0,0.0765,0.4149
3442.0,0.0765,0.4149
3443.0,0.0764,0.4146
3444.0,0.0763,0.4143
3445.0,0.0762,0.4141
3446.0,0.0761,0.4138
3447.0,0.076,0.4135
3448.0,0.0759,0.4132
3449.0,0.0758,0.413
3450.0,0.0757,0.4127
3451.0,0.0756,0.4124
3452.0,0.0755,0.4122
3453.0,0.0754,0.4119
3454.0,0.0754,0.4119
3455.0,0.0753,0.4116
3456.0,0.0752,0.4113
3457.0,0.0751,0.4111
3458.0,0.075,0.4108
3459.0,0.0749,0.4105
3460.0,0.0748,0.4102
3461.0,0.0747,0.41
3462.0,0.0746,0.4097
3463.0,0.0745,0.4094
3464.0,0.0745,0.4094
3465.0,0.0744,0.4091
3466.0,0.0743,0.4089
3467.0,0.0742,0.4086
3468.0,0.0741,0.4083
3469.0,0.074,0.408
3470.0,0.0739,0.4078
3471.0,0.0738,0.4075
3472.0,0.0737,0.4072
3473.0,0.0737,0.4072
3474.0,0.0736,0.4069
3475.0,0.0735,0.4067
3476.0,0.0734,0.4064
3477.0,0.0733,0.4061
3478.0,0.0732,0.4058
3479.0,0.0731,0.4056
3480.0,0.073,0.4053
3481.0,0.073,0.4053
3482.0,0.0729,0.405
3483.0,0.0728,0.4047
3484.0,0.0727,0.4044
3485.0,0.0726,0.4042
3486.0,0.0725,0.4039
3487.0,0.0724,0.4036
3488.0,0.0723,0.4033
3489.0,0.0723,0.4033
3490.0,0.0722,0.4031
3491.0,0.0721,0.4028
3492.0,0.072,0.4025
3493.0,0.0719,0.4022
3494.0,0.0718,0.4019
3495.0,0.0717,0.4017
3496.0,0.0717,0.4017
3497.0,0.0716,0.4014
3498.0,0.0715,0.4011
3499.0,0.0714,0.4008
3500.0,0.0713,0.4005
3501.0,0.0712,0.4002
3502.0,0.0711,0.4
3503.0,0.0711,0.4
3504.0,0.071,0.3997
3505.0,0.0709,0.3994
3506.0,0.0708,0.3991
3507.0,0.0707,0.3988
3508.0,0.0706,0.3986
3509.0,0.0705,0.3983
3510.0,0.0705,0.3983
3511.0,0.0704,0.398
3512.0,0.0703,0.3977
3513.0,0.0702,0.3974
3514.0,0.0701,0.3971
3515.0,0.07,0.3969
3516.0,0.07,0.3969
3517.0,0.0699,0.3966
3518.0,0.0698,0.3963
3519.0,0.0697,0.396
3520.0,0.0696,0.3957
3521.0,0.0695,0.3954
3522.0,0.0695,0.3954
3523.0,0.0694,0.3952
3524.0,0.0693,0.3949
3525.0,0.0692,0.3946
3526.0,0.0691,0.3943
3527.0,0.069,0.394
3528.0,0.069,0.394
3529.0,0.0689,0.3937
3530.0,0.0688,0.3934
3531.0,0.0687,0.3932
3532.0,0.0686,0.3929
3533.0,0.0685,0.3926
3534.0,0.0685,0.3926
3535.0,0.0684,0.3923
3536.0,0.0683,0.392
3537.0,0.0682,0.3917
3538.0,0.0681,0.3914
3539.0,0.0681,0.3914
3540.0,0.068,0.3912
3541.0,0.0679,0.3909
3542.0,0.0678,0.3906
3543.0,0.0677,0.3903
3544.0,0.0676,0.39
3545.0,0.0676,0.39
3546.0,0.0675,0.3897
3547.0,0.0674,0.3894
3548.0,0.0673,0.3891
3549.0,0.0672,0.3888
3550.0,0.0672,0.3888
3551.0,0.0671,0.3886
3552.0,0.067,0.3883
3553.0,0.0669,0.388
3554.0,0.0668,0.3877
3555.0,0.0668,0.3877
3556.0,0.0667,0.3874
3557.0,0.0666,0.3871
3558.0,0.0665,0.3868
3559.0,0.0664,0.3865
3560.0,0.0664,0.3865
3561.0,0.0663,0.3862
3562.0,0.0662,0.3859
3563.0,0.0661,0.3856
3564.0,0.066,0.3854
3565.0,0.066,0.3854
3566.0,0.0659,0.3851
3567.0,0.0658,0.3848
3568.0,0.0657,0.3845
3569.0,0.0657,0.3845
3570.0,0.0656,0.3842
3571.0,0.0655,0.3839
3572.0,0.0654,0.3836
3573.0,0.0653,0.3833
3574.0,0.0653,0.3833
3575.0,0.0652,0.383
3576.0,0.0651,0.3827
3577.0,0.065,0.3824
3578.0,0.0649,0.3821
3579.0,0.0649,0.3821
3580.0,0.0648,0.3818
3581.0,0.0647,0.3815
3582.0,0.0646,0.3812
3583.0,0.0646,0.3812
3584.0,0.0645,0.381
3585.0,0.0644,0.3807
3586.0,0.0643,0.3804
3587.0,0.0642,0.3801
3588.0,0.0642,0.3801
3589.0,0.0641,0.3798
3590.0,0.064,0.3795
3591.0,0.0639,0.3792
3592.0,0.0639,0.3792
3593.0,0.0638,0.3789
3594.0,0.0637,0.3786
3595.0,0.0636,0.3783
3596.0,0.0636,0.3783
3597.0,0.0635,0.378
3598.0,0.0634,0.3777
3599.0,0.0633,0.3774
3600.0,0.0633,0.3774
3601.0,0.0632,0.3771
3602.0,0.0631,0.3768
3603.0,0.063,0.3765
3604.0,0.063,0.3765
3605.0,0.0629,0.3762
3606.0,0.0628,0.3759
3607.0,0.0627,0.3756
3608.0,0.0627,0.3756
3609.0,0.0626,0.3753
3610.0,0.0625,0.375
3611.0,0.0624,0.3747
3612.0,0.0624,0.3747
3613.0,0.0623,0.3744
3614.0,0.0622,0.3741
3615.0,0.0621,0.3738
3616.0,0.0621,0.3738
3617.0,0.062,0.3735
3618.0,0.0619,0.3732
3619.0,0.0618,0.3729
3620.0,0.0618,0.3729
3621.0,0.0617,0.3726
3622.0,0.0616,0.3723
3623.0,0.0615,0.372
3624.0,0.0615,0.372
3625.0,0.0614,0.3717
3626.0,0.0613,0.3714
3627.0,0.0612,0.3711
3628.0,0.0612,0.3711
3629.0,0.0611,0.3708
3630.0,0.061,0.3705
3631.0,0.0609,0.3702
3632.0,0.0609,0.3702
3633.0,0.0608,0.3699
3634.0,0.0607,0.3696
3635.0,0.0607,0.3696
3636.0,0.0606,0.3693
3637.0,0.0605,0.369
3638.0,0.0604,0.3686
3639.0,0.0604,0.3686
3640.0,0.0603,0.3683
3641.0,0.0602,0.368
3642.0,0.0601,0.3677
3643.0,0.0601,0.3677
3644.0,0.06,0.3674
3645.0,0.0599,0.3671
3646.0,0.0599,0.3671
3647.0,0.0598,0.3668
3648.0,0.0597,0.3665
3649.0,0.0596,0.3662
3650.0,0.0596,0.3662
3651.0,0.0595,0.3659
3652.0,0.0594,0.3656
3653.0,0.0594,0.3656
3654.0,0.0593,0.3653
3655.0,0.0592,0.365
3656.0,0.0591,0.3647
3657.0,0.0591,0.3647
3658.0,0.059,0.3643
3659.0,0.0589,0.364
3660.0,0.0589,0.364
3661.0,0.0588,0.3637
3662.0,0.0587,0.3634
3663.0,0.0587,0.3634
3664.0,0.0586,0.3631
3665.0,0.0585,0.3628
3666.0,0.0584,0.3625
3667.0,0.0584,0.3625
3668.0,0.0583,0.3622
3669.0,0.0582,0.3619
3670.0,0.0582,0.3619
3671.0,0.0581,0.3616
3672.0,0.058,0.3612
3673.0,0.058,0.3612
3674.0,0.0579,0.3609
3675.0,0.0578,0.3606
3676.0,0.0577,0.3603
3677.0,0.0577,0.3603
3678.0,0.0576,0.36
3679.0,0.0575,0.3597
3680.0,0.0575,0.3597
3681.0,0.0574,0.3594
3682.0,0.0573,0.3591
3683.0,0.0573,0.3591
3684.0,0.0572,0.3587
3685.0,0.0571,0.3584
3686.0,0.0571,0.3584
3687.0,0.057,0.3581
3688.0,0.0569,0.3578
3689.0,0.0569,0.3578
3690.0,0.0568,0.3575
3691.0,0.0567,0.3572
3692.0,0.0566,0.3569
3693.0,0.0566,0.3569
3694.0,0.0565,0.3565
3695.0,0.0564,0.3562
3696.0,0.0564,0.3562
3697.0,0.0563,0.3559
3698.0,0.0562,0.3556
3699.0,0.0562,0.3556
3700.0,0.0561,0.3553
3701.0,0.056,0.355
3702.0,0.056,0.355
3703.0,0.0559,0.3546
3704.0,0.0558,0.3543
3705.0,0.0558,0.3543
3706.0,0.0557,0.354
3707.0,0.0556,0.3537
3708.0,0.0556,0.3537
3709.0,0.0555,0.3534
3710.0,0.0554,0.3531
3711.0,0.0554,0.3531
3712.0,0.0553,0.3527
3713.0,0.0552,0.3524
3714.0,0.0552,0.3524
3715.0,0.0551,0.3521
3716.0,0.055,0.3518
3717.0,0.055,0.3518
3718.0,0.0549,0.3515
3719.0,0.0548,0.3511
3720.0,0.0548,0.3511
3721.0,0.0547,0.3508
3722.0,0.0546,0.3505
3723.0,0.0546,0.3505
3724.0,0.0545,0.3502
3725.0,0.0544,0.3499
3726.0,0.0544,0.3499
3727.0,0.0543,0.3495
3728.0,0.0543,0.3495
3729.0,0.0542,0.3492
3730.0,0.0541,0.3489
3731.0,0.0541,0.3489
3732.0,0.054,0.3486
3733.0,0.0539,0.3482
3734.0,0.0539,0.3482
3735.0,0.0538,0.3479
3736.0,0.0537,0.3476
3737.0,0.0537,0.3476
3738.0,0.0536,0.3473
3739.0,0.0535,0.347
3740.0,0.0535,0.347
3741.0,0.0534,0.3466
3742.0,0.0533,0.3463
3743.0,0.0533,0.3463
3744.0,0.0532,0.346
3745.0,0.0532,0.346
3746.0,0.0531,0.3457
3747.0,0.053,0.3453
3748.0,0.053,0.3453
3749.0,0.0529,0.345
3750.0,0.0528,0.3447
3751.0,0.0528,0.3447
3752.0,0.0527,0.3443
3753.0,0.0527,0.3443
3754.0,0.0526,0.344
3755.0,0.0525,0.3437
3756.0,0.0525,0.3437
3757.0,0.0524,0.3434
3758.0,0.0523,0.343
3759.0,0.0523,0.343
3760.0,0.0522,0.3427
3761.0,0.0521,0.3424
3762.0,0.0521,0.3424
3763.0,0.052,0.3421
3764.0,0.052,0.3421
3765.0,0.0519,0.3417
3766.0,0.0518,0.3414
3767.0,0.0518,0.3414
3768.0,0.0517,0.3411
3769.0,0.0517,0.3411
3770.0,0.0516,0.3407
3771.0,0.0515,0.3404
3772.0,0.0515,0.3404
3773.0,0.0514,0.3401
3774.0,0.0513,0.3397
3775.0,0.0513,0.3397
3776.0,0.0512,0.3394
3777.0,0.0512,0.3394
3778.0,0.0511,0.3391
3779.0,0.051,0.3387
3780.0,0.051,0.3387
3781.0,0.0509,0.3384
3782.0,0.0509,0.3384
3783.0,0.0508,0.3381
3784.0,0.0507,0.3377
3785.0,0.0507,0.3377
3786.0,0.0506,0.3374
3787.0,0.0505,0.3371
3788.0,0.0505,0.3371
3789.0,0.0504,0.3367
3790.0,0.0504,0.3367
3791.0,0.0503,0.3364
3792.0,0.0502,0.3361
3793.0,0.0502,0.3361
3794.0,0.0501,0.3357
3795.0,0.0501,0.3357
3796.0,0.05,0.3354
3797.0,0.0499,0.3351
3798.0,0.0499,0.3351
3799.0,0.0498,0.3347
3800.0,0.0498,0.3347
3801.0,0.0497,0.3344
3802.0,0.0496,0.3341
3803.0,0.0496,0.3341
3804.0,0.0495,0.3337
3805.0,0.0495,0.3337
3806.0,0.0494,0.3334
3807.0,0.0493,0.3331
3808.0,0.0493,0.3331
3809.0,0.0492,0.3327
3810.0,0.0492,0.3327
3811.0,0.0491,0.3324
3812.0,0.0491,0.3324
3813.0,0.049,0.332
3814.0,0.0489,0.3317
3815.0,0.0489,0.3317
3816.0,0.0488,0.3314
3817.0,0.0488,0.3314
3818.0,0.0487,0.331
3819.0,0.0486,0.3307
3820.0,0.0486,0.3307
3821.0,0.0485,0.3303
3822.0,0.0485,0.3303
3823.0,0.0484,0.33
3824.0,0.0484,0.33
3825.0,0.0483,0.3297
3826.0,0.0482,0.3293
3827.0,0.0482,0.3293
3828.0,0.0481,0.329
3829.0,0.0481,0.329
3830.0,0.048,0.3286
3831.0,0.0479,0.3283
3832.0,0.0479,0.3283
3833.0,0.0478,0.3279
3834.0,0.0478,0.3279
