# case 0054  h_peak=0.15 m  t_peak=960 min  alpha=4.0  rec_ratio=4.0
# time (min), depth (m), velocity (m/s)
4783.0,0.0015,0.0581
4784.0,0.0015,0.0581
4785.0,0.0015,0.0581
4786.0,0.0015,0.0581
4787.0,0.0015,0.0581
4788.0,0.0015,0.0581
4789.0,0.0015,0.0581
4790.0,0.0015,0.0581
4791.0,0.0015,0.0581
4792.0,0.0015,0.0581
4793.0,0.0015,0.0581
4794.0,0.0015,0.0581
4795.0,0.0015,0.0581
4796.0,0.0015,0.0581
4797.0,0.0015,0.0581
4798.0,0.0015,0.0581
4799.0,0.0015,0.0581
4800.0,0.0015,0.0581
4801.0,0.0015,0.0581
4802.0,0.0015,0.0581
4803.0,0.0015,0.0581
4808.0,0.0,0.0
