# case 0134  h_peak=0.60 m  t_peak=960 min  alpha=4.0  rec_ratio=2.5
# time (min), depth (m), velocity (m/s)
2895.0,0.0146,0.1812
2896.0,0.0146,0.1812
2897.0,0.0146,0.1812
2898.0,0.0146,0.1812
2899.0,0.0145,0.1806
2900.0,0.0145,0.1806
2901.0,0.0145,0.1806
2902.0,0.0144,0.18
2903.0,0.0144,0.18
2904.0,0.0144,0.18
2905.0,0.0144,0.18
2906.0,0.0143,0.1794
2907.0,0.0143,0.1794
2908.0,0.0143,0.1794
2909.0,0.0143,0.1794
2910.0,0.0142,0.1787
2911.0,0.0142,0.1787
2912.0,0.0142,0.1787
2913.0,0.0141,0.1781
2914.0,0.0141,0.1781
2915.0,0.0141,0.1781
2916.0,0.0141,0.1781
2917.0,0.014,0.1775
2918.0,0.014,0.1775
2919.0,0.014,0.1775
2920.0,0.014,0.1775
2921.0,0.0139,0.1768
2922.0,0.0139,0.1768
2923.0,0.0139,0.1768
2924.0,0.0139,0.1768
2925.0,0.0138,0.1762
2926.0,0.0138,0.1762
2927.0,0.0138,0.1762
2928.0,0.0137,0.1756
2929.0,0.0137,0.1756
2930.0,0.0137,0.1756
2931.0,0.0137,0.1756
2932.0,0.0136,0.1749
2933.0,0.0136,0.1749
2934.0,0.0136,0.1749
2935.0,0.0136,0.1749
2936.0,0.0135,0.1743
2937.0,0.0135,0.1743
2938.0,0.0135,0.1743
2939.0,0.0135,0.1743
2940.0,0.0134,0.1736
2941.0,0.0134,0.1736
2942.0,0.0134,0.1736
2943.0,0.0134,0.1736
2944.0,0.0133,0.173
2945.0,0.0133,0.173
2946.0,0.0133,0.173
2947.0,0.0133,0.173
2948.0,0.0132,0.1723
2949.0,0.0132,0.1723
2950.0,0.0132,0.1723
2951.0,0.0132,0.1723
2952.0,0.0131,0.1717
2953.0,0.0131,0.1717
2954.0,0.0131,0.1717
2955.0,0.0131,0.1717
2956.0,0.013,0.171
2957.0,0.013,0.171
2958.0,0.013,0.171
2959.0,0.013,0.171
2960.0,0.0129,0.1704
2961.0,0.0129,0.1704
2962.0,0.0129,0.1704
2963.0,0.0129,0.1704
2964.0,0.0128,0.1697
2965.0,0.0128,0.1697
2966.0,0.0128,0.1697
2967.0,0.0128,0.1697
2968.0,0.0127,0.169
2969.0,0.0127,0.169
2970.0,0.0127,0.169
2971.0,0.0127,0.169
2972.0,0.0126,0.1684
2973.0,0.0126,0.1684
2974.0,0.0126,0.1684
2975.0,0.0126,0.1684
2976.0,0.0125,0.1677
2977.0,0.0125,0.1677
2978.0,0.0125,0.1677
2979.0,0.0125,0.1677
2980.0,0.0124,0.167
2981.0,0.0124,0.167
2982.0,0.0124,0.167
2983.0,0.0124,0.167
2984.0,0.0123,0.1664
2985.0,0.0123,0.1664
2986.0,0.0123,0.1664
2987.0,0.0123,0.1664
2988.0,0.0123,0.1664
2989.0,0.0122,0.1657
2990.0,0.0122,0.1657
2991.0,0.0122,0.1657
2992.0,0.0122,0.1657
2993.0,0.0121,0.165
2994.0,0.0121,0.165
2995.0,0.0121,0.165
2996.0,0.0121,0.165
2997.0,0.012,0.1643
2998.0,0.012,0.1643
2999.0,0.012,0.1643
3000.0,0.012,0.1643
3001.0,0.0119,0.1636
3002.0,0.0119,0.1636
3003.0,0.0119,0.1636
3004.0,0.0119,0.1636
3005.0,0.0119,0.1636
3006.0,0.0118,0.1629
3007.0,0.0118,0.1629
3008.0,0.0118,0.1629
3009.0,0.0118,0.1629
3010.0,0.0117,0.1622
3011.0,0.0117,0.1622
3012.0,0.0117,0.1622
3013.0,0.0117,0.1622
3014.0,0.0117,0.1622
3015.0,0.0116,0.1616
3016.0,0.0116,0.1616
3017.0,0.0116,0.1616
3018.0,0.0116,0.1616
3019.0,0.0115,0.1609
3020.0,0.0115,0.1609
3021.0,0.0115,0.1609
3022.0,0.0115,0.1609
3023.0,0.0115,0.1609
3024.0,0.0114,0.1602
3025.0,0.0114,0.1602
3026.0,0.0114,0.1602
3027.0,0.0114,0.1602
3028.0,0.0113,0.1595
3029.0,0.0113,0.1595
3030.0,0.0113,0.1595
3031.0,0.0113,0.1595
3032.0,0.0113,0.1595
3033.0,0.0112,0.1587
3034.0,0.0112,0.1587
3035.0,0.0112,0.1587
3036.0,0.0112,0.1587
3037.0,0.0112,0.1587
3038.0,0.0111,0.158
3039.0,0.0111,0.158
3040.0,0.0111,0.158
3041.0,0.0111,0.158
3042.0,0.011,0.1573
3043.0,0.011,0.1573
3044.0,0.011,0.1573
3045.0,0.011,0.1573
3046.0,0.011,0.1573
3047.0,0.0109,0.1566
3048.0,0.0109,0.1566
3049.0,0.0109,0.1566
3050.0,0.0109,0.1566
3051.0,0.0109,0.1566
3052.0,0.0108,0.1559
3053.0,0.0108,0.1559
3054.0,0.0108,0.1559
3055.0,0.0108,0.1559
3056.0,0.0108,0.1559
3057.0,0.0107,0.1552
3058.0,0.0107,0.1552
3059.0,0.0107,0.1552
3060.0,0.0107,0.1552
3061.0,0.0106,0.1544
3062.0,0.0106,0.1544
3063.0,0.0106,0.1544
3064.0,0.0106,0.1544
3065.0,0.0106,0.1544
3066.0,0.0105,0.1537
3067.0,0.0105,0.1537
3068.0,0.0105,0.1537
3069.0,0.0105,0.1537
3070.0,0.0105,0.1537
3071.0,0.0104,0.153
3072.0,0.0104,0.153
3073.0,0.0104,0.153
3074.0,0.0104,0.153
3075.0,0.0104,0.153
3076.0,0.0103,0.1522
3077.0,0.0103,0.1522
3078.0,0.0103,0.1522
3079.0,0.0103,0.1522
3080.0,0.0103,0.1522
3081.0,0.0102,0.1515
3082.0,0.0102,0.1515
3083.0,0.0102,0.1515
3084.0,0.0102,0.1515
3085.0,0.0102,0.1515
3086.0,0.0102,0.1515
3087.0,0.0101,0.1507
3088.0,0.0101,0.1507
3089.0,0.0101,0.1507
3090.0,0.0101,0.1507
3091.0,0.0101,0.1507
3092.0,0.01,0.15
3093.0,0.01,0.15
3094.0,0.01,0.15
3095.0,0.01,0.15
3096.0,0.01,0.15
3097.0,0.0099,0.1492
3098.0,0.0099,0.1492
3099.0,0.0099,0.1492
3100.0,0.0099,0.1492
3101.0,0.0099,0.1492
3102.0,0.0098,0.1485
3103.0,0.0098,0.1485
3104.0,0.0098,0.1485
3105.0,0.0098,0.1485
3106.0,0.0098,0.1485
3107.0,0.0097,0.1477
3108.0,0.0097,0.1477
3109.0,0.0097,0.1477
3110.0,0.0097,0.1477
3111.0,0.0097,0.1477
3112.0,0.0097,0.1477
3113.0,0.0096,0.147
3114.0,0.0096,0.147
3115.0,0.0096,0.147
3116.0,0.0096,0.147
3117.0,0.0096,0.147
3118.0,0.0095,0.1462
3119.0,0.0095,0.1462
3120.0,0.0095,0.1462
3121.0,0.0095,0.1462
3122.0,0.0095,0.1462
3123.0,0.0095,0.1462
3124.0,0.0094,0.1454
3125.0,0.0094,0.1454
3126.0,0.0094,0.1454
3127.0,0.0094,0.1454
3128.0,0.0094,0.1454
3129.0,0.0093,0.1447
3130.0,0.0093,0.1447
3131.0,0.0093,0.1447
3132.0,0.0093,0.1447
3133.0,0.0093,0.1447
3134.0,0.0093,0.1447
3135.0,0.0092,0.1439
3136.0,0.0092,0.1439
3137.0,0.0092,0.1439
3138.0,0.0092,0.1439
3139.0,0.0092,0.1439
3140.0,0.0092,0.1439
3141.0,0.0091,0.1431
3142.0,0.0091,0.1431
3143.0,0.0091,0.1431
3144.0,0.0091,0.1431
3145.0,0.0091,0.1431
3146.0,0.009,0.1423
3147.0,0.009,0.1423
3148.0,0.009,0.1423
3149.0,0.009,0.1423
3150.0,0.009,0.1423
3151.0,0.009,0.1423
3152.0,0.0089,0.1415
3153.0,0.0089,0.1415
3154.0,0.0089,0.1415
3155.0,0.0089,0.1415
3156.0,0.0089,0.1415
3157.0,0.0089,0.1415
3158.0,0.0088,0.1407
3159.0,0.0088,0.1407
3160.0,0.0088,0.1407
3161.0,0.0088,0.1407
3162.0,0.0088,0.1407
3163.0,0.0088,0.1407
3164.0,0.0087,0.1399
3165.0,0.0087,0.1399
3166.0,0.0087,0.1399
3167.0,0.0087,0.1399
3168.0,0.0087,0.1399
3169.0,0.0087,0.1399
3170.0,0.0086,0.1391
3171.0,0.0086,0.1391
3172.0,0.0086,0.1391
3173.0,0.0086,0.1391
3174.0,0.0086,0.1391
3175.0,0.0086,0.1391
3176.0,0.0085,0.1383
3177.0,0.0085,0.1383
3178.0,0.0085,0.1383
3179.0,0.0085,0.1383
3180.0,0.0085,0.1383
3181.0,0.0085,0.1383
3182.0,0.0084,0.1375
3183.0,0.0084,0.1375
3184.0,0.0084,0.1375
3185.0,0.0084,0.1375
3186.0,0.0084,0.1375
3187.0,0.0084,0.1375
3188.0,0.0083,0.1367
3189.0,0.0083,0.1367
3190.0,0.0083,0.1367
3191.0,0.0083,0.1367
3192.0,0.0083,0.1367
3193.0,0.0083,0.1367
3194.0,0.0083,0.1367
3195.0,0.0082,0.1358
3196.0,0.0082,0.1358
3197.0,0.0082,0.1358
3198.0,0.0082,0.1358
3199.0,0.0082,0.1358
3200.0,0.0082,0.1358
3201.0,0.0081,0.135
3202.0,0.0081,0.135
3203.0,0.0081,0.135
3204.0,0.0081,0.135
3205.0,0.0081,0.135
3206.0,0.0081,0.135
3207.0,0.008,0.1342
3208.0,0.008,0.1342
3209.0,0.008,0.1342
3210.0,0.008,0.1342
3211.0,0.008,0.1342
3212.0,0.008,0.1342
3213.0,0.008,0.1342
3214.0,0.0079,0.1333
3215.0,0.0079,0.1333
3216.0,0.0079,0.1333
3217.0,0.0079,0.1333
3218.0,0.0079,0.1333
3219.0,0.0079,0.1333
3220.0,0.0078,0.1325
3221.0,0.0078,0.1325
3222.0,0.0078,0.1325
3223.0,0.0078,0.1325
3224.0,0.0078,0.1325
3225.0,0.0078,0.1325
3226.0,0.0078,0.1325
3227.0,0.0077,0.1316
3228.0,0.0077,0.1316
3229.0,0.0077,0.1316
3230.0,0.0077,0.1316
3231.0,0.0077,0.1316
3232.0,0.0077,0.1316
3233.0,0.0077,0.1316
3234.0,0.0076,0.1308
3235.0,0.0076,0.1308
3236.0,0.0076,0.1308
3237.0,0.0076,0.1308
3238.0,0.0076,0.1308
3239.0,0.0076,0.1308
3240.0,0.0076,0.1308
3241.0,0.0075,0.1299
3242.0,0.0075,0.1299
3243.0,0.0075,0.1299
3244.0,0.0075,0.1299
3245.0,0.0075,0.1299
3246.0,0.0075,0.1299
3247.0,0.0075,0.1299
3248.0,0.0074,0.129
3249.0,0.0074,0.129
3250.0,0.0074,0.129
3251.0,0.0074,0.129
3252.0,0.0074,0.129
3253.0,0.0074,0.129
3254.0,0.0074,0.129
3255.0,0.0073,0.1282
3256.0,0.0073,0.1282
3257.0,0.0073,0.1282
3258.0,0.0073,0.1282
3259.0,0.0073,0.1282
3260.0,0.0073,0.1282
3261.0,0.0073,0.1282
3262.0,0.0072,0.1273
3263.0,0.0072,0.1273
3264.0,0.0072,0.1273
3265.0,0.0072,0.1273
3266.0,0.0072,0.1273
3267.0,0.0072,0.1273
3268.0,0.0072,0.1273
3269.0,0.0071,0.1264
3270.0,0.0071,0.1264
3271.0,0.0071,0.1264
3272.0,0.0071,0.1264
3273.0,0.0071,0.1264
3274.0,0.0071,0.1264
3275.0,0.0071,0.1264
3276.0,0.007,0.1255
3277.0,0.007,0.1255
3278.0,0.007,0.1255
3279.0,0.007,0.1255
3280.0,0.007,0.1255
3281.0,0.007,0.1255
3282.0,0.007,0.1255
3283.0,0.007,0.1255
3284.0,0.0069,0.1246
3285.0,0.0069,0.1246
3286.0,0.0069,0.1246
3287.0,0.0069,0.1246
3288.0,0.0069,0.1246
3289.0,0.0069,0.1246
3290.0,0.0069,0.1246
3291.0,0.0068,0.1237
3292.0,0.0068,0.1237
3293.0,0.0068,0.1237
3294.0,0.0068,0.1237
3295.0,0.0068,0.1237
3296.0,0.0068,0.1237
3297.0,0.0068,0.1237
3298.0,0.0068,0.1237
3299.0,0.0067,0.1228
3300.0,0.0067,0.1228
3301.0,0.0067,0.1228
3302.0,0.0067,0.1228
3303.0,0.0067,0.1228
3304.0,0.0067,0.1228
3305.0,0.0067,0.1228
3306.0,0.0067,0.1228
3307.0,0.0066,0.1219
3308.0,0.0066,0.1219
3309.0,0.0066,0.1219
3310.0,0.0066,0.1219
3311.0,0.0066,0.1219
3312.0,0.0066,0.1219
3313.0,0.0066,0.1219
3314.0,0.0066,0.1219
3315.0,0.0065,0.1209
3316.0,0.0065,0.1209
3317.0,0.0065,0.1209
3318.0,0.0065,0.1209
3319.0,0.0065,0.1209
3320.0,0.0065,0.1209
3321.0,0.0065,0.1209
3322.0,0.0065,0.1209
3323.0,0.0064,0.12
3324.0,0.0064,0.12
3325.0,0.0064,0.12
3326.0,0.0064,0.12
3327.0,0.0064,0.12
3328.0,0.0064,0.12
3329.0,0.0064,0.12
3330.0,0.0064,0.12
3331.0,0.0063,0.1191
3332.0,0.0063,0.1191
3333.0,0.0063,0.1191
3334.0,0.0063,0.1191
3335.0,0.0063,0.1191
3336.0,0.0063,0.1191
3337.0,0.0063,0.1191
3338.0,0.0063,0.1191
3339.0,0.0062,0.1181
3340.0,0.0062,0.1181
3341.0,0.0062,0.1181
3342.0,0.0062,0.1181
3343.0,0.0062,0.1181
3344.0,0.0062,0.1181
3345.0,0.0062,0.1181
3346.0,0.0062,0.1181
3347.0,0.0062,0.1181
3348.0,0.0061,0.1172
3349.0,0.0061,0.1172
3350.0,0.0061,0.1172
3351.0,0.0061,0.1172
3352.0,0.0061,0.1172
3353.0,0.0061,0.1172
3354.0,0.0061,0.1172
3355.0,0.0061,0.1172
3356.0,0.006,0.1162
3357.0,0.006,0.1162
3358.0,0.006,0.1162
3359.0,0.006,0.1162
3360.0,0.006,0.1162
3361.0,0.006,0.1162
3362.0,0.006,0.1162
3363.0,0.006,0.1162
3368.0,0.0,0.0
