# case 0291  h_peak=2.40 m  t_peak=960 min  alpha=1.5  rec_ratio=4.0
# time (min), depth (m), velocity (m/s)
2888.0,0.2377,0.4875
2889.0,0.2374,0.4872
2890.0,0.2371,0.4869
2891.0,0.2369,0.4867
2892.0,0.2366,0.4864
2893.0,0.2363,0.4861
2894.0,0.236,0.4858
2895.0,0.2357,0.4855
2896.0,0.2354,0.4852
2897.0,0.2352,0.485
2898.0,0.2349,0.4847
2899.0,0.2346,0.4844
2900.0,0.2343,0.484
2901.0,0.234,0.4837
2902.0,0.2338,0.4835
2903.0,0.2335,0.4832
2904.0,0.2332,0.4829
2905.0,0.2329,0.4826
2906.0,0.2326,0.4823
2907.0,0.2324,0.4821
2908.0,0.2321,0.4818
2909.0,0.2318,0.4815
2910.0,0.2315,0.4811
2911.0,0.2312,0.4808
2912.0,0.231,0.4806
2913.0,0.2307,0.4803
2914.0,0.2304,0.48
2915.0,0.2301,0.4797
2916.0,0.2299,0.4795
2917.0,0.2296,0.4792
2918.0,0.2293,0.4789
2919.0,0.229,0.4785
2920.0,0.2288,0.4783
2921.0,0.2285,0.478
2922.0,0.2282,0.4777
2923.0,0.2279,0.4774
2924.0,0.2277,0.4772
2925.0,0.2274,0.4769
2926.0,0.2271,0.4766
2927.0,0.2268,0.4762
2928.0,0.2266,0.476
2929.0,0.2263,0.4757
2930.0,0.226,0.4754
2931.0,0.2258,0.4752
2932.0,0.2255,0.4749
2933.0,0.2252,0.4746
2934.0,0.225,0.4743
2935.0,0.2247,0.474
2936.0,0.2244,0.4737
2937.0,0.2241,0.4734
2938.0,0.2239,0.4732
2939.0,0.2236,0.4729
2940.0,0.2233,0.4725
2941.0,0.2231,0.4723
2942.0,0.2228,0.472
2943.0,0.2225,0.4717
2944.0,0.2223,0.4715
2945.0,0.222,0.4712
2946.0,0.2217,0.4709
2947.0,0.2215,0.4706
2948.0,0.2212,0.4703
2949.0,0.2209,0.47
2950.0,0.2207,0.4698
2951.0,0.2204,0.4695
2952.0,0.2201,0.4691
2953.0,0.2199,0.4689
2954.0,0.2196,0.4686
2955.0,0.2194,0.4684
2956.0,0.2191,0.4681
2957.0,0.2188,0.4678
2958.0,0.2186,0.4675
2959.0,0.2183,0.4672
2960.0,0.218,0.4669
2961.0,0.2178,0.4667
2962.0,0.2175,0.4664
2963.0,0.2173,0.4662
2964.0,0.217,0.4658
2965.0,0.2167,0.4655
2966.0,0.2165,0.4653
2967.0,0.2162,0.465
2968.0,0.216,0.4648
2969.0,0.2157,0.4644
2970.0,0.2154,0.4641
2971.0,0.2152,0.4639
2972.0,0.2149,0.4636
2973.0,0.2147,0.4634
2974.0,0.2144,0.463
2975.0,0.2142,0.4628
2976.0,0.2139,0.4625
2977.0,0.2136,0.4622
2978.0,0.2134,0.462
2979.0,0.2131,0.4616
2980.0,0.2129,0.4614
2981.0,0.2126,0.4611
2982.0,0.2124,0.4609
2983.0,0.2121,0.4605
2984.0,0.2119,0.4603
2985.0,0.2116,0.46
2986.0,0.2114,0.4598
2987.0,0.2111,0.4595
2988.0,0.2108,0.4591
2989.0,0.2106,0.4589
2990.0,0.2103,0.4586
2991.0,0.2101,0.4584
2992.0,0.2098,0.458
2993.0,0.2096,0.4578
2994.0,0.2093,0.4575
2995.0,0.2091,0.4573
2996.0,0.2088,0.4569
2997.0,0.2086,0.4567
2998.0,0.2083,0.4564
2999.0,0.2081,0.4562
3000.0,0.2078,0.4559
3001.0,0.2076,0.4556
3002.0,0.2073,0.4553
3003.0,0.2071,0.4551
3004.0,0.2068,0.4548
3005.0,0.2066,0.4545
3006.0,0.2063,0.4542
3007.0,0.2061,0.454
3008.0,0.2058,0.4537
3009.0,0.2056,0.4534
3010.0,0.2054,0.4532
3011.0,0.2051,0.4529
3012.0,0.2049,0.4527
3013.0,0.2046,0.4523
3014.0,0.2044,0.4521
3015.0,0.2041,0.4518
3016.0,0.2039,0.4516
3017.0,0.2036,0.4512
3018.0,0.2034,0.451
3019.0,0.2031,0.4507
3020.0,0.2029,0.4504
3021.0,0.2027,0.4502
3022.0,0.2024,0.4499
3023.0,0.2022,0.4497
3024.0,0.2019,0.4493
3025.0,0.2017,0.4491
3026.0,0.2015,0.4489
3027.0,0.2012,0.4486
3028.0,0.201,0.4483
3029.0,0.2007,0.448
3030.0,0.2005,0.4478
3031.0,0.2002,0.4474
3032.0,0.2,0.4472
3033.0,0.1998,0.447
3034.0,0.1995,0.4467
3035.0,0.1993,0.4464
3036.0,0.199,0.4461
3037.0,0.1988,0.4459
3038.0,0.1986,0.4456
3039.0,0.1983,0.4453
3040.0,0.1981,0.4451
3041.0,0.1979,0.4449
3042.0,0.1976,0.4445
3043.0,0.1974,0.4443
3044.0,0.1971,0.444
3045.0,0.1969,0.4437
3046.0,0.1967,0.4435
3047.0,0.1964,0.4432
3048.0,0.1962,0.4429
3049.0,0.196,0.4427
3050.0,0.1957,0.4424
3051.0,0.1955,0.4422
3052.0,0.1953,0.4419
3053.0,0.195,0.4416
3054.0,0.1948,0.4414
3055.0,0.1946,0.4411
3056.0,0.1943,0.4408
3057.0,0.1941,0.4406
3058.0,0.1939,0.4403
3059.0,0.1936,0.44
3060.0,0.1934,0.4398
3061.0,0.1932,0.4395
3062.0,0.1929,0.4392
3063.0,0.1927,0.439
3064.0,0.1925,0.4387
3065.0,0.1922,0.4384
3066.0,0.192,0.4382
3067.0,0.1918,0.4379
3068.0,0.1916,0.4377
3069.0,0.1913,0.4374
3070.0,0.1911,0.4371
3071.0,0.1909,0.4369
3072.0,0.1906,0.4366
3073.0,0.1904,0.4363
3074.0,0.1902,0.4361
3075.0,0.19,0.4359
3076.0,0.1897,0.4355
3077.0,0.1895,0.4353
3078.0,0.1893,0.4351
3079.0,0.189,0.4347
3080.0,0.1888,0.4345
3081.0,0.1886,0.4343
3082.0,0.1884,0.4341
3083.0,0.1881,0.4337
3084.0,0.1879,0.4335
3085.0,0.1877,0.4332
3086.0,0.1875,0.433
3087.0,0.1872,0.4327
3088.0,0.187,0.4324
3089.0,0.1868,0.4322
3090.0,0.1866,0.432
3091.0,0.1863,0.4316
3092.0,0.1861,0.4314
3093.0,0.1859,0.4312
3094.0,0.1857,0.4309
3095.0,0.1855,0.4307
3096.0,0.1852,0.4303
3097.0,0.185,0.4301
3098.0,0.1848,0.4299
3099.0,0.1846,0.4297
3100.0,0.1843,0.4293
3101.0,0.1841,0.4291
3102.0,0.1839,0.4288
3103.0,0.1837,0.4286
3104.0,0.1835,0.4284
3105.0,0.1832,0.428
3106.0,0.183,0.4278
3107.0,0.1828,0.4276
3108.0,0.1826,0.4273
3109.0,0.1824,0.4271
3110.0,0.1821,0.4267
3111.0,0.1819,0.4265
3112.0,0.1817,0.4263
3113.0,0.1815,0.426
3114.0,0.1813,0.4258
3115.0,0.1811,0.4256
3116.0,0.1808,0.4252
3117.0,0.1806,0.425
3118.0,0.1804,0.4247
3119.0,0.1802,0.4245
3120.0,0.18,0.4243
3121.0,0.1798,0.424
3122.0,0.1795,0.4237
3123.0,0.1793,0.4234
3124.0,0.1791,0.4232
3125.0,0.1789,0.423
3126.0,0.1787,0.4227
3127.0,0.1785,0.4225
3128.0,0.1783,0.4223
3129.0,0.178,0.4219
3130.0,0.1778,0.4217
3131.0,0.1776,0.4214
3132.0,0.1774,0.4212
3133.0,0.1772,0.421
3134.0,0.177,0.4207
3135.0,0.1768,0.4205
3136.0,0.1766,0.4202
3137.0,0.1763,0.4199
3138.0,0.1761,0.4196
3139.0,0.1759,0.4194
3140.0,0.1757,0.4192
3141.0,0.1755,0.4189
3142.0,0.1753,0.4187
3143.0,0.1751,0.4184
3144.0,0.1749,0.4182
3145.0,0.1747,0.418
3146.0,0.1744,0.4176
3147.0,0.1742,0.4174
3148.0,0.174,0.4171
3149.0,0.1738,0.4169
3150.0,0.1736,0.4167
3151.0,0.1734,0.4164
3152.0,0.1732,0.4162
3153.0,0.173,0.4159
3154.0,0.1728,0.4157
3155.0,0.1726,0.4155
3156.0,0.1724,0.4152
3157.0,0.1722,0.415
3158.0,0.172,0.4147
3159.0,0.1718,0.4145
3160.0,0.1715,0.4141
3161.0,0.1713,0.4139
3162.0,0.1711,0.4136
3163.0,0.1709,0.4134
3164.0,0.1707,0.4132
3165.0,0.1705,0.4129
3166.0,0.1703,0.4127
3167.0,0.1701,0.4124
3168.0,0.1699,0.4122
3169.0,0.1697,0.4119
3170.0,0.1695,0.4117
3171.0,0.1693,0.4115
3172.0,0.1691,0.4112
3173.0,0.1689,0.411
3174.0,0.1687,0.4107
3175.0,0.1685,0.4105
3176.0,0.1683,0.4102
3177.0,0.1681,0.41
3178.0,0.1679,0.4098
3179.0,0.1677,0.4095
3180.0,0.1675,0.4093
3181.0,0.1673,0.409
3182.0,0.1671,0.4088
3183.0,0.1669,0.4085
3184.0,0.1667,0.4083
3185.0,0.1665,0.408
3186.0,0.1663,0.4078
3187.0,0.1661,0.4076
3188.0,0.1659,0.4073
3189.0,0.1657,0.4071
3190.0,0.1655,0.4068
3191.0,0.1653,0.4066
3192.0,0.1651,0.4063
3193.0,0.1649,0.4061
3194.0,0.1647,0.4058
3195.0,0.1645,0.4056
3196.0,0.1643,0.4053
3197.0,0.1641,0.4051
3198.0,0.1639,0.4048
3199.0,0.1637,0.4046
3200.0,0.1635,0.4044
3201.0,0.1633,0.4041
3202.0,0.1631,0.4039
3203.0,0.1629,0.4036
3204.0,0.1627,0.4034
3205.0,0.1625,0.4031
3206.0,0.1623,0.4029
3207.0,0.1621,0.4026
3208.0,0.1619,0.4024
3209.0,0.1618,0.4022
3210.0,0.1616,0.402
3211.0,0.1614,0.4017
3212.0,0.1612,0.4015
3213.0,0.161,0.4012
3214.0,0.1608,0.401
3215.0,0.1606,0.4007
3216.0,0.1604,0.4005
3217.0,0.1602,0.4002
3218.0,0.16,0.4
3219.0,0.1598,0.3997
3220.0,0.1596,0.3995
3221.0,0.1594,0.3992
3222.0,0.1593,0.3991
3223.0,0.1591,0.3989
3224.0,0.1589,0.3986
3225.0,0.1587,0.3984
3226.0,0.1585,0.3981
3227.0,0.1583,0.3979
3228.0,0.1581,0.3976
3229.0,0.1579,0.3974
3230.0,0.1577,0.3971
3231.0,0.1575,0.3969
3232.0,0.1574,0.3967
3233.0,0.1572,0.3965
3234.0,0.157,0.3962
3235.0,0.1568,0.396
3236.0,0.1566,0.3957
3237.0,0.1564,0.3955
3238.0,0.1562,0.3952
3239.0,0.156,0.395
3240.0,0.1559,0.3948
3241.0,0.1557,0.3946
3242.0,0.1555,0.3943
3243.0,0.1553,0.3941
3244.0,0.1551,0.3938
3245.0,0.1549,0.3936
3246.0,0.1547,0.3933
3247.0,0.1545,0.3931
3248.0,0.1544,0.3929
3249.0,0.1542,0.3927
3250.0,0.154,0.3924
3251.0,0.1538,0.3922
3252.0,0.1536,0.3919
3253.0,0.1534,0.3917
3254.0,0.1533,0.3915
3255.0,0.1531,0.3913
3256.0,0.1529,0.391
3257.0,0.1527,0.3908
3258.0,0.1525,0.3905
3259.0,0.1523,0.3903
3260.0,0.1522,0.3901
3261.0,0.152,0.3899
3262.0,0.1518,0.3896
3263.0,0.1516,0.3894
3264.0,0.1514,0.3891
3265.0,0.1512,0.3888
3266.0,0.1511,0.3887
3267.0,0.1509,0.3885
3268.0,0.1507,0.3882
3269.0,0.1505,0.3879
3270.0,0.1503,0.3877
3271.0,0.1502,0.3876
3272.0,0.15,0.3873
3273.0,0.1498,0.387
3274.0,0.1496,0.3868
3275.0,0.1494,0.3865
3276.0,0.1493,0.3864
3277.0,0.1491,0.3861
3278.0,0.1489,0.3859
3279.0,0.1487,0.3856
3280.0,0.1486,0.3855
3281.0,0.1484,0.3852
3282.0,0.1482,0.385
3283.0,0.148,0.3847
3284.0,0.1478,0.3844
3285.0,0.1477,0.3843
3286.0,0.1475,0.3841
3287.0,0.1473,0.3838
3288.0,0.1471,0.3835
3289.0,0.147,0.3834
3290.0,0.1468,0.3831
3291.0,0.1466,0.3829
3292.0,0.1464,0.3826
3293.0,0.1463,0.3825
3294.0,0.1461,0.3822
3295.0,0.1459,0.382
3296.0,0.1457,0.3817
3297.0,0.1456,0.3816
3298.0,0.1454,0.3813
3299.0,0.1452,0.3811
3300.0,0.145,0.3808
3301.0,0.1449,0.3807
3302.0,0.1447,0.3804
3303.0,0.1445,0.3801
3304.0,0.1443,0.3799
3305.0,0.1442,0.3797
3306.0,0.144,0.3795
3307.0,0.1438,0.3792
3308.0,0.1436,0.3789
3309.0,0.1435,0.3788
3310.0,0.1433,0.3785
3311.0,0.1431,0.3783
3312.0,0.143,0.3782
3313.0,0.1428,0.3779
3314.0,0.1426,0.3776
3315.0,0.1424,0.3774
3316.0,0.1423,0.3772
3317.0,0.1421,0.377
3318.0,0.1419,0.3767
3319.0,0.1418,0.3766
3320.0,0.1416,0.3763
3321.0,0.1414,0.376
3322.0,0.1413,0.3759
3323.0,0.1411,0.3756
3324.0,0.1409,0.3754
3325.0,0.1407,0.3751
3326.0,0.1406,0.375
3327.0,0.1404,0.3747
3328.0,0.1402,0.3744
3329.0,0.1401,0.3743
3330.0,0.1399,0.374
3331.0,0.1397,0.3738
3332.0,0.1396,0.3736
3333.0,0.1394,0.3734
3334.0,0.1392,0.3731
3335.0,0.1391,0.373
3336.0,0.1389,0.3727
3337.0,0.1387,0.3724
3338.0,0.1386,0.3723
3339.0,0.1384,0.372
3340.0,0.1382,0.3718
3341.0,0.1381,0.3716
3342.0,0.1379,0.3713
3343.0,0.1377,0.3711
3344.0,0.1376,0.3709
3345.0,0.1374,0.3707
3346.0,0.1372,0.3704
3347.0,0.1371,0.3703
3348.0,0.1369,0.37
3349.0,0.1368,0.3699
3350.0,0.1366,0.3696
3351.0,0.1364,0.3693
3352.0,0.1363,0.3692
3353.0,0.1361,0.3689
3354.0,0.1359,0.3686
3355.0,0.1358,0.3685
3356.0,0.1356,0.3682
3357.0,0.1354,0.368
3358.0,0.1353,0.3678
3359.0,0.1351,0.3676
3360.0,0.135,0.3674
3361.0,0.1348,0.3672
3362.0,0.1346,0.3669
3363.0,0.1345,0.3667
3364.0,0.1343,0.3665
3365.0,0.1342,0.3663
3366.0,0.134,0.3661
3367.0,0.1338,0.3658
3368.0,0.1337,0.3657
3369.0,0.1335,0.3654
3370.0,0.1334,0.3652
3371.0,0.1332,0.365
3372.0,0.133,0.3647
3373.0,0.1329,0.3646
3374.0,0.1327,0.3643
3375.0,0.1326,0.3641
3376.0,0.1324,0.3639
3377.0,0.1322,0.3636
3378.0,0.1321,0.3635
3379.0,0.1319,0.3632
3380.0,0.1318,0.363
3381.0,0.1316,0.3628
3382.0,0.1314,0.3625
3383.0,0.1313,0.3624
3384.0,0.1311,0.3621
3385.0,0.131,0.3619
3386.0,0.1308,0.3617
3387.0,0.1307,0.3615
3388.0,0.1305,0.3612
3389.0,0.1303,0.361
3390.0,0.1302,0.3608
3391.0,0.13,0.3606
3392.0,0.1299,0.3604
3393.0,0.1297,0.3601
3394.0,0.1296,0.36
3395.0,0.1294,0.3597
3396.0,0.1293,0.3596
3397.0,0.1291,0.3593
3398.0,0.1289,0.359
3399.0,0.1288,0.3589
3400.0,0.1286,0.3586
3401.0,0.1285,0.3585
3402.0,0.1283,0.3582
3403.0,0.1282,0.3581
3404.0,0.128,0.3578
3405.0,0.1279,0.3576
3406.0,0.1277,0.3574
3407.0,0.1276,0.3572
3408.0,0.1274,0.3569
3409.0,0.1273,0.3568
3410.0,0.1271,0.3565
3411.0,0.127,0.3564
3412.0,0.1268,0.3561
3413.0,0.1267,0.3559
3414.0,0.1265,0.3557
3415.0,0.1263,0.3554
3416.0,0.1262,0.3552
3417.0,0.126,0.355
3418.0,0.1259,0.3548
3419.0,0.1257,0.3545
3420.0,0.1256,0.3544
3421.0,0.1254,0.3541
3422.0,0.1253,0.354
3423.0,0.1251,0.3537
3424.0,0.125,0.3536
3425.0,0.1248,0.3533
3426.0,0.1247,0.3531
3427.0,0.1245,0.3528
3428.0,0.1244,0.3527
3429.0,0.1242,0.3524
3430.0,0.1241,0.3523
3431.0,0.1239,0.352
3432.0,0.1238,0.3519
3433.0,0.1236,0.3516
3434.0,0.1235,0.3514
3435.0,0.1234,0.3513
3436.0,0.1232,0.351
3437.0,0.1231,0.3509
3438.0,0.1229,0.3506
3439.0,0.1228,0.3504
3440.0,0.1226,0.3501
3441.0,0.1225,0.35
3442.0,0.1223,0.3497
3443.0,0.1222,0.3496
3444.0,0.122,0.3493
3445.0,0.1219,0.3491
3446.0,0.1217,0.3489
3447.0,0.1216,0.3487
3448.0,0.1214,0.3484
3449.0,0.1213,0.3483
3450.0,0.1212,0.3481
3451.0,0.121,0.3479
3452.0,0.1209,0.3477
3453.0,0.1207,0.3474
3454.0,0.1206,0.3473
3455.0,0.1204,0.347
3456.0,0.1203,0.3468
3457.0,0.1201,0.3466
3458.0,0.12,0.3464
3459.0,0.1199,0.3463
3460.0,0.1197,0.346
3461.0,0.1196,0.3458
3462.0,0.1194,0.3455
3463.0,0.1193,0.3454
3464.0,0.1191,0.3451
3465.0,0.119,0.345
3466.0,0.1189,0.3448
3467.0,0.1187,0.3445
3468.0,0.1186,0.3444
3469.0,0.1184,0.3441
3470.0,0.1183,0.3439
3471.0,0.1181,0.3437
3472.0,0.118,0.3435
3473.0,0.1179,0.3434
3474.0,0.1177,0.3431
3475.0,0.1176,0.3429
3476.0,0.1174,0.3426
3477.0,0.1173,0.3425
3478.0,0.1172,0.3423
3479.0,0.117,0.3421
3480.0,0.1169,0.3419
3481.0,0.1167,0.3416
3482.0,0.1166,0.3415
3483.0,0.1165,0.3413
3484.0,0.1163,0.341
3485.0,0.1162,0.3409
3486.0,0.116,0.3406
3487.0,0.1159,0.3404
3488.0,0.1158,0.3403
3489.0,0.1156,0.34
3490.0,0.1155,0.3399
3491.0,0.1153,0.3396
3492.0,0.1152,0.3394
3493.0,0.1151,0.3393
3494.0,0.1149,0.339
3495.0,0.1148,0.3388
3496.0,0.1147,0.3387
3497.0,0.1145,0.3384
3498.0,0.1144,0.3382
3499.0,0.1142,0.3379
3500.0,0.1141,0.3378
3501.0,0.114,0.3376
3502.0,0.1138,0.3373
3503.0,0.1137,0.3372
3504.0,0.1136,0.337
3505.0,0.1134,0.3367
3506.0,0.1133,0.3366
3507.0,0.1131,0.3363
3508.0,0.113,0.3362
3509.0,0.1129,0.336
3510.0,0.1127,0.3357
3511.0,0.1126,0.3356
3512.0,0.1125,0.3354
3513.0,0.1123,0.3351
3514.0,0.1122,0.335
3515.0,0.1121,0.3348
3516.0,0.1119,0.3345
3517.0,0.1118,0.3344
3518.0,0.1117,0.3342
3519.0,0.1115,0.3339
3520.0,0.1114,0.3338
3521.0,0.1113,0.3336
3522.0,0.1111,0.3333
3523.0,0.111,0.3332
3524.0,0.1109,0.333
3525.0,0.1107,0.3327
3526.0,0.1106,0.3326
3527.0,0.1105,0.3324
3528.0,0.1103,0.3321
3529.0,0.1102,0.332
3530.0,0.1101,0.3318
3531.0,0.1099,0.3315
3532.0,0.1098,0.3314
3533.0,0.1097,0.3312
3534.0,0.1095,0.3309
3535.0,0.1094,0.3308
3536.0,0.1093,0.3306
3537.0,0.1092,0.3305
3538.0,0.109,0.3302
3539.0,0.1089,0.33
3540.0,0.1088,0.3298
3541.0,0.1086,0.3295
3542.0,0.1085,0.3294
3543.0,0.1084,0.3292
3544.0,0.1082,0.3289
3545.0,0.1081,0.3288
3546.0,0.108,0.3286
3547.0,0.1078,0.3283
3548.0,0.1077,0.3282
3549.0,0.1076,0.328
3550.0,0.1075,0.3279
3551.0,0.1073,0.3276
3552.0,0.1072,0.3274
3553.0,0.1071,0.3273
3554.0,0.1069,0.327
3555.0,0.1068,0.3268
3556.0,0.1067,0.3266
3557.0,0.1066,0.3265
3558.0,0.1064,0.3262
3559.0,0.1063,0.326
3560.0,0.1062,0.3259
3561.0,0.1061,0.3257
3562.0,0.1059,0.3254
3563.0,0.1058,0.3253
3564.0,0.1057,0.3251
3565.0,0.1055,0.3248
3566.0,0.1054,0.3247
3567.0,0.1053,0.3245
3568.0,0.1052,0.3243
3569.0,0.105,0.324
3570.0,0.1049,0.3239
3571.0,0.1048,0.3237
3572.0,0.1047,0.3236
3573.0,0.1045,0.3233
3574.0,0.1044,0.3231
3575.0,0.1043,0.323
3576.0,0.1042,0.3228
3577.0,0.104,0.3225
3578.0,0.1039,0.3223
3579.0,0.1038,0.3222
3580.0,0.1037,0.322
3581.0,0.1035,0.3217
3582.0,0.1034,0.3216
3583.0,0.1033,0.3214
3584.0,0.1032,0.3212
3585.0,0.103,0.3209
3586.0,0.1029,0.3208
3587.0,0.1028,0.3206
3588.0,0.1027,0.3205
3589.0,0.1026,0.3203
3590.0,0.1024,0.32
3591.0,0.1023,0.3198
3592.0,0.1022,0.3197
3593.0,0.1021,0.3195
3594.0,0.1019,0.3192
3595.0,0.1018,0.3191
3596.0,0.1017,0.3189
3597.0,0.1016,0.3187
3598.0,0.1015,0.3186
3599.0,0.1013,0.3183
3600.0,0.1012,0.3181
3601.0,0.1011,0.318
3602.0,0.101,0.3178
3603.0,0.1008,0.3175
3604.0,0.1007,0.3173
3605.0,0.1006,0.3172
3606.0,0.1005,0.317
3607.0,0.1004,0.3169
3608.0,0.1002,0.3165
3609.0,0.1001,0.3164
3610.0,0.1,0.3162
3611.0,0.0999,0.3161
3612.0,0.0998,0.3159
3613.0,0.0996,0.3156
3614.0,0.0995,0.3154
3615.0,0.0994,0.3153
3616.0,0.0993,0.3151
3617.0,0.0992,0.315
3618.0,0.099,0.3146
3619.0,0.0989,0.3145
3620.0,0.0988,0.3143
3621.0,0.0987,0.3142
3622.0,0.0986,0.314
3623.0,0.0985,0.3138
3624.0,0.0983,0.3135
3625.0,0.0982,0.3134
3626.0,0.0981,0.3132
3627.0,0.098,0.313
3628.0,0.0979,0.3129
3629.0,0.0977,0.3126
3630.0,0.0976,0.3124
3631.0,0.0975,0.3122
3632.0,0.0974,0.3121
3633.0,0.0973,0.3119
3634.0,0.0972,0.3118
3635.0,0.097,0.3114
3636.0,0.0969,0.3113
3637.0,0.0968,0.3111
3638.0,0.0967,0.311
3639.0,0.0966,0.3108
3640.0,0.0965,0.3106
3641.0,0.0964,0.3105
3642.0,0.0962,0.3102
3643.0,0.0961,0.31
3644.0,0.096,0.3098
3645.0,0.0959,0.3097
3646.0,0.0958,0.3095
3647.0,0.0957,0.3094
3648.0,0.0955,0.309
3649.0,0.0954,0.3089
3650.0,0.0953,0.3087
3651.0,0.0952,0.3085
3652.0,0.0951,0.3084
3653.0,0.095,0.3082
3654.0,0.0949,0.3081
3655.0,0.0947,0.3077
3656.0,0.0946,0.3076
3657.0,0.0945,0.3074
3658.0,0.0944,0.3072
3659.0,0.0943,0.3071
3660.0,0.0942,0.3069
3661.0,0.0941,0.3068
3662.0,0.094,0.3066
3663.0,0.0938,0.3063
3664.0,0.0937,0.3061
3665.0,0.0936,0.3059
3666.0,0.0935,0.3058
3667.0,0.0934,0.3056
3668.0,0.0933,0.3055
3669.0,0.0932,0.3053
3670.0,0.0931,0.3051
3671.0,0.0929,0.3048
3672.0,0.0928,0.3046
3673.0,0.0927,0.3045
3674.0,0.0926,0.3043
3675.0,0.0925,0.3041
3676.0,0.0924,0.304
3677.0,0.0923,0.3038
3678.0,0.0922,0.3036
3679.0,0.0921,0.3035
3680.0,0.0919,0.3032
3681.0,0.0918,0.303
3682.0,0.0917,0.3028
3683.0,0.0916,0.3027
3684.0,0.0915,0.3025
3685.0,0.0914,0.3023
3686.0,0.0913,0.3022
3687.0,0.0912,0.302
3688.0,0.0911,0.3018
3689.0,0.091,0.3017
3690.0,0.0909,0.3015
3691.0,0.0907,0.3012
3692.0,0.0906,0.301
3693.0,0.0905,0.3008
3694.0,0.0904,0.3007
3695.0,0.0903,0.3005
3696.0,0.0902,0.3003
3697.0,0.0901,0.3002
3698.0,0.09,0.3
3699.0,0.0899,0.2998
3700.0,0.0898,0.2997
3701.0,0.0897,0.2995
3702.0,0.0896,0.2993
3703.0,0.0894,0.299
3704.0,0.0893,0.2988
3705.0,0.0892,0.2987
3706.0,0.0891,0.2985
3707.0,0.089,0.2983
3708.0,0.0889,0.2982
3709.0,0.0888,0.298
3710.0,0.0887,0.2978
3711.0,0.0886,0.2977
3712.0,0.0885,0.2975
3713.0,0.0884,0.2973
3714.0,0.0883,0.2972
3715.0,0.0882,0.297
3716.0,0.0881,0.2968
3717.0,0.088,0.2966
3718.0,0.0879,0.2965
3719.0,0.0877,0.2961
3720.0,0.0876,0.296
3721.0,0.0875,0.2958
3722.0,0.0874,0.2956
3723.0,0.0873,0.2955
3724.0,0.0872,0.2953
3725.0,0.0871,0.2951
3726.0,0.087,0.295
3727.0,0.0869,0.2948
3728.0,0.0868,0.2946
3729.0,0.0867,0.2944
3730.0,0.0866,0.2943
3731.0,0.0865,0.2941
3732.0,0.0864,0.2939
3733.0,0.0863,0.2938
3734.0,0.0862,0.2936
3735.0,0.0861,0.2934
3736.0,0.086,0.2933
3737.0,0.0859,0.2931
3738.0,0.0858,0.2929
3739.0,0.0857,0.2927
3740.0,0.0856,0.2926
3741.0,0.0855,0.2924
3742.0,0.0854,0.2922
3743.0,0.0853,0.2921
3744.0,0.0852,0.2919
3745.0,0.0851,0.2917
3746.0,0.085,0.2915
3747.0,0.0848,0.2912
3748.0,0.0847,0.291
3749.0,0.0846,0.2909
3750.0,0.0845,0.2907
3751.0,0.0844,0.2905
3752.0,0.0843,0.2903
3753.0,0.0842,0.2902
3754.0,0.0841,0.29
3755.0,0.084,0.2898
3756.0,0.0839,0.2897
3757.0,0.0838,0.2895
3758.0,0.0837,0.2893
3759.0,0.0836,0.2891
3760.0,0.0835,0.289
3761.0,0.0834,0.2888
3762.0,0.0833,0.2886
3763.0,0.0832,0.2884
3764.0,0.0831,0.2883
3765.0,0.083,0.2881
3766.0,0.0829,0.2879
3767.0,0.0828,0.2877
3768.0,0.0827,0.2876
3769.0,0.0826,0.2874
3770.0,0.0825,0.2872
3771.0,0.0824,0.2871
3772.0,0.0823,0.2869
3773.0,0.0822,0.2867
3774.0,0.0821,0.2865
3775.0,0.082,0.2864
3776.0,0.0819,0.2862
3777.0,0.0819,0.2862
3778.0,0.0818,0.286
3779.0,0.0817,0.2858
3780.0,0.0816,0.2857
3781.0,0.0815,0.2855
3782.0,0.0814,0.2853
3783.0,0.0813,0.2851
3784.0,0.0812,0.285
3785.0,0.0811,0.2848
3786.0,0.081,0.2846
3787.0,0.0809,0.2844
3788.0,0.0808,0.2843
3789.0,0.0807,0.2841
3790.0,0.0806,0.2839
3791.0,0.0805,0.2837
3792.0,0.0804,0.2835
3793.0,0.0803,0.2834
3794.0,0.0802,0.2832
3795.0,0.0801,0.283
3796.0,0.08,0.2828
3797.0,0.0799,0.2827
3798.0,0.0798,0.2825
3799.0,0.0797,0.2823
3800.0,0.0796,0.2821
3801.0,0.0795,0.282
3802.0,0.0794,0.2818
3803.0,0.0793,0.2816
3804.0,0.0792,0.2814
3805.0,0.0791,0.2812
3806.0,0.0791,0.2812
3807.0,0.079,0.2811
3808.0,0.0789,0.2809
3809.0,0.0788,0.2807
3810.0,0.0787,0.2805
3811.0,0.0786,0.2804
3812.0,0.0785,0.2802
3813.0,0.0784,0.28
3814.0,0.0783,0.2798
3815.0,0.0782,0.2796
3816.0,0.0781,0.2795
3817.0,0.078,0.2793
3818.0,0.0779,0.2791
3819.0,0.0778,0.2789
3820.0,0.0777,0.2787
3821.0,0.0776,0.2786
3822.0,0.0776,0.2786
3823.0,0.0775,0.2784
3824.0,0.0774,0.2782
3825.0,0.0773,0.278
3826.0,0.0772,0.2778
3827.0,0.0771,0.2777
3828.0,0.077,0.2775
