# case 0161  h_peak=0.90 m  t_peak=960 min  alpha=4.0  rec_ratio=2.5
# time (min), depth (m), velocity (m/s)
2893.0,0.0221,0.223
2894.0,0.022,0.2225
2895.0,0.022,0.2225
2896.0,0.0219,0.222
2897.0,0.0219,0.222
2898.0,0.0218,0.2215
2899.0,0.0218,0.2215
2900.0,0.0218,0.2215
2901.0,0.0217,0.221
2902.0,0.0217,0.221
2903.0,0.0216,0.2205
2904.0,0.0216,0.2205
2905.0,0.0215,0.2199
2906.0,0.0215,0.2199
2907.0,0.0215,0.2199
2908.0,0.0214,0.2194
2909.0,0.0214,0.2194
2910.0,0.0213,0.2189
2911.0,0.0213,0.2189
2912.0,0.0213,0.2189
2913.0,0.0212,0.2184
2914.0,0.0212,0.2184
2915.0,0.0211,0.2179
2916.0,0.0211,0.2179
2917.0,0.0211,0.2179
2918.0,0.021,0.2174
2919.0,0.021,0.2174
2920.0,0.0209,0.2169
2921.0,0.0209,0.2169
2922.0,0.0209,0.2169
2923.0,0.0208,0.2163
2924.0,0.0208,0.2163
2925.0,0.0207,0.2158
2926.0,0.0207,0.2158
2927.0,0.0207,0.2158
2928.0,0.0206,0.2153
2929.0,0.0206,0.2153
2930.0,0.0205,0.2148
2931.0,0.0205,0.2148
2932.0,0.0205,0.2148
2933.0,0.0204,0.2142
2934.0,0.0204,0.2142
2935.0,0.0203,0.2137
2936.0,0.0203,0.2137
2937.0,0.0203,0.2137
2938.0,0.0202,0.2132
2939.0,0.0202,0.2132
2940.0,0.0201,0.2127
2941.0,0.0201,0.2127
2942.0,0.0201,0.2127
2943.0,0.02,0.2121
2944.0,0.02,0.2121
2945.0,0.02,0.2121
2946.0,0.0199,0.2116
2947.0,0.0199,0.2116
2948.0,0.0198,0.2111
2949.0,0.0198,0.2111
2950.0,0.0198,0.2111
2951.0,0.0197,0.2105
2952.0,0.0197,0.2105
2953.0,0.0197,0.2105
2954.0,0.0196,0.21
2955.0,0.0196,0.21
2956.0,0.0195,0.2095
2957.0,0.0195,0.2095
2958.0,0.0195,0.2095
2959.0,0.0194,0.2089
2960.0,0.0194,0.2089
2961.0,0.0194,0.2089
2962.0,0.0193,0.2084
2963.0,0.0193,0.2084
2964.0,0.0192,0.2078
2965.0,0.0192,0.2078
2966.0,0.0192,0.2078
2967.0,0.0191,0.2073
2968.0,0.0191,0.2073
2969.0,0.0191,0.2073
2970.0,0.019,0.2068
2971.0,0.019,0.2068
2972.0,0.0189,0.2062
2973.0,0.0189,0.2062
2974.0,0.0189,0.2062
2975.0,0.0188,0.2057
2976.0,0.0188,0.2057
2977.0,0.0188,0.2057
2978.0,0.0187,0.2051
2979.0,0.0187,0.2051
2980.0,0.0187,0.2051
2981.0,0.0186,0.2046
2982.0,0.0186,0.2046
2983.0,0.0186,0.2046
2984.0,0.0185,0.204
2985.0,0.0185,0.204
2986.0,0.0184,0.2035
2987.0,0.0184,0.2035
2988.0,0.0184,0.2035
2989.0,0.0183,0.2029
2990.0,0.0183,0.2029
2991.0,0.0183,0.2029
2992.0,0.0182,0.2024
2993.0,0.0182,0.2024
2994.0,0.0182,0.2024
2995.0,0.0181,0.2018
2996.0,0.0181,0.2018
2997.0,0.0181,0.2018
2998.0,0.018,0.2012
2999.0,0.018,0.2012
3000.0,0.018,0.2012
3001.0,0.0179,0.2007
3002.0,0.0179,0.2007
3003.0,0.0179,0.2007
3004.0,0.0178,0.2001
3005.0,0.0178,0.2001
3006.0,0.0178,0.2001
3007.0,0.0177,0.1996
3008.0,0.0177,0.1996
3009.0,0.0176,0.199
3010.0,0.0176,0.199
3011.0,0.0176,0.199
3012.0,0.0175,0.1984
3013.0,0.0175,0.1984
3014.0,0.0175,0.1984
3015.0,0.0174,0.1979
3016.0,0.0174,0.1979
3017.0,0.0174,0.1979
3018.0,0.0173,0.1973
3019.0,0.0173,0.1973
3020.0,0.0173,0.1973
3021.0,0.0172,0.1967
3022.0,0.0172,0.1967
3023.0,0.0172,0.1967
3024.0,0.0171,0.1962
3025.0,0.0171,0.1962
3026.0,0.0171,0.1962
3027.0,0.0171,0.1962
3028.0,0.017,0.1956
3029.0,0.017,0.1956
3030.0,0.017,0.1956
3031.0,0.0169,0.195
3032.0,0.0169,0.195
3033.0,0.0169,0.195
3034.0,0.0168,0.1944
3035.0,0.0168,0.1944
3036.0,0.0168,0.1944
3037.0,0.0167,0.1938
3038.0,0.0167,0.1938
3039.0,0.0167,0.1938
3040.0,0.0166,0.1933
3041.0,0.0166,0.1933
3042.0,0.0166,0.1933
3043.0,0.0165,0.1927
3044.0,0.0165,0.1927
3045.0,0.0165,0.1927
3046.0,0.0164,0.1921
3047.0,0.0164,0.1921
3048.0,0.0164,0.1921
3049.0,0.0163,0.1915
3050.0,0.0163,0.1915
3051.0,0.0163,0.1915
3052.0,0.0163,0.1915
3053.0,0.0162,0.1909
3054.0,0.0162,0.1909
3055.0,0.0162,0.1909
3056.0,0.0161,0.1903
3057.0,0.0161,0.1903
3058.0,0.0161,0.1903
3059.0,0.016,0.1897
3060.0,0.016,0.1897
3061.0,0.016,0.1897
3062.0,0.0159,0.1891
3063.0,0.0159,0.1891
3064.0,0.0159,0.1891
3065.0,0.0159,0.1891
3066.0,0.0158,0.1885
3067.0,0.0158,0.1885
3068.0,0.0158,0.1885
3069.0,0.0157,0.1879
3070.0,0.0157,0.1879
3071.0,0.0157,0.1879
3072.0,0.0156,0.1873
3073.0,0.0156,0.1873
3074.0,0.0156,0.1873
3075.0,0.0156,0.1873
3076.0,0.0155,0.1867
3077.0,0.0155,0.1867
3078.0,0.0155,0.1867
3079.0,0.0154,0.1861
3080.0,0.0154,0.1861
3081.0,0.0154,0.1861
3082.0,0.0153,0.1855
3083.0,0.0153,0.1855
3084.0,0.0153,0.1855
3085.0,0.0153,0.1855
3086.0,0.0152,0.1849
3087.0,0.0152,0.1849
3088.0,0.0152,0.1849
3089.0,0.0151,0.1843
3090.0,0.0151,0.1843
3091.0,0.0151,0.1843
3092.0,0.0151,0.1843
3093.0,0.015,0.1837
3094.0,0.015,0.1837
3095.0,0.015,0.1837
3096.0,0.0149,0.1831
3097.0,0.0149,0.1831
3098.0,0.0149,0.1831
3099.0,0.0149,0.1831
3100.0,0.0148,0.1825
3101.0,0.0148,0.1825
3102.0,0.0148,0.1825
3103.0,0.0147,0.1819
3104.0,0.0147,0.1819
3105.0,0.0147,0.1819
3106.0,0.0147,0.1819
3107.0,0.0146,0.1812
3108.0,0.0146,0.1812
3109.0,0.0146,0.1812
3110.0,0.0145,0.1806
3111.0,0.0145,0.1806
3112.0,0.0145,0.1806
3113.0,0.0145,0.1806
3114.0,0.0144,0.18
3115.0,0.0144,0.18
3116.0,0.0144,0.18
3117.0,0.0143,0.1794
3118.0,0.0143,0.1794
3119.0,0.0143,0.1794
3120.0,0.0143,0.1794
3121.0,0.0142,0.1787
3122.0,0.0142,0.1787
3123.0,0.0142,0.1787
3124.0,0.0142,0.1787
3125.0,0.0141,0.1781
3126.0,0.0141,0.1781
3127.0,0.0141,0.1781
3128.0,0.014,0.1775
3129.0,0.014,0.1775
3130.0,0.014,0.1775
3131.0,0.014,0.1775
3132.0,0.0139,0.1768
3133.0,0.0139,0.1768
3134.0,0.0139,0.1768
3135.0,0.0139,0.1768
3136.0,0.0138,0.1762
3137.0,0.0138,0.1762
3138.0,0.0138,0.1762
3139.0,0.0138,0.1762
3140.0,0.0137,0.1756
3141.0,0.0137,0.1756
3142.0,0.0137,0.1756
3143.0,0.0136,0.1749
3144.0,0.0136,0.1749
3145.0,0.0136,0.1749
3146.0,0.0136,0.1749
3147.0,0.0135,0.1743
3148.0,0.0135,0.1743
3149.0,0.0135,0.1743
3150.0,0.0135,0.1743
3151.0,0.0134,0.1736
3152.0,0.0134,0.1736
3153.0,0.0134,0.1736
3154.0,0.0134,0.1736
3155.0,0.0133,0.173
3156.0,0.0133,0.173
3157.0,0.0133,0.173
3158.0,0.0133,0.173
3159.0,0.0132,0.1723
3160.0,0.0132,0.1723
3161.0,0.0132,0.1723
3162.0,0.0132,0.1723
3163.0,0.0131,0.1717
3164.0,0.0131,0.1717
3165.0,0.0131,0.1717
3166.0,0.0131,0.1717
3167.0,0.013,0.171
3168.0,0.013,0.171
3169.0,0.013,0.171
3170.0,0.013,0.171
3171.0,0.0129,0.1704
3172.0,0.0129,0.1704
3173.0,0.0129,0.1704
3174.0,0.0129,0.1704
3175.0,0.0128,0.1697
3176.0,0.0128,0.1697
3177.0,0.0128,0.1697
3178.0,0.0128,0.1697
3179.0,0.0127,0.169
3180.0,0.0127,0.169
3181.0,0.0127,0.169
3182.0,0.0127,0.169
3183.0,0.0126,0.1684
3184.0,0.0126,0.1684
3185.0,0.0126,0.1684
3186.0,0.0126,0.1684
3187.0,0.0125,0.1677
3188.0,0.0125,0.1677
3189.0,0.0125,0.1677
3190.0,0.0125,0.1677
3191.0,0.0124,0.167
3192.0,0.0124,0.167
3193.0,0.0124,0.167
3194.0,0.0124,0.167
3195.0,0.0124,0.167
3196.0,0.0123,0.1664
3197.0,0.0123,0.1664
3198.0,0.0123,0.1664
3199.0,0.0123,0.1664
3200.0,0.0122,0.1657
3201.0,0.0122,0.1657
3202.0,0.0122,0.1657
3203.0,0.0122,0.1657
3204.0,0.0121,0.165
3205.0,0.0121,0.165
3206.0,0.0121,0.165
3207.0,0.0121,0.165
3208.0,0.012,0.1643
3209.0,0.012,0.1643
3210.0,0.012,0.1643
3211.0,0.012,0.1643
3212.0,0.012,0.1643
3213.0,0.0119,0.1636
3214.0,0.0119,0.1636
3215.0,0.0119,0.1636
3216.0,0.0119,0.1636
3217.0,0.0118,0.1629
3218.0,0.0118,0.1629
3219.0,0.0118,0.1629
3220.0,0.0118,0.1629
3221.0,0.0118,0.1629
3222.0,0.0117,0.1622
3223.0,0.0117,0.1622
3224.0,0.0117,0.1622
3225.0,0.0117,0.1622
3226.0,0.0116,0.1616
3227.0,0.0116,0.1616
3228.0,0.0116,0.1616
3229.0,0.0116,0.1616
3230.0,0.0115,0.1609
3231.0,0.0115,0.1609
3232.0,0.0115,0.1609
3233.0,0.0115,0.1609
3234.0,0.0115,0.1609
3235.0,0.0114,0.1602
3236.0,0.0114,0.1602
3237.0,0.0114,0.1602
3238.0,0.0114,0.1602
3239.0,0.0114,0.1602
3240.0,0.0113,0.1595
3241.0,0.0113,0.1595
3242.0,0.0113,0.1595
3243.0,0.0113,0.1595
3244.0,0.0112,0.1587
3245.0,0.0112,0.1587
3246.0,0.0112,0.1587
3247.0,0.0112,0.1587
3248.0,0.0112,0.1587
3249.0,0.0111,0.158
3250.0,0.0111,0.158
3251.0,0.0111,0.158
3252.0,0.0111,0.158
3253.0,0.0111,0.158
3254.0,0.011,0.1573
3255.0,0.011,0.1573
3256.0,0.011,0.1573
3257.0,0.011,0.1573
3258.0,0.0109,0.1566
3259.0,0.0109,0.1566
3260.0,0.0109,0.1566
3261.0,0.0109,0.1566
3262.0,0.0109,0.1566
3263.0,0.0108,0.1559
3264.0,0.0108,0.1559
3265.0,0.0108,0.1559
3266.0,0.0108,0.1559
3267.0,0.0108,0.1559
3268.0,0.0107,0.1552
3269.0,0.0107,0.1552
3270.0,0.0107,0.1552
3271.0,0.0107,0.1552
3272.0,0.0107,0.1552
3273.0,0.0106,0.1544
3274.0,0.0106,0.1544
3275.0,0.0106,0.1544
3276.0,0.0106,0.1544
3277.0,0.0106,0.1544
3278.0,0.0105,0.1537
3279.0,0.0105,0.1537
3280.0,0.0105,0.1537
3281.0,0.0105,0.1537
3282.0,0.0105,0.1537
3283.0,0.0104,0.153
3284.0,0.0104,0.153
3285.0,0.0104,0.153
3286.0,0.0104,0.153
3287.0,0.0104,0.153
3288.0,0.0103,0.1522
3289.0,0.0103,0.1522
3290.0,0.0103,0.1522
3291.0,0.0103,0.1522
3292.0,0.0103,0.1522
3293.0,0.0102,0.1515
3294.0,0.0102,0.1515
3295.0,0.0102,0.1515
3296.0,0.0102,0.1515
3297.0,0.0102,0.1515
3298.0,0.0101,0.1507
3299.0,0.0101,0.1507
3300.0,0.0101,0.1507
3301.0,0.0101,0.1507
3302.0,0.0101,0.1507
3303.0,0.01,0.15
3304.0,0.01,0.15
3305.0,0.01,0.15
3306.0,0.01,0.15
3307.0,0.01,0.15
3308.0,0.0099,0.1492
3309.0,0.0099,0.1492
3310.0,0.0099,0.1492
3311.0,0.0099,0.1492
3312.0,0.0099,0.1492
3313.0,0.0098,0.1485
3314.0,0.0098,0.1485
3315.0,0.0098,0.1485
3316.0,0.0098,0.1485
3317.0,0.0098,0.1485
3318.0,0.0098,0.1485
3319.0,0.0097,0.1477
3320.0,0.0097,0.1477
3321.0,0.0097,0.1477
3322.0,0.0097,0.1477
3323.0,0.0097,0.1477
3324.0,0.0096,0.147
3325.0,0.0096,0.147
3326.0,0.0096,0.147
3327.0,0.0096,0.147
3328.0,0.0096,0.147
3329.0,0.0096,0.147
3330.0,0.0095,0.1462
3331.0,0.0095,0.1462
3332.0,0.0095,0.1462
3333.0,0.0095,0.1462
3334.0,0.0095,0.1462
3335.0,0.0094,0.1454
3336.0,0.0094,0.1454
3337.0,0.0094,0.1454
3338.0,0.0094,0.1454
3339.0,0.0094,0.1454
3340.0,0.0094,0.1454
3341.0,0.0093,0.1447
3342.0,0.0093,0.1447
3343.0,0.0093,0.1447
3344.0,0.0093,0.1447
3345.0,0.0093,0.1447
3346.0,0.0092,0.1439
3347.0,0.0092,0.1439
3348.0,0.0092,0.1439
3349.0,0.0092,0.1439
3350.0,0.0092,0.1439
3351.0,0.0092,0.1439
3352.0,0.0091,0.1431
3353.0,0.0091,0.1431
3354.0,0.0091,0.1431
3355.0,0.0091,0.1431
3356.0,0.0091,0.1431
3357.0,0.0091,0.1431
3358.0,0.009,0.1423
3359.0,0.009,0.1423
3360.0,0.009,0.1423
3361.0,0.009,0.1423
3362.0,0.009,0.1423
3363.0,0.0089,0.1415
3368.0,0.0,0.0
