# case 0297  h_peak=2.40 m  t_peak=960 min  alpha=4.0  rec_ratio=4.0
# time (min), depth (m), velocity (m/s)
2892.0,0.2366,0.7296
2893.0,0.2363,0.7292
2894.0,0.236,0.7287
2895.0,0.2357,0.7282
2896.0,0.2354,0.7278
2897.0,0.2352,0.7275
2898.0,0.2349,0.727
2899.0,0.2346,0.7265
2900.0,0.2343,0.7261
2901.0,0.234,0.7256
2902.0,0.2338,0.7253
2903.0,0.2335,0.7248
2904.0,0.2332,0.7244
2905.0,0.2329,0.7239
2906.0,0.2326,0.7234
2907.0,0.2324,0.7231
2908.0,0.2321,0.7227
2909.0,0.2318,0.7222
2910.0,0.2315,0.7217
2911.0,0.2312,0.7212
2912.0,0.231,0.7209
2913.0,0.2307,0.7205
2914.0,0.2304,0.72
2915.0,0.2301,0.7195
2916.0,0.2299,0.7192
2917.0,0.2296,0.7187
2918.0,0.2293,0.7183
2919.0,0.229,0.7178
2920.0,0.2288,0.7175
2921.0,0.2285,0.717
2922.0,0.2282,0.7166
2923.0,0.2279,0.7161
2924.0,0.2277,0.7158
2925.0,0.2274,0.7153
2926.0,0.2271,0.7148
2927.0,0.2268,0.7144
2928.0,0.2266,0.714
2929.0,0.2263,0.7136
2930.0,0.226,0.7131
2931.0,0.2258,0.7128
2932.0,0.2255,0.7123
2933.0,0.2252,0.7118
2934.0,0.225,0.7115
2935.0,0.2247,0.711
2936.0,0.2244,0.7106
2937.0,0.2241,0.7101
2938.0,0.2239,0.7098
2939.0,0.2236,0.7093
2940.0,0.2233,0.7088
2941.0,0.2231,0.7085
2942.0,0.2228,0.708
2943.0,0.2225,0.7075
2944.0,0.2223,0.7072
2945.0,0.222,0.7068
2946.0,0.2217,0.7063
2947.0,0.2215,0.706
2948.0,0.2212,0.7055
2949.0,0.2209,0.705
2950.0,0.2207,0.7047
2951.0,0.2204,0.7042
2952.0,0.2201,0.7037
2953.0,0.2199,0.7034
2954.0,0.2196,0.7029
2955.0,0.2194,0.7026
2956.0,0.2191,0.7021
2957.0,0.2188,0.7016
2958.0,0.2186,0.7013
2959.0,0.2183,0.7008
2960.0,0.218,0.7004
2961.0,0.2178,0.7
2962.0,0.2175,0.6996
2963.0,0.2173,0.6992
2964.0,0.217,0.6987
2965.0,0.2167,0.6983
2966.0,0.2165,0.6979
2967.0,0.2162,0.6975
2968.0,0.216,0.6971
2969.0,0.2157,0.6967
2970.0,0.2154,0.6962
2971.0,0.2152,0.6958
2972.0,0.2149,0.6954
2973.0,0.2147,0.695
2974.0,0.2144,0.6946
2975.0,0.2142,0.6942
2976.0,0.2139,0.6937
2977.0,0.2136,0.6933
2978.0,0.2134,0.6929
2979.0,0.2131,0.6924
2980.0,0.2129,0.6921
2981.0,0.2126,0.6916
2982.0,0.2124,0.6913
2983.0,0.2121,0.6908
2984.0,0.2119,0.6905
2985.0,0.2116,0.69
2986.0,0.2114,0.6897
2987.0,0.2111,0.6892
2988.0,0.2108,0.6887
2989.0,0.2106,0.6884
2990.0,0.2103,0.6879
2991.0,0.2101,0.6875
2992.0,0.2098,0.6871
2993.0,0.2096,0.6867
2994.0,0.2093,0.6862
2995.0,0.2091,0.6859
2996.0,0.2088,0.6854
2997.0,0.2086,0.6851
2998.0,0.2083,0.6846
2999.0,0.2081,0.6843
3000.0,0.2078,0.6838
3001.0,0.2076,0.6834
3002.0,0.2073,0.683
3003.0,0.2071,0.6826
3004.0,0.2068,0.6821
3005.0,0.2066,0.6818
3006.0,0.2063,0.6813
3007.0,0.2061,0.681
3008.0,0.2058,0.6805
3009.0,0.2056,0.6801
3010.0,0.2054,0.6798
3011.0,0.2051,0.6793
3012.0,0.2049,0.679
3013.0,0.2046,0.6785
3014.0,0.2044,0.6782
3015.0,0.2041,0.6777
3016.0,0.2039,0.6773
3017.0,0.2036,0.6768
3018.0,0.2034,0.6765
3019.0,0.2031,0.676
3020.0,0.2029,0.6757
3021.0,0.2027,0.6753
3022.0,0.2024,0.6748
3023.0,0.2022,0.6745
3024.0,0.2019,0.674
3025.0,0.2017,0.6737
3026.0,0.2015,0.6733
3027.0,0.2012,0.6728
3028.0,0.201,0.6725
3029.0,0.2007,0.672
3030.0,0.2005,0.6717
3031.0,0.2002,0.6712
3032.0,0.2,0.6708
3033.0,0.1998,0.6705
3034.0,0.1995,0.67
3035.0,0.1993,0.6696
3036.0,0.199,0.6691
3037.0,0.1988,0.6688
3038.0,0.1986,0.6685
3039.0,0.1983,0.668
3040.0,0.1981,0.6676
3041.0,0.1979,0.6673
3042.0,0.1976,0.6668
3043.0,0.1974,0.6664
3044.0,0.1971,0.6659
3045.0,0.1969,0.6656
3046.0,0.1967,0.6653
3047.0,0.1964,0.6648
3048.0,0.1962,0.6644
3049.0,0.196,0.6641
3050.0,0.1957,0.6636
3051.0,0.1955,0.6632
3052.0,0.1953,0.6629
3053.0,0.195,0.6624
3054.0,0.1948,0.662
3055.0,0.1946,0.6617
3056.0,0.1943,0.6612
3057.0,0.1941,0.6609
3058.0,0.1939,0.6605
3059.0,0.1936,0.66
3060.0,0.1934,0.6597
3061.0,0.1932,0.6593
3062.0,0.1929,0.6588
3063.0,0.1927,0.6585
3064.0,0.1925,0.6581
3065.0,0.1922,0.6576
3066.0,0.192,0.6573
3067.0,0.1918,0.6569
3068.0,0.1916,0.6566
3069.0,0.1913,0.6561
3070.0,0.1911,0.6557
3071.0,0.1909,0.6554
3072.0,0.1906,0.6549
3073.0,0.1904,0.6545
3074.0,0.1902,0.6542
3075.0,0.19,0.6538
3076.0,0.1897,0.6533
3077.0,0.1895,0.653
3078.0,0.1893,0.6526
3079.0,0.189,0.6521
3080.0,0.1888,0.6518
3081.0,0.1886,0.6514
3082.0,0.1884,0.6511
3083.0,0.1881,0.6506
3084.0,0.1879,0.6502
3085.0,0.1877,0.6499
3086.0,0.1875,0.6495
3087.0,0.1872,0.649
3088.0,0.187,0.6487
3089.0,0.1868,0.6483
3090.0,0.1866,0.648
3091.0,0.1863,0.6474
3092.0,0.1861,0.6471
3093.0,0.1859,0.6467
3094.0,0.1857,0.6464
3095.0,0.1855,0.646
3096.0,0.1852,0.6455
3097.0,0.185,0.6452
3098.0,0.1848,0.6448
3099.0,0.1846,0.6445
3100.0,0.1843,0.644
3101.0,0.1841,0.6436
3102.0,0.1839,0.6433
3103.0,0.1837,0.6429
3104.0,0.1835,0.6426
3105.0,0.1832,0.642
3106.0,0.183,0.6417
3107.0,0.1828,0.6413
3108.0,0.1826,0.641
3109.0,0.1824,0.6406
3110.0,0.1821,0.6401
3111.0,0.1819,0.6397
3112.0,0.1817,0.6394
3113.0,0.1815,0.639
3114.0,0.1813,0.6387
3115.0,0.1811,0.6383
3116.0,0.1808,0.6378
3117.0,0.1806,0.6375
3118.0,0.1804,0.6371
3119.0,0.1802,0.6367
3120.0,0.18,0.6364
3121.0,0.1798,0.636
3122.0,0.1795,0.6355
3123.0,0.1793,0.6352
3124.0,0.1791,0.6348
3125.0,0.1789,0.6344
3126.0,0.1787,0.6341
3127.0,0.1785,0.6337
3128.0,0.1783,0.6334
3129.0,0.178,0.6329
3130.0,0.1778,0.6325
3131.0,0.1776,0.6321
3132.0,0.1774,0.6318
3133.0,0.1772,0.6314
3134.0,0.177,0.6311
3135.0,0.1768,0.6307
3136.0,0.1766,0.6304
3137.0,0.1763,0.6298
3138.0,0.1761,0.6295
3139.0,0.1759,0.6291
3140.0,0.1757,0.6287
3141.0,0.1755,0.6284
3142.0,0.1753,0.628
3143.0,0.1751,0.6277
3144.0,0.1749,0.6273
3145.0,0.1747,0.627
3146.0,0.1744,0.6264
3147.0,0.1742,0.6261
3148.0,0.174,0.6257
3149.0,0.1738,0.6253
3150.0,0.1736,0.625
3151.0,0.1734,0.6246
3152.0,0.1732,0.6243
3153.0,0.173,0.6239
3154.0,0.1728,0.6235
3155.0,0.1726,0.6232
3156.0,0.1724,0.6228
3157.0,0.1722,0.6225
3158.0,0.172,0.6221
3159.0,0.1718,0.6217
3160.0,0.1715,0.6212
3161.0,0.1713,0.6208
3162.0,0.1711,0.6205
3163.0,0.1709,0.6201
3164.0,0.1707,0.6197
3165.0,0.1705,0.6194
3166.0,0.1703,0.619
3167.0,0.1701,0.6186
3168.0,0.1699,0.6183
3169.0,0.1697,0.6179
3170.0,0.1695,0.6176
3171.0,0.1693,0.6172
3172.0,0.1691,0.6168
3173.0,0.1689,0.6165
3174.0,0.1687,0.6161
3175.0,0.1685,0.6157
3176.0,0.1683,0.6154
3177.0,0.1681,0.615
3178.0,0.1679,0.6146
3179.0,0.1677,0.6143
3180.0,0.1675,0.6139
3181.0,0.1673,0.6135
3182.0,0.1671,0.6132
3183.0,0.1669,0.6128
3184.0,0.1667,0.6124
3185.0,0.1665,0.6121
3186.0,0.1663,0.6117
3187.0,0.1661,0.6113
3188.0,0.1659,0.611
3189.0,0.1657,0.6106
3190.0,0.1655,0.6102
3191.0,0.1653,0.6099
3192.0,0.1651,0.6095
3193.0,0.1649,0.6091
3194.0,0.1647,0.6087
3195.0,0.1645,0.6084
3196.0,0.1643,0.608
3197.0,0.1641,0.6076
3198.0,0.1639,0.6073
3199.0,0.1637,0.6069
3200.0,0.1635,0.6065
3201.0,0.1633,0.6062
3202.0,0.1631,0.6058
3203.0,0.1629,0.6054
3204.0,0.1627,0.605
3205.0,0.1625,0.6047
3206.0,0.1623,0.6043
3207.0,0.1621,0.6039
3208.0,0.1619,0.6036
3209.0,0.1618,0.6034
3210.0,0.1616,0.603
3211.0,0.1614,0.6026
3212.0,0.1612,0.6022
3213.0,0.161,0.6019
3214.0,0.1608,0.6015
3215.0,0.1606,0.6011
3216.0,0.1604,0.6007
3217.0,0.1602,0.6004
3218.0,0.16,0.6
3219.0,0.1598,0.5996
3220.0,0.1596,0.5992
3221.0,0.1594,0.5989
3222.0,0.1593,0.5987
3223.0,0.1591,0.5983
3224.0,0.1589,0.5979
3225.0,0.1587,0.5976
3226.0,0.1585,0.5972
3227.0,0.1583,0.5968
3228.0,0.1581,0.5964
3229.0,0.1579,0.596
3230.0,0.1577,0.5957
3231.0,0.1575,0.5953
3232.0,0.1574,0.5951
3233.0,0.1572,0.5947
3234.0,0.157,0.5943
3235.0,0.1568,0.594
3236.0,0.1566,0.5936
3237.0,0.1564,0.5932
3238.0,0.1562,0.5928
3239.0,0.156,0.5925
3240.0,0.1559,0.5923
3241.0,0.1557,0.5919
3242.0,0.1555,0.5915
3243.0,0.1553,0.5911
3244.0,0.1551,0.5907
3245.0,0.1549,0.5904
3246.0,0.1547,0.59
3247.0,0.1545,0.5896
3248.0,0.1544,0.5894
3249.0,0.1542,0.589
3250.0,0.154,0.5886
3251.0,0.1538,0.5883
3252.0,0.1536,0.5879
3253.0,0.1534,0.5875
3254.0,0.1533,0.5873
3255.0,0.1531,0.5869
3256.0,0.1529,0.5865
3257.0,0.1527,0.5862
3258.0,0.1525,0.5858
3259.0,0.1523,0.5854
3260.0,0.1522,0.5852
3261.0,0.152,0.5848
3262.0,0.1518,0.5844
3263.0,0.1516,0.584
3264.0,0.1514,0.5837
3265.0,0.1512,0.5833
3266.0,0.1511,0.5831
3267.0,0.1509,0.5827
3268.0,0.1507,0.5823
3269.0,0.1505,0.5819
3270.0,0.1503,0.5815
3271.0,0.1502,0.5813
3272.0,0.15,0.5809
3273.0,0.1498,0.5806
3274.0,0.1496,0.5802
3275.0,0.1494,0.5798
3276.0,0.1493,0.5796
3277.0,0.1491,0.5792
3278.0,0.1489,0.5788
3279.0,0.1487,0.5784
3280.0,0.1486,0.5782
3281.0,0.1484,0.5778
3282.0,0.1482,0.5775
3283.0,0.148,0.5771
3284.0,0.1478,0.5767
3285.0,0.1477,0.5765
3286.0,0.1475,0.5761
3287.0,0.1473,0.5757
3288.0,0.1471,0.5753
3289.0,0.147,0.5751
3290.0,0.1468,0.5747
3291.0,0.1466,0.5743
3292.0,0.1464,0.5739
3293.0,0.1463,0.5737
3294.0,0.1461,0.5733
3295.0,0.1459,0.573
3296.0,0.1457,0.5726
3297.0,0.1456,0.5724
3298.0,0.1454,0.572
3299.0,0.1452,0.5716
3300.0,0.145,0.5712
3301.0,0.1449,0.571
3302.0,0.1447,0.5706
3303.0,0.1445,0.5702
3304.0,0.1443,0.5698
3305.0,0.1442,0.5696
3306.0,0.144,0.5692
3307.0,0.1438,0.5688
3308.0,0.1436,0.5684
3309.0,0.1435,0.5682
3310.0,0.1433,0.5678
3311.0,0.1431,0.5674
3312.0,0.143,0.5672
3313.0,0.1428,0.5668
3314.0,0.1426,0.5664
3315.0,0.1424,0.566
3316.0,0.1423,0.5658
3317.0,0.1421,0.5654
3318.0,0.1419,0.565
3319.0,0.1418,0.5648
3320.0,0.1416,0.5644
3321.0,0.1414,0.564
3322.0,0.1413,0.5638
3323.0,0.1411,0.5634
3324.0,0.1409,0.563
3325.0,0.1407,0.5626
3326.0,0.1406,0.5624
3327.0,0.1404,0.562
3328.0,0.1402,0.5616
3329.0,0.1401,0.5614
3330.0,0.1399,0.561
3331.0,0.1397,0.5606
3332.0,0.1396,0.5604
3333.0,0.1394,0.56
3334.0,0.1392,0.5596
3335.0,0.1391,0.5594
3336.0,0.1389,0.559
3337.0,0.1387,0.5586
3338.0,0.1386,0.5584
3339.0,0.1384,0.558
3340.0,0.1382,0.5576
3341.0,0.1381,0.5574
3342.0,0.1379,0.557
3343.0,0.1377,0.5566
3344.0,0.1376,0.5564
3345.0,0.1374,0.556
3346.0,0.1372,0.5556
3347.0,0.1371,0.5554
3348.0,0.1369,0.555
3349.0,0.1368,0.5548
3350.0,0.1366,0.5544
3351.0,0.1364,0.554
3352.0,0.1363,0.5538
3353.0,0.1361,0.5534
3354.0,0.1359,0.553
3355.0,0.1358,0.5528
3356.0,0.1356,0.5524
3357.0,0.1354,0.552
3358.0,0.1353,0.5517
3359.0,0.1351,0.5513
3360.0,0.135,0.5511
3361.0,0.1348,0.5507
3362.0,0.1346,0.5503
3363.0,0.1345,0.5501
3364.0,0.1343,0.5497
3365.0,0.1342,0.5495
3366.0,0.134,0.5491
3367.0,0.1338,0.5487
3368.0,0.1337,0.5485
3369.0,0.1335,0.5481
3370.0,0.1334,0.5479
3371.0,0.1332,0.5474
3372.0,0.133,0.547
3373.0,0.1329,0.5468
3374.0,0.1327,0.5464
3375.0,0.1326,0.5462
3376.0,0.1324,0.5458
3377.0,0.1322,0.5454
3378.0,0.1321,0.5452
3379.0,0.1319,0.5448
3380.0,0.1318,0.5446
3381.0,0.1316,0.5442
3382.0,0.1314,0.5437
3383.0,0.1313,0.5435
3384.0,0.1311,0.5431
3385.0,0.131,0.5429
3386.0,0.1308,0.5425
3387.0,0.1307,0.5423
3388.0,0.1305,0.5419
3389.0,0.1303,0.5415
3390.0,0.1302,0.5412
3391.0,0.13,0.5408
3392.0,0.1299,0.5406
3393.0,0.1297,0.5402
3394.0,0.1296,0.54
3395.0,0.1294,0.5396
3396.0,0.1293,0.5394
3397.0,0.1291,0.539
3398.0,0.1289,0.5385
3399.0,0.1288,0.5383
3400.0,0.1286,0.5379
3401.0,0.1285,0.5377
3402.0,0.1283,0.5373
3403.0,0.1282,0.5371
3404.0,0.128,0.5367
3405.0,0.1279,0.5364
3406.0,0.1277,0.536
3407.0,0.1276,0.5358
3408.0,0.1274,0.5354
3409.0,0.1273,0.5352
3410.0,0.1271,0.5348
3411.0,0.127,0.5346
3412.0,0.1268,0.5341
3413.0,0.1267,0.5339
3414.0,0.1265,0.5335
3415.0,0.1263,0.5331
3416.0,0.1262,0.5329
3417.0,0.126,0.5324
3418.0,0.1259,0.5322
3419.0,0.1257,0.5318
3420.0,0.1256,0.5316
3421.0,0.1254,0.5312
3422.0,0.1253,0.531
3423.0,0.1251,0.5305
3424.0,0.125,0.5303
3425.0,0.1248,0.5299
3426.0,0.1247,0.5297
3427.0,0.1245,0.5293
3428.0,0.1244,0.5291
3429.0,0.1242,0.5286
3430.0,0.1241,0.5284
3431.0,0.1239,0.528
3432.0,0.1238,0.5278
3433.0,0.1236,0.5274
3434.0,0.1235,0.5271
3435.0,0.1234,0.5269
3436.0,0.1232,0.5265
3437.0,0.1231,0.5263
3438.0,0.1229,0.5259
3439.0,0.1228,0.5256
3440.0,0.1226,0.5252
3441.0,0.1225,0.525
3442.0,0.1223,0.5246
3443.0,0.1222,0.5244
3444.0,0.122,0.5239
3445.0,0.1219,0.5237
3446.0,0.1217,0.5233
3447.0,0.1216,0.5231
3448.0,0.1214,0.5226
3449.0,0.1213,0.5224
3450.0,0.1212,0.5222
3451.0,0.121,0.5218
3452.0,0.1209,0.5216
3453.0,0.1207,0.5211
3454.0,0.1206,0.5209
3455.0,0.1204,0.5205
3456.0,0.1203,0.5203
3457.0,0.1201,0.5198
3458.0,0.12,0.5196
3459.0,0.1199,0.5194
3460.0,0.1197,0.519
3461.0,0.1196,0.5187
3462.0,0.1194,0.5183
3463.0,0.1193,0.5181
3464.0,0.1191,0.5177
3465.0,0.119,0.5174
3466.0,0.1189,0.5172
3467.0,0.1187,0.5168
3468.0,0.1186,0.5166
3469.0,0.1184,0.5161
3470.0,0.1183,0.5159
3471.0,0.1181,0.5155
3472.0,0.118,0.5153
3473.0,0.1179,0.515
3474.0,0.1177,0.5146
3475.0,0.1176,0.5144
3476.0,0.1174,0.514
3477.0,0.1173,0.5137
3478.0,0.1172,0.5135
3479.0,0.117,0.5131
3480.0,0.1169,0.5129
3481.0,0.1167,0.5124
3482.0,0.1166,0.5122
3483.0,0.1165,0.512
3484.0,0.1163,0.5115
3485.0,0.1162,0.5113
3486.0,0.116,0.5109
3487.0,0.1159,0.5107
3488.0,0.1158,0.5104
3489.0,0.1156,0.51
3490.0,0.1155,0.5098
3491.0,0.1153,0.5093
3492.0,0.1152,0.5091
3493.0,0.1151,0.5089
3494.0,0.1149,0.5085
3495.0,0.1148,0.5082
3496.0,0.1147,0.508
3497.0,0.1145,0.5076
3498.0,0.1144,0.5073
3499.0,0.1142,0.5069
3500.0,0.1141,0.5067
3501.0,0.114,0.5065
3502.0,0.1138,0.506
3503.0,0.1137,0.5058
3504.0,0.1136,0.5056
3505.0,0.1134,0.5051
3506.0,0.1133,0.5049
3507.0,0.1131,0.5045
3508.0,0.113,0.5042
3509.0,0.1129,0.504
3510.0,0.1127,0.5036
3511.0,0.1126,0.5033
3512.0,0.1125,0.5031
3513.0,0.1123,0.5027
3514.0,0.1122,0.5024
3515.0,0.1121,0.5022
3516.0,0.1119,0.5018
3517.0,0.1118,0.5015
3518.0,0.1117,0.5013
3519.0,0.1115,0.5009
3520.0,0.1114,0.5006
3521.0,0.1113,0.5004
3522.0,0.1111,0.5
3523.0,0.111,0.4997
3524.0,0.1109,0.4995
3525.0,0.1107,0.4991
3526.0,0.1106,0.4988
3527.0,0.1105,0.4986
3528.0,0.1103,0.4982
3529.0,0.1102,0.4979
3530.0,0.1101,0.4977
3531.0,0.1099,0.4973
3532.0,0.1098,0.497
3533.0,0.1097,0.4968
3534.0,0.1095,0.4964
3535.0,0.1094,0.4961
3536.0,0.1093,0.4959
3537.0,0.1092,0.4957
3538.0,0.109,0.4952
3539.0,0.1089,0.495
3540.0,0.1088,0.4948
3541.0,0.1086,0.4943
3542.0,0.1085,0.4941
3543.0,0.1084,0.4939
3544.0,0.1082,0.4934
3545.0,0.1081,0.4932
3546.0,0.108,0.493
3547.0,0.1078,0.4925
3548.0,0.1077,0.4923
3549.0,0.1076,0.492
3550.0,0.1075,0.4918
3551.0,0.1073,0.4914
3552.0,0.1072,0.4911
3553.0,0.1071,0.4909
3554.0,0.1069,0.4904
3555.0,0.1068,0.4902
3556.0,0.1067,0.49
3557.0,0.1066,0.4897
3558.0,0.1064,0.4893
3559.0,0.1063,0.4891
3560.0,0.1062,0.4888
3561.0,0.1061,0.4886
3562.0,0.1059,0.4881
3563.0,0.1058,0.4879
3564.0,0.1057,0.4877
3565.0,0.1055,0.4872
3566.0,0.1054,0.487
3567.0,0.1053,0.4867
3568.0,0.1052,0.4865
3569.0,0.105,0.4861
3570.0,0.1049,0.4858
3571.0,0.1048,0.4856
3572.0,0.1047,0.4854
3573.0,0.1045,0.4849
3574.0,0.1044,0.4847
3575.0,0.1043,0.4844
3576.0,0.1042,0.4842
3577.0,0.104,0.4837
3578.0,0.1039,0.4835
3579.0,0.1038,0.4833
3580.0,0.1037,0.483
3581.0,0.1035,0.4826
3582.0,0.1034,0.4823
3583.0,0.1033,0.4821
3584.0,0.1032,0.4819
3585.0,0.103,0.4814
3586.0,0.1029,0.4812
3587.0,0.1028,0.4809
3588.0,0.1027,0.4807
3589.0,0.1026,0.4805
3590.0,0.1024,0.48
3591.0,0.1023,0.4798
3592.0,0.1022,0.4795
3593.0,0.1021,0.4793
3594.0,0.1019,0.4788
3595.0,0.1018,0.4786
3596.0,0.1017,0.4784
3597.0,0.1016,0.4781
3598.0,0.1015,0.4779
3599.0,0.1013,0.4774
3600.0,0.1012,0.4772
3601.0,0.1011,0.4769
3602.0,0.101,0.4767
3603.0,0.1008,0.4762
3604.0,0.1007,0.476
3605.0,0.1006,0.4758
3606.0,0.1005,0.4755
3607.0,0.1004,0.4753
3608.0,0.1002,0.4748
3609.0,0.1001,0.4746
3610.0,0.1,0.4743
3611.0,0.0999,0.4741
3612.0,0.0998,0.4739
3613.0,0.0996,0.4734
3614.0,0.0995,0.4732
3615.0,0.0994,0.4729
3616.0,0.0993,0.4727
3617.0,0.0992,0.4724
3618.0,0.099,0.472
3619.0,0.0989,0.4717
3620.0,0.0988,0.4715
3621.0,0.0987,0.4712
3622.0,0.0986,0.471
3623.0,0.0985,0.4708
3624.0,0.0983,0.4703
3625.0,0.0982,0.4701
3626.0,0.0981,0.4698
3627.0,0.098,0.4696
3628.0,0.0979,0.4693
3629.0,0.0977,0.4689
3630.0,0.0976,0.4686
3631.0,0.0975,0.4684
3632.0,0.0974,0.4681
3633.0,0.0973,0.4679
3634.0,0.0972,0.4677
3635.0,0.097,0.4672
3636.0,0.0969,0.4669
3637.0,0.0968,0.4667
3638.0,0.0967,0.4664
3639.0,0.0966,0.4662
3640.0,0.0965,0.466
3641.0,0.0964,0.4657
3642.0,0.0962,0.4652
3643.0,0.0961,0.465
3644.0,0.096,0.4648
3645.0,0.0959,0.4645
3646.0,0.0958,0.4643
3647.0,0.0957,0.464
3648.0,0.0955,0.4635
3649.0,0.0954,0.4633
3650.0,0.0953,0.4631
3651.0,0.0952,0.4628
3652.0,0.0951,0.4626
3653.0,0.095,0.4623
3654.0,0.0949,0.4621
3655.0,0.0947,0.4616
3656.0,0.0946,0.4614
3657.0,0.0945,0.4611
3658.0,0.0944,0.4609
3659.0,0.0943,0.4606
3660.0,0.0942,0.4604
3661.0,0.0941,0.4601
3662.0,0.094,0.4599
3663.0,0.0938,0.4594
3664.0,0.0937,0.4592
3665.0,0.0936,0.4589
3666.0,0.0935,0.4587
3667.0,0.0934,0.4584
3668.0,0.0933,0.4582
3669.0,0.0932,0.4579
3670.0,0.0931,0.4577
3671.0,0.0929,0.4572
3672.0,0.0928,0.4569
3673.0,0.0927,0.4567
3674.0,0.0926,0.4565
3675.0,0.0925,0.4562
3676.0,0.0924,0.456
3677.0,0.0923,0.4557
3678.0,0.0922,0.4555
3679.0,0.0921,0.4552
3680.0,0.0919,0.4547
3681.0,0.0918,0.4545
3682.0,0.0917,0.4542
3683.0,0.0916,0.454
3684.0,0.0915,0.4537
3685.0,0.0914,0.4535
3686.0,0.0913,0.4532
3687.0,0.0912,0.453
3688.0,0.0911,0.4527
3689.0,0.091,0.4525
3690.0,0.0909,0.4522
3691.0,0.0907,0.4517
3692.0,0.0906,0.4515
3693.0,0.0905,0.4512
3694.0,0.0904,0.451
3695.0,0.0903,0.4507
3696.0,0.0902,0.4505
3697.0,0.0901,0.4502
3698.0,0.09,0.45
3699.0,0.0899,0.4497
3700.0,0.0898,0.4495
3701.0,0.0897,0.4492
3702.0,0.0896,0.449
3703.0,0.0894,0.4485
3704.0,0.0893,0.4482
3705.0,0.0892,0.448
3706.0,0.0891,0.4477
3707.0,0.089,0.4475
3708.0,0.0889,0.4472
3709.0,0.0888,0.447
3710.0,0.0887,0.4467
3711.0,0.0886,0.4465
3712.0,0.0885,0.4462
3713.0,0.0884,0.446
3714.0,0.0883,0.4457
3715.0,0.0882,0.4455
3716.0,0.0881,0.4452
3717.0,0.088,0.445
3718.0,0.0879,0.4447
3719.0,0.0877,0.4442
3720.0,0.0876,0.444
3721.0,0.0875,0.4437
3722.0,0.0874,0.4435
3723.0,0.0873,0.4432
3724.0,0.0872,0.4429
3725.0,0.0871,0.4427
3726.0,0.087,0.4424
3727.0,0.0869,0.4422
3728.0,0.0868,0.4419
3729.0,0.0867,0.4417
3730.0,0.0866,0.4414
3731.0,0.0865,0.4412
3732.0,0.0864,0.4409
3733.0,0.0863,0.4407
3734.0,0.0862,0.4404
3735.0,0.0861,0.4401
3736.0,0.086,0.4399
3737.0,0.0859,0.4396
3738.0,0.0858,0.4394
3739.0,0.0857,0.4391
3740.0,0.0856,0.4389
3741.0,0.0855,0.4386
3742.0,0.0854,0.4383
3743.0,0.0853,0.4381
3744.0,0.0852,0.4378
3745.0,0.0851,0.4376
3746.0,0.085,0.4373
3747.0,0.0848,0.4368
3748.0,0.0847,0.4365
3749.0,0.0846,0.4363
3750.0,0.0845,0.436
3751.0,0.0844,0.4358
3752.0,0.0843,0.4355
3753.0,0.0842,0.4353
3754.0,0.0841,0.435
3755.0,0.084,0.4347
3756.0,0.0839,0.4345
3757.0,0.0838,0.4342
3758.0,0.0837,0.434
3759.0,0.0836,0.4337
3760.0,0.0835,0.4334
3761.0,0.0834,0.4332
3762.0,0.0833,0.4329
3763.0,0.0832,0.4327
3764.0,0.0831,0.4324
3765.0,0.083,0.4321
3766.0,0.0829,0.4319
3767.0,0.0828,0.4316
3768.0,0.0827,0.4314
3769.0,0.0826,0.4311
3770.0,0.0825,0.4308
3771.0,0.0824,0.4306
3772.0,0.0823,0.4303
3773.0,0.0822,0.4301
3774.0,0.0821,0.4298
3775.0,0.082,0.4295
3776.0,0.0819,0.4293
3777.0,0.0819,0.4293
3778.0,0.0818,0.429
3779.0,0.0817,0.4287
3780.0,0.0816,0.4285
3781.0,0.0815,0.4282
3782.0,0.0814,0.428
3783.0,0.0813,0.4277
3784.0,0.0812,0.4274
3785.0,0.0811,0.4272
3786.0,0.081,0.4269
3787.0,0.0809,0.4266
3788.0,0.0808,0.4264
3789.0,0.0807,0.4261
3790.0,0.0806,0.4259
3791.0,0.0805,0.4256
3792.0,0.0804,0.4253
3793.0,0.0803,0.4251
3794.0,0.0802,0.4248
3795.0,0.0801,0.4245
3796.0,0.08,0.4243
3797.0,0.0799,0.424
3798.0,0.0798,0.4237
3799.0,0.0797,0.4235
3800.0,0.0796,0.4232
3801.0,0.0795,0.4229
3802.0,0.0794,0.4227
3803.0,0.0793,0.4224
3804.0,0.0792,0.4221
3805.0,0.0791,0.4219
3806.0,0.0791,0.4219
3807.0,0.079,0.4216
3808.0,0.0789,0.4213
3809.0,0.0788,0.4211
3810.0,0.0787,0.4208
3811.0,0.0786,0.4205
3812.0,0.0785,0.4203
3813.0,0.0784,0.42
3814.0,0.0783,0.4197
3815.0,0.0782,0.4195
3816.0,0.0781,0.4192
3817.0,0.078,0.4189
3818.0,0.0779,0.4187
3819.0,0.0778,0.4184
3820.0,0.0777,0.4181
3821.0,0.0776,0.4179
3822.0,0.0776,0.4179
3823.0,0.0775,0.4176
3824.0,0.0774,0.4173
3825.0,0.0773,0.417
3826.0,0.0772,0.4168
3827.0,0.0771,0.4165
3828.0,0.077,0.4162
3829.0,0.0769,0.416
3830.0,0.0768,0.4157
3831.0,0.0767,0.4154
3832.0,0.0766,0.4152
3833.0,0.0765,0.4149
