# case 0080  h_peak=0.30 m  t_peak=960 min  alpha=4.0  rec_ratio=2.5
# time (min), depth (m), velocity (m/s)
2897.0,0.0073,0.1282
2898.0,0.0073,0.1282
2899.0,0.0073,0.1282
2900.0,0.0073,0.1282
2901.0,0.0072,0.1273
2902.0,0.0072,0.1273
2903.0,0.0072,0.1273
2904.0,0.0072,0.1273
2905.0,0.0072,0.1273
2906.0,0.0072,0.1273
2907.0,0.0072,0.1273
2908.0,0.0071,0.1264
2909.0,0.0071,0.1264
2910.0,0.0071,0.1264
2911.0,0.0071,0.1264
2912.0,0.0071,0.1264
2913.0,0.0071,0.1264
2914.0,0.0071,0.1264
2915.0,0.007,0.1255
2916.0,0.007,0.1255
2917.0,0.007,0.1255
2918.0,0.007,0.1255
2919.0,0.007,0.1255
2920.0,0.007,0.1255
2921.0,0.007,0.1255
2922.0,0.007,0.1255
2923.0,0.0069,0.1246
2924.0,0.0069,0.1246
2925.0,0.0069,0.1246
2926.0,0.0069,0.1246
2927.0,0.0069,0.1246
2928.0,0.0069,0.1246
2929.0,0.0069,0.1246
2930.0,0.0068,0.1237
2931.0,0.0068,0.1237
2932.0,0.0068,0.1237
2933.0,0.0068,0.1237
2934.0,0.0068,0.1237
2935.0,0.0068,0.1237
2936.0,0.0068,0.1237
2937.0,0.0068,0.1237
2938.0,0.0067,0.1228
2939.0,0.0067,0.1228
2940.0,0.0067,0.1228
2941.0,0.0067,0.1228
2942.0,0.0067,0.1228
2943.0,0.0067,0.1228
2944.0,0.0067,0.1228
2945.0,0.0067,0.1228
2946.0,0.0066,0.1219
2947.0,0.0066,0.1219
2948.0,0.0066,0.1219
2949.0,0.0066,0.1219
2950.0,0.0066,0.1219
2951.0,0.0066,0.1219
2952.0,0.0066,0.1219
2953.0,0.0066,0.1219
2954.0,0.0065,0.1209
2955.0,0.0065,0.1209
2956.0,0.0065,0.1209
2957.0,0.0065,0.1209
2958.0,0.0065,0.1209
2959.0,0.0065,0.1209
2960.0,0.0065,0.1209
2961.0,0.0065,0.1209
2962.0,0.0064,0.12
2963.0,0.0064,0.12
2964.0,0.0064,0.12
2965.0,0.0064,0.12
2966.0,0.0064,0.12
2967.0,0.0064,0.12
2968.0,0.0064,0.12
2969.0,0.0064,0.12
2970.0,0.0063,0.1191
2971.0,0.0063,0.1191
2972.0,0.0063,0.1191
2973.0,0.0063,0.1191
2974.0,0.0063,0.1191
2975.0,0.0063,0.1191
2976.0,0.0063,0.1191
2977.0,0.0063,0.1191
2978.0,0.0062,0.1181
2979.0,0.0062,0.1181
2980.0,0.0062,0.1181
2981.0,0.0062,0.1181
2982.0,0.0062,0.1181
2983.0,0.0062,0.1181
2984.0,0.0062,0.1181
2985.0,0.0062,0.1181
2986.0,0.0061,0.1172
2987.0,0.0061,0.1172
2988.0,0.0061,0.1172
2989.0,0.0061,0.1172
2990.0,0.0061,0.1172
2991.0,0.0061,0.1172
2992.0,0.0061,0.1172
2993.0,0.0061,0.1172
2994.0,0.0061,0.1172
2995.0,0.006,0.1162
2996.0,0.006,0.1162
2997.0,0.006,0.1162
2998.0,0.006,0.1162
2999.0,0.006,0.1162
3000.0,0.006,0.1162
3001.0,0.006,0.1162
3002.0,0.006,0.1162
3003.0,0.006,0.1162
3004.0,0.0059,0.1152
3005.0,0.0059,0.1152
3006.0,0.0059,0.1152
3007.0,0.0059,0.1152
3008.0,0.0059,0.1152
3009.0,0.0059,0.1152
3010.0,0.0059,0.1152
3011.0,0.0059,0.1152
3012.0,0.0058,0.1142
3013.0,0.0058,0.1142
3014.0,0.0058,0.1142
3015.0,0.0058,0.1142
3016.0,0.0058,0.1142
3017.0,0.0058,0.1142
3018.0,0.0058,0.1142
3019.0,0.0058,0.1142
3020.0,0.0058,0.1142
3021.0,0.0057,0.1132
3022.0,0.0057,0.1132
3023.0,0.0057,0.1132
3024.0,0.0057,0.1132
3025.0,0.0057,0.1132
3026.0,0.0057,0.1132
3027.0,0.0057,0.1132
3028.0,0.0057,0.1132
3029.0,0.0057,0.1132
3030.0,0.0057,0.1132
3031.0,0.0056,0.1122
3032.0,0.0056,0.1122
3033.0,0.0056,0.1122
3034.0,0.0056,0.1122
3035.0,0.0056,0.1122
3036.0,0.0056,0.1122
3037.0,0.0056,0.1122
3038.0,0.0056,0.1122
3039.0,0.0056,0.1122
3040.0,0.0055,0.1112
3041.0,0.0055,0.1112
3042.0,0.0055,0.1112
3043.0,0.0055,0.1112
3044.0,0.0055,0.1112
3045.0,0.0055,0.1112
3046.0,0.0055,0.1112
3047.0,0.0055,0.1112
3048.0,0.0055,0.1112
3049.0,0.0054,0.1102
3050.0,0.0054,0.1102
3051.0,0.0054,0.1102
3052.0,0.0054,0.1102
3053.0,0.0054,0.1102
3054.0,0.0054,0.1102
3055.0,0.0054,0.1102
3056.0,0.0054,0.1102
3057.0,0.0054,0.1102
3058.0,0.0054,0.1102
3059.0,0.0053,0.1092
3060.0,0.0053,0.1092
3061.0,0.0053,0.1092
3062.0,0.0053,0.1092
3063.0,0.0053,0.1092
3064.0,0.0053,0.1092
3065.0,0.0053,0.1092
3066.0,0.0053,0.1092
3067.0,0.0053,0.1092
3068.0,0.0053,0.1092
3069.0,0.0052,0.1082
3070.0,0.0052,0.1082
3071.0,0.0052,0.1082
3072.0,0.0052,0.1082
3073.0,0.0052,0.1082
3074.0,0.0052,0.1082
3075.0,0.0052,0.1082
3076.0,0.0052,0.1082
3077.0,0.0052,0.1082
3078.0,0.0052,0.1082
3079.0,0.0051,0.1071
3080.0,0.0051,0.1071
3081.0,0.0051,0.1071
3082.0,0.0051,0.1071
3083.0,0.0051,0.1071
3084.0,0.0051,0.1071
3085.0,0.0051,0.1071
3086.0,0.0051,0.1071
3087.0,0.0051,0.1071
3088.0,0.0051,0.1071
3089.0,0.005,0.1061
3090.0,0.005,0.1061
3091.0,0.005,0.1061
3092.0,0.005,0.1061
3093.0,0.005,0.1061
3094.0,0.005,0.1061
3095.0,0.005,0.1061
3096.0,0.005,0.1061
3097.0,0.005,0.1061
3098.0,0.005,0.1061
3099.0,0.005,0.1061
3100.0,0.0049,0.105
3101.0,0.0049,0.105
3102.0,0.0049,0.105
3103.0,0.0049,0.105
3104.0,0.0049,0.105
3105.0,0.0049,0.105
3106.0,0.0049,0.105
3107.0,0.0049,0.105
3108.0,0.0049,0.105
3109.0,0.0049,0.105
3110.0,0.0048,0.1039
3111.0,0.0048,0.1039
3112.0,0.0048,0.1039
3113.0,0.0048,0.1039
3114.0,0.0048,0.1039
3115.0,0.0048,0.1039
3116.0,0.0048,0.1039
3117.0,0.0048,0.1039
3118.0,0.0048,0.1039
3119.0,0.0048,0.1039
3120.0,0.0048,0.1039
3121.0,0.0047,0.1028
3122.0,0.0047,0.1028
3123.0,0.0047,0.1028
3124.0,0.0047,0.1028
3125.0,0.0047,0.1028
3126.0,0.0047,0.1028
3127.0,0.0047,0.1028
3128.0,0.0047,0.1028
3129.0,0.0047,0.1028
3130.0,0.0047,0.1028
3131.0,0.0047,0.1028
3132.0,0.0046,0.1017
3133.0,0.0046,0.1017
3134.0,0.0046,0.1017
3135.0,0.0046,0.1017
3136.0,0.0046,0.1017
3137.0,0.0046,0.1017
3138.0,0.0046,0.1017
3139.0,0.0046,0.1017
3140.0,0.0046,0.1017
3141.0,0.0046,0.1017
3142.0,0.0046,0.1017
3143.0,0.0045,0.1006
3144.0,0.0045,0.1006
3145.0,0.0045,0.1006
3146.0,0.0045,0.1006
3147.0,0.0045,0.1006
3148.0,0.0045,0.1006
3149.0,0.0045,0.1006
3150.0,0.0045,0.1006
3151.0,0.0045,0.1006
3152.0,0.0045,0.1006
3153.0,0.0045,0.1006
3154.0,0.0045,0.1006
3155.0,0.0044,0.0995
3156.0,0.0044,0.0995
3157.0,0.0044,0.0995
3158.0,0.0044,0.0995
3159.0,0.0044,0.0995
3160.0,0.0044,0.0995
3161.0,0.0044,0.0995
3162.0,0.0044,0.0995
3163.0,0.0044,0.0995
3164.0,0.0044,0.0995
3165.0,0.0044,0.0995
3166.0,0.0044,0.0995
3167.0,0.0043,0.0984
3168.0,0.0043,0.0984
3169.0,0.0043,0.0984
3170.0,0.0043,0.0984
3171.0,0.0043,0.0984
3172.0,0.0043,0.0984
3173.0,0.0043,0.0984
3174.0,0.0043,0.0984
3175.0,0.0043,0.0984
3176.0,0.0043,0.0984
3177.0,0.0043,0.0984
3178.0,0.0043,0.0984
3179.0,0.0042,0.0972
3180.0,0.0042,0.0972
3181.0,0.0042,0.0972
3182.0,0.0042,0.0972
3183.0,0.0042,0.0972
3184.0,0.0042,0.0972
3185.0,0.0042,0.0972
3186.0,0.0042,0.0972
3187.0,0.0042,0.0972
3188.0,0.0042,0.0972
3189.0,0.0042,0.0972
3190.0,0.0042,0.0972
3191.0,0.0041,0.096
3192.0,0.0041,0.096
3193.0,0.0041,0.096
3194.0,0.0041,0.096
3195.0,0.0041,0.096
3196.0,0.0041,0.096
3197.0,0.0041,0.096
3198.0,0.0041,0.096
3199.0,0.0041,0.096
3200.0,0.0041,0.096
3201.0,0.0041,0.096
3202.0,0.0041,0.096
3203.0,0.0041,0.096
3204.0,0.004,0.0949
3205.0,0.004,0.0949
3206.0,0.004,0.0949
3207.0,0.004,0.0949
3208.0,0.004,0.0949
3209.0,0.004,0.0949
3210.0,0.004,0.0949
3211.0,0.004,0.0949
3212.0,0.004,0.0949
3213.0,0.004,0.0949
3214.0,0.004,0.0949
3215.0,0.004,0.0949
3216.0,0.004,0.0949
3217.0,0.0039,0.0937
3218.0,0.0039,0.0937
3219.0,0.0039,0.0937
3220.0,0.0039,0.0937
3221.0,0.0039,0.0937
3222.0,0.0039,0.0937
3223.0,0.0039,0.0937
3224.0,0.0039,0.0937
3225.0,0.0039,0.0937
3226.0,0.0039,0.0937
3227.0,0.0039,0.0937
3228.0,0.0039,0.0937
3229.0,0.0039,0.0937
3230.0,0.0038,0.0925
3231.0,0.0038,0.0925
3232.0,0.0038,0.0925
3233.0,0.0038,0.0925
3234.0,0.0038,0.0925
3235.0,0.0038,0.0925
3236.0,0.0038,0.0925
3237.0,0.0038,0.0925
3238.0,0.0038,0.0925
3239.0,0.0038,0.0925
3240.0,0.0038,0.0925
3241.0,0.0038,0.0925
3242.0,0.0038,0.0925
3243.0,0.0038,0.0925
3244.0,0.0037,0.0912
3245.0,0.0037,0.0912
3246.0,0.0037,0.0912
3247.0,0.0037,0.0912
3248.0,0.0037,0.0912
3249.0,0.0037,0.0912
3250.0,0.0037,0.0912
3251.0,0.0037,0.0912
3252.0,0.0037,0.0912
3253.0,0.0037,0.0912
3254.0,0.0037,0.0912
3255.0,0.0037,0.0912
3256.0,0.0037,0.0912
3257.0,0.0037,0.0912
3258.0,0.0036,0.09
3259.0,0.0036,0.09
3260.0,0.0036,0.09
3261.0,0.0036,0.09
3262.0,0.0036,0.09
3263.0,0.0036,0.09
3264.0,0.0036,0.09
3265.0,0.0036,0.09
3266.0,0.0036,0.09
3267.0,0.0036,0.09
3268.0,0.0036,0.09
3269.0,0.0036,0.09
3270.0,0.0036,0.09
3271.0,0.0036,0.09
3272.0,0.0036,0.09
3273.0,0.0035,0.0887
3274.0,0.0035,0.0887
3275.0,0.0035,0.0887
3276.0,0.0035,0.0887
3277.0,0.0035,0.0887
3278.0,0.0035,0.0887
3279.0,0.0035,0.0887
3280.0,0.0035,0.0887
3281.0,0.0035,0.0887
3282.0,0.0035,0.0887
3283.0,0.0035,0.0887
3284.0,0.0035,0.0887
3285.0,0.0035,0.0887
3286.0,0.0035,0.0887
3287.0,0.0035,0.0887
3288.0,0.0034,0.0875
3289.0,0.0034,0.0875
3290.0,0.0034,0.0875
3291.0,0.0034,0.0875
3292.0,0.0034,0.0875
3293.0,0.0034,0.0875
3294.0,0.0034,0.0875
3295.0,0.0034,0.0875
3296.0,0.0034,0.0875
3297.0,0.0034,0.0875
3298.0,0.0034,0.0875
3299.0,0.0034,0.0875
3300.0,0.0034,0.0875
3301.0,0.0034,0.0875
3302.0,0.0034,0.0875
3303.0,0.0033,0.0862
3304.0,0.0033,0.0862
3305.0,0.0033,0.0862
3306.0,0.0033,0.0862
3307.0,0.0033,0.0862
3308.0,0.0033,0.0862
3309.0,0.0033,0.0862
3310.0,0.0033,0.0862
3311.0,0.0033,0.0862
3312.0,0.0033,0.0862
3313.0,0.0033,0.0862
3314.0,0.0033,0.0862
3315.0,0.0033,0.0862
3316.0,0.0033,0.0862
3317.0,0.0033,0.0862
3318.0,0.0033,0.0862
3319.0,0.0032,0.0849
3320.0,0.0032,0.0849
3321.0,0.0032,0.0849
3322.0,0.0032,0.0849
3323.0,0.0032,0.0849
3324.0,0.0032,0.0849
3325.0,0.0032,0.0849
3326.0,0.0032,0.0849
3327.0,0.0032,0.0849
3328.0,0.0032,0.0849
3329.0,0.0032,0.0849
3330.0,0.0032,0.0849
3331.0,0.0032,0.0849
3332.0,0.0032,0.0849
3333.0,0.0032,0.0849
3334.0,0.0032,0.0849
3335.0,0.0031,0.0835
3336.0,0.0031,0.0835
3337.0,0.0031,0.0835
3338.0,0.0031,0.0835
3339.0,0.0031,0.0835
3340.0,0.0031,0.0835
3341.0,0.0031,0.0835
3342.0,0.0031,0.0835
3343.0,0.0031,0.0835
3344.0,0.0031,0.0835
3345.0,0.0031,0.0835
3346.0,0.0031,0.0835
3347.0,0.0031,0.0835
3348.0,0.0031,0.0835
3349.0,0.0031,0.0835
3350.0,0.0031,0.0835
3351.0,0.0031,0.0835
3352.0,0.003,0.0822
3353.0,0.003,0.0822
3354.0,0.003,0.0822
3355.0,0.003,0.0822
3356.0,0.003,0.0822
3357.0,0.003,0.0822
3358.0,0.003,0.0822
3359.0,0.003,0.0822
3360.0,0.003,0.0822
3361.0,0.003,0.0822
3362.0,0.003,0.0822
3363.0,0.003,0.0822
3368.0,0.0,0.0
