# case 0104  h_peak=0.45 m  t_peak=960 min  alpha=2.5  rec_ratio=2.5
# time (min), depth (m), velocity (m/s)
2892.0,0.011,0.1573
2893.0,0.011,0.1573
2894.0,0.011,0.1573
2895.0,0.011,0.1573
2896.0,0.011,0.1573
2897.0,0.0109,0.1566
2898.0,0.0109,0.1566
2899.0,0.0109,0.1566
2900.0,0.0109,0.1566
2901.0,0.0109,0.1566
2902.0,0.0108,0.1559
2903.0,0.0108,0.1559
2904.0,0.0108,0.1559
2905.0,0.0108,0.1559
2906.0,0.0108,0.1559
2907.0,0.0107,0.1552
2908.0,0.0107,0.1552
2909.0,0.0107,0.1552
2910.0,0.0107,0.1552
2911.0,0.0107,0.1552
2912.0,0.0106,0.1544
2913.0,0.0106,0.1544
2914.0,0.0106,0.1544
2915.0,0.0106,0.1544
2916.0,0.0105,0.1537
2917.0,0.0105,0.1537
2918.0,0.0105,0.1537
2919.0,0.0105,0.1537
2920.0,0.0105,0.1537
2921.0,0.0104,0.153
2922.0,0.0104,0.153
2923.0,0.0104,0.153
2924.0,0.0104,0.153
2925.0,0.0104,0.153
2926.0,0.0103,0.1522
2927.0,0.0103,0.1522
2928.0,0.0103,0.1522
2929.0,0.0103,0.1522
2930.0,0.0103,0.1522
2931.0,0.0102,0.1515
2932.0,0.0102,0.1515
2933.0,0.0102,0.1515
2934.0,0.0102,0.1515
2935.0,0.0102,0.1515
2936.0,0.0102,0.1515
2937.0,0.0101,0.1507
2938.0,0.0101,0.1507
2939.0,0.0101,0.1507
2940.0,0.0101,0.1507
2941.0,0.0101,0.1507
2942.0,0.01,0.15
2943.0,0.01,0.15
2944.0,0.01,0.15
2945.0,0.01,0.15
2946.0,0.01,0.15
2947.0,0.0099,0.1492
2948.0,0.0099,0.1492
2949.0,0.0099,0.1492
2950.0,0.0099,0.1492
2951.0,0.0099,0.1492
2952.0,0.0098,0.1485
2953.0,0.0098,0.1485
2954.0,0.0098,0.1485
2955.0,0.0098,0.1485
2956.0,0.0098,0.1485
2957.0,0.0098,0.1485
2958.0,0.0097,0.1477
2959.0,0.0097,0.1477
2960.0,0.0097,0.1477
2961.0,0.0097,0.1477
2962.0,0.0097,0.1477
2963.0,0.0096,0.147
2964.0,0.0096,0.147
2965.0,0.0096,0.147
2966.0,0.0096,0.147
2967.0,0.0096,0.147
2968.0,0.0095,0.1462
2969.0,0.0095,0.1462
2970.0,0.0095,0.1462
2971.0,0.0095,0.1462
2972.0,0.0095,0.1462
2973.0,0.0095,0.1462
2974.0,0.0094,0.1454
2975.0,0.0094,0.1454
2976.0,0.0094,0.1454
2977.0,0.0094,0.1454
2978.0,0.0094,0.1454
2979.0,0.0093,0.1447
2980.0,0.0093,0.1447
2981.0,0.0093,0.1447
2982.0,0.0093,0.1447
2983.0,0.0093,0.1447
2984.0,0.0093,0.1447
2985.0,0.0092,0.1439
2986.0,0.0092,0.1439
2987.0,0.0092,0.1439
2988.0,0.0092,0.1439
2989.0,0.0092,0.1439
2990.0,0.0092,0.1439
2991.0,0.0091,0.1431
2992.0,0.0091,0.1431
2993.0,0.0091,0.1431
2994.0,0.0091,0.1431
2995.0,0.0091,0.1431
2996.0,0.009,0.1423
2997.0,0.009,0.1423
2998.0,0.009,0.1423
2999.0,0.009,0.1423
3000.0,0.009,0.1423
3001.0,0.009,0.1423
3002.0,0.0089,0.1415
3003.0,0.0089,0.1415
3004.0,0.0089,0.1415
3005.0,0.0089,0.1415
3006.0,0.0089,0.1415
3007.0,0.0089,0.1415
3008.0,0.0088,0.1407
3009.0,0.0088,0.1407
3010.0,0.0088,0.1407
3011.0,0.0088,0.1407
3012.0,0.0088,0.1407
3013.0,0.0088,0.1407
3014.0,0.0087,0.1399
3015.0,0.0087,0.1399
3016.0,0.0087,0.1399
3017.0,0.0087,0.1399
3018.0,0.0087,0.1399
3019.0,0.0087,0.1399
3020.0,0.0086,0.1391
3021.0,0.0086,0.1391
3022.0,0.0086,0.1391
3023.0,0.0086,0.1391
3024.0,0.0086,0.1391
3025.0,0.0086,0.1391
3026.0,0.0085,0.1383
3027.0,0.0085,0.1383
3028.0,0.0085,0.1383
3029.0,0.0085,0.1383
3030.0,0.0085,0.1383
3031.0,0.0085,0.1383
3032.0,0.0084,0.1375
3033.0,0.0084,0.1375
3034.0,0.0084,0.1375
3035.0,0.0084,0.1375
3036.0,0.0084,0.1375
3037.0,0.0084,0.1375
3038.0,0.0083,0.1367
3039.0,0.0083,0.1367
3040.0,0.0083,0.1367
3041.0,0.0083,0.1367
3042.0,0.0083,0.1367
3043.0,0.0083,0.1367
3044.0,0.0083,0.1367
3045.0,0.0082,0.1358
3046.0,0.0082,0.1358
3047.0,0.0082,0.1358
3048.0,0.0082,0.1358
3049.0,0.0082,0.1358
3050.0,0.0082,0.1358
3051.0,0.0081,0.135
3052.0,0.0081,0.135
3053.0,0.0081,0.135
3054.0,0.0081,0.135
3055.0,0.0081,0.135
3056.0,0.0081,0.135
3057.0,0.008,0.1342
3058.0,0.008,0.1342
3059.0,0.008,0.1342
3060.0,0.008,0.1342
3061.0,0.008,0.1342
3062.0,0.008,0.1342
3063.0,0.008,0.1342
3064.0,0.0079,0.1333
3065.0,0.0079,0.1333
3066.0,0.0079,0.1333
3067.0,0.0079,0.1333
3068.0,0.0079,0.1333
3069.0,0.0079,0.1333
3070.0,0.0079,0.1333
3071.0,0.0078,0.1325
3072.0,0.0078,0.1325
3073.0,0.0078,0.1325
3074.0,0.0078,0.1325
3075.0,0.0078,0.1325
3076.0,0.0078,0.1325
3077.0,0.0077,0.1316
3078.0,0.0077,0.1316
3079.0,0.0077,0.1316
3080.0,0.0077,0.1316
3081.0,0.0077,0.1316
3082.0,0.0077,0.1316
3083.0,0.0077,0.1316
3084.0,0.0076,0.1308
3085.0,0.0076,0.1308
3086.0,0.0076,0.1308
3087.0,0.0076,0.1308
3088.0,0.0076,0.1308
3089.0,0.0076,0.1308
3090.0,0.0076,0.1308
3091.0,0.0075,0.1299
3092.0,0.0075,0.1299
3093.0,0.0075,0.1299
3094.0,0.0075,0.1299
3095.0,0.0075,0.1299
3096.0,0.0075,0.1299
3097.0,0.0075,0.1299
3098.0,0.0074,0.129
3099.0,0.0074,0.129
3100.0,0.0074,0.129
3101.0,0.0074,0.129
3102.0,0.0074,0.129
3103.0,0.0074,0.129
3104.0,0.0074,0.129
3105.0,0.0073,0.1282
3106.0,0.0073,0.1282
3107.0,0.0073,0.1282
3108.0,0.0073,0.1282
3109.0,0.0073,0.1282
3110.0,0.0073,0.1282
3111.0,0.0073,0.1282
3112.0,0.0072,0.1273
3113.0,0.0072,0.1273
3114.0,0.0072,0.1273
3115.0,0.0072,0.1273
3116.0,0.0072,0.1273
3117.0,0.0072,0.1273
3118.0,0.0072,0.1273
3119.0,0.0071,0.1264
3120.0,0.0071,0.1264
3121.0,0.0071,0.1264
3122.0,0.0071,0.1264
3123.0,0.0071,0.1264
3124.0,0.0071,0.1264
3125.0,0.0071,0.1264
3126.0,0.0071,0.1264
3127.0,0.007,0.1255
3128.0,0.007,0.1255
3129.0,0.007,0.1255
3130.0,0.007,0.1255
3131.0,0.007,0.1255
3132.0,0.007,0.1255
3133.0,0.007,0.1255
3134.0,0.0069,0.1246
3135.0,0.0069,0.1246
3136.0,0.0069,0.1246
3137.0,0.0069,0.1246
3138.0,0.0069,0.1246
3139.0,0.0069,0.1246
3140.0,0.0069,0.1246
3141.0,0.0069,0.1246
3142.0,0.0068,0.1237
3143.0,0.0068,0.1237
3144.0,0.0068,0.1237
3145.0,0.0068,0.1237
3146.0,0.0068,0.1237
3147.0,0.0068,0.1237
3148.0,0.0068,0.1237
3149.0,0.0067,0.1228
3150.0,0.0067,0.1228
3151.0,0.0067,0.1228
3152.0,0.0067,0.1228
3153.0,0.0067,0.1228
3154.0,0.0067,0.1228
3155.0,0.0067,0.1228
3156.0,0.0067,0.1228
3157.0,0.0066,0.1219
3158.0,0.0066,0.1219
3159.0,0.0066,0.1219
3160.0,0.0066,0.1219
3161.0,0.0066,0.1219
3162.0,0.0066,0.1219
3163.0,0.0066,0.1219
3164.0,0.0066,0.1219
3165.0,0.0065,0.1209
3166.0,0.0065,0.1209
3167.0,0.0065,0.1209
3168.0,0.0065,0.1209
3169.0,0.0065,0.1209
3170.0,0.0065,0.1209
3171.0,0.0065,0.1209
3172.0,0.0065,0.1209
3173.0,0.0064,0.12
3174.0,0.0064,0.12
3175.0,0.0064,0.12
3176.0,0.0064,0.12
3177.0,0.0064,0.12
3178.0,0.0064,0.12
3179.0,0.0064,0.12
3180.0,0.0064,0.12
3181.0,0.0063,0.1191
3182.0,0.0063,0.1191
3183.0,0.0063,0.1191
3184.0,0.0063,0.1191
3185.0,0.0063,0.1191
3186.0,0.0063,0.1191
3187.0,0.0063,0.1191
3188.0,0.0063,0.1191
3189.0,0.0062,0.1181
3190.0,0.0062,0.1181
3191.0,0.0062,0.1181
3192.0,0.0062,0.1181
3193.0,0.0062,0.1181
3194.0,0.0062,0.1181
3195.0,0.0062,0.1181
3196.0,0.0062,0.1181
3197.0,0.0062,0.1181
3198.0,0.0061,0.1172
3199.0,0.0061,0.1172
3200.0,0.0061,0.1172
3201.0,0.0061,0.1172
3202.0,0.0061,0.1172
3203.0,0.0061,0.1172
3204.0,0.0061,0.1172
3205.0,0.0061,0.1172
3206.0,0.006,0.1162
3207.0,0.006,0.1162
3208.0,0.006,0.1162
3209.0,0.006,0.1162
3210.0,0.006,0.1162
3211.0,0.006,0.1162
3212.0,0.006,0.1162
3213.0,0.006,0.1162
3214.0,0.006,0.1162
3215.0,0.0059,0.1152
3216.0,0.0059,0.1152
3217.0,0.0059,0.1152
3218.0,0.0059,0.1152
3219.0,0.0059,0.1152
3220.0,0.0059,0.1152
3221.0,0.0059,0.1152
3222.0,0.0059,0.1152
3223.0,0.0059,0.1152
3224.0,0.0058,0.1142
3225.0,0.0058,0.1142
3226.0,0.0058,0.1142
3227.0,0.0058,0.1142
3228.0,0.0058,0.1142
3229.0,0.0058,0.1142
3230.0,0.0058,0.1142
3231.0,0.0058,0.1142
3232.0,0.0058,0.1142
3233.0,0.0057,0.1132
3234.0,0.0057,0.1132
3235.0,0.0057,0.1132
3236.0,0.0057,0.1132
3237.0,0.0057,0.1132
3238.0,0.0057,0.1132
3239.0,0.0057,0.1132
3240.0,0.0057,0.1132
3241.0,0.0057,0.1132
3242.0,0.0056,0.1122
3243.0,0.0056,0.1122
3244.0,0.0056,0.1122
3245.0,0.0056,0.1122
3246.0,0.0056,0.1122
3247.0,0.0056,0.1122
3248.0,0.0056,0.1122
3249.0,0.0056,0.1122
3250.0,0.0056,0.1122
3251.0,0.0055,0.1112
3252.0,0.0055,0.1112
3253.0,0.0055,0.1112
3254.0,0.0055,0.1112
3255.0,0.0055,0.1112
3256.0,0.0055,0.1112
3257.0,0.0055,0.1112
3258.0,0.0055,0.1112
3259.0,0.0055,0.1112
3260.0,0.0055,0.1112
3261.0,0.0054,0.1102
3262.0,0.0054,0.1102
3263.0,0.0054,0.1102
3264.0,0.0054,0.1102
3265.0,0.0054,0.1102
3266.0,0.0054,0.1102
3267.0,0.0054,0.1102
3268.0,0.0054,0.1102
3269.0,0.0054,0.1102
3270.0,0.0053,0.1092
3271.0,0.0053,0.1092
3272.0,0.0053,0.1092
3273.0,0.0053,0.1092
3274.0,0.0053,0.1092
3275.0,0.0053,0.1092
3276.0,0.0053,0.1092
3277.0,0.0053,0.1092
3278.0,0.0053,0.1092
3279.0,0.0053,0.1092
3280.0,0.0052,0.1082
3281.0,0.0052,0.1082
3282.0,0.0052,0.1082
3283.0,0.0052,0.1082
3284.0,0.0052,0.1082
3285.0,0.0052,0.1082
3286.0,0.0052,0.1082
3287.0,0.0052,0.1082
3288.0,0.0052,0.1082
3289.0,0.0052,0.1082
3290.0,0.0051,0.1071
3291.0,0.0051,0.1071
3292.0,0.0051,0.1071
3293.0,0.0051,0.1071
3294.0,0.0051,0.1071
3295.0,0.0051,0.1071
3296.0,0.0051,0.1071
3297.0,0.0051,0.1071
3298.0,0.0051,0.1071
3299.0,0.0051,0.1071
3300.0,0.005,0.1061
3301.0,0.005,0.1061
3302.0,0.005,0.1061
3303.0,0.005,0.1061
3304.0,0.005,0.1061
3305.0,0.005,0.1061
3306.0,0.005,0.1061
3307.0,0.005,0.1061
3308.0,0.005,0.1061
3309.0,0.005,0.1061
3310.0,0.005,0.1061
3311.0,0.0049,0.105
3312.0,0.0049,0.105
3313.0,0.0049,0.105
3314.0,0.0049,0.105
3315.0,0.0049,0.105
3316.0,0.0049,0.105
3317.0,0.0049,0.105
3318.0,0.0049,0.105
3319.0,0.0049,0.105
3320.0,0.0049,0.105
3321.0,0.0048,0.1039
3322.0,0.0048,0.1039
3323.0,0.0048,0.1039
3324.0,0.0048,0.1039
3325.0,0.0048,0.1039
3326.0,0.0048,0.1039
3327.0,0.0048,0.1039
3328.0,0.0048,0.1039
3329.0,0.0048,0.1039
3330.0,0.0048,0.1039
3331.0,0.0048,0.1039
3332.0,0.0047,0.1028
3333.0,0.0047,0.1028
3334.0,0.0047,0.1028
3335.0,0.0047,0.1028
3336.0,0.0047,0.1028
3337.0,0.0047,0.1028
3338.0,0.0047,0.1028
3339.0,0.0047,0.1028
3340.0,0.0047,0.1028
3341.0,0.0047,0.1028
3342.0,0.0047,0.1028
3343.0,0.0046,0.1017
3344.0,0.0046,0.1017
3345.0,0.0046,0.1017
3346.0,0.0046,0.1017
3347.0,0.0046,0.1017
3348.0,0.0046,0.1017
3349.0,0.0046,0.1017
3350.0,0.0046,0.1017
3351.0,0.0046,0.1017
3352.0,0.0046,0.1017
3353.0,0.0046,0.1017
3354.0,0.0046,0.1017
3355.0,0.0045,0.1006
3356.0,0.0045,0.1006
3357.0,0.0045,0.1006
3358.0,0.0045,0.1006
3359.0,0.0045,0.1006
3360.0,0.0045,0.1006
3361.0,0.0045,0.1006
3362.0,0.0045,0.1006
3363.0,0.0045,0.1006
3368.0,0.0,0.0
