# case 0188  h_peak=1.20 m  t_peak=960 min  alpha=4.0  rec_ratio=2.5
# time (min), depth (m), velocity (m/s)
2891.0,0.0295,0.2576
2892.0,0.0295,0.2576
2893.0,0.0294,0.2572
2894.0,0.0293,0.2568
2895.0,0.0293,0.2568
2896.0,0.0292,0.2563
2897.0,0.0292,0.2563
2898.0,0.0291,0.2559
2899.0,0.0291,0.2559
2900.0,0.029,0.2554
2901.0,0.029,0.2554
2902.0,0.0289,0.255
2903.0,0.0288,0.2546
2904.0,0.0288,0.2546
2905.0,0.0287,0.2541
2906.0,0.0287,0.2541
2907.0,0.0286,0.2537
2908.0,0.0286,0.2537
2909.0,0.0285,0.2532
2910.0,0.0285,0.2532
2911.0,0.0284,0.2528
2912.0,0.0283,0.2523
2913.0,0.0283,0.2523
2914.0,0.0282,0.2519
2915.0,0.0282,0.2519
2916.0,0.0281,0.2514
2917.0,0.0281,0.2514
2918.0,0.028,0.251
2919.0,0.028,0.251
2920.0,0.0279,0.2505
2921.0,0.0279,0.2505
2922.0,0.0278,0.2501
2923.0,0.0278,0.2501
2924.0,0.0277,0.2496
2925.0,0.0276,0.2492
2926.0,0.0276,0.2492
2927.0,0.0275,0.2487
2928.0,0.0275,0.2487
2929.0,0.0274,0.2483
2930.0,0.0274,0.2483
2931.0,0.0273,0.2478
2932.0,0.0273,0.2478
2933.0,0.0272,0.2474
2934.0,0.0272,0.2474
2935.0,0.0271,0.2469
2936.0,0.0271,0.2469
2937.0,0.027,0.2465
2938.0,0.027,0.2465
2939.0,0.0269,0.246
2940.0,0.0269,0.246
2941.0,0.0268,0.2456
2942.0,0.0268,0.2456
2943.0,0.0267,0.2451
2944.0,0.0267,0.2451
2945.0,0.0266,0.2446
2946.0,0.0266,0.2446
2947.0,0.0265,0.2442
2948.0,0.0265,0.2442
2949.0,0.0264,0.2437
2950.0,0.0264,0.2437
2951.0,0.0263,0.2433
2952.0,0.0263,0.2433
2953.0,0.0262,0.2428
2954.0,0.0262,0.2428
2955.0,0.0261,0.2423
2956.0,0.0261,0.2423
2957.0,0.026,0.2419
2958.0,0.026,0.2419
2959.0,0.0259,0.2414
2960.0,0.0259,0.2414
2961.0,0.0258,0.2409
2962.0,0.0258,0.2409
2963.0,0.0257,0.2405
2964.0,0.0257,0.2405
2965.0,0.0256,0.24
2966.0,0.0256,0.24
2967.0,0.0255,0.2395
2968.0,0.0255,0.2395
2969.0,0.0254,0.2391
2970.0,0.0254,0.2391
2971.0,0.0253,0.2386
2972.0,0.0253,0.2386
2973.0,0.0252,0.2381
2974.0,0.0252,0.2381
2975.0,0.0251,0.2376
2976.0,0.0251,0.2376
2977.0,0.025,0.2372
2978.0,0.025,0.2372
2979.0,0.0249,0.2367
2980.0,0.0249,0.2367
2981.0,0.0248,0.2362
2982.0,0.0248,0.2362
2983.0,0.0247,0.2357
2984.0,0.0247,0.2357
2985.0,0.0246,0.2353
2986.0,0.0246,0.2353
2987.0,0.0245,0.2348
2988.0,0.0245,0.2348
2989.0,0.0245,0.2348
2990.0,0.0244,0.2343
2991.0,0.0244,0.2343
2992.0,0.0243,0.2338
2993.0,0.0243,0.2338
2994.0,0.0242,0.2333
2995.0,0.0242,0.2333
2996.0,0.0241,0.2329
2997.0,0.0241,0.2329
2998.0,0.024,0.2324
2999.0,0.024,0.2324
3000.0,0.0239,0.2319
3001.0,0.0239,0.2319
3002.0,0.0239,0.2319
3003.0,0.0238,0.2314
3004.0,0.0238,0.2314
3005.0,0.0237,0.2309
3006.0,0.0237,0.2309
3007.0,0.0236,0.2304
3008.0,0.0236,0.2304
3009.0,0.0235,0.2299
3010.0,0.0235,0.2299
3011.0,0.0234,0.2295
3012.0,0.0234,0.2295
3013.0,0.0234,0.2295
3014.0,0.0233,0.229
3015.0,0.0233,0.229
3016.0,0.0232,0.2285
3017.0,0.0232,0.2285
3018.0,0.0231,0.228
3019.0,0.0231,0.228
3020.0,0.023,0.2275
3021.0,0.023,0.2275
3022.0,0.023,0.2275
3023.0,0.0229,0.227
3024.0,0.0229,0.227
3025.0,0.0228,0.2265
3026.0,0.0228,0.2265
3027.0,0.0227,0.226
3028.0,0.0227,0.226
3029.0,0.0226,0.2255
3030.0,0.0226,0.2255
3031.0,0.0226,0.2255
3032.0,0.0225,0.225
3033.0,0.0225,0.225
3034.0,0.0224,0.2245
3035.0,0.0224,0.2245
3036.0,0.0223,0.224
3037.0,0.0223,0.224
3038.0,0.0223,0.224
3039.0,0.0222,0.2235
3040.0,0.0222,0.2235
3041.0,0.0221,0.223
3042.0,0.0221,0.223
3043.0,0.022,0.2225
3044.0,0.022,0.2225
3045.0,0.022,0.2225
3046.0,0.0219,0.222
3047.0,0.0219,0.222
3048.0,0.0218,0.2215
3049.0,0.0218,0.2215
3050.0,0.0218,0.2215
3051.0,0.0217,0.221
3052.0,0.0217,0.221
3053.0,0.0216,0.2205
3054.0,0.0216,0.2205
3055.0,0.0215,0.2199
3056.0,0.0215,0.2199
3057.0,0.0215,0.2199
3058.0,0.0214,0.2194
3059.0,0.0214,0.2194
3060.0,0.0213,0.2189
3061.0,0.0213,0.2189
3062.0,0.0213,0.2189
3063.0,0.0212,0.2184
3064.0,0.0212,0.2184
3065.0,0.0211,0.2179
3066.0,0.0211,0.2179
3067.0,0.0211,0.2179
3068.0,0.021,0.2174
3069.0,0.021,0.2174
3070.0,0.0209,0.2169
3071.0,0.0209,0.2169
3072.0,0.0209,0.2169
3073.0,0.0208,0.2163
3074.0,0.0208,0.2163
3075.0,0.0207,0.2158
3076.0,0.0207,0.2158
3077.0,0.0207,0.2158
3078.0,0.0206,0.2153
3079.0,0.0206,0.2153
3080.0,0.0205,0.2148
3081.0,0.0205,0.2148
3082.0,0.0205,0.2148
3083.0,0.0204,0.2142
3084.0,0.0204,0.2142
3085.0,0.0203,0.2137
3086.0,0.0203,0.2137
3087.0,0.0203,0.2137
3088.0,0.0202,0.2132
3089.0,0.0202,0.2132
3090.0,0.0201,0.2127
3091.0,0.0201,0.2127
3092.0,0.0201,0.2127
3093.0,0.02,0.2121
3094.0,0.02,0.2121
3095.0,0.02,0.2121
3096.0,0.0199,0.2116
3097.0,0.0199,0.2116
3098.0,0.0198,0.2111
3099.0,0.0198,0.2111
3100.0,0.0198,0.2111
3101.0,0.0197,0.2105
3102.0,0.0197,0.2105
3103.0,0.0196,0.21
3104.0,0.0196,0.21
3105.0,0.0196,0.21
3106.0,0.0195,0.2095
3107.0,0.0195,0.2095
3108.0,0.0195,0.2095
3109.0,0.0194,0.2089
3110.0,0.0194,0.2089
3111.0,0.0194,0.2089
3112.0,0.0193,0.2084
3113.0,0.0193,0.2084
3114.0,0.0192,0.2078
3115.0,0.0192,0.2078
3116.0,0.0192,0.2078
3117.0,0.0191,0.2073
3118.0,0.0191,0.2073
3119.0,0.0191,0.2073
3120.0,0.019,0.2068
3121.0,0.019,0.2068
3122.0,0.0189,0.2062
3123.0,0.0189,0.2062
3124.0,0.0189,0.2062
3125.0,0.0188,0.2057
3126.0,0.0188,0.2057
3127.0,0.0188,0.2057
3128.0,0.0187,0.2051
3129.0,0.0187,0.2051
3130.0,0.0187,0.2051
3131.0,0.0186,0.2046
3132.0,0.0186,0.2046
3133.0,0.0186,0.2046
3134.0,0.0185,0.204
3135.0,0.0185,0.204
3136.0,0.0184,0.2035
3137.0,0.0184,0.2035
3138.0,0.0184,0.2035
3139.0,0.0183,0.2029
3140.0,0.0183,0.2029
3141.0,0.0183,0.2029
3142.0,0.0182,0.2024
3143.0,0.0182,0.2024
3144.0,0.0182,0.2024
3145.0,0.0181,0.2018
3146.0,0.0181,0.2018
3147.0,0.0181,0.2018
3148.0,0.018,0.2012
3149.0,0.018,0.2012
3150.0,0.018,0.2012
3151.0,0.0179,0.2007
3152.0,0.0179,0.2007
3153.0,0.0179,0.2007
3154.0,0.0178,0.2001
3155.0,0.0178,0.2001
3156.0,0.0177,0.1996
3157.0,0.0177,0.1996
3158.0,0.0177,0.1996
3159.0,0.0176,0.199
3160.0,0.0176,0.199
3161.0,0.0176,0.199
3162.0,0.0175,0.1984
3163.0,0.0175,0.1984
3164.0,0.0175,0.1984
3165.0,0.0174,0.1979
3166.0,0.0174,0.1979
3167.0,0.0174,0.1979
3168.0,0.0173,0.1973
3169.0,0.0173,0.1973
3170.0,0.0173,0.1973
3171.0,0.0172,0.1967
3172.0,0.0172,0.1967
3173.0,0.0172,0.1967
3174.0,0.0171,0.1962
3175.0,0.0171,0.1962
3176.0,0.0171,0.1962
3177.0,0.017,0.1956
3178.0,0.017,0.1956
3179.0,0.017,0.1956
3180.0,0.017,0.1956
3181.0,0.0169,0.195
3182.0,0.0169,0.195
3183.0,0.0169,0.195
3184.0,0.0168,0.1944
3185.0,0.0168,0.1944
3186.0,0.0168,0.1944
3187.0,0.0167,0.1938
3188.0,0.0167,0.1938
3189.0,0.0167,0.1938
3190.0,0.0166,0.1933
3191.0,0.0166,0.1933
3192.0,0.0166,0.1933
3193.0,0.0165,0.1927
3194.0,0.0165,0.1927
3195.0,0.0165,0.1927
3196.0,0.0164,0.1921
3197.0,0.0164,0.1921
3198.0,0.0164,0.1921
3199.0,0.0163,0.1915
3200.0,0.0163,0.1915
3201.0,0.0163,0.1915
3202.0,0.0162,0.1909
3203.0,0.0162,0.1909
3204.0,0.0162,0.1909
3205.0,0.0162,0.1909
3206.0,0.0161,0.1903
3207.0,0.0161,0.1903
3208.0,0.0161,0.1903
3209.0,0.016,0.1897
3210.0,0.016,0.1897
3211.0,0.016,0.1897
3212.0,0.0159,0.1891
3213.0,0.0159,0.1891
3214.0,0.0159,0.1891
3215.0,0.0158,0.1885
3216.0,0.0158,0.1885
3217.0,0.0158,0.1885
3218.0,0.0158,0.1885
3219.0,0.0157,0.1879
3220.0,0.0157,0.1879
3221.0,0.0157,0.1879
3222.0,0.0156,0.1873
3223.0,0.0156,0.1873
3224.0,0.0156,0.1873
3225.0,0.0155,0.1867
3226.0,0.0155,0.1867
3227.0,0.0155,0.1867
3228.0,0.0155,0.1867
3229.0,0.0154,0.1861
3230.0,0.0154,0.1861
3231.0,0.0154,0.1861
3232.0,0.0153,0.1855
3233.0,0.0153,0.1855
3234.0,0.0153,0.1855
3235.0,0.0153,0.1855
3236.0,0.0152,0.1849
3237.0,0.0152,0.1849
3238.0,0.0152,0.1849
3239.0,0.0151,0.1843
3240.0,0.0151,0.1843
3241.0,0.0151,0.1843
3242.0,0.015,0.1837
3243.0,0.015,0.1837
3244.0,0.015,0.1837
3245.0,0.015,0.1837
3246.0,0.0149,0.1831
3247.0,0.0149,0.1831
3248.0,0.0149,0.1831
3249.0,0.0148,0.1825
3250.0,0.0148,0.1825
3251.0,0.0148,0.1825
3252.0,0.0148,0.1825
3253.0,0.0147,0.1819
3254.0,0.0147,0.1819
3255.0,0.0147,0.1819
3256.0,0.0147,0.1819
3257.0,0.0146,0.1812
3258.0,0.0146,0.1812
3259.0,0.0146,0.1812
3260.0,0.0145,0.1806
3261.0,0.0145,0.1806
3262.0,0.0145,0.1806
3263.0,0.0145,0.1806
3264.0,0.0144,0.18
3265.0,0.0144,0.18
3266.0,0.0144,0.18
3267.0,0.0143,0.1794
3268.0,0.0143,0.1794
3269.0,0.0143,0.1794
3270.0,0.0143,0.1794
3271.0,0.0142,0.1787
3272.0,0.0142,0.1787
3273.0,0.0142,0.1787
3274.0,0.0142,0.1787
3275.0,0.0141,0.1781
3276.0,0.0141,0.1781
3277.0,0.0141,0.1781
3278.0,0.014,0.1775
3279.0,0.014,0.1775
3280.0,0.014,0.1775
3281.0,0.014,0.1775
3282.0,0.0139,0.1768
3283.0,0.0139,0.1768
3284.0,0.0139,0.1768
3285.0,0.0139,0.1768
3286.0,0.0138,0.1762
3287.0,0.0138,0.1762
3288.0,0.0138,0.1762
3289.0,0.0138,0.1762
3290.0,0.0137,0.1756
3291.0,0.0137,0.1756
3292.0,0.0137,0.1756
3293.0,0.0136,0.1749
3294.0,0.0136,0.1749
3295.0,0.0136,0.1749
3296.0,0.0136,0.1749
3297.0,0.0135,0.1743
3298.0,0.0135,0.1743
3299.0,0.0135,0.1743
3300.0,0.0135,0.1743
3301.0,0.0134,0.1736
3302.0,0.0134,0.1736
3303.0,0.0134,0.1736
3304.0,0.0134,0.1736
3305.0,0.0133,0.173
3306.0,0.0133,0.173
3307.0,0.0133,0.173
3308.0,0.0133,0.173
3309.0,0.0132,0.1723
3310.0,0.0132,0.1723
3311.0,0.0132,0.1723
3312.0,0.0132,0.1723
3313.0,0.0131,0.1717
3314.0,0.0131,0.1717
3315.0,0.0131,0.1717
3316.0,0.0131,0.1717
3317.0,0.013,0.171
3318.0,0.013,0.171
3319.0,0.013,0.171
3320.0,0.013,0.171
3321.0,0.0129,0.1704
3322.0,0.0129,0.1704
3323.0,0.0129,0.1704
3324.0,0.0129,0.1704
3325.0,0.0128,0.1697
3326.0,0.0128,0.1697
3327.0,0.0128,0.1697
3328.0,0.0128,0.1697
3329.0,0.0127,0.169
3330.0,0.0127,0.169
3331.0,0.0127,0.169
3332.0,0.0127,0.169
3333.0,0.0126,0.1684
3334.0,0.0126,0.1684
3335.0,0.0126,0.1684
3336.0,0.0126,0.1684
3337.0,0.0125,0.1677
3338.0,0.0125,0.1677
3339.0,0.0125,0.1677
3340.0,0.0125,0.1677
3341.0,0.0124,0.167
3342.0,0.0124,0.167
3343.0,0.0124,0.167
3344.0,0.0124,0.167
3345.0,0.0124,0.167
3346.0,0.0123,0.1664
3347.0,0.0123,0.1664
3348.0,0.0123,0.1664
3349.0,0.0123,0.1664
3350.0,0.0122,0.1657
3351.0,0.0122,0.1657
3352.0,0.0122,0.1657
3353.0,0.0122,0.1657
3354.0,0.0121,0.165
3355.0,0.0121,0.165
3356.0,0.0121,0.165
3357.0,0.0121,0.165
3358.0,0.012,0.1643
3359.0,0.012,0.1643
3360.0,0.012,0.1643
3361.0,0.012,0.1643
3362.0,0.012,0.1643
3363.0,0.0119,0.1636
3368.0,0.0,0.0
