# case 0051  h_peak=0.15 m  t_peak=960 min  alpha=2.5  rec_ratio=4.0
# time (min), depth (m), velocity (m/s)
2891.0,0.0148,0.1217
2892.0,0.0148,0.1217
2893.0,0.0148,0.1217
2894.0,0.0148,0.1217
2895.0,0.0147,0.1212
2896.0,0.0147,0.1212
2897.0,0.0147,0.1212
2898.0,0.0147,0.1212
2899.0,0.0147,0.1212
2900.0,0.0146,0.1208
2901.0,0.0146,0.1208
2902.0,0.0146,0.1208
2903.0,0.0146,0.1208
2904.0,0.0146,0.1208
2905.0,0.0146,0.1208
2906.0,0.0145,0.1204
2907.0,0.0145,0.1204
2908.0,0.0145,0.1204
2909.0,0.0145,0.1204
2910.0,0.0145,0.1204
2911.0,0.0145,0.1204
2912.0,0.0144,0.12
2913.0,0.0144,0.12
2914.0,0.0144,0.12
2915.0,0.0144,0.12
2916.0,0.0144,0.12
2917.0,0.0143,0.1196
2918.0,0.0143,0.1196
2919.0,0.0143,0.1196
2920.0,0.0143,0.1196
2921.0,0.0143,0.1196
2922.0,0.0143,0.1196
2923.0,0.0142,0.1192
2924.0,0.0142,0.1192
2925.0,0.0142,0.1192
2926.0,0.0142,0.1192
2927.0,0.0142,0.1192
2928.0,0.0142,0.1192
2929.0,0.0141,0.1187
2930.0,0.0141,0.1187
2931.0,0.0141,0.1187
2932.0,0.0141,0.1187
2933.0,0.0141,0.1187
2934.0,0.0141,0.1187
2935.0,0.014,0.1183
2936.0,0.014,0.1183
2937.0,0.014,0.1183
2938.0,0.014,0.1183
2939.0,0.014,0.1183
2940.0,0.014,0.1183
2941.0,0.0139,0.1179
2942.0,0.0139,0.1179
2943.0,0.0139,0.1179
2944.0,0.0139,0.1179
2945.0,0.0139,0.1179
2946.0,0.0139,0.1179
2947.0,0.0138,0.1175
2948.0,0.0138,0.1175
2949.0,0.0138,0.1175
2950.0,0.0138,0.1175
2951.0,0.0138,0.1175
2952.0,0.0138,0.1175
2953.0,0.0137,0.117
2954.0,0.0137,0.117
2955.0,0.0137,0.117
2956.0,0.0137,0.117
2957.0,0.0137,0.117
2958.0,0.0137,0.117
2959.0,0.0136,0.1166
2960.0,0.0136,0.1166
2961.0,0.0136,0.1166
2962.0,0.0136,0.1166
2963.0,0.0136,0.1166
2964.0,0.0136,0.1166
2965.0,0.0135,0.1162
2966.0,0.0135,0.1162
2967.0,0.0135,0.1162
2968.0,0.0135,0.1162
2969.0,0.0135,0.1162
2970.0,0.0135,0.1162
2971.0,0.0134,0.1158
2972.0,0.0134,0.1158
2973.0,0.0134,0.1158
2974.0,0.0134,0.1158
2975.0,0.0134,0.1158
2976.0,0.0134,0.1158
2977.0,0.0134,0.1158
2978.0,0.0133,0.1153
2979.0,0.0133,0.1153
2980.0,0.0133,0.1153
2981.0,0.0133,0.1153
2982.0,0.0133,0.1153
2983.0,0.0133,0.1153
2984.0,0.0132,0.1149
2985.0,0.0132,0.1149
2986.0,0.0132,0.1149
2987.0,0.0132,0.1149
2988.0,0.0132,0.1149
2989.0,0.0132,0.1149
2990.0,0.0131,0.1145
2991.0,0.0131,0.1145
2992.0,0.0131,0.1145
2993.0,0.0131,0.1145
2994.0,0.0131,0.1145
2995.0,0.0131,0.1145
2996.0,0.0131,0.1145
2997.0,0.013,0.114
2998.0,0.013,0.114
2999.0,0.013,0.114
3000.0,0.013,0.114
3001.0,0.013,0.114
3002.0,0.013,0.114
3003.0,0.0129,0.1136
3004.0,0.0129,0.1136
3005.0,0.0129,0.1136
3006.0,0.0129,0.1136
3007.0,0.0129,0.1136
3008.0,0.0129,0.1136
3009.0,0.0129,0.1136
3010.0,0.0128,0.1131
3011.0,0.0128,0.1131
3012.0,0.0128,0.1131
3013.0,0.0128,0.1131
3014.0,0.0128,0.1131
3015.0,0.0128,0.1131
3016.0,0.0127,0.1127
3017.0,0.0127,0.1127
3018.0,0.0127,0.1127
3019.0,0.0127,0.1127
3020.0,0.0127,0.1127
3021.0,0.0127,0.1127
3022.0,0.0127,0.1127
3023.0,0.0126,0.1122
3024.0,0.0126,0.1122
3025.0,0.0126,0.1122
3026.0,0.0126,0.1122
3027.0,0.0126,0.1122
3028.0,0.0126,0.1122
3029.0,0.0125,0.1118
3030.0,0.0125,0.1118
3031.0,0.0125,0.1118
3032.0,0.0125,0.1118
3033.0,0.0125,0.1118
3034.0,0.0125,0.1118
3035.0,0.0125,0.1118
3036.0,0.0124,0.1114
3037.0,0.0124,0.1114
3038.0,0.0124,0.1114
3039.0,0.0124,0.1114
3040.0,0.0124,0.1114
3041.0,0.0124,0.1114
3042.0,0.0124,0.1114
3043.0,0.0123,0.1109
3044.0,0.0123,0.1109
3045.0,0.0123,0.1109
3046.0,0.0123,0.1109
3047.0,0.0123,0.1109
3048.0,0.0123,0.1109
3049.0,0.0122,0.1105
3050.0,0.0122,0.1105
3051.0,0.0122,0.1105
3052.0,0.0122,0.1105
3053.0,0.0122,0.1105
3054.0,0.0122,0.1105
3055.0,0.0122,0.1105
3056.0,0.0121,0.11
3057.0,0.0121,0.11
3058.0,0.0121,0.11
3059.0,0.0121,0.11
3060.0,0.0121,0.11
3061.0,0.0121,0.11
3062.0,0.0121,0.11
3063.0,0.012,0.1095
3064.0,0.012,0.1095
3065.0,0.012,0.1095
3066.0,0.012,0.1095
3067.0,0.012,0.1095
3068.0,0.012,0.1095
3069.0,0.012,0.1095
3070.0,0.0119,0.1091
3071.0,0.0119,0.1091
3072.0,0.0119,0.1091
3073.0,0.0119,0.1091
3074.0,0.0119,0.1091
3075.0,0.0119,0.1091
3076.0,0.0119,0.1091
3077.0,0.0118,0.1086
3078.0,0.0118,0.1086
3079.0,0.0118,0.1086
3080.0,0.0118,0.1086
3081.0,0.0118,0.1086
3082.0,0.0118,0.1086
3083.0,0.0118,0.1086
3084.0,0.0117,0.1082
3085.0,0.0117,0.1082
3086.0,0.0117,0.1082
3087.0,0.0117,0.1082
3088.0,0.0117,0.1082
3089.0,0.0117,0.1082
3090.0,0.0117,0.1082
3091.0,0.0116,0.1077
3092.0,0.0116,0.1077
3093.0,0.0116,0.1077
3094.0,0.0116,0.1077
3095.0,0.0116,0.1077
3096.0,0.0116,0.1077
3097.0,0.0116,0.1077
3098.0,0.0115,0.1072
3099.0,0.0115,0.1072
3100.0,0.0115,0.1072
3101.0,0.0115,0.1072
3102.0,0.0115,0.1072
3103.0,0.0115,0.1072
3104.0,0.0115,0.1072
3105.0,0.0115,0.1072
3106.0,0.0114,0.1068
3107.0,0.0114,0.1068
3108.0,0.0114,0.1068
3109.0,0.0114,0.1068
3110.0,0.0114,0.1068
3111.0,0.0114,0.1068
3112.0,0.0114,0.1068
3113.0,0.0113,0.1063
3114.0,0.0113,0.1063
3115.0,0.0113,0.1063
3116.0,0.0113,0.1063
3117.0,0.0113,0.1063
3118.0,0.0113,0.1063
3119.0,0.0113,0.1063
3120.0,0.0112,0.1058
3121.0,0.0112,0.1058
3122.0,0.0112,0.1058
3123.0,0.0112,0.1058
3124.0,0.0112,0.1058
3125.0,0.0112,0.1058
3126.0,0.0112,0.1058
3127.0,0.0112,0.1058
3128.0,0.0111,0.1054
3129.0,0.0111,0.1054
3130.0,0.0111,0.1054
3131.0,0.0111,0.1054
3132.0,0.0111,0.1054
3133.0,0.0111,0.1054
3134.0,0.0111,0.1054
3135.0,0.011,0.1049
3136.0,0.011,0.1049
3137.0,0.011,0.1049
3138.0,0.011,0.1049
3139.0,0.011,0.1049
3140.0,0.011,0.1049
3141.0,0.011,0.1049
3142.0,0.011,0.1049
3143.0,0.0109,0.1044
3144.0,0.0109,0.1044
3145.0,0.0109,0.1044
3146.0,0.0109,0.1044
3147.0,0.0109,0.1044
3148.0,0.0109,0.1044
3149.0,0.0109,0.1044
3150.0,0.0109,0.1044
3151.0,0.0108,0.1039
3152.0,0.0108,0.1039
3153.0,0.0108,0.1039
3154.0,0.0108,0.1039
3155.0,0.0108,0.1039
3156.0,0.0108,0.1039
3157.0,0.0108,0.1039
3158.0,0.0107,0.1034
3159.0,0.0107,0.1034
3160.0,0.0107,0.1034
3161.0,0.0107,0.1034
3162.0,0.0107,0.1034
3163.0,0.0107,0.1034
3164.0,0.0107,0.1034
3165.0,0.0107,0.1034
3166.0,0.0106,0.103
3167.0,0.0106,0.103
3168.0,0.0106,0.103
3169.0,0.0106,0.103
3170.0,0.0106,0.103
3171.0,0.0106,0.103
3172.0,0.0106,0.103
3173.0,0.0106,0.103
3174.0,0.0105,0.1025
3175.0,0.0105,0.1025
3176.0,0.0105,0.1025
3177.0,0.0105,0.1025
3178.0,0.0105,0.1025
3179.0,0.0105,0.1025
3180.0,0.0105,0.1025
3181.0,0.0105,0.1025
3182.0,0.0104,0.102
3183.0,0.0104,0.102
3184.0,0.0104,0.102
3185.0,0.0104,0.102
3186.0,0.0104,0.102
3187.0,0.0104,0.102
3188.0,0.0104,0.102
3189.0,0.0104,0.102
3190.0,0.0103,0.1015
3191.0,0.0103,0.1015
3192.0,0.0103,0.1015
3193.0,0.0103,0.1015
3194.0,0.0103,0.1015
3195.0,0.0103,0.1015
3196.0,0.0103,0.1015
3197.0,0.0103,0.1015
3198.0,0.0102,0.101
3199.0,0.0102,0.101
3200.0,0.0102,0.101
3201.0,0.0102,0.101
3202.0,0.0102,0.101
3203.0,0.0102,0.101
3204.0,0.0102,0.101
3205.0,0.0102,0.101
3206.0,0.0101,0.1005
3207.0,0.0101,0.1005
3208.0,0.0101,0.1005
3209.0,0.0101,0.1005
3210.0,0.0101,0.1005
3211.0,0.0101,0.1005
3212.0,0.0101,0.1005
3213.0,0.0101,0.1005
3214.0,0.01,0.1
3215.0,0.01,0.1
3216.0,0.01,0.1
3217.0,0.01,0.1
3218.0,0.01,0.1
3219.0,0.01,0.1
3220.0,0.01,0.1
3221.0,0.01,0.1
3222.0,0.01,0.1
3223.0,0.0099,0.0995
3224.0,0.0099,0.0995
3225.0,0.0099,0.0995
3226.0,0.0099,0.0995
3227.0,0.0099,0.0995
3228.0,0.0099,0.0995
3229.0,0.0099,0.0995
3230.0,0.0099,0.0995
3231.0,0.0098,0.099
3232.0,0.0098,0.099
3233.0,0.0098,0.099
3234.0,0.0098,0.099
3235.0,0.0098,0.099
3236.0,0.0098,0.099
3237.0,0.0098,0.099
3238.0,0.0098,0.099
3239.0,0.0098,0.099
3240.0,0.0097,0.0985
3241.0,0.0097,0.0985
3242.0,0.0097,0.0985
3243.0,0.0097,0.0985
3244.0,0.0097,0.0985
3245.0,0.0097,0.0985
3246.0,0.0097,0.0985
3247.0,0.0097,0.0985
3248.0,0.0096,0.098
3249.0,0.0096,0.098
3250.0,0.0096,0.098
3251.0,0.0096,0.098
3252.0,0.0096,0.098
3253.0,0.0096,0.098
3254.0,0.0096,0.098
3255.0,0.0096,0.098
3256.0,0.0096,0.098
3257.0,0.0095,0.0975
3258.0,0.0095,0.0975
3259.0,0.0095,0.0975
3260.0,0.0095,0.0975
3261.0,0.0095,0.0975
3262.0,0.0095,0.0975
3263.0,0.0095,0.0975
3264.0,0.0095,0.0975
3265.0,0.0095,0.0975
3266.0,0.0094,0.097
3267.0,0.0094,0.097
3268.0,0.0094,0.097
3269.0,0.0094,0.097
3270.0,0.0094,0.097
3271.0,0.0094,0.097
3272.0,0.0094,0.097
3273.0,0.0094,0.097
3274.0,0.0094,0.097
3275.0,0.0093,0.0964
3276.0,0.0093,0.0964
3277.0,0.0093,0.0964
3278.0,0.0093,0.0964
3279.0,0.0093,0.0964
3280.0,0.0093,0.0964
3281.0,0.0093,0.0964
3282.0,0.0093,0.0964
3283.0,0.0093,0.0964
3284.0,0.0092,0.0959
3285.0,0.0092,0.0959
3286.0,0.0092,0.0959
3287.0,0.0092,0.0959
3288.0,0.0092,0.0959
3289.0,0.0092,0.0959
3290.0,0.0092,0.0959
3291.0,0.0092,0.0959
3292.0,0.0092,0.0959
3293.0,0.0091,0.0954
3294.0,0.0091,0.0954
3295.0,0.0091,0.0954
3296.0,0.0091,0.0954
3297.0,0.0091,0.0954
3298.0,0.0091,0.0954
3299.0,0.0091,0.0954
3300.0,0.0091,0.0954
3301.0,0.0091,0.0954
3302.0,0.009,0.0949
3303.0,0.009,0.0949
3304.0,0.009,0.0949
3305.0,0.009,0.0949
3306.0,0.009,0.0949
3307.0,0.009,0.0949
3308.0,0.009,0.0949
3309.0,0.009,0.0949
3310.0,0.009,0.0949
3311.0,0.0089,0.0943
3312.0,0.0089,0.0943
3313.0,0.0089,0.0943
3314.0,0.0089,0.0943
3315.0,0.0089,0.0943
3316.0,0.0089,0.0943
3317.0,0.0089,0.0943
3318.0,0.0089,0.0943
3319.0,0.0089,0.0943
3320.0,0.0088,0.0938
3321.0,0.0088,0.0938
3322.0,0.0088,0.0938
3323.0,0.0088,0.0938
3324.0,0.0088,0.0938
3325.0,0.0088,0.0938
3326.0,0.0088,0.0938
3327.0,0.0088,0.0938
3328.0,0.0088,0.0938
3329.0,0.0088,0.0938
3330.0,0.0087,0.0933
3331.0,0.0087,0.0933
3332.0,0.0087,0.0933
3333.0,0.0087,0.0933
3334.0,0.0087,0.0933
3335.0,0.0087,0.0933
3336.0,0.0087,0.0933
3337.0,0.0087,0.0933
3338.0,0.0087,0.0933
3339.0,0.0087,0.0933
3340.0,0.0086,0.0927
3341.0,0.0086,0.0927
3342.0,0.0086,0.0927
3343.0,0.0086,0.0927
3344.0,0.0086,0.0927
3345.0,0.0086,0.0927
3346.0,0.0086,0.0927
3347.0,0.0086,0.0927
3348.0,0.0086,0.0927
3349.0,0.0085,0.0922
3350.0,0.0085,0.0922
3351.0,0.0085,0.0922
3352.0,0.0085,0.0922
3353.0,0.0085,0.0922
3354.0,0.0085,0.0922
3355.0,0.0085,0.0922
3356.0,0.0085,0.0922
3357.0,0.0085,0.0922
3358.0,0.0085,0.0922
3359.0,0.0084,0.0917
3360.0,0.0084,0.0917
3361.0,0.0084,0.0917
3362.0,0.0084,0.0917
3363.0,0.0084,0.0917
3364.0,0.0084,0.0917
3365.0,0.0084,0.0917
3366.0,0.0084,0.0917
3367.0,0.0084,0.0917
3368.0,0.0084,0.0917
3369.0,0.0083,0.0911
3370.0,0.0083,0.0911
3371.0,0.0083,0.0911
3372.0,0.0083,0.0911
3373.0,0.0083,0.0911
3374.0,0.0083,0.0911
3375.0,0.0083,0.0911
3376.0,0.0083,0.0911
3377.0,0.0083,0.0911
3378.0,0.0083,0.0911
3379.0,0.0082,0.0906
3380.0,0.0082,0.0906
3381.0,0.0082,0.0906
3382.0,0.0082,0.0906
3383.0,0.0082,0.0906
3384.0,0.0082,0.0906
3385.0,0.0082,0.0906
3386.0,0.0082,0.0906
3387.0,0.0082,0.0906
3388.0,0.0082,0.0906
3389.0,0.0081,0.09
3390.0,0.0081,0.09
3391.0,0.0081,0.09
3392.0,0.0081,0.09
3393.0,0.0081,0.09
3394.0,0.0081,0.09
3395.0,0.0081,0.09
3396.0,0.0081,0.09
3397.0,0.0081,0.09
3398.0,0.0081,0.09
3399.0,0.008,0.0894
3400.0,0.008,0.0894
3401.0,0.008,0.0894
3402.0,0.008,0.0894
3403.0,0.008,0.0894
3404.0,0.008,0.0894
3405.0,0.008,0.0894
3406.0,0.008,0.0894
3407.0,0.008,0.0894
3408.0,0.008,0.0894
3409.0,0.008,0.0894
3410.0,0.0079,0.0889
3411.0,0.0079,0.0889
3412.0,0.0079,0.0889
3413.0,0.0079,0.0889
3414.0,0.0079,0.0889
3415.0,0.0079,0.0889
3416.0,0.0079,0.0889
3417.0,0.0079,0.0889
3418.0,0.0079,0.0889
3419.0,0.0079,0.0889
3420.0,0.0078,0.0883
3421.0,0.0078,0.0883
3422.0,0.0078,0.0883
3423.0,0.0078,0.0883
3424.0,0.0078,0.0883
3425.0,0.0078,0.0883
3426.0,0.0078,0.0883
3427.0,0.0078,0.0883
3428.0,0.0078,0.0883
3429.0,0.0078,0.0883
3430.0,0.0078,0.0883
3431.0,0.0077,0.0877
3432.0,0.0077,0.0877
3433.0,0.0077,0.0877
3434.0,0.0077,0.0877
3435.0,0.0077,0.0877
3436.0,0.0077,0.0877
3437.0,0.0077,0.0877
3438.0,0.0077,0.0877
3439.0,0.0077,0.0877
3440.0,0.0077,0.0877
3441.0,0.0077,0.0877
3442.0,0.0076,0.0872
3443.0,0.0076,0.0872
3444.0,0.0076,0.0872
3445.0,0.0076,0.0872
3446.0,0.0076,0.0872
3447.0,0.0076,0.0872
3448.0,0.0076,0.0872
3449.0,0.0076,0.0872
3450.0,0.0076,0.0872
3451.0,0.0076,0.0872
3452.0,0.0076,0.0872
3453.0,0.0075,0.0866
3454.0,0.0075,0.0866
3455.0,0.0075,0.0866
3456.0,0.0075,0.0866
3457.0,0.0075,0.0866
3458.0,0.0075,0.0866
3459.0,0.0075,0.0866
3460.0,0.0075,0.0866
3461.0,0.0075,0.0866
3462.0,0.0075,0.0866
3463.0,0.0075,0.0866
3464.0,0.0074,0.086
3465.0,0.0074,0.086
3466.0,0.0074,0.086
3467.0,0.0074,0.086
3468.0,0.0074,0.086
3469.0,0.0074,0.086
3470.0,0.0074,0.086
3471.0,0.0074,0.086
3472.0,0.0074,0.086
3473.0,0.0074,0.086
3474.0,0.0074,0.086
3475.0,0.0073,0.0854
3476.0,0.0073,0.0854
3477.0,0.0073,0.0854
3478.0,0.0073,0.0854
3479.0,0.0073,0.0854
3480.0,0.0073,0.0854
3481.0,0.0073,0.0854
3482.0,0.0073,0.0854
3483.0,0.0073,0.0854
3484.0,0.0073,0.0854
3485.0,0.0073,0.0854
3486.0,0.0073,0.0854
3487.0,0.0072,0.0849
3488.0,0.0072,0.0849
3489.0,0.0072,0.0849
3490.0,0.0072,0.0849
3491.0,0.0072,0.0849
3492.0,0.0072,0.0849
3493.0,0.0072,0.0849
3494.0,0.0072,0.0849
3495.0,0.0072,0.0849
3496.0,0.0072,0.0849
3497.0,0.0072,0.0849
3498.0,0.0071,0.0843
3499.0,0.0071,0.0843
3500.0,0.0071,0.0843
3501.0,0.0071,0.0843
3502.0,0.0071,0.0843
3503.0,0.0071,0.0843
3504.0,0.0071,0.0843
3505.0,0.0071,0.0843
3506.0,0.0071,0.0843
3507.0,0.0071,0.0843
3508.0,0.0071,0.0843
3509.0,0.0071,0.0843
3510.0,0.007,0.0837
3511.0,0.007,0.0837
3512.0,0.007,0.0837
3513.0,0.007,0.0837
3514.0,0.007,0.0837
3515.0,0.007,0.0837
3516.0,0.007,0.0837
3517.0,0.007,0.0837
3518.0,0.007,0.0837
3519.0,0.007,0.0837
3520.0,0.007,0.0837
3521.0,0.007,0.0837
3522.0,0.0069,0.0831
3523.0,0.0069,0.0831
3524.0,0.0069,0.0831
3525.0,0.0069,0.0831
3526.0,0.0069,0.0831
3527.0,0.0069,0.0831
3528.0,0.0069,0.0831
3529.0,0.0069,0.0831
3530.0,0.0069,0.0831
3531.0,0.0069,0.0831
3532.0,0.0069,0.0831
3533.0,0.0069,0.0831
3534.0,0.0068,0.0825
3535.0,0.0068,0.0825
3536.0,0.0068,0.0825
3537.0,0.0068,0.0825
3538.0,0.0068,0.0825
3539.0,0.0068,0.0825
3540.0,0.0068,0.0825
3541.0,0.0068,0.0825
3542.0,0.0068,0.0825
3543.0,0.0068,0.0825
3544.0,0.0068,0.0825
3545.0,0.0068,0.0825
3546.0,0.0067,0.0819
3547.0,0.0067,0.0819
3548.0,0.0067,0.0819
3549.0,0.0067,0.0819
3550.0,0.0067,0.0819
3551.0,0.0067,0.0819
3552.0,0.0067,0.0819
3553.0,0.0067,0.0819
3554.0,0.0067,0.0819
3555.0,0.0067,0.0819
3556.0,0.0067,0.0819
3557.0,0.0067,0.0819
3558.0,0.0067,0.0819
3559.0,0.0066,0.0812
3560.0,0.0066,0.0812
3561.0,0.0066,0.0812
3562.0,0.0066,0.0812
3563.0,0.0066,0.0812
3564.0,0.0066,0.0812
3565.0,0.0066,0.0812
3566.0,0.0066,0.0812
3567.0,0.0066,0.0812
3568.0,0.0066,0.0812
3569.0,0.0066,0.0812
3570.0,0.0066,0.0812
3571.0,0.0065,0.0806
3572.0,0.0065,0.0806
3573.0,0.0065,0.0806
3574.0,0.0065,0.0806
3575.0,0.0065,0.0806
3576.0,0.0065,0.0806
3577.0,0.0065,0.0806
3578.0,0.0065,0.0806
3579.0,0.0065,0.0806
3580.0,0.0065,0.0806
3581.0,0.0065,0.0806
3582.0,0.0065,0.0806
3583.0,0.0065,0.0806
3584.0,0.0064,0.08
3585.0,0.0064,0.08
3586.0,0.0064,0.08
3587.0,0.0064,0.08
3588.0,0.0064,0.08
3589.0,0.0064,0.08
3590.0,0.0064,0.08
3591.0,0.0064,0.08
3592.0,0.0064,0.08
3593.0,0.0064,0.08
3594.0,0.0064,0.08
3595.0,0.0064,0.08
3596.0,0.0064,0.08
3597.0,0.0063,0.0794
3598.0,0.0063,0.0794
3599.0,0.0063,0.0794
3600.0,0.0063,0.0794
3601.0,0.0063,0.0794
3602.0,0.0063,0.0794
3603.0,0.0063,0.0794
3604.0,0.0063,0.0794
3605.0,0.0063,0.0794
3606.0,0.0063,0.0794
3607.0,0.0063,0.0794
3608.0,0.0063,0.0794
3609.0,0.0063,0.0794
3610.0,0.0063,0.0794
3611.0,0.0062,0.0787
3612.0,0.0062,0.0787
3613.0,0.0062,0.0787
3614.0,0.0062,0.0787
3615.0,0.0062,0.0787
3616.0,0.0062,0.0787
3617.0,0.0062,0.0787
3618.0,0.0062,0.0787
3619.0,0.0062,0.0787
3620.0,0.0062,0.0787
3621.0,0.0062,0.0787
3622.0,0.0062,0.0787
3623.0,0.0062,0.0787
3624.0,0.0061,0.0781
3625.0,0.0061,0.0781
3626.0,0.0061,0.0781
3627.0,0.0061,0.0781
3628.0,0.0061,0.0781
3629.0,0.0061,0.0781
3630.0,0.0061,0.0781
3631.0,0.0061,0.0781
3632.0,0.0061,0.0781
3633.0,0.0061,0.0781
3634.0,0.0061,0.0781
3635.0,0.0061,0.0781
3636.0,0.0061,0.0781
3637.0,0.0061,0.0781
3638.0,0.006,0.0775
3639.0,0.006,0.0775
3640.0,0.006,0.0775
3641.0,0.006,0.0775
3642.0,0.006,0.0775
3643.0,0.006,0.0775
3644.0,0.006,0.0775
3645.0,0.006,0.0775
3646.0,0.006,0.0775
3647.0,0.006,0.0775
3648.0,0.006,0.0775
3649.0,0.006,0.0775
3650.0,0.006,0.0775
3651.0,0.006,0.0775
3652.0,0.0059,0.0768
3653.0,0.0059,0.0768
3654.0,0.0059,0.0768
3655.0,0.0059,0.0768
3656.0,0.0059,0.0768
3657.0,0.0059,0.0768
3658.0,0.0059,0.0768
3659.0,0.0059,0.0768
3660.0,0.0059,0.0768
3661.0,0.0059,0.0768
3662.0,0.0059,0.0768
3663.0,0.0059,0.0768
3664.0,0.0059,0.0768
3665.0,0.0059,0.0768
3666.0,0.0058,0.0762
3667.0,0.0058,0.0762
3668.0,0.0058,0.0762
3669.0,0.0058,0.0762
3670.0,0.0058,0.0762
3671.0,0.0058,0.0762
3672.0,0.0058,0.0762
3673.0,0.0058,0.0762
3674.0,0.0058,0.0762
3675.0,0.0058,0.0762
3676.0,0.0058,0.0762
3677.0,0.0058,0.0762
3678.0,0.0058,0.0762
3679.0,0.0058,0.0762
3680.0,0.0057,0.0755
3681.0,0.0057,0.0755
3682.0,0.0057,0.0755
3683.0,0.0057,0.0755
3684.0,0.0057,0.0755
3685.0,0.0057,0.0755
3686.0,0.0057,0.0755
3687.0,0.0057,0.0755
3688.0,0.0057,0.0755
3689.0,0.0057,0.0755
3690.0,0.0057,0.0755
3691.0,0.0057,0.0755
3692.0,0.0057,0.0755
3693.0,0.0057,0.0755
3694.0,0.0057,0.0755
3695.0,0.0056,0.0748
3696.0,0.0056,0.0748
3697.0,0.0056,0.0748
3698.0,0.0056,0.0748
3699.0,0.0056,0.0748
3700.0,0.0056,0.0748
3701.0,0.0056,0.0748
3702.0,0.0056,0.0748
3703.0,0.0056,0.0748
3704.0,0.0056,0.0748
3705.0,0.0056,0.0748
3706.0,0.0056,0.0748
3707.0,0.0056,0.0748
3708.0,0.0056,0.0748
3709.0,0.0056,0.0748
3710.0,0.0055,0.0742
3711.0,0.0055,0.0742
3712.0,0.0055,0.0742
3713.0,0.0055,0.0742
3714.0,0.0055,0.0742
3715.0,0.0055,0.0742
3716.0,0.0055,0.0742
3717.0,0.0055,0.0742
3718.0,0.0055,0.0742
3719.0,0.0055,0.0742
3720.0,0.0055,0.0742
3721.0,0.0055,0.0742
3722.0,0.0055,0.0742
3723.0,0.0055,0.0742
3724.0,0.0055,0.0742
3725.0,0.0054,0.0735
3726.0,0.0054,0.0735
3727.0,0.0054,0.0735
3728.0,0.0054,0.0735
3729.0,0.0054,0.0735
3730.0,0.0054,0.0735
3731.0,0.0054,0.0735
3732.0,0.0054,0.0735
3733.0,0.0054,0.0735
3734.0,0.0054,0.0735
3735.0,0.0054,0.0735
3736.0,0.0054,0.0735
3737.0,0.0054,0.0735
3738.0,0.0054,0.0735
3739.0,0.0054,0.0735
3740.0,0.0053,0.0728
3741.0,0.0053,0.0728
3742.0,0.0053,0.0728
3743.0,0.0053,0.0728
3744.0,0.0053,0.0728
3745.0,0.0053,0.0728
3746.0,0.0053,0.0728
3747.0,0.0053,0.0728
3748.0,0.0053,0.0728
3749.0,0.0053,0.0728
3750.0,0.0053,0.0728
3751.0,0.0053,0.0728
3752.0,0.0053,0.0728
3753.0,0.0053,0.0728
3754.0,0.0053,0.0728
3755.0,0.0053,0.0728
3756.0,0.0052,0.0721
3757.0,0.0052,0.0721
3758.0,0.0052,0.0721
3759.0,0.0052,0.0721
3760.0,0.0052,0.0721
3761.0,0.0052,0.0721
3762.0,0.0052,0.0721
3763.0,0.0052,0.0721
3764.0,0.0052,0.0721
3765.0,0.0052,0.0721
3766.0,0.0052,0.0721
3767.0,0.0052,0.0721
3768.0,0.0052,0.0721
3769.0,0.0052,0.0721
3770.0,0.0052,0.0721
3771.0,0.0052,0.0721
3772.0,0.0051,0.0714
3773.0,0.0051,0.0714
3774.0,0.0051,0.0714
3775.0,0.0051,0.0714
3776.0,0.0051,0.0714
3777.0,0.0051,0.0714
3778.0,0.0051,0.0714
3779.0,0.0051,0.0714
3780.0,0.0051,0.0714
3781.0,0.0051,0.0714
3782.0,0.0051,0.0714
3783.0,0.0051,0.0714
3784.0,0.0051,0.0714
3785.0,0.0051,0.0714
3786.0,0.0051,0.0714
3787.0,0.0051,0.0714
3788.0,0.005,0.0707
3789.0,0.005,0.0707
3790.0,0.005,0.0707
3791.0,0.005,0.0707
3792.0,0.005,0.0707
3793.0,0.005,0.0707
3794.0,0.005,0.0707
3795.0,0.005,0.0707
3796.0,0.005,0.0707
3797.0,0.005,0.0707
3798.0,0.005,0.0707
3799.0,0.005,0.0707
3800.0,0.005,0.0707
3801.0,0.005,0.0707
3802.0,0.005,0.0707
3803.0,0.005,0.0707
3804.0,0.005,0.0707
3805.0,0.0049,0.07
3806.0,0.0049,0.07
3807.0,0.0049,0.07
3808.0,0.0049,0.07
3809.0,0.0049,0.07
3810.0,0.0049,0.07
3811.0,0.0049,0.07
3812.0,0.0049,0.07
3813.0,0.0049,0.07
3814.0,0.0049,0.07
3815.0,0.0049,0.07
3816.0,0.0049,0.07
3817.0,0.0049,0.07
3818.0,0.0049,0.07
3819.0,0.0049,0.07
3820.0,0.0049,0.07
3821.0,0.0049,0.07
3822.0,0.0048,0.0693
3823.0,0.0048,0.0693
3824.0,0.0048,0.0693
3825.0,0.0048,0.0693
3826.0,0.0048,0.0693
3827.0,0.0048,0.0693
3828.0,0.0048,0.0693
3829.0,0.0048,0.0693
3830.0,0.0048,0.0693
3831.0,0.0048,0.0693
3832.0,0.0048,0.0693
3833.0,0.0048,0.0693
3834.0,0.0048,0.0693
