# case 0210  h_peak=1.80 m  t_peak=2880 min  alpha=1.5  rec_ratio=4.0
# time (min), depth (m), velocity (m/s)
11265.0,0.063,0.251
11266.0,0.063,0.251
11267.0,0.063,0.251
11268.0,0.063,0.251
11269.0,0.0629,0.2508
11270.0,0.0629,0.2508
11271.0,0.0629,0.2508
11272.0,0.0629,0.2508
11273.0,0.0628,0.2506
11274.0,0.0628,0.2506
11275.0,0.0628,0.2506
11276.0,0.0628,0.2506
11277.0,0.0627,0.2504
11278.0,0.0627,0.2504
11279.0,0.0627,0.2504
11280.0,0.0627,0.2504
11281.0,0.0626,0.2502
11282.0,0.0626,0.2502
11283.0,0.0626,0.2502
11284.0,0.0626,0.2502
11285.0,0.0625,0.25
11286.0,0.0625,0.25
11287.0,0.0625,0.25
11288.0,0.0625,0.25
11289.0,0.0624,0.2498
11290.0,0.0624,0.2498
11291.0,0.0624,0.2498
11292.0,0.0624,0.2498
11293.0,0.0623,0.2496
11294.0,0.0623,0.2496
11295.0,0.0623,0.2496
11296.0,0.0623,0.2496
11297.0,0.0622,0.2494
11298.0,0.0622,0.2494
11299.0,0.0622,0.2494
11300.0,0.0622,0.2494
11301.0,0.0621,0.2492
11302.0,0.0621,0.2492
11303.0,0.0621,0.2492
11304.0,0.0621,0.2492
11305.0,0.062,0.249
11306.0,0.062,0.249
11307.0,0.062,0.249
11308.0,0.062,0.249
11309.0,0.0619,0.2488
11310.0,0.0619,0.2488
11311.0,0.0619,0.2488
11312.0,0.0619,0.2488
11313.0,0.0618,0.2486
11314.0,0.0618,0.2486
11315.0,0.0618,0.2486
11316.0,0.0618,0.2486
11317.0,0.0617,0.2484
11318.0,0.0617,0.2484
11319.0,0.0617,0.2484
11320.0,0.0617,0.2484
11321.0,0.0616,0.2482
11322.0,0.0616,0.2482
11323.0,0.0616,0.2482
11324.0,0.0616,0.2482
11325.0,0.0615,0.248
11326.0,0.0615,0.248
11327.0,0.0615,0.248
11328.0,0.0615,0.248
11329.0,0.0614,0.2478
11330.0,0.0614,0.2478
11331.0,0.0614,0.2478
11332.0,0.0614,0.2478
11333.0,0.0613,0.2476
11334.0,0.0613,0.2476
11335.0,0.0613,0.2476
11336.0,0.0613,0.2476
11337.0,0.0612,0.2474
11338.0,0.0612,0.2474
11339.0,0.0612,0.2474
11340.0,0.0612,0.2474
11341.0,0.0611,0.2472
11342.0,0.0611,0.2472
11343.0,0.0611,0.2472
11344.0,0.0611,0.2472
11345.0,0.061,0.247
11346.0,0.061,0.247
11347.0,0.061,0.247
11348.0,0.061,0.247
11349.0,0.0609,0.2468
11350.0,0.0609,0.2468
11351.0,0.0609,0.2468
11352.0,0.0609,0.2468
11353.0,0.0609,0.2468
11354.0,0.0608,0.2466
11355.0,0.0608,0.2466
11356.0,0.0608,0.2466
11357.0,0.0608,0.2466
11358.0,0.0607,0.2464
11359.0,0.0607,0.2464
11360.0,0.0607,0.2464
11361.0,0.0607,0.2464
11362.0,0.0606,0.2462
11363.0,0.0606,0.2462
11364.0,0.0606,0.2462
11365.0,0.0606,0.2462
11366.0,0.0605,0.246
11367.0,0.0605,0.246
11368.0,0.0605,0.246
11369.0,0.0605,0.246
11370.0,0.0604,0.2458
11371.0,0.0604,0.2458
11372.0,0.0604,0.2458
11373.0,0.0604,0.2458
11374.0,0.0603,0.2456
11375.0,0.0603,0.2456
11376.0,0.0603,0.2456
11377.0,0.0603,0.2456
11378.0,0.0602,0.2454
11379.0,0.0602,0.2454
11380.0,0.0602,0.2454
11381.0,0.0602,0.2454
11382.0,0.0601,0.2452
11383.0,0.0601,0.2452
11384.0,0.0601,0.2452
11385.0,0.0601,0.2452
11386.0,0.0601,0.2452
11387.0,0.06,0.2449
11388.0,0.06,0.2449
11389.0,0.06,0.2449
11390.0,0.06,0.2449
11391.0,0.0599,0.2447
11392.0,0.0599,0.2447
11393.0,0.0599,0.2447
11394.0,0.0599,0.2447
11395.0,0.0598,0.2445
11396.0,0.0598,0.2445
11397.0,0.0598,0.2445
11398.0,0.0598,0.2445
11399.0,0.0597,0.2443
11400.0,0.0597,0.2443
11401.0,0.0597,0.2443
11402.0,0.0597,0.2443
11403.0,0.0596,0.2441
11404.0,0.0596,0.2441
11405.0,0.0596,0.2441
11406.0,0.0596,0.2441
11407.0,0.0596,0.2441
11408.0,0.0595,0.2439
11409.0,0.0595,0.2439
11410.0,0.0595,0.2439
11411.0,0.0595,0.2439
11412.0,0.0594,0.2437
11413.0,0.0594,0.2437
11414.0,0.0594,0.2437
11415.0,0.0594,0.2437
11416.0,0.0593,0.2435
11417.0,0.0593,0.2435
11418.0,0.0593,0.2435
11419.0,0.0593,0.2435
11420.0,0.0592,0.2433
11421.0,0.0592,0.2433
11422.0,0.0592,0.2433
11423.0,0.0592,0.2433
11424.0,0.0591,0.2431
11425.0,0.0591,0.2431
11426.0,0.0591,0.2431
11427.0,0.0591,0.2431
11428.0,0.0591,0.2431
11429.0,0.059,0.2429
11430.0,0.059,0.2429
11431.0,0.059,0.2429
11432.0,0.059,0.2429
11433.0,0.0589,0.2427
11434.0,0.0589,0.2427
11435.0,0.0589,0.2427
11436.0,0.0589,0.2427
11437.0,0.0588,0.2425
11438.0,0.0588,0.2425
11439.0,0.0588,0.2425
11440.0,0.0588,0.2425
11441.0,0.0587,0.2423
11442.0,0.0587,0.2423
11443.0,0.0587,0.2423
11444.0,0.0587,0.2423
11445.0,0.0587,0.2423
11446.0,0.0586,0.2421
11447.0,0.0586,0.2421
11448.0,0.0586,0.2421
11449.0,0.0586,0.2421
11450.0,0.0585,0.2419
11451.0,0.0585,0.2419
11452.0,0.0585,0.2419
11453.0,0.0585,0.2419
11454.0,0.0584,0.2417
11455.0,0.0584,0.2417
11456.0,0.0584,0.2417
11457.0,0.0584,0.2417
11458.0,0.0583,0.2415
11459.0,0.0583,0.2415
11460.0,0.0583,0.2415
11461.0,0.0583,0.2415
11462.0,0.0583,0.2415
11463.0,0.0582,0.2412
11464.0,0.0582,0.2412
11465.0,0.0582,0.2412
11466.0,0.0582,0.2412
11467.0,0.0581,0.241
11468.0,0.0581,0.241
11469.0,0.0581,0.241
11470.0,0.0581,0.241
11471.0,0.058,0.2408
11472.0,0.058,0.2408
11473.0,0.058,0.2408
11474.0,0.058,0.2408
11475.0,0.058,0.2408
11476.0,0.0579,0.2406
11477.0,0.0579,0.2406
11478.0,0.0579,0.2406
11479.0,0.0579,0.2406
11480.0,0.0578,0.2404
11481.0,0.0578,0.2404
11482.0,0.0578,0.2404
11483.0,0.0578,0.2404
11484.0,0.0577,0.2402
11485.0,0.0577,0.2402
11486.0,0.0577,0.2402
11487.0,0.0577,0.2402
11488.0,0.0577,0.2402
11489.0,0.0576,0.24
11490.0,0.0576,0.24
11491.0,0.0576,0.24
11492.0,0.0576,0.24
11493.0,0.0575,0.2398
11494.0,0.0575,0.2398
11495.0,0.0575,0.2398
11496.0,0.0575,0.2398
11497.0,0.0574,0.2396
11498.0,0.0574,0.2396
11499.0,0.0574,0.2396
11500.0,0.0574,0.2396
11501.0,0.0574,0.2396
11502.0,0.0573,0.2394
11503.0,0.0573,0.2394
11504.0,0.0573,0.2394
11505.0,0.0573,0.2394
11506.0,0.0572,0.2392
11507.0,0.0572,0.2392
11508.0,0.0572,0.2392
11509.0,0.0572,0.2392
11510.0,0.0571,0.239
11511.0,0.0571,0.239
11512.0,0.0571,0.239
11513.0,0.0571,0.239
11514.0,0.0571,0.239
11515.0,0.057,0.2387
11516.0,0.057,0.2387
11517.0,0.057,0.2387
11518.0,0.057,0.2387
11519.0,0.0569,0.2385
11520.0,0.0569,0.2385
11521.0,0.0569,0.2385
11522.0,0.0569,0.2385
11523.0,0.0569,0.2385
11524.0,0.0568,0.2383
11525.0,0.0568,0.2383
11526.0,0.0568,0.2383
11527.0,0.0568,0.2383
11528.0,0.0567,0.2381
11529.0,0.0567,0.2381
11530.0,0.0567,0.2381
11531.0,0.0567,0.2381
11532.0,0.0566,0.2379
11533.0,0.0566,0.2379
11534.0,0.0566,0.2379
11535.0,0.0566,0.2379
11536.0,0.0566,0.2379
11537.0,0.0565,0.2377
11538.0,0.0565,0.2377
11539.0,0.0565,0.2377
11540.0,0.0565,0.2377
11541.0,0.0564,0.2375
11542.0,0.0564,0.2375
11543.0,0.0564,0.2375
11544.0,0.0564,0.2375
11545.0,0.0564,0.2375
11546.0,0.0563,0.2373
11547.0,0.0563,0.2373
11548.0,0.0563,0.2373
11549.0,0.0563,0.2373
11550.0,0.0562,0.2371
11551.0,0.0562,0.2371
11552.0,0.0562,0.2371
11553.0,0.0562,0.2371
11554.0,0.0562,0.2371
11555.0,0.0561,0.2369
11556.0,0.0561,0.2369
11557.0,0.0561,0.2369
11558.0,0.0561,0.2369
11559.0,0.056,0.2366
11560.0,0.056,0.2366
11561.0,0.056,0.2366
11562.0,0.056,0.2366
11563.0,0.056,0.2366
11564.0,0.0559,0.2364
11565.0,0.0559,0.2364
11566.0,0.0559,0.2364
11567.0,0.0559,0.2364
11568.0,0.0558,0.2362
11569.0,0.0558,0.2362
11570.0,0.0558,0.2362
11571.0,0.0558,0.2362
11572.0,0.0557,0.236
11573.0,0.0557,0.236
11574.0,0.0557,0.236
11575.0,0.0557,0.236
11576.0,0.0557,0.236
11577.0,0.0556,0.2358
11578.0,0.0556,0.2358
11579.0,0.0556,0.2358
11580.0,0.0556,0.2358
11581.0,0.0555,0.2356
11582.0,0.0555,0.2356
11583.0,0.0555,0.2356
11584.0,0.0555,0.2356
11585.0,0.0555,0.2356
11586.0,0.0554,0.2354
11587.0,0.0554,0.2354
11588.0,0.0554,0.2354
11589.0,0.0554,0.2354
11590.0,0.0554,0.2354
11591.0,0.0553,0.2352
11592.0,0.0553,0.2352
11593.0,0.0553,0.2352
11594.0,0.0553,0.2352
11595.0,0.0552,0.2349
11596.0,0.0552,0.2349
11597.0,0.0552,0.2349
11598.0,0.0552,0.2349
11599.0,0.0552,0.2349
11600.0,0.0551,0.2347
11601.0,0.0551,0.2347
11602.0,0.0551,0.2347
11603.0,0.0551,0.2347
11604.0,0.055,0.2345
11605.0,0.055,0.2345
11606.0,0.055,0.2345
11607.0,0.055,0.2345
11608.0,0.055,0.2345
11609.0,0.0549,0.2343
11610.0,0.0549,0.2343
11611.0,0.0549,0.2343
11612.0,0.0549,0.2343
11613.0,0.0548,0.2341
11614.0,0.0548,0.2341
11615.0,0.0548,0.2341
11616.0,0.0548,0.2341
11617.0,0.0548,0.2341
11618.0,0.0547,0.2339
11619.0,0.0547,0.2339
11620.0,0.0547,0.2339
11621.0,0.0547,0.2339
11622.0,0.0546,0.2337
11623.0,0.0546,0.2337
11624.0,0.0546,0.2337
11625.0,0.0546,0.2337
11626.0,0.0546,0.2337
11627.0,0.0545,0.2335
11628.0,0.0545,0.2335
11629.0,0.0545,0.2335
11630.0,0.0545,0.2335
11631.0,0.0545,0.2335
11632.0,0.0544,0.2332
11633.0,0.0544,0.2332
11634.0,0.0544,0.2332
11635.0,0.0544,0.2332
11636.0,0.0543,0.233
11637.0,0.0543,0.233
11638.0,0.0543,0.233
11639.0,0.0543,0.233
11640.0,0.0543,0.233
11641.0,0.0542,0.2328
11642.0,0.0542,0.2328
11643.0,0.0542,0.2328
11644.0,0.0542,0.2328
11645.0,0.0541,0.2326
11646.0,0.0541,0.2326
11647.0,0.0541,0.2326
11648.0,0.0541,0.2326
11649.0,0.0541,0.2326
11650.0,0.054,0.2324
11651.0,0.054,0.2324
11652.0,0.054,0.2324
11653.0,0.054,0.2324
11654.0,0.054,0.2324
11655.0,0.0539,0.2322
11656.0,0.0539,0.2322
11657.0,0.0539,0.2322
11658.0,0.0539,0.2322
11659.0,0.0538,0.2319
11660.0,0.0538,0.2319
11661.0,0.0538,0.2319
11662.0,0.0538,0.2319
11663.0,0.0538,0.2319
11664.0,0.0537,0.2317
11665.0,0.0537,0.2317
11666.0,0.0537,0.2317
11667.0,0.0537,0.2317
11668.0,0.0537,0.2317
11669.0,0.0536,0.2315
11670.0,0.0536,0.2315
11671.0,0.0536,0.2315
11672.0,0.0536,0.2315
11673.0,0.0535,0.2313
11674.0,0.0535,0.2313
11675.0,0.0535,0.2313
11676.0,0.0535,0.2313
11677.0,0.0535,0.2313
11678.0,0.0534,0.2311
11679.0,0.0534,0.2311
11680.0,0.0534,0.2311
11681.0,0.0534,0.2311
11682.0,0.0534,0.2311
11683.0,0.0533,0.2309
11684.0,0.0533,0.2309
11685.0,0.0533,0.2309
11686.0,0.0533,0.2309
11687.0,0.0532,0.2307
11688.0,0.0532,0.2307
11689.0,0.0532,0.2307
11690.0,0.0532,0.2307
11691.0,0.0532,0.2307
11692.0,0.0531,0.2304
11693.0,0.0531,0.2304
11694.0,0.0531,0.2304
11695.0,0.0531,0.2304
11696.0,0.0531,0.2304
11697.0,0.053,0.2302
11698.0,0.053,0.2302
11699.0,0.053,0.2302
11700.0,0.053,0.2302
11701.0,0.0529,0.23
11702.0,0.0529,0.23
11703.0,0.0529,0.23
11704.0,0.0529,0.23
11705.0,0.0529,0.23
11706.0,0.0528,0.2298
11707.0,0.0528,0.2298
11708.0,0.0528,0.2298
11709.0,0.0528,0.2298
11710.0,0.0528,0.2298
11711.0,0.0527,0.2296
11712.0,0.0527,0.2296
11713.0,0.0527,0.2296
11714.0,0.0527,0.2296
11715.0,0.0527,0.2296
11716.0,0.0526,0.2293
11717.0,0.0526,0.2293
11718.0,0.0526,0.2293
11719.0,0.0526,0.2293
11720.0,0.0525,0.2291
11721.0,0.0525,0.2291
11722.0,0.0525,0.2291
11723.0,0.0525,0.2291
11724.0,0.0525,0.2291
11725.0,0.0524,0.2289
11726.0,0.0524,0.2289
11727.0,0.0524,0.2289
11728.0,0.0524,0.2289
11729.0,0.0524,0.2289
11730.0,0.0523,0.2287
11731.0,0.0523,0.2287
11732.0,0.0523,0.2287
11733.0,0.0523,0.2287
11734.0,0.0523,0.2287
11735.0,0.0522,0.2285
11736.0,0.0522,0.2285
11737.0,0.0522,0.2285
11738.0,0.0522,0.2285
11739.0,0.0521,0.2283
11740.0,0.0521,0.2283
11741.0,0.0521,0.2283
11742.0,0.0521,0.2283
11743.0,0.0521,0.2283
11744.0,0.052,0.228
11745.0,0.052,0.228
11746.0,0.052,0.228
11747.0,0.052,0.228
11748.0,0.052,0.228
11749.0,0.0519,0.2278
11750.0,0.0519,0.2278
11751.0,0.0519,0.2278
11752.0,0.0519,0.2278
11753.0,0.0519,0.2278
11754.0,0.0518,0.2276
11755.0,0.0518,0.2276
11756.0,0.0518,0.2276
11757.0,0.0518,0.2276
11758.0,0.0518,0.2276
11759.0,0.0517,0.2274
11760.0,0.0517,0.2274
11761.0,0.0517,0.2274
11762.0,0.0517,0.2274
11763.0,0.0517,0.2274
11764.0,0.0516,0.2272
11765.0,0.0516,0.2272
11766.0,0.0516,0.2272
11767.0,0.0516,0.2272
11768.0,0.0515,0.2269
11769.0,0.0515,0.2269
11770.0,0.0515,0.2269
11771.0,0.0515,0.2269
11772.0,0.0515,0.2269
11773.0,0.0514,0.2267
11774.0,0.0514,0.2267
11775.0,0.0514,0.2267
11776.0,0.0514,0.2267
11777.0,0.0514,0.2267
11778.0,0.0513,0.2265
11779.0,0.0513,0.2265
11780.0,0.0513,0.2265
11781.0,0.0513,0.2265
11782.0,0.0513,0.2265
11783.0,0.0512,0.2263
11784.0,0.0512,0.2263
11785.0,0.0512,0.2263
11786.0,0.0512,0.2263
11787.0,0.0512,0.2263
11788.0,0.0511,0.2261
11789.0,0.0511,0.2261
11790.0,0.0511,0.2261
11791.0,0.0511,0.2261
11792.0,0.0511,0.2261
11793.0,0.051,0.2258
11794.0,0.051,0.2258
11795.0,0.051,0.2258
11796.0,0.051,0.2258
11797.0,0.051,0.2258
11798.0,0.0509,0.2256
11799.0,0.0509,0.2256
11800.0,0.0509,0.2256
11801.0,0.0509,0.2256
11802.0,0.0509,0.2256
11803.0,0.0508,0.2254
11804.0,0.0508,0.2254
11805.0,0.0508,0.2254
11806.0,0.0508,0.2254
11807.0,0.0508,0.2254
11808.0,0.0507,0.2252
11809.0,0.0507,0.2252
11810.0,0.0507,0.2252
11811.0,0.0507,0.2252
11812.0,0.0506,0.2249
11813.0,0.0506,0.2249
11814.0,0.0506,0.2249
11815.0,0.0506,0.2249
11816.0,0.0506,0.2249
11817.0,0.0505,0.2247
11818.0,0.0505,0.2247
11819.0,0.0505,0.2247
11820.0,0.0505,0.2247
11821.0,0.0505,0.2247
11822.0,0.0504,0.2245
11823.0,0.0504,0.2245
11824.0,0.0504,0.2245
11825.0,0.0504,0.2245
11826.0,0.0504,0.2245
11827.0,0.0503,0.2243
11828.0,0.0503,0.2243
11829.0,0.0503,0.2243
11830.0,0.0503,0.2243
11831.0,0.0503,0.2243
11832.0,0.0502,0.2241
11833.0,0.0502,0.2241
11834.0,0.0502,0.2241
11835.0,0.0502,0.2241
11836.0,0.0502,0.2241
11837.0,0.0501,0.2238
11838.0,0.0501,0.2238
11839.0,0.0501,0.2238
11840.0,0.0501,0.2238
11841.0,0.0501,0.2238
11842.0,0.05,0.2236
11843.0,0.05,0.2236
11844.0,0.05,0.2236
11845.0,0.05,0.2236
11846.0,0.05,0.2236
11847.0,0.0499,0.2234
11848.0,0.0499,0.2234
11849.0,0.0499,0.2234
11850.0,0.0499,0.2234
11851.0,0.0499,0.2234
11852.0,0.0498,0.2232
11853.0,0.0498,0.2232
11854.0,0.0498,0.2232
11855.0,0.0498,0.2232
11856.0,0.0498,0.2232
11857.0,0.0497,0.2229
11858.0,0.0497,0.2229
11859.0,0.0497,0.2229
11860.0,0.0497,0.2229
11861.0,0.0497,0.2229
11862.0,0.0496,0.2227
11863.0,0.0496,0.2227
11864.0,0.0496,0.2227
11865.0,0.0496,0.2227
11866.0,0.0496,0.2227
11867.0,0.0495,0.2225
11868.0,0.0495,0.2225
11869.0,0.0495,0.2225
11870.0,0.0495,0.2225
11871.0,0.0495,0.2225
11872.0,0.0494,0.2223
11873.0,0.0494,0.2223
11874.0,0.0494,0.2223
11875.0,0.0494,0.2223
11876.0,0.0494,0.2223
11877.0,0.0494,0.2223
11878.0,0.0493,0.222
11879.0,0.0493,0.222
11880.0,0.0493,0.222
11881.0,0.0493,0.222
11882.0,0.0493,0.222
11883.0,0.0492,0.2218
11884.0,0.0492,0.2218
11885.0,0.0492,0.2218
11886.0,0.0492,0.2218
11887.0,0.0492,0.2218
11888.0,0.0491,0.2216
11889.0,0.0491,0.2216
11890.0,0.0491,0.2216
11891.0,0.0491,0.2216
11892.0,0.0491,0.2216
11893.0,0.049,0.2214
11894.0,0.049,0.2214
11895.0,0.049,0.2214
11896.0,0.049,0.2214
11897.0,0.049,0.2214
11898.0,0.0489,0.2211
11899.0,0.0489,0.2211
11900.0,0.0489,0.2211
11901.0,0.0489,0.2211
11902.0,0.0489,0.2211
11903.0,0.0488,0.2209
11904.0,0.0488,0.2209
11905.0,0.0488,0.2209
11906.0,0.0488,0.2209
11907.0,0.0488,0.2209
11908.0,0.0487,0.2207
11909.0,0.0487,0.2207
11910.0,0.0487,0.2207
11911.0,0.0487,0.2207
11912.0,0.0487,0.2207
11913.0,0.0486,0.2205
11914.0,0.0486,0.2205
11915.0,0.0486,0.2205
11916.0,0.0486,0.2205
11917.0,0.0486,0.2205
11918.0,0.0485,0.2202
11919.0,0.0485,0.2202
11920.0,0.0485,0.2202
11921.0,0.0485,0.2202
11922.0,0.0485,0.2202
11923.0,0.0485,0.2202
11924.0,0.0484,0.22
11925.0,0.0484,0.22
11926.0,0.0484,0.22
11927.0,0.0484,0.22
11928.0,0.0484,0.22
11929.0,0.0483,0.2198
11930.0,0.0483,0.2198
11931.0,0.0483,0.2198
11932.0,0.0483,0.2198
11933.0,0.0483,0.2198
11934.0,0.0482,0.2195
11935.0,0.0482,0.2195
11936.0,0.0482,0.2195
11937.0,0.0482,0.2195
11938.0,0.0482,0.2195
11939.0,0.0481,0.2193
11940.0,0.0481,0.2193
11941.0,0.0481,0.2193
11942.0,0.0481,0.2193
11943.0,0.0481,0.2193
11944.0,0.048,0.2191
11945.0,0.048,0.2191
11946.0,0.048,0.2191
11947.0,0.048,0.2191
11948.0,0.048,0.2191
11949.0,0.048,0.2191
11950.0,0.0479,0.2189
11951.0,0.0479,0.2189
11952.0,0.0479,0.2189
11953.0,0.0479,0.2189
11954.0,0.0479,0.2189
11955.0,0.0478,0.2186
11956.0,0.0478,0.2186
11957.0,0.0478,0.2186
11958.0,0.0478,0.2186
11959.0,0.0478,0.2186
11960.0,0.0477,0.2184
11961.0,0.0477,0.2184
11962.0,0.0477,0.2184
11963.0,0.0477,0.2184
11964.0,0.0477,0.2184
11965.0,0.0476,0.2182
11966.0,0.0476,0.2182
11967.0,0.0476,0.2182
11968.0,0.0476,0.2182
11969.0,0.0476,0.2182
11970.0,0.0475,0.2179
11971.0,0.0475,0.2179
11972.0,0.0475,0.2179
11973.0,0.0475,0.2179
11974.0,0.0475,0.2179
11975.0,0.0475,0.2179
11976.0,0.0474,0.2177
11977.0,0.0474,0.2177
11978.0,0.0474,0.2177
11979.0,0.0474,0.2177
11980.0,0.0474,0.2177
11981.0,0.0473,0.2175
11982.0,0.0473,0.2175
11983.0,0.0473,0.2175
11984.0,0.0473,0.2175
11985.0,0.0473,0.2175
11986.0,0.0472,0.2173
11987.0,0.0472,0.2173
11988.0,0.0472,0.2173
11989.0,0.0472,0.2173
11990.0,0.0472,0.2173
11991.0,0.0472,0.2173
11992.0,0.0471,0.217
11993.0,0.0471,0.217
11994.0,0.0471,0.217
11995.0,0.0471,0.217
11996.0,0.0471,0.217
11997.0,0.047,0.2168
11998.0,0.047,0.2168
11999.0,0.047,0.2168
12000.0,0.047,0.2168
12001.0,0.047,0.2168
12002.0,0.0469,0.2166
12003.0,0.0469,0.2166
12004.0,0.0469,0.2166
12005.0,0.0469,0.2166
12006.0,0.0469,0.2166
12007.0,0.0469,0.2166
12008.0,0.0468,0.2163
12009.0,0.0468,0.2163
12010.0,0.0468,0.2163
12011.0,0.0468,0.2163
12012.0,0.0468,0.2163
12013.0,0.0467,0.2161
12014.0,0.0467,0.2161
12015.0,0.0467,0.2161
12016.0,0.0467,0.2161
12017.0,0.0467,0.2161
12018.0,0.0466,0.2159
12019.0,0.0466,0.2159
12020.0,0.0466,0.2159
12021.0,0.0466,0.2159
12022.0,0.0466,0.2159
12023.0,0.0466,0.2159
12024.0,0.0465,0.2156
12025.0,0.0465,0.2156
12026.0,0.0465,0.2156
12027.0,0.0465,0.2156
12028.0,0.0465,0.2156
12029.0,0.0464,0.2154
12030.0,0.0464,0.2154
12031.0,0.0464,0.2154
12032.0,0.0464,0.2154
12033.0,0.0464,0.2154
12034.0,0.0463,0.2152
12035.0,0.0463,0.2152
12036.0,0.0463,0.2152
12037.0,0.0463,0.2152
12038.0,0.0463,0.2152
12039.0,0.0463,0.2152
12040.0,0.0462,0.2149
12041.0,0.0462,0.2149
12042.0,0.0462,0.2149
12043.0,0.0462,0.2149
12044.0,0.0462,0.2149
12045.0,0.0461,0.2147
12046.0,0.0461,0.2147
12047.0,0.0461,0.2147
12048.0,0.0461,0.2147
12049.0,0.0461,0.2147
12050.0,0.0461,0.2147
12051.0,0.046,0.2145
12052.0,0.046,0.2145
12053.0,0.046,0.2145
12054.0,0.046,0.2145
12055.0,0.046,0.2145
12056.0,0.0459,0.2142
12057.0,0.0459,0.2142
12058.0,0.0459,0.2142
12059.0,0.0459,0.2142
12060.0,0.0459,0.2142
12061.0,0.0459,0.2142
12062.0,0.0458,0.214
12063.0,0.0458,0.214
12064.0,0.0458,0.214
12065.0,0.0458,0.214
12066.0,0.0458,0.214
12067.0,0.0457,0.2138
12068.0,0.0457,0.2138
12069.0,0.0457,0.2138
12070.0,0.0457,0.2138
12071.0,0.0457,0.2138
12072.0,0.0456,0.2135
12073.0,0.0456,0.2135
12074.0,0.0456,0.2135
12075.0,0.0456,0.2135
12076.0,0.0456,0.2135
12077.0,0.0456,0.2135
12078.0,0.0455,0.2133
12079.0,0.0455,0.2133
12080.0,0.0455,0.2133
12081.0,0.0455,0.2133
12082.0,0.0455,0.2133
12083.0,0.0454,0.2131
12084.0,0.0454,0.2131
12085.0,0.0454,0.2131
12086.0,0.0454,0.2131
12087.0,0.0454,0.2131
12088.0,0.0454,0.2131
12089.0,0.0453,0.2128
12090.0,0.0453,0.2128
12091.0,0.0453,0.2128
12092.0,0.0453,0.2128
12093.0,0.0453,0.2128
12094.0,0.0453,0.2128
12095.0,0.0452,0.2126
12096.0,0.0452,0.2126
12097.0,0.0452,0.2126
12098.0,0.0452,0.2126
12099.0,0.0452,0.2126
12100.0,0.0451,0.2124
12101.0,0.0451,0.2124
12102.0,0.0451,0.2124
12103.0,0.0451,0.2124
12104.0,0.0451,0.2124
12105.0,0.0451,0.2124
12106.0,0.045,0.2121
12107.0,0.045,0.2121
12108.0,0.045,0.2121
12109.0,0.045,0.2121
12110.0,0.045,0.2121
12111.0,0.0449,0.2119
12112.0,0.0449,0.2119
12113.0,0.0449,0.2119
12114.0,0.0449,0.2119
12115.0,0.0449,0.2119
12116.0,0.0449,0.2119
12117.0,0.0448,0.2117
12118.0,0.0448,0.2117
12119.0,0.0448,0.2117
12120.0,0.0448,0.2117
12121.0,0.0448,0.2117
12122.0,0.0447,0.2114
12123.0,0.0447,0.2114
12124.0,0.0447,0.2114
12125.0,0.0447,0.2114
12126.0,0.0447,0.2114
12127.0,0.0447,0.2114
12128.0,0.0446,0.2112
12129.0,0.0446,0.2112
12130.0,0.0446,0.2112
12131.0,0.0446,0.2112
12132.0,0.0446,0.2112
12133.0,0.0446,0.2112
12134.0,0.0445,0.211
12135.0,0.0445,0.211
12136.0,0.0445,0.211
12137.0,0.0445,0.211
12138.0,0.0445,0.211
12139.0,0.0444,0.2107
12140.0,0.0444,0.2107
12141.0,0.0444,0.2107
12142.0,0.0444,0.2107
12143.0,0.0444,0.2107
12144.0,0.0444,0.2107
12145.0,0.0443,0.2105
12146.0,0.0443,0.2105
12147.0,0.0443,0.2105
12148.0,0.0443,0.2105
12149.0,0.0443,0.2105
12150.0,0.0442,0.2102
12151.0,0.0442,0.2102
12152.0,0.0442,0.2102
12153.0,0.0442,0.2102
12154.0,0.0442,0.2102
12155.0,0.0442,0.2102
12156.0,0.0441,0.21
12157.0,0.0441,0.21
12158.0,0.0441,0.21
12159.0,0.0441,0.21
12160.0,0.0441,0.21
12161.0,0.0441,0.21
12162.0,0.044,0.2098
12163.0,0.044,0.2098
12164.0,0.044,0.2098
12165.0,0.044,0.2098
12166.0,0.044,0.2098
12167.0,0.0439,0.2095
12168.0,0.0439,0.2095
12169.0,0.0439,0.2095
12170.0,0.0439,0.2095
12171.0,0.0439,0.2095
12172.0,0.0439,0.2095
12173.0,0.0438,0.2093
12174.0,0.0438,0.2093
12175.0,0.0438,0.2093
12176.0,0.0438,0.2093
12177.0,0.0438,0.2093
12178.0,0.0438,0.2093
12179.0,0.0437,0.209
12180.0,0.0437,0.209
12181.0,0.0437,0.209
12182.0,0.0437,0.209
12183.0,0.0437,0.209
12184.0,0.0437,0.209
12185.0,0.0436,0.2088
12186.0,0.0436,0.2088
12187.0,0.0436,0.2088
12188.0,0.0436,0.2088
12189.0,0.0436,0.2088
12190.0,0.0435,0.2086
12191.0,0.0435,0.2086
12192.0,0.0435,0.2086
12193.0,0.0435,0.2086
12194.0,0.0435,0.2086
12195.0,0.0435,0.2086
12196.0,0.0434,0.2083
12197.0,0.0434,0.2083
12198.0,0.0434,0.2083
12199.0,0.0434,0.2083
12200.0,0.0434,0.2083
12201.0,0.0434,0.2083
12202.0,0.0433,0.2081
12203.0,0.0433,0.2081
12204.0,0.0433,0.2081
12205.0,0.0433,0.2081
